iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4605,0.16718707001300442,0.5240384941473435
4606,0.16713950586254311,0.5239959026337245
4607,0.16710786337880537,0.5239673106029687
4608,0.167111633113261,0.5239699495375718
4609,0.1670820524804486,0.5239428078403721
4610,0.16707705509711834,0.5239400345437563
4611,0.1670675527877804,0.5239296047307521
4612,0.1670555639558519,0.5239200424730304
4613,0.16700776536258338,0.5238764543975416
4614,0.16698899113189608,0.5238604332407439
4615,0.16700145990735316,0.5238713660561327
4616,0.16696618309794248,0.5238394384011791
4617,0.16696438648338657,0.5238368374733411
4618,0.1669261213161104,0.5238038816939119
4619,0.16693190978477196,0.5238085185693572
4620,0.1668935827097876,0.5237738176157455
4621,0.16688200815868515,0.5237626373511253
4622,0.16681447986199802,0.5237030875870368
4623,0.1668843063910689,0.5237653947075263
4624,0.1668229638477684,0.5237089316855428
4625,0.16684731771230515,0.5237316249258218
4626,0.1667732183116744,0.5236644281096631
4627,0.16677533344680018,0.523667513719838
4628,0.16675512011895036,0.5236495082945365
4629,0.1667770669766212,0.5236680181205617
4630,0.1667618133900322,0.523656451073196
4631,0.1667256755590819,0.5236221805796288
4632,0.16672495470950635,0.523621868910873
4633,0.16666290552336824,0.5235658931731195
4634,0.16667473835150326,0.5235773489720097
4635,0.16662291128469314,0.5235304922438514
4636,0.1666001816878361,0.5235097079502211
4637,0.16664655814643742,0.5235515034725118
4638,0.1665984603603634,0.5235089820019784
4639,0.16655927649930807,0.5234735173613508
4640,0.1665752610172176,0.5234882908222772
4641,0.16651016819999143,0.5234291694353738
4642,0.166521754060464,0.5234409645094009
4643,0.16650524353138263,0.5234235007262524
4644,0.1664721974119745,0.5233959602438322
4645,0.16646914388316106,0.5233915776362064
4646,0.16641200851187338,0.5233411419893363
4647,0.16645137349188494,0.5233761620531094
4648,0.16639901928683715,0.5233292624258945
4649,0.16641304120755734,0.5233406382095694
4650,0.16637013145178353,0.523303726491489
4651,0.16635883160399872,0.523292654817886
4652,0.16635217883638315,0.523286582682694
4653,0.16631940365035008,0.5232574651484366
4654,0.16627574032795,0.5232176803036506
4655,0.16627797057565946,0.5232203454036022
4656,0.16625289552963537,0.5231975792244368
4657,0.1662330981390066,0.5231799258329499
4658,0.16620527662257537,0.5231549865787669
4659,0.16618009360896488,0.5231318591535832
4660,0.16615917178686268,0.5231124732423976
4661,0.16614550452183463,0.5231013927397427
4662,0.16613789308561255,0.5230937905624538
4663,0.1661331747475056,0.523088608817529
4664,0.16611957256278032,0.5230779116197448
4665,0.16607371109574373,0.5230365673067315
4666,0.16606584177446587,0.5230289416795758
4667,0.16604799231157788,0.5230126333142461
4668,0.1660364733840607,0.5230039932382164
4669,0.16598766288328703,0.5229584867190844
4670,0.1659945126416471,0.5229652706843737
4671,0.16597142884384158,0.5229440593890019
4672,0.16595108727913585,0.5229264980191122
4673,0.16596733653364443,0.5229405394166975
4674,0.16589835429490396,0.5228793903609595
4675,0.16592065837838352,0.5228984852568337
4676,0.1658853595204648,0.5228672107770616
4677,0.1658655227807092,0.5228498518916174
4678,0.16585179850803622,0.5228356208230684
4679,0.1657668720067295,0.5227600044304737
4680,0.1658012556718766,0.5227911862157052
4681,0.16575373364742851,0.5227482052305342
4682,0.16573575106753063,0.5227315882352482
4683,0.16570036127559762,0.5227000658769091
4684,0.16572698054447255,0.5227230079660843
4685,0.16568057137756625,0.5226833822749561
4686,0.165657761030907,0.5226631204925272
4687,0.16566281432226476,0.5226661650112258
4688,0.16563280743401926,0.5226407503326622
4689,0.16561648137238166,0.5226234980959238
4690,0.16556769098822416,0.5225811992926004
4691,0.16561416471978807,0.5226228425126588
4692,0.16553507228347303,0.522552594714043
4693,0.16556735640152054,0.5225814282672288
4694,0.1655257215704055,0.5225429323169222
4695,0.16554602972307636,0.5225619736778009
4696,0.1654866305088992,0.5225086113609999
4697,0.16548382644222553,0.5225058347551708
4698,0.16545023197359407,0.5224760541784035
4699,0.16545078368240287,0.5224763042939605
4700,0.16538647246866173,0.5224196003621583
4701,0.16545065145782592,0.5224761679699037
4702,0.16536713677470566,0.5224022687422744
4703,0.16540113428424139,0.5224317804426115
4704,0.16536265476767004,0.5223966400137761
4705,0.16538376427171683,0.5224162722955712
4706,0.16530245271273394,0.5223429778642448
4707,0.16529978139262752,0.5223409299647184
4708,0.16526219563111527,0.5223075957736287
4709,0.16527117612295575,0.5223159993635327
4710,0.1652625059838097,0.5223085828190039
4711,0.16522565759614502,0.5222751245862891
4712,0.16521198106189072,0.5222625369406496
4713,0.16519803823653048,0.5222497461398798
4714,0.16518768663002198,0.5222397482934972
4715,0.16512865969235946,0.5221870814557961
4716,0.1651336666051583,0.5221913707138827
4717,0.16511992770809222,0.5221795911169678
4718,0.1650631084136967,0.5221286375024463
4719,0.16508825207429645,0.5221507857354319
4720,0.16505618080528145,0.5221218832472064
4721,0.1650072661093456,0.5220788773038274
4722,0.16502231335372924,0.5220913501810331
4723,0.1649802922805909,0.5220549557221075
4724,0.16502009738235077,0.522090318318476
4725,0.16499884517050203,0.5220704515258932
4726,0.16493607990477038,0.5220141457402272
4727,0.16495834791997316,0.5220341343950503
4728,0.1649633809116709,0.5220390871597085
4729,0.1649123495737202,0.5219926447573522
4730,0.16489456999794389,0.5219778394390477
4731,0.16489353382842925,0.5219764150987544
4732,0.16482986619551449,0.5219192159093444
4733,0.16484572159836158,0.52193378170011
4734,0.1648253069488188,0.5219154749289999
4735,0.16482238741170352,0.5219123034162281
4736,0.1647973517289671,0.5218916679940727
4737,0.16478245486270449,0.5218758303636875
4738,0.16475171480141865,0.5218492293564958
4739,0.16471070434356488,0.5218122892279997
4740,0.16471962490753503,0.5218199247456676
4741,0.16468222695389234,0.5217870856074165
4742,0.1646682705365222,0.5217739683939401
4743,0.1646764470351135,0.5217814124377362
4744,0.16463560530602023,0.5217445754485057
4745,0.16460506453519544,0.5217175894573063
4746,0.1645878138204064,0.5217017036123391
4747,0.16457707337172392,0.5216917000748689
4748,0.164525137455244,0.52164510556459
4749,0.16457859859786145,0.5216943069740277
4750,0.1645098761006359,0.5216316437872272
4751,0.16447874945011068,0.5216039449220233
4752,0.16454373184354965,0.5216621388508506
4753,0.1644724345547659,0.5215965244995144
4754,0.16450183508303548,0.5216242368648821
4755,0.1645268591537382,0.5216458324765072
4756,0.16439348045105098,0.5215270795508864
4757,0.16440021252023967,0.5215329792500841
4758,0.16437745364731948,0.5215124344322553
4759,0.16434881853703748,0.5214867500769892
4760,0.16427218030156399,0.5214178739401657
4761,0.16427730664512694,0.5214223736256847
4762,0.16432103590964683,0.5214628479837768
4763,0.1642055629429785,0.5213579322326919
4764,0.16423946783102858,0.521388544048474
4765,0.16423601228520723,0.5213861326473626
4766,0.16422696820649182,0.5213769493004063
4767,0.16422740041463324,0.5213778932798736
4768,0.16416257566346126,0.5213202725622862
4769,0.16420332974187268,0.521356381881102
4770,0.16412116915214864,0.5212817128170635
4771,0.16414758892937514,0.5213069476383094
4772,0.1640827716601533,0.5212482696653404
4773,0.16411791891363087,0.521279510916385
4774,0.164027606980297,0.521199029974566
4775,0.16401220059200905,0.5211858148285575
4776,0.16402334923648026,0.5211960296282718
4777,0.16398039385686644,0.5211569978852234
4778,0.16402747763795414,0.5211990291163924
4779,0.16395919848022067,0.5211379785536133
4780,0.16396977638727547,0.5211473130029171
4781,0.16391740994772036,0.5211008764775841
4782,0.1639719520616178,0.5211486434340186
4783,0.1639270955051494,0.5211093911324538
4784,0.16388406497924238,0.5210711151242713
4785,0.16390335506867726,0.5210877613073304
4786,0.1638620790713524,0.5210508769763957
4787,0.16382465582026495,0.5210177938888931
4788,0.16376667298044148,0.520965857678982
4789,0.16381803303295017,0.5210118131888904
4790,0.16375663218685377,0.5209560977620411
4791,0.16373294190842358,0.5209347442874742
4792,0.16375772550221288,0.5209578952380903
4793,0.163706537129444,0.5209109566325882
4794,0.163723033576757,0.5209262102355365
4795,0.16368047965119675,0.5208877785177632
4796,0.16366111651861182,0.5208698310631646
4797,0.1636135624483723,0.5208280190585608
4798,0.16359489394969054,0.5208110633922483
4799,0.16360522311077258,0.5208209151889167
4800,0.16358664871576467,0.520803185398678
4801,0.1635778987458258,0.5207960171809619
4802,0.1635703910845801,0.5207885037971755
4803,0.16356523429453168,0.5207851352411557
4804,0.16350680569587522,0.5207319053892876
4805,0.16352407910607256,0.5207473975687693
4806,0.1635022018522171,0.5207294911006981
4807,0.16347926077405478,0.5207073928290851
4808,0.16344545691027518,0.5206771503774724
4809,0.1634477392554507,0.520680217466397
4810,0.1634231754182785,0.5206576678202988
4811,0.16338917260618238,0.5206266188400351
4812,0.16341580524846205,0.5206511334049986
4813,0.16338185012071926,0.5206204044931049
4814,0.1633944603166667,0.5206322316565848
4815,0.1633163726801794,0.5205618740980906
4816,0.16332751813157284,0.520572053236299
4817,0.16330987065735864,0.5205558948741013
4818,0.16327729977308247,0.5205264402298381
4819,0.16324058118987483,0.5204939856489944
4820,0.16325064040210624,0.5205024035428676
4821,0.16322656467574964,0.5204806842123362
4822,0.16319147670343898,0.5204496050657696
4823,0.16318773545333565,0.5204465575540111
4824,0.16319100570846717,0.5204492175360718
4825,0.16312843693773832,0.5203937861372239
4826,0.16314582743302608,0.5204084845988468
4827,0.16308431286873648,0.5203538237427248
4828,0.16310435541298587,0.5203719058507992
4829,0.1630898266908994,0.5203590111030378
4830,0.16302667763608705,0.5203026848394294
4831,0.1630725718364961,0.5203438339800049
4832,0.16298197679894555,0.5202623463728376
4833,0.16301636098438457,0.5202936662861162
4834,0.1629737909564572,0.5202551864649185
4835,0.16297355628023252,0.5202543301661494
4836,0.1629391678322935,0.5202253545525587
4837,0.16291759690394525,0.5202045242554714
4838,0.1629056862876665,0.5201941835646956
4839,0.16288328247135753,0.5201748918443643
4840,0.16286870793564723,0.5201607080837841
4841,0.1627998667861104,0.5200986314790775
4842,0.1628290934949556,0.5201257054716375
4843,0.16282449188653159,0.5201200712373502
4844,0.1627983029707802,0.5200976412495308
4845,0.1628124894959989,0.5201095697239115
4846,0.1628007285265764,0.5200991107822963
4847,0.16276819694886263,0.5200706365439858
4848,0.16279964270973896,0.5200984900104146
4849,0.1627211205077612,0.5200285539193631
4850,0.16269425676983185,0.5200039319118985
4851,0.16269443982204618,0.520003204057506
4852,0.16270102319552415,0.5200099652941014
4853,0.16267322717391133,0.5199847457740963
4854,0.1626028738633694,0.5199223467475793
4855,0.1626867736674515,0.5199981976634369
4856,0.16256057004235713,0.519884166176226
4857,0.1625627255725172,0.5198869927318972
4858,0.16254380893060288,0.5198694869677143
4859,0.16254384812508296,0.5198713477568679
4860,0.16246989328399095,0.5198034925568836
4861,0.16250443578414764,0.5198343371031469
4862,0.16244857183781447,0.5197856176196857
4863,0.16243439422656453,0.5197720791254989
4864,0.16242171709487652,0.5197602935834975
4865,0.16240974247785778,0.5197501948762611
4866,0.16236182031664753,0.5197065241955261
4867,0.1624023559334111,0.5197436612817324
4868,0.16240267297433053,0.519743333810752
4869,0.1622866031887636,0.5196409181264432
4870,0.16234028768640146,0.5196879688661205
4871,0.1622734898137101,0.5196280748666976
4872,0.1622981903299647,0.5196506531790268
4873,0.16225240741315416,0.519608899076183
4874,0.16222982057718682,0.5195898725513362
4875,0.16226595834222368,0.5196207799663328
4876,0.16222170095438024,0.5195825700525389
4877,0.1621931697731542,0.519556576708726
4878,0.1621814246513441,0.5195458057974482
4879,0.16218709986139446,0.5195501599631656
4880,0.16215137136856173,0.519519110677608
4881,0.16212742673388214,0.5194974021497812
4882,0.16210130654196458,0.5194745796013422
4883,0.16209748824676348,0.5194707932894844
4884,0.1620382496989663,0.5194175852158208
4885,0.16209451676910125,0.5194677303814585
4886,0.16199329614471797,0.5193772835302239
4887,0.16202059620905226,0.5194012617129105
4888,0.16196203965244838,0.5193491214962132
4889,0.1620046818377825,0.5193867203638131
4890,0.16195730232525105,0.5193442708157221
4891,0.161957620457175,0.5193453171462894
4892,0.16190710400614208,0.5192993154855936
4893,0.16194942759517805,0.5193389927152661
4894,0.16186973546625216,0.5192675005984363
4895,0.16188200941292308,0.5192773523934067
4896,0.16187675484034092,0.5192724024009681
4897,0.16182689325386887,0.5192289967261063
4898,0.16185547281963583,0.5192532675960235
4899,0.1617990913587361,0.5192035754014954
4900,0.16177157022302577,0.5191790476468627
4901,0.16175516383172145,0.5191642665492049
4902,0.16174290649162626,0.5191542690013405
4903,0.16176369310928757,0.5191718379351102
4904,0.1617258329952364,0.5191387232537278
4905,0.16174918654492365,0.519158985757858
4906,0.16167610391661263,0.5190942246446737
4907,0.16167621341154798,0.5190933398896065
4908,0.1616650509598953,0.5190840142376871
4909,0.16163418411108166,0.5190558432700446
4910,0.16160511378885734,0.5190301851798699
4911,0.161573228927834,0.5190013314288197
4912,0.1615997062316608,0.519025244354309
4913,0.16156280560131955,0.5189918775926141
4914,0.16150215236177165,0.5189372971033595
4915,0.16157100459597507,0.5189993138301942
4916,0.16151970606628013,0.5189533676756909
4917,0.16146937049973184,0.5189086995748877
4918,0.16151995770957284,0.518953177368519
4919,0.16146847966001493,0.5189075785605634
4920,0.16147219903790694,0.518911087585455
4921,0.1614097633431597,0.518855480850247
4922,0.16142827483736294,0.5188715808078079
4923,0.1613717656749138,0.5188214562117277
4924,0.16139127292948618,0.5188385783640734
4925,0.1613651632325456,0.5188157546495951
4926,0.16140790739237948,0.5188544165092752
4927,0.16134844822875832,0.5188003853023904
4928,0.1613456740182575,0.518798624585504
4929,0.16132972367641812,0.5187834047278251
4930,0.16127863159615066,0.5187378655672977
4931,0.1612484468021231,0.5187110187269792
4932,0.16125517898156716,0.5187166250606936
4933,0.16121718577004707,0.5186827675538646
4934,0.1612170063236012,0.5186837462825848
4935,0.1612148528418077,0.5186825876335905
4936,0.16118147579425576,0.5186517470076273
4937,0.16120504363958338,0.518672371999835
4938,0.16111636994242484,0.5185941581119697
4939,0.16113655484619516,0.5186125381399589
4940,0.16108720933200588,0.518566857387493
4941,0.16106330322873125,0.5185464836624347
4942,0.1610798183072697,0.5185604473716889
4943,0.16100800850833524,0.5184966255617476
4944,0.16104356606382625,0.518527986837805
4945,0.1610248711440223,0.5185121627689624
4946,0.1609767649078811,0.5184685830887884
4947,0.16101653477172254,0.5185042174237545
4948,0.1609260626616238,0.5184233864535736
4949,0.16093953277507828,0.5184357385742242
4950,0.1609143039386961,0.5184128331413528
4951,0.16090855845799992,0.5184069749375689
4952,0.1608681074717362,0.518371242108633
4953,0.16091140345415295,0.5184104466385615
4954,0.16087305223527903,0.5183754247682932
4955,0.1608492343631934,0.5183543482241113
4956,0.1608315338796577,0.5183390395562079
4957,0.16085075343095454,0.518356182693552
4958,0.16078748317213076,0.5182991736329059
4959,0.16076444888909425,0.5182802284209078
4960,0.1607773554924175,0.5182900547260093
4961,0.16076229166198336,0.5182778936550427
4962,0.1607330474355342,0.5182511332016555
4963,0.1606852463855114,0.5182075369275492
4964,0.1606764696349031,0.5182009930504254
4965,0.16066672503330265,0.5181919736996035
4966,0.1606326584766281,0.5181611817197713
4967,0.16060646752843255,0.5181392146981425
4968,0.16056623236050505,0.5181021433090418
4969,0.1605933100116063,0.5181259001570224
4970,0.1605476874098734,0.5180866249512883
4971,0.1605363328010168,0.5180751501124522
4972,0.1605236254362043,0.5180642307740488
4973,0.1605224047586607,0.5180619360071226
4974,0.16047039824887854,0.518016259574154
4975,0.16048961060152525,0.5180328749737744
4976,0.16047361827210524,0.5180189609622441
4977,0.16045982753247773,0.5180072664175019
4978,0.16040581573538915,0.5179593912614411
4979,0.1604097632651148,0.5179619290388771
4980,0.1603695995326554,0.5179262467676803
4981,0.1603433935279918,0.5179033628082673
4982,0.16033331179863525,0.5178943791572146
4983,0.16029280435182175,0.5178571086251005
4984,0.1603320900457507,0.5178938426740705
4985,0.16028040386383657,0.5178469018417955
4986,0.1602359557863448,0.5178081544849169
4987,0.16028301365085362,0.517850151277532
4988,0.16022797489439528,0.5178004078763729
4989,0.16023413020386296,0.5178057110200701
4990,0.16018686433069124,0.5177636801920735
4991,0.1601840651824158,0.5177599463685119
4992,0.1601692833328497,0.5177485682958874
4993,0.1601373988323963,0.5177189784775165
4994,0.1601541908599148,0.5177345296052407
4995,0.16009724474083678,0.5176833597044759
4996,0.16008579571345904,0.5176728132149979
4997,0.1601090166815576,0.5176928656680435
4998,0.1600558719157872,0.5176465815534415
4999,0.16001637766697147,0.5176110967868085
5000,0.16005666522094542,0.5176480094901545
5001,0.16000709366366977,0.5176030026133341
5002,0.15998256669996108,0.5175818777970972
5003,0.159960303593182,0.5175610871405952
5004,0.15995170527760955,0.5175533479109091
5005,0.15996070279866062,0.517561019687002
5006,0.1599198079238739,0.5175235134015681
5007,0.15991142081265292,0.5175175341858204
5008,0.15991742191480385,0.5175235106411349
5009,0.15985418867691406,0.5174667704818416
5010,0.15989076202815333,0.5174987987989318
5011,0.1598359563277683,0.517450170933458
5012,0.15979298680082382,0.5174113647678444
5013,0.15981989460537047,0.5174354372745352
5014,0.15974952814075927,0.5173725296990853
5015,0.15980972463509963,0.5174262432995316
5016,0.15973517492775413,0.5173605762847491
5017,0.15974502269488705,0.5173690431185543
5018,0.15970250125546562,0.5173292729136787
5019,0.15972145377615304,0.5173477355668996
5020,0.15964686060729727,0.5172815067358396
5021,0.15966974161179703,0.517300839506204
5022,0.1596249631985926,0.5172615397009839
5023,0.15966223449814562,0.5172939732203778
5024,0.15959250374004627,0.5172321775926806
5025,0.15958142906635214,0.5172223408162768
5026,0.15958150362850598,0.5172221734754604
5027,0.1595093689273675,0.5171576904159143
5028,0.15958678755726072,0.5172259934994583
5029,0.1594958376346965,0.5171465976059721
5030,0.1594842980115619,0.5171352121741286
5031,0.15947875724774227,0.5171316661283074
5032,0.15951162738388358,0.5171606425954164
5033,0.15943455305688098,0.5170916933839662
5034,0.159461426977099,0.5171157367886776
5035,0.15946224211834975,0.5171166108473916
5036,0.15942389799489354,0.5170819171207216
5037,0.1594212539915681,0.5170794147550675
5038,0.15935998635152282,0.5170251096454709
5039,0.15934474367468815,0.5170117486424781
5040,0.15936933368203118,0.517034283044359
5041,0.15930741156536776,0.5169782880801521
5042,0.1593651996403661,0.5170294461073459
5043,0.1592770494709459,0.5169518449634537
5044,0.15928991746172277,0.5169634383410304
5045,0.15925116170146988,0.5169297023179227
5046,0.15924502431689963,0.5169232902217796
5047,0.15925847993029932,0.5169362753963502
5048,0.1591778554716734,0.5168629515619112
5049,0.15922700130754813,0.516908157679884
5050,0.15916060001913226,0.5168486264996733
5051,0.1591647509553134,0.5168516054205019
5052,0.15915345146876564,0.5168413180201724
5053,0.15909575424551042,0.5167909503241803
5054,0.15906604028699856,0.5167638959691804
5055,0.15912500218301345,0.5168153771407751
5056,0.15905229840387464,0.5167508481223618
5057,0.15907223945443294,0.5167699169729951
5058,0.1590047946500167,0.516709853692465
5059,0.15906782603804576,0.5167656050458549
5060,0.15901244267804365,0.5167161421746939
5061,0.15899805252804383,0.5167031140641362
5062,0.15896376936697715,0.5166723816060297
5063,0.15899346769394812,0.5166994598885162
5064,0.15894412414970432,0.5166550325911351
5065,0.15897829386267726,0.516685353118856
5066,0.15890077441819417,0.5166166502324245
5067,0.15890090046936992,0.5166164528118324
5068,0.15890656653126434,0.5166227294394247
5069,0.15884133107730508,0.5165646857284811
5070,0.15884190359714545,0.516564318578869
5071,0.15882431924854057,0.5165491082723795
5072,0.15881778615324357,0.5165432159874787
5073,0.1588021139095966,0.5165285237058663
5074,0.15874023428811673,0.5164742149452957
5075,0.158739264740887,0.5164724866131928
5076,0.15868736645736486,0.5164265605830658
5077,0.15868688361393296,0.5164269576426873
5078,0.15871083314787524,0.5164486965504458
5079,0.15867113351298126,0.5164124678908868
5080,0.15865697913361948,0.5163993434664715
5081,0.15867875759609107,0.5164196208055194
5082,0.15858625521329855,0.516337190831232
5083,0.15864901024041306,0.5163933381698493
5084,0.15858611301779846,0.5163370353515673
5085,0.1586041733014582,0.5163536537590789
5086,0.15857760695007708,0.51632897220994
5087,0.15853793889459672,0.5162947264110679
5088,0.15854101735873238,0.516296396282614
5089,0.15851858017917442,0.5162767636396736
5090,0.15848778187752413,0.5162493204569184
5091,0.15847154532517493,0.5162351341458643
5092,0.15848905395758725,0.5162511242791317
5093,0.15847612439402323,0.5162393306024864
5094,0.15840455417675142,0.5161754457649467
5095,0.15842728674375867,0.5161958651937854
5096,0.1583944553639233,0.5161670707468317
5097,0.15840516482998096,0.5161754101375722
5098,0.15834800871498536,0.516125377755988
5099,0.15835245847400087,0.5161288850569773
5100,0.15832564203808017,0.5161058957863385
5101,0.1583444503193181,0.5161222771573255
5102,0.15831316465080686,0.5160942161126851
5103,0.15825352189497122,0.5160426493731824
5104,0.15826031443386457,0.5160470445779841
5105,0.15826438571598045,0.5160514351295903
5106,0.15822202280153416,0.5160122051373282
5107,0.15819191174073388,0.5159871918124487
5108,0.1581955518994423,0.5159892828456887
5109,0.1581205740593,0.5159226601544169
5110,0.15814973769215976,0.5159487848251781
5111,0.15808128667189814,0.5158886855088046
5112,0.15813931427189676,0.5159405427979441
5113,0.15808217057508284,0.5158884070048018
5114,0.15809135241972141,0.5158969233864836
5115,0.15803328630033925,0.5158454860745996
5116,0.15805046668373313,0.5158598043000213
5117,0.15798952810142258,0.5158059811520364
5118,0.15797090465319907,0.5157890699258222
5119,0.15799781581066685,0.5158132785807334
5120,0.1579564368891147,0.5157762936861259
5121,0.15793026938503793,0.5157524189974054
5122,0.15792018319360038,0.5157443518833151
5123,0.15789592435430702,0.5157223402258444
5124,0.15786021327418814,0.5156900961476163
5125,0.15782292369530632,0.5156567078217642
5126,0.15784417027386535,0.5156774538580695
5127,0.15780960055188484,0.5156456294572238
5128,0.15779909016452653,0.5156359381648371
5129,0.1577862742209481,0.515625402049404
5130,0.15775956046338463,0.5156025434915243
5131,0.157755790013915,0.5155978657278143
5132,0.15772581535895833,0.5155706232201789
5133,0.15768129945667853,0.5155312192753726
5134,0.15769094643866155,0.5155401119422909
5135,0.1577006956986033,0.5155487401542554
5136,0.15761704374941696,0.5154755235565233
5137,0.15765214793149404,0.515505594086737
5138,0.15762296185041524,0.5154788214229102
5139,0.1576361999611658,0.5154912499487987
5140,0.15759815954934198,0.5154570552732721
5141,0.157592775909924,0.5154528564567198
5142,0.15754583820397342,0.5154106774479432
5143,0.15757486906615042,0.5154365093525033
5144,0.15752121181994327,0.5153883101423549
5145,0.1575202626798472,0.5153890378562809
5146,0.15750517334811948,0.5153749228627885
5147,0.15745584219012482,0.5153307663031362
5148,0.15746427271088576,0.5153380634202704
5149,0.15748223743612322,0.5153545971715381
5150,0.15742835679851191,0.5153061692438835
5151,0.15739153081886084,0.5152728963050399
5152,0.15742242394196418,0.5153013956122408
5153,0.15735810380568482,0.5152433480021741
5154,0.1573394840765654,0.5152268413699606
5155,0.157369871777108,0.5152537562953091
5156,0.15737011010069352,0.5152544198848235
5157,0.15730685575062964,0.51519850442299
5158,0.15733168353943452,0.5152205983203667
5159,0.15728143495643962,0.5151753240706511
5160,0.157261600978379,0.5151595708490666
5161,0.1572665179262676,0.515162592870405
5162,0.1572273008702344,0.5151286341459278
5163,0.15721605871214595,0.5151180706777956
5164,0.15720874246976302,0.515112229023205
5165,0.1571245141652521,0.5150361231419254
5166,0.15713111477922742,0.5150428548759023
5167,0.1571158892093359,0.5150285936187122
5168,0.15713189076257283,0.5150430434420974
5169,0.15709955068542422,0.5150152786989857
5170,0.15707744860590822,0.5149942224106437
5171,0.1570468409421364,0.51496772049015
5172,0.15706064580634876,0.5149799507695313
5173,0.15702180042749883,0.5149464768376082
5174,0.15702144875534024,0.5149448832556418
5175,0.15702655994397693,0.5149494258500433
5176,0.1569446273500109,0.5148767779196838
5177,0.15698333970653489,0.5149114013703249
5178,0.15698820075634046,0.5149154281750729
5179,0.15691143730941817,0.5148480536089222
5180,0.15691303386360372,0.5148488744527417
5181,0.15689775022276276,0.5148361784425054
5182,0.15692332389657504,0.5148585377476533
5183,0.15688867612477436,0.5148267542457888
5184,0.15684246524915535,0.5147868001198367
5185,0.15681378330375967,0.5147611057528797
5186,0.15681694408659042,0.5147645586272391
5187,0.1567869674724415,0.5147382823399431
5188,0.15676406427122713,0.5147169908096169
5189,0.1567779241607021,0.5147292743661449
5190,0.15677219758276142,0.5147244781584132
5191,0.1567216348206535,0.5146790211563868
5192,0.15672969012027443,0.5146873686505742
5193,0.15667865904888245,0.5146418766085548
5194,0.1566538762578904,0.514619860875378
5195,0.15668639693712672,0.5146473785060212
5196,0.1566419999532176,0.5146086936097918
5197,0.15662495270860105,0.5145931656536121
5198,0.15659004699424078,0.5145640273643437
5199,0.15657675315922048,0.5145502856024553
5200,0.15656350270634317,0.5145390852785126
5201,0.15654720006381162,0.5145246401798351
5202,0.15657713292458764,0.5145518571932781
5203,0.15653516770233028,0.5145139899721669
5204,0.15649268549230377,0.5144772419176702
5205,0.15651211537187654,0.5144933200165198
5206,0.15648464414637925,0.5144691940481271
5207,0.15645878760326337,0.5144456252607196
5208,0.156471245577519,0.5144569056750332
5209,0.1564508218125747,0.5144386914261226
5210,0.15642356646839478,0.5144153720530314
5211,0.15640144359302383,0.5143956389458035
5212,0.15638326182829346,0.5143784665819999
5213,0.15635697550577893,0.5143562000793658
5214,0.15636606153490856,0.5143639283188853
5215,0.15631322883689985,0.5143171423041827
5216,0.15633862076039956,0.5143398013247604
5217,0.15627704395749537,0.5142833067016255
5218,0.15626690959063994,0.5142763015024796
5219,0.15628025075473015,0.5142860819390274
5220,0.15626227804682685,0.5142714653771886
5221,0.15627528532763918,0.5142828680291135
5222,0.1562415980728618,0.5142523953746861
5223,0.15622143932257626,0.5142349069630265
5224,0.15621294189984547,0.5142265545731757
5225,0.15620759434775153,0.5142231192440512
5226,0.156188841863826,0.5142052970041353
5227,0.15613672765751768,0.5141599100534177
5228,0.15613094649473508,0.5141543353812854
5229,0.1561285569063393,0.5141516229078287
5230,0.15610646690225832,0.5141320584358194
5231,0.15611392683280811,0.5141385315386741
5232,0.15608952291351097,0.5141174505795154
5233,0.15609506071146445,0.5141231131633166
5234,0.1560535757652573,0.5140846311854079
5235,0.15602415065970918,0.5140588831520853
5236,0.15604145437391975,0.5140746690690816
5237,0.15598961393331462,0.5140288463019089
5238,0.1560005032459051,0.5140373570843948
5239,0.1560020655594751,0.5140384123743357
5240,0.15598840325279795,0.5140271673270579
5241,0.1559517042466038,0.5139944930927229
5242,0.15591880281449633,0.5139657113445992
5243,0.1559133510284141,0.5139611302867825
5244,0.1558711978202322,0.5139231850538882
5245,0.15587798269703965,0.513928902450974
5246,0.15587855627449254,0.5139294489678479
5247,0.15582717885324276,0.5138842773874643
5248,0.1558335348301447,0.5138894720765499
5249,0.15580306816872774,0.513862154206021
5250,0.15576202408353707,0.5138263282778912
5251,0.15571523249007677,0.5137840741111905
5252,0.1557216770841871,0.5137901587621749
5253,0.15571053677501268,0.5137805561083584
5254,0.15571698222570463,0.5137860900545866
5255,0.15566404522641247,0.5137394933312476
5256,0.1556710334252309,0.5137458389362948
5257,0.15567480826126773,0.5137472717633138
5258,0.15564955739111536,0.513726799152057
5259,0.15566297610550056,0.5137384819973063
5260,0.15560782294364833,0.5136890517534582
5261,0.15558224685194044,0.5136668532170958
5262,0.15558983116452701,0.5136738675648322
5263,0.15555124828510325,0.5136394170918617
5264,0.1556196245943573,0.5136990712340481
5265,0.1555319780914003,0.5136223201371659
5266,0.15548021376816423,0.5135769886887149
5267,0.15548865062240064,0.5135839898702891
5268,0.1554800718531249,0.5135772883712326
5269,0.1554520916413505,0.5135500463188467
5270,0.15546135292110164,0.513560761700486
5271,0.15544509792174901,0.5135454819993133
5272,0.15540711919705122,0.5135113366841823
