iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
6011,0.08826250664191412,0.45677517367473053
6012,0.08825562919610166,0.4567696249750184
6013,0.08824428491214632,0.4567605858240597
6014,0.0882351504058464,0.4567533004231914
6015,0.08821703222442263,0.45673892772745317
6016,0.08821800620409032,0.45673961168161914
6017,0.088200369196195,0.4567256867322213
6018,0.08818529198009863,0.45671374450123714
6019,0.0881896475974957,0.456717152079804
6020,0.08817046814600653,0.4567019846431014
6021,0.08816422061655836,0.45669706698962165
6022,0.08815014158963486,0.4566858165583528
6023,0.08814736629551734,0.45668358602024894
6024,0.08813244380932847,0.45667169926968565
6025,0.08811694618834717,0.45665944535425307
6026,0.08810762468027133,0.4566520441419035
6027,0.0880885070915063,0.45663686001174436
6028,0.08806525375332944,0.4566183486052179
6029,0.08805606896722505,0.45661114142625137
6030,0.08804385350510253,0.456601462637222
6031,0.0880291208734366,0.4565897720585217
6032,0.08801952474226354,0.45658217484155483
6033,0.0880007845427814,0.4565672356637595
6034,0.08798593573424579,0.4565553973063286
6035,0.08798041131432906,0.45655109600619326
6036,0.08796303690157238,0.4565372364426747
6037,0.08795947843819174,0.4565344556497727
6038,0.08794602753497435,0.4565236543538732
6039,0.08793498951619537,0.456514867233768
6040,0.0879224471498952,0.45650487350334135
6041,0.08790656196884375,0.45649218347973175
6042,0.0878929727635585,0.4564815253039118
6043,0.08788988922199163,0.4564790340836271
6044,0.08786822157495293,0.45646184833909803
6045,0.08785639445806648,0.4564524722650844
6046,0.0878352240208414,0.4564355985192665
6047,0.0878281753496898,0.45642993611629007
6048,0.08779938462823528,0.45640713823252976
6049,0.08779486477402995,0.45640355303820346
6050,0.08777154822247207,0.4563850103210655
6051,0.08775631846334045,0.4563728811311267
6052,0.08773889015693803,0.4563590504811733
6053,0.08772326617034149,0.45634667317929256
6054,0.08771381484692395,0.4563391766726413
6055,0.08769942320722783,0.456327657623246
6056,0.08768925540474752,0.45631969082132917
6057,0.08768294618326541,0.45631467908877055
6058,0.08767728434750782,0.4563101936464965
6059,0.08766371724134382,0.4562993655868085
6060,0.08764564913207804,0.45628492474959936
6061,0.08763791900051768,0.45627872732819297
6062,0.08762188660931106,0.45626594686957533
6063,0.08761730353371569,0.4562622687268154
6064,0.0876016955200363,0.45624989699904095
6065,0.08759781271148276,0.45624675799471914
6066,0.08757736904230018,0.4562305497228252
6067,0.0875698950037702,0.45622457205839295
6068,0.08756382969986992,0.4562196572242236
6069,0.08755029460372751,0.45620891526558716
6070,0.08753722745361649,0.4561985110302156
6071,0.08752393108495143,0.4561880260205221
6072,0.08751735621076162,0.4561827438772395
6073,0.08750286007417846,0.4561713645742771
6074,0.0874866425381153,0.4561584567766193
6075,0.08747674014219482,0.45615073586464805
6076,0.08747612318943612,0.456150262628379
6077,0.08746015825916661,0.4561374834834768
6078,0.08744242150874615,0.4561234873163325
6079,0.08743765812657532,0.4561195683980147
6080,0.0874156209373166,0.4561021003614376
6081,0.08739639584331851,0.4560869477203548
6082,0.08738142800618885,0.4560749845534684
6083,0.08736814184244007,0.4560644921615018
6084,0.08736917371360006,0.4560652706803283
6085,0.08735018728620272,0.4560503095173676
6086,0.0873415589516296,0.4560433944046682
6087,0.0873196371100656,0.45602609432220204
6088,0.087308335769069,0.4560170925066036
6089,0.08730422994190304,0.4560139424055597
6090,0.08728435639240105,0.4559981567680801
6091,0.087278027058666,0.45599317254090255
6092,0.08726023564392568,0.4559790606327503
6093,0.08725392536708143,0.4559740286776694
6094,0.0872411644748263,0.4559639747074087
6095,0.0872317600244974,0.45595649383261305
6096,0.08722465263405872,0.4559509525735486
6097,0.08721170547811502,0.4559406609779243
6098,0.0872019369991513,0.45593295608775974
6099,0.08719207156478945,0.45592502204118246
6100,0.0871798274521177,0.4559152706213564
6101,0.08717757034540687,0.4559134808471388
6102,0.08716552035670673,0.45590399611064675
6103,0.08714871953279751,0.455890765338813
6104,0.08714502222645779,0.45588766947598125
6105,0.08713898235867573,0.4558829700756356
6106,0.08713041556788967,0.4558760335998864
6107,0.08712089208039539,0.45586864658116383
6108,0.08711006522578496,0.45585997097259395
6109,0.08709618355973628,0.45584900989065424
6110,0.08707930488354379,0.45583560855058136
6111,0.08706047703840883,0.4558206382139443
6112,0.08705352191666121,0.4558151895044926
6113,0.08704344152349654,0.45580718624476435
6114,0.08702789598143268,0.45579479942591233
6115,0.08703135939478016,0.45579755377501785
6116,0.08700673862449268,0.4557780326577034
6117,0.08699844921615606,0.4557714108241029
6118,0.08697952079428717,0.4557562950427267
6119,0.08697864008826998,0.4557557174785983
6120,0.08695934681424841,0.4557405037313549
6121,0.08695516331365863,0.4557373493232353
6122,0.08694075894508443,0.4557257813486545
6123,0.08692780790249943,0.45571576243958356
6124,0.08691782590745853,0.45570780230567376
6125,0.08691478063515021,0.45570541211180626
6126,0.08689358173767886,0.4556886692030408
6127,0.08688592884039853,0.45568263545386745
6128,0.08686284803935618,0.45566430422512155
6129,0.08684133800970793,0.4556472697935962
6130,0.08683946033867496,0.45564592670163356
6131,0.08683203349331242,0.45564006672055984
6132,0.08682010871051528,0.45563067577281074
6133,0.08680570730955212,0.45561928717811667
6134,0.08678885835496875,0.4556058782369421
6135,0.0867703998408985,0.4555912508592559
6136,0.08675549497307733,0.45557948728609055
6137,0.08674301324460079,0.4555695655436244
6138,0.0867266532787728,0.45555667596766247
6139,0.08672481426050589,0.45555518320038646
6140,0.0867081036507732,0.45554191226641205
6141,0.08669871774892304,0.4555345757119904
6142,0.08668770446368365,0.45552584993120127
6143,0.0866746927516514,0.4555155054729273
6144,0.08665977789782711,0.4555037431851266
6145,0.08665528941910662,0.45550028344146265
6146,0.08663154593707978,0.4554814358637
6147,0.08661717898036855,0.45546996577633636
6148,0.08660491368900591,0.45546017124305105
6149,0.0865906417538527,0.4554489657871545
6150,0.08658785281556214,0.455446830082173
6151,0.08657142603004957,0.4554337819013069
6152,0.08655095997961745,0.4554175141047482
6153,0.08655380276201485,0.4554197099424723
6154,0.0865312361942642,0.45540186986046866
6155,0.08653038653441045,0.45540108591729167
6156,0.08650626125382788,0.45538199455981565
6157,0.08648836457680646,0.45536778632352776
6158,0.08648030683604169,0.45536140752008325
6159,0.0864713255716444,0.4553542912309427
6160,0.08645417234063194,0.4553406878126153
6161,0.08645742805734094,0.45534339221039144
6162,0.08643644207323481,0.4553267445621644
6163,0.08643325180242964,0.4553242112292342
6164,0.08642064952296115,0.4553141967841663
6165,0.08640311941343554,0.45530030648054165
6166,0.08639488980869003,0.45529379145464755
6167,0.08638423992136576,0.45528526346582016
6168,0.08636162080488685,0.45526739614979095
6169,0.08635646287283896,0.4552631913619258
6170,0.08633225615727627,0.4552441377321596
6171,0.08633286262171405,0.4552446371457608
6172,0.08630847533474362,0.4552253972731705
6173,0.08629443570378359,0.4552142975121425
6174,0.086293734640361,0.4552136872591352
6175,0.08627730255296273,0.4552008352337674
6176,0.08627469376468028,0.4551987499614586
6177,0.08625687714667234,0.455184647818847
6178,0.0862438364836574,0.45517434303828097
6179,0.0862288236699663,0.4551625073847668
6180,0.08621489694153756,0.45515149181366765
6181,0.08620958298092961,0.4551473558621314
6182,0.08619463109483975,0.4551354646438047
6183,0.08618731426218809,0.4551296721659407
6184,0.08617983512375493,0.4551238224322886
6185,0.08616895282466588,0.45511519746936047
6186,0.08615416437918158,0.4551035305378215
6187,0.08614446326094129,0.4550958857387859
6188,0.08612988971712945,0.455084326529336
6189,0.08610990356463791,0.45506857147686763
6190,0.08610026044556873,0.45506084868294744
6191,0.08609620653090472,0.4550576578942902
6192,0.08608448447995054,0.45504832383337696
6193,0.08606324423289204,0.4550314443110067
6194,0.08606357752530903,0.4550316335528336
6195,0.086048683754539,0.4550198298146342
6196,0.08603129244452082,0.45500599028759137
6197,0.08602399499485999,0.45500020262723206
6198,0.08601684569692977,0.45499453146845953
6199,0.08600116926199526,0.4549822178604047
6200,0.0859882160612114,0.45497193986025847
6201,0.0859722826065315,0.4549593395744521
6202,0.08595998578579872,0.4549496220852515
6203,0.08594259672060806,0.4549357801391111
6204,0.08593281088455104,0.45492827285942816
6205,0.0859258189336422,0.45492277704215656
6206,0.08589698843350707,0.45489995302770025
6207,0.085888458880437,0.45489315388079493
6208,0.0858761535524375,0.4548834130107658
6209,0.08587079904394633,0.4548792267392885
6210,0.08586136075611588,0.45487176890173336
6211,0.08585282984807141,0.4548650406822447
6212,0.08583805209514976,0.45485326725909436
6213,0.08583213826528666,0.4548486724619034
6214,0.08582579840844273,0.4548437274048865
6215,0.0858124429048292,0.4548331747674753
6216,0.08579679058333115,0.4548207051250782
6217,0.08577590085708252,0.45480419967002905
6218,0.08577012547022575,0.45479966906590524
6219,0.08576129028778492,0.45479257690367036
6220,0.08573977037951074,0.45477562888393386
6221,0.08571989745412611,0.45475980055266674
6222,0.0857066852887438,0.45474939537317677
6223,0.08568882940899696,0.4547351337610037
6224,0.08568159065437354,0.4547294632587453
6225,0.08566825364166349,0.4547187955535289
6226,0.08566965449972788,0.4547198159854745
6227,0.0856538305272691,0.45470738644893455
6228,0.08564822321847815,0.4547029712255083
6229,0.08563283185815912,0.45469088013090314
6230,0.08562831218473035,0.4546873243284854
6231,0.0856087571288084,0.45467201982773203
6232,0.08560391087055544,0.4546680763584775
6233,0.08559186534583973,0.45465862243146693
6234,0.08558181760859171,0.4546507367130326
6235,0.08556710480678673,0.4546391895699463
6236,0.08555650555851206,0.4546308168181923
6237,0.08554640368331054,0.45462301858564297
6238,0.08552458279077602,0.45460570170935904
6239,0.08552047744815719,0.4546025324486081
6240,0.0854970331702734,0.4545840305876364
6241,0.0854799678622131,0.45457041921302177
6242,0.0854767254333631,0.4545680779574515
6243,0.08546028656924418,0.4545550245562333
6244,0.08544633055617473,0.45454411578611975
6245,0.08544019226593402,0.4545392433715088
6246,0.08543229897080071,0.45453310439820416
6247,0.0854210487027237,0.45452403849198814
6248,0.08541306307752394,0.4545178015329201
6249,0.08539985908100886,0.4545072667496543
6250,0.08539432283604574,0.45450284403530095
6251,0.08537612130754998,0.4544885335760992
6252,0.08536149856697815,0.4544770049173896
6253,0.08535472316869686,0.45447158791849396
6254,0.08534356942055482,0.45446279691156033
6255,0.08532699359687507,0.45444981908150767
6256,0.08531503653159858,0.45444030563417265
6257,0.08530761655302692,0.454434378444814
6258,0.08530303802176888,0.45443063247881854
6259,0.08528908817863873,0.4544196185206708
6260,0.08528458811043696,0.45441610940628696
6261,0.08526665562840094,0.4544018764555239
6262,0.08526487722351697,0.45440057620240887
6263,0.08525183226304603,0.45439035357101415
6264,0.0852471131698819,0.45438659634298
6265,0.08522942441821246,0.4543726896123409
6266,0.08521600957489169,0.45436197980319276
6267,0.08520822450838123,0.4543558203757253
6268,0.08519508144186252,0.4543454811929928
6269,0.08517293698797557,0.45432792706223957
6270,0.08517716915715187,0.45433135586140905
6271,0.08516126256686285,0.4543187582026727
6272,0.08515997061363273,0.4543179032179022
6273,0.08514005818137436,0.45430209887749745
6274,0.08513270318364359,0.4542964742467322
6275,0.08511935432000863,0.4542859528781315
6276,0.08510297724469636,0.4542730617436713
6277,0.08508281978061422,0.4542572817359508
6278,0.08507213806009367,0.45424884271061194
6279,0.08505927353082798,0.45423870390556054
6280,0.0850511114689747,0.4542323279281738
6281,0.08503776428999546,0.4542218203346885
6282,0.08502325860667777,0.4542103604517664
6283,0.08501039958287979,0.4542002925760349
6284,0.0850060647402768,0.45419685762533324
6285,0.08500085104057577,0.45419261831197666
6286,0.08499821719074944,0.45419070210078244
6287,0.08498972656797536,0.45418400782449886
6288,0.08496656608092404,0.45416570222383157
6289,0.08496548740872975,0.4541649160629244
6290,0.08494452634134947,0.4541482799705383
6291,0.08493308019646474,0.45413928120119473
6292,0.0849220060600449,0.4541305742427163
6293,0.08491287794324279,0.4541233789150424
6294,0.08489995456646124,0.45411315708197025
6295,0.08488667313170822,0.45410271383028294
6296,0.0848861394040336,0.45410221680875384
6297,0.08487073294468267,0.4540900580388427
6298,0.0848645355410137,0.45408518301989076
6299,0.08485287399548574,0.454076019175886
6300,0.08483718656720865,0.4540635924264855
6301,0.08481444276899086,0.45404570391461263
6302,0.08480193063690819,0.45403586497767356
6303,0.08479270584218324,0.4540285667446341
6304,0.08478787501288798,0.4540246764575189
6305,0.08478240454819305,0.45402048979402065
6306,0.08477122848072305,0.45401170616107644
6307,0.08475920133238093,0.4540020887673911
6308,0.08473785409082404,0.45398540477196203
6309,0.08472646944278305,0.45397644564811007
6310,0.08471529898547034,0.45396768670002235
6311,0.08470526296158995,0.4539598208510348
6312,0.08469550220060745,0.45395199537945585
6313,0.08468349430881866,0.45394253581086363
6314,0.08466217158075966,0.4539257584454124
6315,0.08465461903562749,0.45391973217350406
6316,0.0846411596145723,0.4539091467682979
6317,0.08462852164420684,0.4538990948009519
6318,0.08461130198940718,0.45388552128610515
6319,0.08459509427759145,0.45387282003769014
6320,0.08458234043219275,0.45386277234361483
6321,0.08457315466106154,0.4538555514635453
6322,0.08455505807659094,0.45384135816494636
6323,0.08453802384348186,0.4538278581604331
6324,0.08452485947587324,0.4538175264308214
6325,0.0845085472418105,0.4538045563732265
6326,0.08449700867067778,0.45379552807360723
6327,0.0844951441800034,0.45379400109663526
6328,0.08448389920259788,0.4537851899880709
6329,0.08447153847562486,0.4537754831969628
6330,0.08446317268850112,0.45376885054828076
6331,0.08446374398477034,0.4537692899748187
6332,0.08445603904301094,0.45376334332277746
6333,0.08444835644370183,0.4537573095340911
6334,0.08444005042367554,0.4537508745764211
6335,0.08443788777917072,0.45374911659511813
6336,0.08441966958101642,0.45373473368454076
6337,0.08440184168318499,0.45372075541595536
6338,0.08439501888172471,0.45371523927486096
6339,0.0843801408019964,0.45370361042425983
6340,0.08436035981602777,0.4536878731535269
6341,0.08434589223064548,0.4536765392116614
6342,0.08433677446374202,0.4536693409772792
6343,0.08433278161004995,0.45366629094776223
6344,0.08432439179681758,0.4536596357229703
6345,0.08431387073865601,0.4536514643798786
6346,0.08429835076628371,0.45363920285424886
6347,0.08428745061848789,0.45363068719727945
6348,0.08428070192611034,0.4536253229501895
6349,0.08425796178550739,0.45360749992474814
6350,0.0842463510974874,0.45359840491159986
6351,0.08423381102873315,0.453588519858072
6352,0.08421614214988757,0.4535746194949907
6353,0.08421077819357761,0.4535703718068967
6354,0.08418914607684257,0.4535533191579488
6355,0.08418659353472727,0.4535512905303372
6356,0.08416568294329128,0.45353492765460857
6357,0.08414753404317928,0.4535206360478401
6358,0.08414334285185517,0.453517266144859
6359,0.08413464589138109,0.45351050437198376
6360,0.08411473101180234,0.4534948089148999
6361,0.08410324012194355,0.4534857113046235
6362,0.08409145551789576,0.45347648097731974
6363,0.08408126118736893,0.45346837211574326
6364,0.0840727177786055,0.4534617925647715
6365,0.08405438404631496,0.4534473715551844
6366,0.08404642727556444,0.45344102705495026
6367,0.08403380201281799,0.45343107954889617
6368,0.08401833065584466,0.45341898144282256
6369,0.08400715592375982,0.45341025159537124
6370,0.08399561328896804,0.4534010997760801
6371,0.08397655893178876,0.4533860608338064
6372,0.083976576050901,0.45338603484605855
6373,0.0839700783213248,0.4533809327532045
6374,0.083962783814476,0.4533752406542779
6375,0.08394510326491605,0.4533612683437152
6376,0.08393883473570612,0.45335628770497255
6377,0.08392875991020657,0.45334844783149714
6378,0.08390534035192165,0.45333008812494646
6379,0.08389892183263081,0.4533248953262094
6380,0.0838700890514218,0.45330227767056375
6381,0.08387147897564198,0.4533033960296596
6382,0.08385490379265967,0.4532904629508173
6383,0.08385004566408832,0.453286710362654
6384,0.08383851919396837,0.4532775921858523
6385,0.0838367314113289,0.45327619624201043
6386,0.083825094873583,0.4532670747664044
6387,0.08381906672797315,0.45326216380521056
6388,0.08380212707532131,0.45324893163983476
6389,0.08379082235379268,0.45323999235965834
6390,0.0837750905654339,0.4532277097101799
6391,0.08376518572064261,0.4532199648468207
6392,0.08375496974651767,0.4532119238133496
6393,0.08374514306829137,0.45320413999753734
6394,0.08373074870550995,0.45319275164409434
6395,0.0837169733509387,0.4531821115507032
6396,0.08370179497211908,0.45317020554998944
6397,0.08369119204089907,0.4531618486979551
6398,0.0836884263325181,0.4531597904960818
6399,0.08367635792809777,0.4531502700388819
6400,0.08365886192590705,0.45313643171761864
6401,0.08365542407670566,0.45313379535261794
6402,0.08364094225610516,0.4531223312618083
6403,0.0836210783474293,0.4531068409559442
6404,0.08361177211492603,0.45309952290202093
6405,0.08359623182503856,0.4530873560489034
6406,0.08357063768494762,0.45306710812764395
6407,0.08356328446104495,0.45306142716775255
6408,0.08354755373797879,0.4530489944024251
6409,0.08354163704720938,0.45304429595735835
6410,0.08352702391218678,0.4530329896381359
6411,0.08351901914761733,0.4530266778109012
6412,0.08350647166774892,0.45301678002595114
6413,0.08349848387133682,0.4530105953640238
6414,0.08349481950485518,0.4530077074322013
6415,0.08347115360062535,0.4529891802135162
6416,0.08347354158642167,0.45299112422487975
6417,0.08345464049183517,0.45297621236676744
6418,0.08344366743844983,0.45296758864233255
6419,0.08343172993959483,0.4529580803473525
6420,0.08343368221489816,0.45295960657887824
6421,0.08340912826844346,0.4529402785324349
6422,0.08340774646767751,0.45293918817457446
6423,0.08339544323743053,0.45292957675543677
6424,0.0833891908076417,0.45292485230390905
6425,0.08337679167439088,0.45291509006551844
6426,0.08336604872752784,0.45290664225902727
6427,0.08336016196376145,0.45290195240019687
6428,0.08334865637092412,0.4528929801847835
6429,0.08332534435128627,0.4528746704448997
6430,0.0833172914629609,0.45286852568533253
6431,0.0833035493281156,0.4528577416193814
6432,0.0832915812931951,0.45284836816577534
6433,0.08328346182416457,0.4528420386399937
6434,0.08327764773361224,0.45283746849372986
6435,0.0832661537327476,0.45282838498672373
6436,0.08325218307157048,0.45281729246355595
6437,0.08324487019413124,0.45281150498688116
6438,0.08323046349846523,0.4528001792716765
6439,0.08321615064875053,0.4527889311076232
6440,0.08320708640047947,0.4527818415021265
6441,0.08318881547378372,0.4527672785827407
6442,0.08317502220859506,0.45275662521710625
6443,0.08317072043638464,0.45275322933743145
6444,0.0831510260624496,0.4527378209933373
6445,0.08314506475446422,0.4527330688201344
6446,0.08313385543167397,0.45272437466972437
6447,0.08311990556758028,0.4527133078639209
6448,0.08310296213198226,0.45270000110953124
6449,0.08309030128197453,0.4526900648144594
6450,0.08308710243737899,0.452687675645967
6451,0.08306844579024239,0.45267313419135163
6452,0.08305773984307818,0.4526646607744784
6453,0.08304576825101742,0.45265532831579025
6454,0.08303524507748858,0.4526470560697834
6455,0.08302150872291536,0.45263626422445374
6456,0.08301716776656876,0.45263285218394045
6457,0.08299498085568145,0.4526154814593518
6458,0.08298889504496959,0.45261061706146527
6459,0.08297087229615949,0.45259648142964837
6460,0.08296692633714131,0.4525934788210918
6461,0.08295213705846631,0.45258183620753656
6462,0.0829423124056915,0.45257431210746324
6463,0.0829335311014465,0.45256734964087486
6464,0.08292686200373137,0.4525621403763825
6465,0.08291512623621233,0.45255284404133805
6466,0.08290763433494344,0.45254710228583406
6467,0.08289263080580381,0.45253524249512084
6468,0.08288984231893635,0.45253305091714496
6469,0.0828799058632129,0.4525252621323398
6470,0.08287193111449734,0.4525190158298371
6471,0.08285517221387226,0.45250577678739345
6472,0.08284715047901638,0.4524995418007448
6473,0.08283556631532113,0.45249044523348625
6474,0.08281415230987532,0.45247367532432603
6475,0.08280781948591928,0.45246861641502323
6476,0.08279059030132459,0.45245510840238046
6477,0.08277358722826966,0.4524417141613084
6478,0.08276035972144363,0.45243141527881503
6479,0.08274928181414205,0.45242264334835497
6480,0.08273488678815455,0.4524115169336681
6481,0.0827336767995006,0.4524104194759845
6482,0.08272474755828374,0.452403434045602
6483,0.08271422621184069,0.45239522924075753
6484,0.08271166113020315,0.4523932569946358
6485,0.08268488550655481,0.45237222505543095
6486,0.08267752900514644,0.45236641903627406
6487,0.08267122242735703,0.4523614188698754
6488,0.08265774540537664,0.4523508129587924
6489,0.08265563859598898,0.45234925949902227
6490,0.08263194494482266,0.4523306470489157
6491,0.08263263733414478,0.4523312841658216
6492,0.08261502721015335,0.45231750998828885
6493,0.08260570813849175,0.4523101768572549
6494,0.08258762740501077,0.4522962139022588
6495,0.08258367769037217,0.45229315199383835
6496,0.08257234224586585,0.4522843381166923
6497,0.08255399741492717,0.45226993770368124
6498,0.08255414972465022,0.4522699831126714
6499,0.08254493421709096,0.45226276085179395
6500,0.08253705010388948,0.45225660521084926
6501,0.08253202339361987,0.45225272910525566
6502,0.08253009711251166,0.45225107196831427
6503,0.08250774570128361,0.45223348801321706
6504,0.08250704002794365,0.4522329340012705
6505,0.08249438499258906,0.4522230251272193
6506,0.08247893260164907,0.45221080327291674
6507,0.08245477723023611,0.4521920882982017
6508,0.08245674658405866,0.4521937342817768
6509,0.0824451945786647,0.45218463660163144
6510,0.08244070593250175,0.45218106150901105
6511,0.08243169000163483,0.4521740664063272
6512,0.08241770560792915,0.452163107992621
6513,0.08240091796487442,0.4521499452178281
6514,0.08238459635447523,0.4521372411998411
6515,0.08237289981569491,0.4521279601319796
6516,0.08236608306545408,0.45212260541802285
6517,0.08235276282745344,0.45211219052813933
6518,0.08234673576038615,0.45210746856951917
6519,0.08233625053990765,0.45209936552053875
6520,0.08232280362726713,0.45208872406250666
6521,0.0823106723118481,0.45207915179960156
6522,0.08229111427745797,0.4520637720529027
6523,0.08227807589466662,0.4520536173860886
6524,0.08226347051706993,0.45204217983428174
6525,0.08224347183393113,0.452026438966295
6526,0.08223564350125609,0.45202021726610064
6527,0.08221690646220672,0.4520055404769935
6528,0.08220489622211484,0.45199604583502107
6529,0.08219157915279365,0.45198555661518114
6530,0.08218818843479633,0.4519828710747851
6531,0.08217657086559527,0.4519736429054063
6532,0.08217040015839537,0.451968808086167
6533,0.08216331198634705,0.45196328261582996
6534,0.08216065730695399,0.4519612801113576
6535,0.08214710483823284,0.45195063143915915
6536,0.08214135444861524,0.4519461856979784
6537,0.08213487525933395,0.45194116557726755
6538,0.08212847074454696,0.45193624852298064
6539,0.0821083484263852,0.45192038277795266
6540,0.0820944237894099,0.4519095692075288
6541,0.0820834747241376,0.45190085287680815
6542,0.08207333262084265,0.4518927017194011
6543,0.08206552469264197,0.4518865710092915
6544,0.08205930880535915,0.4518817502799963
6545,0.08205239605114206,0.45187635139266313
6546,0.0820332710381209,0.4518614586450881
6547,0.08202489703198487,0.45185496748908205
6548,0.08201131420620394,0.45184453883491243
6549,0.08199779702494173,0.4518339612935705
6550,0.08199802208424772,0.4518340896095514
6551,0.08198384179747976,0.45182321375961343
6552,0.0819793835591168,0.4518197148196465
6553,0.0819641596676528,0.45180777601394206
6554,0.08195127691644498,0.45179779428429934
6555,0.08194793206020387,0.45179521043885185
6556,0.08192402546423327,0.45177663009044855
6557,0.08191496941824183,0.45176948366371694
6558,0.08189807564663384,0.4517562463277973
6559,0.08188881780224666,0.45174889850467487
6560,0.08188415937339538,0.45174539903078925
6561,0.08187965546496646,0.4517418222166909
6562,0.0818567633669946,0.45172406728560077
6563,0.08185547549725902,0.4517230107674395
6564,0.08184662589644315,0.45171611345073104
6565,0.08183831787893484,0.4517095204300185
6566,0.08181884034938451,0.45169431793921344
6567,0.08181738443234998,0.45169325566486085
6568,0.08180349299446416,0.45168239479357875
6569,0.08180668486170675,0.45168493778414853
6570,0.08179003729913968,0.45167163828973345
6571,0.08178310748664627,0.4516662717273453
6572,0.08177200245502832,0.4516575607718954
6573,0.0817561658263283,0.4516452213108872
6574,0.08173249740546354,0.4516267145023283
6575,0.08172554121544828,0.45162135963749434
6576,0.08169546269104483,0.45159763778051965
6577,0.08169171073664248,0.4515947306393695
6578,0.08168242308552737,0.45158732528599865
6579,0.08167240394762534,0.4515795851967924
6580,0.08165888226342474,0.45156907989118167
6581,0.08165190655383678,0.45156370905679427
6582,0.08163431242753119,0.45155008190909957
6583,0.08162978668978166,0.45154666444237845
6584,0.08161703718081792,0.4515368474438408
6585,0.0816139440019942,0.4515344712066041
6586,0.08158803688592856,0.4515140939403733
6587,0.08158550603471755,0.4515122108108533
6588,0.08158100698557172,0.45150865894956255
6589,0.08157432447983201,0.45150337469399004
6590,0.08157174273275547,0.4515012701565277
6591,0.08155403846321924,0.45148742195134417
6592,0.0815539493728617,0.45148731563733374
6593,0.08153613108349947,0.4514734918849298
6594,0.08152446394825327,0.45146439686576034
6595,0.08151430600462539,0.4514564489814625
6596,0.08150432840488796,0.4514485728742346
6597,0.0815011843366078,0.45144606204957016
6598,0.08148213253349972,0.4514310158793683
6599,0.08146627744153692,0.45141857874927727
6600,0.0814518140937121,0.45140732889614044
6601,0.08144562446314614,0.4514023912440661
6602,0.08143333952998205,0.45139286913413684
6603,0.08143655903381652,0.4513952949974921
6604,0.0814228039331053,0.4513846656330754
6605,0.08141472374994393,0.4513782824985262
6606,0.081396518744351,0.45136402766654315
6607,0.0813855147882134,0.45135552482495
6608,0.08137451461574258,0.45134700557228713
6609,0.08135813500335765,0.45133418765462324
6610,0.08134580556734336,0.4513245175178356
6611,0.08134148796842333,0.45132124326263134
6612,0.08132244458514137,0.45130637127859163
6613,0.08131621561683916,0.45130139473917574
6614,0.08131395479903615,0.45129972293441656
6615,0.08129737590686474,0.4512866511194849
6616,0.08129311230559429,0.45128326322712703
6617,0.08127942594328094,0.45127243930563915
6618,0.08126943087385985,0.451264579830154
6619,0.08125818301838092,0.45125584813891984
6620,0.08124432490106046,0.45124499393232237
6621,0.0812396318979349,0.45124127603085373
6622,0.08122395390052253,0.45122905589486606
6623,0.08121626070219234,0.4512230675974215
6624,0.0812007187527204,0.45121101024877275
6625,0.0811927376154378,0.451204851466246
6626,0.08117868380647617,0.4511939148461994
6627,0.08117115494835983,0.4511880761353393
6628,0.08115962625624172,0.4511790563130483
6629,0.08114622398332233,0.4511685772930578
6630,0.0811386295312297,0.4511625504064342
6631,0.08113053141934276,0.45115641606382334
6632,0.08111183604670234,0.4511418179968766
6633,0.0811106765773582,0.45114092013789836
6634,0.08110135000506265,0.4511337248086126
6635,0.08109536939906237,0.45112909934471523
6636,0.0810882673561156,0.45112355360237677
6637,0.08108568340113859,0.4511217226924786
6638,0.08106503228287223,0.4511055981904976
6639,0.0810525664415828,0.4510960319074642
6640,0.08104371894130454,0.4510890735256227
6641,0.08102905634792879,0.4510775758900846
6642,0.08101437760534413,0.45106607679795374
6643,0.0810117367890408,0.4510637644683329
6644,0.08099891658223979,0.451053848135511
6645,0.08098658392919726,0.45104426611107884
6646,0.08098181053650827,0.4510404657442448
6647,0.08097152631003811,0.45103244166658396
6648,0.08095082155391795,0.4510163197032079
6649,0.0809469329369622,0.4510132399764497
6650,0.0809326933374017,0.4510022209731739
6651,0.08093090562800777,0.4510007273816415
6652,0.08092490923937733,0.4509961563700221
6653,0.08090984286531447,0.45098432315738934
6654,0.08089558102770628,0.4509732067814127
6655,0.08087684260326723,0.4509586104617645
6656,0.08087637654235787,0.45095827643015557
6657,0.08087268581909222,0.45095533376229224
6658,0.08085914514697107,0.4509447570548868
6659,0.08083607127543546,0.45092663095735397
6660,0.08083138423181768,0.4509230228348234
6661,0.08081267705453997,0.45090835922117145
6662,0.08079718246498843,0.45089639084087874
6663,0.08078699459072564,0.45088830819886605
6664,0.08077376237899508,0.4508780037194174
6665,0.08075335303337683,0.45086208531820504
6666,0.08075316054587448,0.4508618493652832
6667,0.08073320884643295,0.4508463395490624
6668,0.08071644343609835,0.4508331433187854
6669,0.08071330707963817,0.45083092082418774
6670,0.080703120096588,0.4508229441040692
6671,0.08068909071872615,0.4508120149100924
6672,0.08068273509442253,0.4508071578780102
6673,0.0806639173248068,0.4507924601668917
6674,0.08065003555973115,0.4507816886587022
6675,0.08064415881681174,0.4507770408840648
6676,0.08062824849366454,0.450764543277604
