iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
5891,0.07262859331988247,0.444604154223481
5892,0.07261652475690714,0.4445950732797273
5893,0.07260772882364061,0.4445883909965086
5894,0.0725888189622834,0.44457416486654167
5895,0.07258378406176699,0.44457043223567627
5896,0.07256769637830404,0.44455828863155766
5897,0.07255142856666705,0.4445459305213303
5898,0.07253716932924179,0.4445352506374877
5899,0.07252188712944393,0.44452355412459865
5900,0.0725060883076292,0.44451154660811165
5901,0.07249991177499171,0.4445069061537115
5902,0.07248650410474264,0.444496705665523
5903,0.07247558272305829,0.4444884273720636
5904,0.07246116896933895,0.4444776632464131
5905,0.07244760831997454,0.44446736339754744
5906,0.07243436028884384,0.44445729643226106
5907,0.07242114325929372,0.44444732700144074
5908,0.07240995944115947,0.44443875646714426
5909,0.0724030383233391,0.4444333959979518
5910,0.07238677142736016,0.44442107063649466
5911,0.07237445959590841,0.444411534325132
5912,0.07236278998409999,0.44440271363843875
5913,0.07235036406115478,0.4443932009750074
5914,0.07233487208212044,0.44438130771719875
5915,0.0723211824274223,0.4443710117529508
5916,0.07230742405585674,0.44436032788912616
5917,0.0722957505473934,0.44435156869470904
5918,0.0722888673353354,0.4443463948070256
5919,0.07227022385877348,0.44433217082297355
5920,0.0722618242788649,0.44432577999007766
5921,0.0722455391749865,0.4443134899539045
5922,0.07223641064576553,0.4443065699570991
5923,0.07222315281606,0.44429655542526136
5924,0.07221339506058413,0.4442890494796984
5925,0.07219884303328813,0.44427782789276116
5926,0.07218727351613838,0.4442691324113503
5927,0.07218556161532128,0.44426789695958935
5928,0.07217359282262326,0.4442586274900213
5929,0.07216419247501865,0.44425153460324174
5930,0.07214896823939951,0.44423984340759404
5931,0.07214272257701712,0.44423499777095654
5932,0.07212750766814727,0.444223572842254
5933,0.07211713744008104,0.44421582203713644
5934,0.07209836317789324,0.4442014602949288
5935,0.07208703973912109,0.44419283405457544
5936,0.07207514061310386,0.4441838514750288
5937,0.072071349103575,0.44418102692735234
5938,0.07206103944859608,0.44417326250186684
5939,0.07204820457891224,0.44416358868312655
5940,0.07204077595058878,0.4441579392297664
5941,0.07202733555682539,0.444147744311488
5942,0.07201997379639476,0.4441422737466227
5943,0.07200572723035906,0.44413136224476163
5944,0.07199106856387985,0.44412035512763526
5945,0.07198199351479734,0.4441134354146217
5946,0.07197362800957591,0.4441071213947811
5947,0.07196296040499361,0.44409913655885613
5948,0.07194742513921867,0.44408724342958245
5949,0.07193574974635691,0.44407843092005833
5950,0.07192891755203044,0.4440732661886738
5951,0.0719222827139269,0.44406819063766834
5952,0.07191155785806219,0.44405994990498954
5953,0.07189983801486147,0.4440509153722346
5954,0.07188617561016408,0.4440405338253761
5955,0.07187430829666108,0.4440315943276577
5956,0.07186544759695508,0.44402471557969264
5957,0.07185270700585877,0.4440151267017053
5958,0.07184110950581571,0.44400650386334656
5959,0.07182954142363346,0.4439977915124758
5960,0.07181366632641925,0.44398552457669715
5961,0.07180374227187347,0.44397788811912964
5962,0.07179116118754378,0.44396832518164153
5963,0.07178013788943678,0.4439599133938231
5964,0.07177319972145815,0.4439548191572357
5965,0.07175813165072982,0.4439433872279086
5966,0.07174600244298251,0.44393427928164636
5967,0.07173399817830538,0.44392536392577264
5968,0.07172846818129366,0.4439211553701973
5969,0.07171611340186551,0.44391187633000967
5970,0.07170702569901584,0.4439049191062603
5971,0.07169790657064946,0.4438980337488481
5972,0.0716862186258077,0.44388926113603144
5973,0.07167780018191773,0.4438828870596304
5974,0.07167137411367855,0.4438779982568178
5975,0.07166014586734967,0.4438695853579294
5976,0.07164719069392525,0.4438597407246655
5977,0.07163046394849837,0.44384704228537464
5978,0.07161876775210077,0.4438383197008071
5979,0.0716084183487607,0.4438302564223978
5980,0.07159696021159431,0.4438216528056046
5981,0.07158447614896421,0.44381218219837115
5982,0.07157263932825225,0.4438032916593002
5983,0.07156369219919204,0.44379644823523184
5984,0.07154850119824004,0.4437851244216241
5985,0.07153899952428698,0.44377815707974044
5986,0.0715278666204204,0.44376974810598313
5987,0.07151599726336849,0.44376082234984077
5988,0.07150599607945521,0.4437532944122444
5989,0.07149400059123634,0.44374438788410214
5990,0.07148281787031742,0.4437359767050094
5991,0.07147031117283315,0.4437266820613152
5992,0.0714562837371672,0.4437160729491946
5993,0.07144620557628702,0.4437084640163079
5994,0.07143616975853484,0.4437009105331263
5995,0.0714239455079397,0.4436914175183195
5996,0.07141184148260256,0.44368241388500324
5997,0.07140449849423622,0.4436766972213822
5998,0.07138875353200709,0.44366461893636083
5999,0.07138031791075562,0.4436580595557874
6000,0.07137454685728556,0.4436539404048591
6001,0.07136222064878235,0.4436444699750203
6002,0.07134876987132974,0.4436343303369583
6003,0.07133531862021439,0.4436241001272636
6004,0.0713273266504228,0.44361808923272794
6005,0.0713169690754747,0.4436103570787012
6006,0.07130407923862095,0.4436008128845801
6007,0.07129012744158791,0.44359016667972495
6008,0.07128215508397104,0.4435840714714367
6009,0.07126815456720303,0.4435733902156134
6010,0.07125215452583666,0.44356112583130525
6011,0.07123801056899061,0.4435506090566495
6012,0.07122953787194025,0.4435439954045411
6013,0.07122000658044829,0.44353700665694823
6014,0.07121112447472508,0.4435300870106555
6015,0.0711954547645122,0.44351821404891245
6016,0.07118151911385096,0.4435074715056648
6017,0.071177380301621,0.4435043337508965
6018,0.0711675970988136,0.4434967691965207
6019,0.07115833992933393,0.4434899363712522
6020,0.07115099760152524,0.4434843746116287
6021,0.07113805216092256,0.44347454487181603
6022,0.0711248666197298,0.44346444868253365
6023,0.07111566524373862,0.44345759514249394
6024,0.07110254035090985,0.44344773041958313
6025,0.07109524662004336,0.4434420585988009
6026,0.071080426192178,0.4434309918472168
6027,0.07107409836174666,0.44342620816510464
6028,0.07106204461115295,0.4434170747082339
6029,0.07105419234273269,0.4434110236888392
6030,0.07103410666271101,0.4433956551405699
6031,0.0710181631019415,0.4433836452517279
6032,0.07100757644346156,0.4433755789760838
6033,0.07099542006866988,0.4433662984316227
6034,0.07098634802625702,0.44335934472558725
6035,0.07097242713059052,0.4433488109917595
6036,0.07095677902881306,0.4433370875363801
6037,0.07094625622782266,0.4433291615536319
6038,0.07093441337780074,0.44332016907109806
6039,0.07092308919520335,0.44331170747867715
6040,0.07091212633854259,0.44330346929139747
6041,0.07090381800822254,0.44329713237924073
6042,0.07088794474073992,0.44328518587315857
6043,0.07088504125866463,0.443282968388075
6044,0.07087267267856098,0.4432735510832233
6045,0.07085873540515011,0.44326302760329495
6046,0.0708500667650658,0.44325653415403854
6047,0.07084202638328538,0.4432504092584175
6048,0.07083283635076032,0.4432436687448049
6049,0.07082830951898028,0.44324024052909616
6050,0.07081032038774948,0.44322651243346894
6051,0.0708008407660924,0.44321934086295317
6052,0.07078846292250018,0.44321003985738855
6053,0.07078027587950908,0.4432039716564599
6054,0.07077047692216004,0.4431966206276443
6055,0.07076037329913969,0.4431889334989927
6056,0.0707460578477858,0.44317820198593477
6057,0.07073425837648359,0.44316919775463914
6058,0.07072566987173277,0.44316271222602943
6059,0.07071620103939431,0.4431556642357827
6060,0.07070401726130202,0.4431464849297643
6061,0.07068896314392609,0.44313510973366677
6062,0.07067598322876496,0.4431254253679322
6063,0.07066573387688721,0.4431179447150305
6064,0.07066192580302305,0.4431150957566817
6065,0.07065020243960472,0.4431060771763573
6066,0.07064532940369755,0.4431023656382169
6067,0.07063489531604514,0.44309452889551715
6068,0.07062251574130363,0.4430851336598654
6069,0.07061180994220509,0.44307704385233476
6070,0.07060000812259312,0.44306823945417956
6071,0.07059497865189927,0.4430646050513041
6072,0.07058562206217764,0.44305760930008276
6073,0.07057084298817715,0.4430464056628917
6074,0.07056006915315136,0.4430381622298388
6075,0.0705526475468719,0.44303278952410574
6076,0.07053872100915862,0.44302239786210984
6077,0.070529793665282,0.44301563756808715
6078,0.07052293244136412,0.44301036623557954
6079,0.07051542749338463,0.44300480229156464
6080,0.0705023707421833,0.4429949459491045
6081,0.07048825462690833,0.442984324134688
6082,0.0704776497095865,0.4429762563190053
6083,0.07046532502294925,0.4429672155182782
6084,0.0704542792632292,0.4429591258171267
6085,0.07044507036609743,0.4429523002166265
6086,0.07043896659846532,0.44294768289231945
6087,0.07042558886197171,0.4429376109913363
6088,0.07041620627001308,0.44293053203116173
6089,0.07040573084637727,0.4429226080879744
6090,0.0703940780326768,0.4429138517099612
6091,0.07038302038554528,0.4429055506761518
6092,0.0703775075664354,0.4429013897205484
6093,0.0703613544786233,0.44288936213136243
6094,0.07035336964540814,0.442883336722133
6095,0.0703374148150407,0.4428713708144486
6096,0.07032650253262891,0.44286325642830904
6097,0.07031227282080309,0.4428523673583834
6098,0.07030088159083317,0.44284370678609664
6099,0.07028440486484014,0.4428313309263371
6100,0.07027418443779979,0.4428236888104744
6101,0.07026334628389097,0.4428156501373204
6102,0.07024960999632482,0.4428052221090235
6103,0.07023322136947752,0.44279279976338776
6104,0.07022892367729164,0.4427895632696218
6105,0.07021745239764554,0.44278103580348627
6106,0.0702002558398348,0.44276805312198625
6107,0.0701890934706097,0.4427595787612288
6108,0.07018100445451105,0.44275352425120723
6109,0.07016868020659592,0.4427444118111221
6110,0.07015922715130271,0.4427373764852248
6111,0.07014925166905137,0.4427300685305962
6112,0.0701348146916642,0.44271950839214547
6113,0.07012522156486332,0.4427123229442945
6114,0.07011465876629949,0.4427042792091133
6115,0.07010646868780016,0.4426981127638845
6116,0.07008883226503686,0.4426847483806222
6117,0.07007462656336558,0.44267399288219933
6118,0.07006157208454766,0.4426639947332458
6119,0.07005012238498476,0.4426552656203593
6120,0.07004484837246998,0.44265138384500585
6121,0.07003188862415213,0.44264154594900873
6122,0.07002601256121799,0.44263717334403396
6123,0.07001452730917479,0.4426284749184104
6124,0.06999812662924429,0.44261597335851355
6125,0.06998679185697132,0.4426074180641908
6126,0.0699769166584758,0.44259968756751333
6127,0.06996750384623954,0.4425925878370134
6128,0.06995469679531215,0.44258292564161994
6129,0.06994447762793324,0.442575045156685
6130,0.06992919285446443,0.4425636124331397
6131,0.06991815469510156,0.44255522541429526
6132,0.06990642098058755,0.4425463706269759
6133,0.06989834107048074,0.44254031511142433
6134,0.06988133025731086,0.44252755480615036
6135,0.06986869368770492,0.442517856637624
6136,0.06985415513808432,0.44250688348384876
6137,0.06984281718524638,0.44249828384985446
6138,0.069834701238604,0.44249221627507923
6139,0.06982352898164601,0.44248389937982957
6140,0.06981609484668341,0.44247843210719073
6141,0.06980393494303758,0.44246923244947367
6142,0.06978952218149563,0.44245837896515916
6143,0.06978594717505596,0.44245561294656155
6144,0.06977437860992142,0.4424468120852313
6145,0.06976499513514614,0.4424396975413837
6146,0.06976188045162088,0.4424372012719149
6147,0.06975487534297614,0.44243203935491554
6148,0.06974706747912279,0.44242624404222564
6149,0.06974039568480955,0.44242135169569446
6150,0.0697300342194424,0.4424136224770562
6151,0.06972130627979892,0.4424072151370552
6152,0.06970810750049088,0.4423972919105759
6153,0.06970193912331622,0.4423925173553077
6154,0.0696842762918205,0.4423792303006506
6155,0.06967357647743513,0.4423711391463004
6156,0.06965890125551868,0.4423600324011241
6157,0.0696503966995991,0.4423537922348789
6158,0.06963548649184692,0.44234236602672633
6159,0.0696240885988074,0.4423337028853397
6160,0.06961127181739929,0.4423241195912532
6161,0.0695990546029057,0.442314886171648
6162,0.0695891199513339,0.4423074889422489
6163,0.06958446507122074,0.4423040736534134
6164,0.06957137643160091,0.4422941575284249
6165,0.06955707834771661,0.44228339981603365
6166,0.06954553598293721,0.44227503109474886
6167,0.06953290775361948,0.442265475247111
6168,0.06951776085253973,0.4422540602392777
6169,0.06950509238778513,0.44224462886382476
6170,0.06949439273299257,0.44223685774513877
6171,0.06948280776320437,0.44222804294481605
6172,0.06947412908581152,0.4422216472178023
6173,0.06946205038639375,0.44221261197738904
6174,0.06945211091287333,0.4422051363831127
6175,0.06944387256485382,0.4421989004574504
6176,0.0694363465173036,0.4421931253549584
6177,0.0694199468113908,0.44218096981265437
6178,0.06941181239326805,0.44217479086121037
6179,0.06939910046298994,0.4421651149851386
6180,0.06938507356482818,0.44215461349492724
6181,0.06936991026903336,0.442143210877466
6182,0.06936368099395407,0.442138412695678
6183,0.06935272811736423,0.4421301502074805
6184,0.06934063257460601,0.4421210443604433
6185,0.06933069850352466,0.4421135374518782
6186,0.0693208763258929,0.44210629722483735
6187,0.06931320135697047,0.44210056276941545
6188,0.06930380870363932,0.4420934598247462
6189,0.06929051670127614,0.4420832613933136
6190,0.06928077048216258,0.4420759146205123
6191,0.06926333310500239,0.4420627646952042
6192,0.06925350259735048,0.44205541281807825
6193,0.06924663080481239,0.44205037536029573
6194,0.06923114651717147,0.44203898195035385
6195,0.06922224806448916,0.4420323266652182
6196,0.06921350035266408,0.4420260115063638
6197,0.06920519162261464,0.4420194061328042
6198,0.06919658260848699,0.44201285825922143
6199,0.06918700397380259,0.44200564621682903
6200,0.06917666820478678,0.4419977349281752
6201,0.06917033168653824,0.4419929004640008
6202,0.06916487671654631,0.4419887110110538
6203,0.06915340938017489,0.4419802196676459
6204,0.06914612830427139,0.44197465759655064
6205,0.06913471041981999,0.44196612932638757
6206,0.06912162484594797,0.4419562362706558
6207,0.06910525060183095,0.441943892907009
6208,0.06909567432982036,0.4419368113819703
6209,0.06908657511828395,0.44193009925941573
6210,0.0690782771854072,0.4419240866234938
6211,0.06906197944415476,0.44191179257904756
6212,0.06904898751331456,0.4419019224066075
6213,0.06903308204259391,0.44188997431975346
6214,0.06902635556600083,0.4418848257064103
6215,0.06901556465542119,0.44187681878638563
6216,0.06900278357274452,0.4418671500832254
6217,0.06899084496122036,0.4418582134546222
6218,0.06897948960763761,0.4418495681274454
6219,0.06896669719699475,0.44183997865553887
6220,0.06895701645779351,0.44183268325491054
6221,0.0689488399138064,0.4418265579711258
6222,0.06894117354066018,0.44182091715753247
6223,0.06893228695919709,0.44181420201943866
6224,0.06891742292360936,0.44180294469377324
6225,0.06890429621578867,0.4417932317274221
6226,0.06889267429905788,0.4417844848484781
6227,0.06888288298516718,0.44177730691131356
6228,0.06887430868446423,0.4417709776412377
6229,0.0688639593960172,0.4417631279956823
6230,0.06885309921956645,0.4417548940273169
6231,0.06884355480256649,0.44174768624592997
6232,0.0688350702437919,0.4417413723192257
6233,0.06882248595972523,0.44173180107219195
6234,0.06881337144059488,0.44172504475797847
6235,0.06880167133587584,0.4417164755234865
6236,0.06879306355875293,0.4417101600368903
6237,0.06877890555124733,0.44169963713303045
6238,0.06877549274557404,0.4416968911732882
6239,0.06875948870261579,0.4416848823742672
6240,0.0687491192916601,0.441677020498872
6241,0.0687376263717163,0.4416682889994076
6242,0.06872881139718096,0.4416616963816611
6243,0.06871565490772634,0.44165166030677855
6244,0.06870522986009203,0.4416440147981718
6245,0.06869364389450106,0.4416352798399825
6246,0.06869045733984462,0.4416326603489501
6247,0.06868022686745395,0.44162526873799735
6248,0.06866974466760956,0.4416173304796879
6249,0.06866009513801694,0.44161011629274094
6250,0.06864783729091431,0.4416009770262388
6251,0.06864009822609435,0.4415950258088627
6252,0.06862904233789546,0.44158691302041053
6253,0.06861735394462112,0.44157815917411347
6254,0.06860804431499126,0.44157115969823213
6255,0.06859823682473724,0.4415637451161393
6256,0.06858715158268333,0.44155555060322144
6257,0.06858066913755545,0.4415507835161193
6258,0.0685684935910571,0.44154171533957814
6259,0.06855377808592762,0.4415305283359656
6260,0.06854044647667429,0.4415203551521665
6261,0.06852422322441862,0.44150816556893524
6262,0.06851370762397202,0.4415002747244361
6263,0.06850111131726512,0.44149069627387105
6264,0.0684922314476725,0.44148411933660947
6265,0.06847958385031468,0.441474744162739
6266,0.06847130572118887,0.44146865982408806
6267,0.06845995738336444,0.4414599406214831
6268,0.06844733021101315,0.44145040017897674
6269,0.06843803961412454,0.4414433377468122
6270,0.06842481247057734,0.44143359134367
6271,0.06841202722971301,0.44142395640078236
6272,0.06839902180630966,0.44141432100867356
6273,0.06839423337865061,0.44141066674436935
6274,0.06838394957405802,0.44140321050714404
6275,0.06836957532107085,0.4413922989602469
6276,0.06835962567250338,0.4413847130630481
6277,0.06834930817682332,0.44137709249772583
6278,0.06834045014553802,0.4413705482074625
6279,0.06833013389521018,0.4413629604619258
6280,0.06831404354012797,0.4413507834403093
6281,0.06830388535869625,0.44134345530176006
6282,0.0682993845575567,0.4413399918334092
6283,0.06828974927481961,0.44133260369329325
6284,0.06827763848577734,0.44132349698161943
6285,0.06827231765817514,0.44131956171615705
6286,0.06826479598879276,0.44131402822343535
6287,0.0682505134634975,0.44130321947510537
6288,0.06824258154944163,0.44129717070834806
6289,0.06823009418290887,0.4412879842115238
6290,0.06822088182643951,0.4412810288314116
6291,0.06821035210820783,0.441272889252593
6292,0.06820107597152116,0.4412661312326682
6293,0.06819164505173626,0.441259046246151
6294,0.06818277691147134,0.4412525167973192
6295,0.06817556073237863,0.4412471177987721
6296,0.06816749083645678,0.44124138043782307
6297,0.0681630318492864,0.44123789295160987
6298,0.06815295553353697,0.4412302533475854
6299,0.0681405391463942,0.44122094382488664
6300,0.06812890168622376,0.4412119444291919
6301,0.06812053722226441,0.441205778489105
6302,0.06810755975053488,0.44119622346764054
6303,0.0680970442112912,0.4411883209604175
6304,0.0680871067649174,0.44118074052978784
6305,0.0680772176057249,0.4411732409556318
6306,0.0680643336011762,0.44116368585705157
6307,0.06804904887443185,0.4411521856546088
6308,0.06803713981544782,0.44114338566267736
6309,0.06802495877218104,0.441134325861346
6310,0.06801181392270783,0.44112462890147636
6311,0.06800052687710917,0.44111617667412695
6312,0.06798752813977568,0.4411064920934748
6313,0.06797465381327994,0.44109687577953105
6314,0.06796183358893668,0.4410872747421256
6315,0.06795119208948239,0.4410792457777842
6316,0.06794351459707898,0.44107344665577175
6317,0.06793319097171213,0.441065575408241
6318,0.06792324209021491,0.4410582882830606
6319,0.06791780594967572,0.44105417470659525
6320,0.06790434911994857,0.4410440957669093
6321,0.06789717757719825,0.441038820666191
6322,0.06788798194888843,0.44103189163977163
6323,0.06788164862829713,0.44102739832744997
6324,0.06786825432676966,0.4410173785588942
6325,0.06786391925097014,0.4410143982028315
6326,0.0678552420434487,0.4410078590480737
6327,0.06785108731364235,0.4410046001486013
6328,0.06784105915502281,0.4409970509855282
6329,0.06783185751318101,0.4409899042096572
6330,0.06782344568673292,0.44098346639232144
6331,0.0678169004717121,0.440978536232606
6332,0.06780499774558853,0.4409696234803278
6333,0.06779667279364947,0.4409632514423255
6334,0.06778157433343579,0.4409517294522595
6335,0.06776520627324736,0.4409396887485496
6336,0.06775561931838531,0.4409324914221704
6337,0.06774237444577094,0.4409226739058302
6338,0.06773099289285461,0.4409140821623973
6339,0.06771973417852327,0.44090552298420527
6340,0.06770760362364764,0.44089649591650126
6341,0.06769008606784312,0.44088340938665826
6342,0.06767944149189127,0.4408755328892466
6343,0.06766629988924133,0.440865690418207
6344,0.06765606744244548,0.4408582455429823
6345,0.06764427734105838,0.4408496180892572
6346,0.06763994186488613,0.44084656325130667
6347,0.06762994759665777,0.44083916927681527
6348,0.06762403410395212,0.4408349130282484
6349,0.06760793880653314,0.44082289871532054
6350,0.06760104310738452,0.4408176792597053
6351,0.06759467034374582,0.4408130007886923
6352,0.0675784158090306,0.4408008102798787
6353,0.06756930035891869,0.44079406978204366
6354,0.06755749877713857,0.4407852297613577
6355,0.06754809235375007,0.4407785100869961
6356,0.06753571037398547,0.44076921660779694
6357,0.06752478850319084,0.44076110411738595
6358,0.06751327524240297,0.4407525160158925
6359,0.06750669727650493,0.44074748498224564
6360,0.0674889258587583,0.4407340008664084
6361,0.06747952341795718,0.4407268669931895
6362,0.06746578576562362,0.4407166927148568
6363,0.0674576877277597,0.4407107540931503
6364,0.06745031374202207,0.44070519937686786
6365,0.06743976419815319,0.4406973871639463
6366,0.0674268262760548,0.4406876280765679
6367,0.06741166128260687,0.4406764334429542
6368,0.06740403188009716,0.44067063601449175
6369,0.06739316054615938,0.4406624926113325
6370,0.06738411897053914,0.44065583734138747
6371,0.06737685031502502,0.44065033613628923
6372,0.06737079047844574,0.4406458686330244
6373,0.06736221587591948,0.44063960483849884
6374,0.0673502546477257,0.44063066706701337
6375,0.06733894256373665,0.44062199737781393
6376,0.06732844923778696,0.44061409078602687
6377,0.06732233233772392,0.44060957151696367
6378,0.0673152814354316,0.4406040193214849
6379,0.06731036431641145,0.44060041259675187
6380,0.06730142365221231,0.4405937506540747
6381,0.06728903856964757,0.4405844328870358
6382,0.06728259845518159,0.44057957429607
6383,0.06726882866939704,0.4405694457291579
6384,0.06726027169325821,0.4405629734512937
6385,0.06724809094516515,0.44055386047248096
6386,0.06723743471283608,0.4405460419035442
6387,0.06722467594969028,0.44053629439154907
6388,0.06721690441540165,0.4405306542145174
6389,0.06721228114237737,0.44052729889654874
6390,0.06719667543404016,0.44051561762856417
6391,0.06719188910962531,0.4405120973051553
6392,0.06717953758604099,0.44050281294619453
6393,0.06716909018042717,0.4404951239457958
6394,0.0671617332268326,0.4404896443181475
6395,0.06714794255434936,0.440479366425299
6396,0.06714042297518685,0.4404737288215763
6397,0.06712348038865065,0.4404610297507445
6398,0.06711771811282224,0.4404567873999796
6399,0.06710929010122327,0.4404502755056914
6400,0.06709740459330249,0.4404415243033694
6401,0.06708802264702667,0.4404345714416317
6402,0.06707599602311559,0.44042551397966495
6403,0.06706524425094837,0.4404175246472762
6404,0.06705431132935184,0.44040946244877704
6405,0.06704035774972707,0.44039893543784153
6406,0.06703064621077195,0.44039181274640743
6407,0.06701873007263306,0.44038293963815067
6408,0.06701056412835349,0.44037689418837556
6409,0.0670031392546436,0.44037138269540804
6410,0.06699799780457877,0.440367756872143
6411,0.06698848141032268,0.44036033555982035
6412,0.06697884027047823,0.4403532832105438
6413,0.06697364395557599,0.4403492720982804
6414,0.06696362485902849,0.4403419387677002
6415,0.06694700753989305,0.44032960645963504
6416,0.06693597392282044,0.44032134936207684
6417,0.06692977217879287,0.44031664493405165
6418,0.06691510249430893,0.4403056905344478
6419,0.06690404255546892,0.4402973507040719
6420,0.06689999272922609,0.44029426353675105
6421,0.06688912532419904,0.4402864077034974
6422,0.06687682133543087,0.4402770504801098
6423,0.06686549115560741,0.4402687022731218
6424,0.06685562156765533,0.4402612581483419
6425,0.06684708565885657,0.4402547075897264
6426,0.06683352437358428,0.4402445850306824
6427,0.0668269534956018,0.44023996476873645
6428,0.06682288767938596,0.4402370550006385
6429,0.0668142946260108,0.4402306092772134
6430,0.06680091605858549,0.4402209449902645
6431,0.06679242090745208,0.44021464694009327
6432,0.06678409702388549,0.44020845220404425
6433,0.06677566653229225,0.4402023528832003
6434,0.06676455721816259,0.4401940407309884
6435,0.06675177057443303,0.4401843439348688
6436,0.06673712387591103,0.4401736003170035
6437,0.06672680156322686,0.4401657224772669
6438,0.066712613564398,0.4401552264882327
6439,0.06670312592924954,0.44014828791432503
6440,0.0666924171718852,0.44014031145401233
6441,0.06668361059779329,0.4401336892455485
6442,0.06667265945475714,0.4401256603652645
6443,0.06666636889184702,0.44012120395754356
6444,0.06666368364578523,0.4401193858364951
6445,0.06665792338084059,0.44011497679479206
6446,0.06664470876275948,0.44010541846179674
6447,0.0666321825703616,0.4400961482890179
6448,0.06662322987449225,0.44008934393079924
6449,0.06661653611880736,0.44008419992803505
6450,0.06660582802552864,0.4400760338146992
6451,0.06659680879754978,0.4400693466785094
6452,0.06658959078571518,0.4400641217061828
6453,0.06658208473901414,0.44005872922367617
6454,0.06657315430644001,0.4400520917581779
6455,0.06656046565188847,0.4400426756511133
6456,0.06654834796589587,0.4400337578132807
6457,0.06653883259081969,0.4400263968942625
6458,0.06652780565527898,0.440018382829288
6459,0.0665158512510546,0.4400094700394457
6460,0.06650465764405064,0.44000127716166215
6461,0.06649197460860601,0.4399918218260398
6462,0.06648757718569416,0.4399885818473238
6463,0.06647552884642369,0.4399795264730587
6464,0.06646813600732324,0.4399741966412148
6465,0.066456771339052,0.43996569543363806
6466,0.0664426652464445,0.43995502508188505
6467,0.06642669636490585,0.43994312267830393
6468,0.0664138029179211,0.4399338041690356
6469,0.0664057970152073,0.4399279839630781
6470,0.06639925466324166,0.43992292497376223
6471,0.06638902770407182,0.43991555939150806
6472,0.06637881850816245,0.4399077861711851
6473,0.06636590332051973,0.439898262697901
6474,0.06635894587437155,0.4398931111069784
6475,0.06634933304448759,0.4398860267549217
6476,0.06634043010756127,0.4398794612524648
6477,0.06632805402055378,0.43987038092457253
6478,0.06631796318315603,0.43986275813289505
6479,0.06630714211825187,0.43985466221879876
6480,0.06629092608092038,0.4398426253823074
6481,0.06628415060224158,0.4398373963077579
6482,0.06627489457273056,0.4398307342013326
6483,0.06626239366286374,0.43982125186687654
6484,0.06624768277866025,0.43981006260939237
6485,0.06623711285905706,0.4398022258758327
6486,0.06622104673351757,0.43979052513309524
6487,0.0662171080161786,0.43978767062284074
6488,0.06620554920649968,0.43977916965460484
6489,0.06619447177814444,0.4397711812203186
6490,0.06618320116712562,0.43976270254699945
6491,0.06617495965154914,0.4397565710091308
6492,0.06616335392916745,0.43974819222594264
6493,0.06615649612658928,0.43974279851066805
6494,0.06614513634763727,0.4397346422494198
6495,0.0661337881545479,0.4397260048317307
6496,0.06612407320877456,0.4397189174097977
6497,0.06611397492757136,0.43971151443649603
6498,0.06610417154079606,0.43970420197548077
6499,0.06609538574083867,0.43969779059120123
6500,0.06608921554650242,0.4396928370627926
6501,0.06608080931595203,0.43968661337706116
6502,0.06607445625709099,0.43968198200786435
6503,0.0660594742729069,0.43967086887659784
6504,0.06604700907935518,0.43966156752651864
6505,0.06603857433548399,0.4396554258035963
6506,0.06602523331526225,0.4396455925403775
6507,0.06601674820859657,0.43963923144328776
6508,0.06599967553562475,0.4396266389040569
6509,0.06598598813751838,0.4396162492214184
6510,0.06597098318204622,0.43960523584819994
6511,0.06596072245460619,0.4395977272143834
6512,0.06595651866270265,0.4395944762919637
6513,0.06594921194524232,0.4395892002962753
6514,0.06594154212713818,0.43958336690881666
6515,0.06593185855491501,0.43957620773506784
6516,0.0659223269114485,0.4395694175371857
6517,0.06591347316178983,0.43956304489155484
6518,0.06590516084335638,0.43955686642277186
6519,0.0658958323824019,0.4395499795542081
6520,0.06588367890230509,0.43954085778677543
6521,0.06587132332195711,0.43953155721604964
6522,0.06586002704864544,0.439523181321054
6523,0.06585544858386472,0.43951972307528775
6524,0.06584041360217324,0.43950831503189003
6525,0.06583337061205308,0.43950334063299357
6526,0.065822778891414,0.4394955393000834
6527,0.06581210701103313,0.4394875124200156
6528,0.06579695229924255,0.43947624301505317
6529,0.06578585993738256,0.4394682235035329
6530,0.06577552465685776,0.4394602640808019
6531,0.06576850999346137,0.4394551904992396
6532,0.06576047897698378,0.43944911159375055
6533,0.06575066452926957,0.43944218497223286
6534,0.06573981199130335,0.43943402483329147
6535,0.06573397561030486,0.43942992508076373
6536,0.06572459335675276,0.43942297354742116
6537,0.06571821655142768,0.4394182110684668
6538,0.06570557010493916,0.4394087825340376
6539,0.06569392479792435,0.43940025169642305
6540,0.06568131929227086,0.4393908960570363
6541,0.06566799103052487,0.4393811934332694
6542,0.06566115490457891,0.43937611725537107
6543,0.065644701298018,0.4393637126633194
6544,0.06563808420111811,0.4393588394070041
6545,0.06562845076179617,0.4393516886214651
6546,0.06561817417127305,0.439344173221755
6547,0.0656066975542449,0.43933580591658994
6548,0.06559609705236698,0.43932798028474207
6549,0.06558489769772642,0.4393197968924151
6550,0.06557749012928818,0.43931429936293565
6551,0.06556766744980144,0.43930720271271284
6552,0.06556181204284547,0.4393030762447965
6553,0.06554584383527376,0.43929132164357554
6554,0.06553474398303451,0.4392832841127225
6555,0.06552253803382305,0.43927440686262487
6556,0.06551014908301667,0.43926518366235506
6557,0.065502071710826,0.4392593688033952
