iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4274,0.04055944914174909,0.42194109772423394
4275,0.040541178395794714,0.4219294752578724
4276,0.04054592516966573,0.4219308036807391
4277,0.04053508380603117,0.421922893505726
4278,0.040516378467478506,0.421909216614639
4279,0.040498955400895,0.42189805143380565
4280,0.040487011765374926,0.42189078030962474
4281,0.040470508142946005,0.421879195881009
4282,0.040459716034428085,0.4218698334744543
4283,0.04046407112466539,0.4218739422366812
4284,0.040456587960834574,0.4218699775863448
4285,0.04044395782385848,0.42186031539658064
4286,0.040442949529850836,0.4218592448180449
4287,0.04043265825132867,0.42185158947198664
4288,0.04040604981051918,0.4218360423293224
4289,0.040384156051952384,0.4218247325769009
4290,0.04037757068961907,0.42181813134930496
4291,0.040371393107012016,0.421814808153147
4292,0.0403726110628119,0.42181671384571084
4293,0.04036411363156706,0.4218125122476713
4294,0.04034749189514893,0.42180143062241954
4295,0.0403463564461724,0.42179666577368985
4296,0.04033996874689577,0.421797196919133
4297,0.04032845284738656,0.42179186013928105
4298,0.04032200342108914,0.42178452568323954
4299,0.04030549428851807,0.4217767710047251
4300,0.0402945968294334,0.421773247120917
4301,0.04027664158256944,0.4217619694161393
4302,0.04026686554404592,0.42175485395964374
4303,0.04025451943857945,0.42174850006837206
4304,0.040239414206015636,0.42173749738063243
4305,0.0402269336280273,0.42173149742335025
4306,0.04020132773771163,0.4217158013465875
4307,0.040193960271841814,0.4217121392235951
4308,0.040188917236813296,0.4217089963344568
4309,0.04019194582593448,0.4217104720635907
4310,0.04017735473071264,0.4216994895303904
4311,0.040157044962485865,0.42168647361218736
4312,0.04016883291796201,0.4216929207522198
4313,0.040171869986487654,0.42169292234702266
4314,0.04015765668274815,0.4216867213502743
4315,0.040147126630619506,0.4216780665797806
4316,0.04013440524540845,0.4216711278761607
4317,0.040111306419227305,0.42165772009141483
4318,0.040092903536718516,0.42164517492687714
4319,0.04008640703908041,0.4216419562782172
4320,0.04006696305406048,0.4216294962567748
4321,0.04004587888781354,0.42161587387544375
4322,0.04004696435048304,0.4216159939969238
4323,0.04003430044596126,0.4216076871389164
4324,0.04000511225717207,0.42159182987690547
4325,0.03999582782964167,0.4215814104612996
4326,0.03999335078064736,0.4215793092994426
4327,0.03999289489981365,0.4215796742554199
4328,0.03998547274038569,0.42157665192242183
4329,0.03995638031309065,0.42155934338877904
4330,0.039949306869268605,0.4215530750178025
4331,0.039949359226044985,0.4215523339663563
4332,0.03993331165209013,0.4215450370058461
4333,0.03990167457435188,0.42152528513725973
4334,0.03989738124145357,0.42152349159560276
4335,0.0398939385351237,0.4215209606300071
4336,0.03988707217321204,0.4215148712845239
4337,0.03987896846237529,0.4215091694015307
4338,0.0398616220584955,0.4214995358684778
4339,0.039857994844570935,0.42149588177461017
4340,0.039847256519000694,0.4214904443896883
4341,0.039822354218292916,0.42147254526921085
4342,0.03982356959818861,0.42147243598725714
4343,0.03979913508129221,0.42145834845135965
4344,0.03977287461296307,0.4214403373796197
4345,0.039747867955429714,0.42142625226856745
4346,0.0397375197324836,0.42142256128157674
4347,0.039730812620386996,0.4214187307810775
4348,0.03972338326868487,0.4214142375857994
4349,0.03972128804790791,0.4214127187574386
4350,0.03972237275058825,0.4214135694637797
4351,0.03971463676335276,0.42140780114127324
4352,0.03968794120888117,0.42139053457176323
4353,0.0396667599527847,0.42137743884690215
4354,0.0396593324325014,0.4213702086453261
4355,0.03964279822633893,0.4213605120744809
4356,0.03961862508958494,0.42134631934113914
4357,0.03961052657795642,0.4213402212456211
4358,0.03960075827429764,0.42133236784229045
4359,0.03959746346106488,0.42132966653021425
4360,0.0396069923369205,0.4213343705346343
4361,0.03959455354998441,0.42132830399579585
4362,0.0395714448698261,0.42131174487492684
4363,0.03955401449942421,0.4212984435025573
4364,0.039557388893916315,0.4213015223416246
4365,0.03956490234308226,0.4213070090783416
4366,0.03954847861429246,0.4212942690235243
4367,0.039529935138162976,0.42128414157329275
4368,0.039529382663045384,0.4212833977586721
4369,0.03951975361355049,0.4212760264534732
4370,0.03948912225830812,0.42126099729682165
4371,0.03947534423806434,0.42125484178506645
4372,0.03946491819300237,0.42124845394834404
4373,0.03944397947211211,0.4212350591145265
4374,0.039442781550175984,0.42123546226861774
4375,0.03942564814094226,0.42122244896217476
4376,0.039397205266233054,0.421205031571639
4377,0.03937986894678211,0.4211923139465557
4378,0.03938614388109092,0.4211964665649639
4379,0.03937409741584638,0.4211885911740276
4380,0.03936607664378018,0.421182653787507
4381,0.03934970574144682,0.42117165829957853
4382,0.03933192731451289,0.4211597934633874
4383,0.03933418159116532,0.4211635606932616
4384,0.039338110864438836,0.4211666339168242
4385,0.039322463951069905,0.42115797312861936
4386,0.039304017015385294,0.42114793259330496
4387,0.03928514626646598,0.42113548559072145
4388,0.039263578323331536,0.42112011491447243
4389,0.03927778366933281,0.42112961195509024
4390,0.03926506920750601,0.42112216345761105
4391,0.03923412390918841,0.42110437377419085
4392,0.03923773390381471,0.4211070973276203
4393,0.039228966305852875,0.4211021011264895
4394,0.0392249396929835,0.4210989526750268
4395,0.03923113646581154,0.4211019754150995
4396,0.039203713145081295,0.42108609308281175
4397,0.03919925408957313,0.421084432859913
4398,0.03920335470794582,0.42108664286452857
4399,0.039180875930250436,0.4210710942024659
4400,0.039171426303135776,0.4210652387947273
4401,0.03916035107583926,0.42105781002911113
4402,0.03915291832368348,0.4210528125994164
4403,0.0391529390590631,0.4210532477164769
4404,0.0391418157678146,0.4210469354156273
4405,0.03913425063576834,0.4210418136518242
4406,0.03913193588639721,0.4210410092313699
4407,0.03912471715081038,0.4210357692032056
4408,0.03911933105638842,0.42102999531343116
4409,0.039104784704443285,0.4210206535399704
4410,0.03908578189943785,0.42100924214779467
4411,0.03907945665150479,0.42100534743700024
4412,0.03906829019667528,0.4209999172050589
4413,0.039063576525072634,0.4209959268737885
4414,0.0390397242502728,0.420980824542717
4415,0.03902425282877317,0.42097132471749094
4416,0.0390326710793609,0.4209756751881562
4417,0.03901482127250797,0.4209645971926256
4418,0.0389990207667542,0.4209548228623134
4419,0.038988777212862424,0.42095052984716685
4420,0.03896764133688091,0.42093627201117617
4421,0.03895751209162958,0.4209292693464075
4422,0.03894856654785818,0.42092473566262106
4423,0.03893333403553926,0.42091588345358305
4424,0.038928988103451634,0.42091186403333336
4425,0.03891434282759762,0.4209021550616243
4426,0.038902647155919214,0.42089363815169023
4427,0.03889917425050722,0.42089431662069954
4428,0.03887654076926082,0.4208813613094149
4429,0.03887485813469019,0.42087885984404566
4430,0.038854112349806,0.42086633924088546
4431,0.03883588402306383,0.42085556056706075
4432,0.03883931460903571,0.420856621197493
4433,0.03883887713022995,0.4208566845847877
4434,0.03882674477726151,0.4208484841412919
4435,0.038818185459356475,0.4208421540958336
4436,0.038799071653085604,0.42083032573251944
4437,0.03880170094191458,0.42083279299978105
4438,0.0387910035553382,0.4208271187181337
4439,0.03876800026406013,0.42081221268428315
4440,0.03874824891829179,0.4207975348863883
4441,0.03874098517850971,0.4207921780211362
4442,0.03873294909999982,0.4207871784340883
4443,0.038708206906746194,0.4207721657013571
4444,0.03868707958432509,0.4207609585882235
4445,0.03868625019192845,0.42075967368966877
4446,0.03867908977628714,0.42075569243131816
4447,0.038685159716909,0.4207583707791054
4448,0.03867592036942201,0.42075018041365797
4449,0.03866350554825314,0.42074394024367395
4450,0.03864970826627921,0.42073807615353076
4451,0.038626640768860826,0.42072055586645746
4452,0.0386056360794336,0.4207050438145322
4453,0.038591714759543774,0.42069834167199094
4454,0.03859353062375033,0.42070195522768594
4455,0.038568974710518136,0.4206870061978956
4456,0.038561579588323014,0.42068196347357034
4457,0.03858166905496574,0.4206936361195176
4458,0.03858264251751749,0.42069509384285314
4459,0.03855969007490867,0.42068564372531914
4460,0.0385470697841227,0.4206771214777989
4461,0.03854564032719722,0.4206739142951125
4462,0.03855278640688774,0.42067868980347656
4463,0.03854376670855365,0.4206739521843685
4464,0.03852886138090276,0.42066465308658624
4465,0.03852418698045969,0.42066088070391183
4466,0.0385079892533096,0.4206497410366071
4467,0.03850080577684746,0.4206469195346097
4468,0.03849135944141671,0.42063867698747737
4469,0.03847674723594386,0.4206295756340649
4470,0.03844448233388971,0.420611457596867
4471,0.038433744964996186,0.4206038396569889
4472,0.03842735485768953,0.42059845783896604
4473,0.03841874732521611,0.4205921688137003
4474,0.03839379537521559,0.42057834694977836
4475,0.03840680953471508,0.42058792276060963
4476,0.03838648927570494,0.4205756128270548
4477,0.038364585580760946,0.4205632100842498
4478,0.0383634124307813,0.42056125209719525
4479,0.03835952069583061,0.42055605551253683
4480,0.03834806849337289,0.420550243896523
4481,0.03833769697187103,0.42054389698444017
4482,0.03833719455329976,0.4205424523760142
4483,0.03831672732340663,0.420530520087244
4484,0.038302156605916626,0.42052167556784864
4485,0.038302520438397755,0.4205191935366799
4486,0.03826848397849839,0.4205000631830728
4487,0.03825883433005213,0.42049377534286037
4488,0.03825824224674004,0.4204920175169385
4489,0.0382418823229973,0.42048118816142177
4490,0.03825040148685499,0.420487138828501
4491,0.038229040647457066,0.42047208180757645
4492,0.03820083779244597,0.4204555887369262
4493,0.03820523019804589,0.42045985637909566
4494,0.038199028684645364,0.42045301279409447
4495,0.03816541521165194,0.42043101395234217
4496,0.03814657177101684,0.42041865438283726
4497,0.03814286369201003,0.42041767272386577
4498,0.03812049848058359,0.420405582628078
4499,0.0381261133770367,0.4204101190830306
4500,0.0381277397223056,0.4204104807114547
4501,0.03810450104727483,0.4203955955185684
4502,0.03808599015261692,0.42038541334825885
4503,0.03808915745327831,0.42038862118608855
4504,0.038072642650481756,0.4203781323440452
4505,0.0380542029609914,0.4203656782823045
4506,0.03805750857586449,0.4203673748321115
4507,0.03804463071695703,0.4203582763033583
4508,0.03803263489926466,0.42035142988960666
4509,0.03802089712424627,0.42034408963713965
4510,0.038012245744631495,0.42033923257047656
4511,0.03800286317036923,0.4203346041237774
4512,0.037974690656590177,0.42031802267343477
4513,0.03795269856849036,0.4203020349897282
4514,0.0379522825368883,0.4202984386968013
4515,0.03795037423134737,0.42029857652725483
4516,0.03794102184780915,0.4202959312699861
4517,0.037935365008936024,0.420292782891001
4518,0.037926577905008,0.420288606486895
4519,0.037921271690710134,0.4202860934863668
4520,0.03792503861434168,0.42028840006611623
4521,0.0379077543153097,0.4202768700723495
4522,0.037892669607954954,0.4202680095620619
4523,0.03787655447322383,0.4202591905730725
4524,0.03785834371222762,0.42024819291936033
4525,0.037856673168318686,0.42024682113671424
4526,0.03785304424715822,0.4202466579658868
4527,0.03785019615216126,0.4202452794845595
4528,0.03782926817859669,0.42023070203291446
4529,0.03782467234602198,0.4202282442479319
4530,0.03782464772829342,0.4202266265557103
4531,0.037802353817424965,0.42021230051274766
4532,0.037785535883693724,0.4202008701913628
4533,0.03775930321856935,0.4201868892150127
4534,0.037748320578062336,0.42017980368926117
4535,0.03774074644813937,0.42017501806651936
4536,0.037726856252681795,0.42016600852823305
4537,0.03772055331595388,0.42016338822950056
4538,0.03770877286373686,0.42015580716610457
4539,0.03768447434722297,0.42013959362044595
4540,0.037684095373968565,0.4201396647015775
4541,0.037671422104211136,0.420132424846717
4542,0.03765241914414087,0.42012102968308596
4543,0.037648078175683636,0.4201164835366548
4544,0.03765321902078249,0.42011892971792664
4545,0.03764997729451927,0.42011558773442986
4546,0.03764384792120558,0.42011228950343965
4547,0.03764470882045219,0.42011283620099094
4548,0.037637627020163114,0.4201075234689652
4549,0.03764745079321459,0.42011252168978663
4550,0.03761278884619495,0.4200900457690916
4551,0.037582105180531816,0.42007014654409996
4552,0.03758554098000541,0.42007292811618385
4553,0.0375672213913286,0.42006363656297835
4554,0.037536277832747315,0.4200435123397731
4555,0.03751861710244557,0.4200318721526112
4556,0.0375103794234507,0.4200247106566669
4557,0.03750423136230671,0.42001914697767434
4558,0.037509895033203164,0.4200233873843546
4559,0.037521968152818316,0.420027957156781
4560,0.03749326758552356,0.4200107975576755
4561,0.03748062944924682,0.42000464345646
4562,0.037476878732774443,0.4200018309681063
4563,0.03746886852601746,0.41999775079822194
4564,0.03747904734876796,0.420002494561779
4565,0.03745524211312881,0.4199885442866104
4566,0.037435995430980196,0.41997827298897306
4567,0.037418596399250686,0.4199665135262673
4568,0.03740703397412211,0.4199595056374826
4569,0.03742699285351021,0.4199717588062115
4570,0.037412704110596204,0.4199653035307696
4571,0.03740956620653957,0.4199610976353268
4572,0.03740210580787299,0.41995615487246657
4573,0.03737242643079194,0.4199410496669271
4574,0.03736557078536354,0.41993778125822867
4575,0.0373550833132173,0.41993070684867956
4576,0.037332253801935306,0.41991404235508023
4577,0.037329471145658655,0.4199090712901368
4578,0.03731101861386177,0.41990097689680916
4579,0.037300614014965316,0.4198970708031943
4580,0.03729450213853809,0.4198920627098525
4581,0.037284967759430715,0.41988582439187194
4582,0.03726898939827282,0.41987564329848215
4583,0.03725138332507867,0.4198641922909645
4584,0.037228629861436734,0.4198514900941822
4585,0.037230171956514034,0.4198533536088328
4586,0.03722631124398593,0.4198518452122646
4587,0.0372247627632403,0.41985067723327774
4588,0.037217400833522554,0.41984579087283397
4589,0.03720523785255765,0.41983694009605466
4590,0.03719761149837645,0.4198309364272417
4591,0.0371901865558348,0.41982542181215265
4592,0.0371989826593482,0.41983053162078077
4593,0.03717805220574252,0.4198184808512168
4594,0.03716197924845645,0.41980893398704167
4595,0.037152209884515744,0.4198007964890186
4596,0.03712856507770958,0.41978543198265417
4597,0.037131962753182396,0.4197889332752959
4598,0.03712181997873856,0.4197851816631609
4599,0.03709673453417345,0.41977180003827597
4600,0.03709943122896859,0.41977104075746663
4601,0.037082705987490125,0.4197623601060685
4602,0.037065959862750346,0.4197517810575355
4603,0.037051678853261154,0.41974298427290335
4604,0.037026305816174526,0.41973129996970004
4605,0.03700428176485313,0.419719027594228
4606,0.03699955960884346,0.41971478102691073
4607,0.037010628519672226,0.41972056566668936
4608,0.03701124298192475,0.4197205294520059
4609,0.03699365406558262,0.41970773848487475
4610,0.03697648592458637,0.41969618107980505
4611,0.03699510344630666,0.41970682878039867
4612,0.0369838851607969,0.41970085848599786
4613,0.036957887098954874,0.41968461204958807
4614,0.03694935730431212,0.41967993666174197
4615,0.036920220742265385,0.4196628995613852
4616,0.03689861703747534,0.4196487871641658
4617,0.03691452848695353,0.41966168138414883
4618,0.036914577560715936,0.41965878427064846
4619,0.03690678321155526,0.41965479570807357
4620,0.03690655782661176,0.4196550869538809
4621,0.03687105755999777,0.4196313161596795
4622,0.0368585856887704,0.41962450373562
4623,0.03685037757485361,0.41961794915647344
4624,0.03682422115388577,0.4196008861133915
4625,0.036818138673078545,0.41959678839569065
4626,0.03680644370522265,0.4195913839240537
4627,0.036785718933139075,0.4195792751365456
4628,0.03676437313587786,0.4195677520804468
4629,0.036775975819443994,0.41957520032351975
4630,0.036766070660285526,0.4195663411351312
4631,0.03676140491443612,0.41956369151728984
4632,0.03676101400873054,0.4195630494164462
4633,0.03677019572598715,0.4195669898468295
4634,0.036757839879962104,0.41956008126504435
4635,0.03673259985508642,0.41954537246007484
4636,0.03672348050348808,0.4195417135555849
4637,0.036714792941699784,0.4195359049401194
4638,0.03672228933094999,0.4195411442844032
4639,0.03672037614957395,0.41954144202941623
4640,0.03669728043087609,0.41952444279768347
4641,0.03668685872748803,0.41951459677435216
4642,0.036678937934243344,0.4195106286112837
4643,0.03667216693655874,0.419509802621604
4644,0.03667332967573414,0.41950973215977383
4645,0.036668320569155144,0.4195074242299942
4646,0.03667676524856357,0.4195120874967576
4647,0.0366619558849705,0.4195014898852174
4648,0.03664233977423562,0.4194883131464211
4649,0.03664155906171439,0.41948843531600805
4650,0.03664549997485807,0.41948975230691793
4651,0.03664151533922207,0.41948638930369575
4652,0.03662306647639546,0.4194754067844333
4653,0.036626937631855636,0.4194791490207903
4654,0.036619677575576964,0.41947443854861866
4655,0.03659230680024527,0.4194591606603475
4656,0.03657171093086785,0.4194458494445884
4657,0.036572108293513164,0.4194444590346235
4658,0.036577939183065275,0.4194507609619975
4659,0.03657267542230287,0.4194452819833868
4660,0.03655523891003082,0.41943529214526426
4661,0.036539242229067584,0.419427111033228
4662,0.03652782543512189,0.41941846364569985
4663,0.03651682583307975,0.41941136089337416
4664,0.03650229663769241,0.4194000759591891
4665,0.036473556979759125,0.41938111025943736
4666,0.03645601456385328,0.4193736633158202
4667,0.0364519530465614,0.4193708719073511
4668,0.03644283925632592,0.41936754887248007
4669,0.036434389401012686,0.4193613426983712
4670,0.03643481320231715,0.4193614788418387
4671,0.036422020009556334,0.4193527777856615
4672,0.036419522806723836,0.4193504947569837
4673,0.03640386317084807,0.4193402207135354
4674,0.0363973081130645,0.4193361137469383
4675,0.036374549944602125,0.419323616100153
4676,0.0363653710938113,0.4193145168174167
4677,0.03635758879497035,0.41931041479753306
4678,0.03635659293725538,0.4193139083167958
4679,0.03635607610204973,0.41931411570630195
4680,0.03633529101614072,0.419302295900015
4681,0.03633243541404789,0.41929908350953365
4682,0.03632046128225887,0.4192903680215362
4683,0.036292169585824985,0.4192730588395316
4684,0.03628190977476118,0.41926863590849595
4685,0.03627894652107563,0.41926780555977283
4686,0.03626762220619671,0.4192605148019211
4687,0.03626727206409136,0.41925922244767033
4688,0.03625345224607479,0.41925289433146495
4689,0.03623880614662593,0.4192441498576762
4690,0.0362456776158297,0.419249880530285
4691,0.036247422520851974,0.4192501249411117
4692,0.03621792034424304,0.419230495811317
4693,0.03621082384294877,0.4192288994397818
4694,0.036197661018052656,0.4192196295392947
4695,0.036184392874846386,0.41920808793096764
4696,0.036178618891715,0.4192082388418713
4697,0.036148808972499946,0.4191893877527617
4698,0.0361384480464903,0.4191824339396706
4699,0.03612535580031993,0.4191723511214371
4700,0.03612225227581366,0.41917089063770263
4701,0.036109976932231724,0.4191665167037232
4702,0.03611167274987946,0.4191664609508893
4703,0.036099248288470165,0.41915953420100616
4704,0.0360962971761767,0.4191583252153728
4705,0.036090254846982014,0.4191523715426775
4706,0.03608377608278025,0.4191500113513393
4707,0.0360635130952453,0.4191388193101528
4708,0.036045767743808826,0.41912746764916875
4709,0.03604116637195373,0.41912472079279944
4710,0.03603188828776521,0.4191194063476563
4711,0.03601416676744641,0.4191076197192798
4712,0.03599670560061924,0.4190949637635807
4713,0.03598647848641694,0.41909085872757174
4714,0.03599117421563221,0.4190921346192545
4715,0.03598829882648537,0.4190888156844362
4716,0.03598252583350864,0.41908562286065554
4717,0.03597070382850208,0.41907781229483354
4718,0.03596079667919641,0.4190725192127347
4719,0.03594882855203663,0.41906691744806857
4720,0.035940516007138316,0.41906265173562857
4721,0.03593307895389364,0.41905749230096706
4722,0.03591266969743596,0.41904564304824377
4723,0.035906604085172725,0.41904318757905923
4724,0.035903637901079255,0.4190410718857005
4725,0.03588913434236993,0.41903349959781283
4726,0.03587335927227718,0.4190238076110918
4727,0.0358796738750674,0.41902485418249863
4728,0.03588319712199714,0.4190286531891927
4729,0.03586746857814578,0.41901694446930626
4730,0.035851123296588926,0.41900653036315066
4731,0.03583563991847158,0.4189977720120331
4732,0.03581576549418439,0.41898578398963765
4733,0.035800659508018154,0.418972369941872
4734,0.03579243864093108,0.4189687384849815
4735,0.035782309609571204,0.4189657303969372
4736,0.03578058135452737,0.4189644884105129
4737,0.03576573280942609,0.4189555907107673
4738,0.035751830986716776,0.4189459213481528
4739,0.03572554122982854,0.41893213806604646
4740,0.03570881463836445,0.4189222210793801
4741,0.03571016959090146,0.4189222809447559
4742,0.035719069096043506,0.4189278221427034
4743,0.03570887772697216,0.41892199339053693
4744,0.03569599337686993,0.4189144448561538
4745,0.035673648717816836,0.4188997609420858
4746,0.035671735238992586,0.4188974481346296
4747,0.03567757280438801,0.4188990623151184
4748,0.03566718065037658,0.4188940797754359
4749,0.035655301478803185,0.4188869163617992
4750,0.035635783769503146,0.41887238258972925
4751,0.03562782950616873,0.4188661209160014
4752,0.03561009786145247,0.4188560878853605
4753,0.03560533734552904,0.41885647806624104
4754,0.03559716355055577,0.4188494884759232
4755,0.035571957833042525,0.4188355400774508
4756,0.035554325306579135,0.41882294225451355
4757,0.035565652917542684,0.4188301273780979
4758,0.03556177391968397,0.4188302648320662
4759,0.03554266741244811,0.4188166804086724
4760,0.035551883314392796,0.4188236961919193
4761,0.035544956319157175,0.418820703167679
4762,0.03552510307231867,0.41880623524610416
4763,0.03551334205946046,0.4187977148774679
4764,0.035508953640042216,0.4187961482671133
4765,0.03550730118242447,0.41879656621231853
4766,0.03549269155108113,0.41878670122008593
4767,0.03548096055400263,0.4187801680999939
4768,0.03547009580596792,0.4187727536055203
4769,0.03546462317990269,0.4187658181301771
4770,0.03546443950223711,0.41876931597207445
4771,0.03546707898457731,0.4187722319431533
4772,0.035454430542561206,0.41876307525291057
4773,0.03544957116677146,0.41876124378938534
4774,0.03544711935346439,0.41875812318914873
4775,0.03543464880170345,0.41875150932455557
4776,0.03542315095164013,0.4187440803033503
4777,0.03541127458492608,0.4187369742293118
4778,0.035399694669304135,0.4187305429145717
4779,0.03538617644079578,0.4187210036353024
4780,0.03537457523429577,0.4187130249728011
4781,0.03536500540449479,0.41870770305717653
4782,0.03535290673465841,0.41869970415990376
4783,0.03534789163217411,0.4186974912789463
4784,0.03532139530988171,0.4186795148124078
4785,0.03530529461220289,0.41866866363259375
4786,0.03530707644599518,0.4186728590023927
4787,0.035303678968278976,0.4186693617281083
4788,0.03530446421692081,0.4186703366276648
4789,0.03529847667715044,0.4186657626689435
4790,0.03528182798667437,0.41865425427411007
4791,0.03527478400818722,0.4186483964017658
4792,0.0352648024848473,0.4186427930830373
4793,0.03524175169179768,0.4186302842389432
4794,0.035228270897898956,0.41862441409774864
4795,0.035215891070148414,0.4186165442196469
4796,0.035197199966839066,0.41860550089731086
4797,0.03518695501057781,0.4185998793169088
4798,0.035195391365148834,0.41860472825775535
4799,0.03520096111896068,0.4186099575583742
4800,0.03517880340872073,0.4185967011297045
4801,0.03516930566786885,0.41858969519606704
4802,0.035147989470283594,0.41857625976660245
4803,0.03513409807012746,0.41856841408364
4804,0.03512277137903289,0.4185590312906965
4805,0.03511913744707253,0.41855696994072633
4806,0.035110963636991635,0.41855329648123424
4807,0.035088291767883584,0.4185386019842708
4808,0.035085888816852234,0.418538365042128
4809,0.035081620582690376,0.4185370376793284
4810,0.03507206853386176,0.4185275928164266
4811,0.03505140779024389,0.4185157501865822
4812,0.035046476499465753,0.418515368111734
4813,0.03502566425122178,0.4185025593989375
4814,0.0350003260376222,0.4184859998878118
4815,0.03499902843571962,0.4184824066364714
4816,0.034993362978708836,0.4184768393249484
4817,0.034990193291876165,0.418476844724603
4818,0.034978740401988326,0.41847225403849386
4819,0.03496495806889206,0.41846441847069427
4820,0.0349605383766574,0.4184599037726361
4821,0.03496226445350794,0.4184605810842824
4822,0.03494892696769039,0.4184527118055981
4823,0.03494634002798814,0.4184515165554099
4824,0.03493870881953663,0.4184486100037504
4825,0.03492532671454605,0.4184409359727498
4826,0.03492326130771435,0.41843986083130374
4827,0.034915167465407765,0.418434226852689
4828,0.03490577783819089,0.4184281897868618
4829,0.03489910947662904,0.4184277663645066
4830,0.0349022233738578,0.41842863617867176
4831,0.03490012876245997,0.4184279142257842
4832,0.03487118937613848,0.4184111846665711
4833,0.03484551507059899,0.41839563429565935
4834,0.03484300383667952,0.41839392196664504
4835,0.03485523204004646,0.4183994777391839
4836,0.03483173966391366,0.4183869990062697
4837,0.03481082195218224,0.4183762196003664
4838,0.03480627604774002,0.4183740071331691
4839,0.034797260370196974,0.4183677761044281
4840,0.034788471856827236,0.4183605775639473
4841,0.034782512080810374,0.4183560397548587
4842,0.034769565912550066,0.4183511616539772
4843,0.03476974001990015,0.4183532163394857
4844,0.03477122005984927,0.41835231118948285
4845,0.0347594774971591,0.4183422928523243
4846,0.034760446551661155,0.41834499166998407
4847,0.03474446429785279,0.41833813241042295
4848,0.03472935733337355,0.4183267422518746
4849,0.03472692636304642,0.4183237435291588
4850,0.034716753510628084,0.418316674941127
4851,0.03471512955511602,0.41831269960668455
4852,0.03471839917049139,0.41831529327179157
4853,0.034699432873710315,0.4183047495837038
4854,0.034686610126693676,0.41829552282029936
4855,0.03470765541382535,0.41830810273391084
4856,0.03470408559411092,0.4183060334696401
4857,0.0346828127183392,0.418293765211906
4858,0.034673934313955386,0.4182901851284385
4859,0.03465524239321047,0.41827785506486115
4860,0.034640606284334484,0.4182672056026774
4861,0.034648938052377606,0.41827324030908747
4862,0.03464301525173927,0.41826910326095823
4863,0.03463384783135373,0.4182640641333938
4864,0.034625568175793264,0.41825971527542827
4865,0.03463250946777362,0.4182606326784494
4866,0.03463521207027302,0.4182641464054633
4867,0.034616359913913035,0.4182530910103387
4868,0.03460207119158702,0.4182451300215404
4869,0.034591576564759446,0.4182389444516391
4870,0.03458111953289558,0.4182325871436401
4871,0.034574109522780776,0.4182296875899182
4872,0.034567864030819434,0.4182285273266946
4873,0.034558612538988134,0.41822302868590777
4874,0.03455188304005448,0.41821744074396483
4875,0.03455100118049371,0.41821821603201914
4876,0.03452846763610709,0.4182045706783917
4877,0.034509946098067845,0.4181944085141687
4878,0.03450719860114485,0.41819123906419103
4879,0.03451030945801223,0.41819407918448076
4880,0.03449873651637564,0.41818809368774296
4881,0.03448639048099705,0.41817929530997705
4882,0.03446921053222566,0.41816809836534735
4883,0.03444654729423191,0.4181520373315162
4884,0.03442150105257002,0.4181357042271891
4885,0.03440442522708932,0.41812693024502523
4886,0.034396315492200444,0.4181218167338279
4887,0.034388112811679986,0.418115557063622
4888,0.034383898919956885,0.4181136351940795
4889,0.03439329140812948,0.4181187255380443
4890,0.03439244997958113,0.41811986798103995
4891,0.03438690114463981,0.41811877312410795
4892,0.034380269564068706,0.4181125037024075
4893,0.03436624978953516,0.4181018359306041
4894,0.03435588674798981,0.41809608197006426
4895,0.03434017062576617,0.4180856701209664
4896,0.03434395449042723,0.41808763506128765
4897,0.034316847159017685,0.4180726631838579
4898,0.03430568282191274,0.4180677447157108
4899,0.034294479210394885,0.41806226223989007
4900,0.03428567769102984,0.41805825717231454
4901,0.034273334358263574,0.4180507284207705
4902,0.0342546564387147,0.418038422159474
4903,0.03425640143836976,0.4180392471637555
4904,0.034241636753187144,0.41803334775583684
4905,0.03423589172989655,0.4180330206913221
4906,0.034231878133214357,0.41803212317286453
4907,0.0342188916227354,0.41802348248965215
4908,0.03423227845965522,0.41802923967369066
4909,0.03422894298953866,0.4180271322264114
4910,0.03421792525897126,0.4180217826097272
4911,0.03421444309799404,0.4180185327505882
4912,0.03419810694356104,0.4180068763836109
4913,0.03418878433125923,0.4180032797930142
4914,0.03418872334384339,0.41800149381091994
4915,0.03419156905080224,0.4180010208902882
4916,0.03418935161839173,0.41800071384429405
4917,0.034164944751898234,0.4179864560488766
4918,0.0341513960682723,0.41797953577681246
4919,0.03414992561982861,0.41797709880005984
4920,0.03413869082623287,0.41797117134585626
4921,0.03412421195278761,0.41796345078214336
4922,0.03410780434448148,0.4179537991189589
4923,0.03410123806404827,0.41794904974430847
4924,0.03410126288715033,0.41794995037603033
4925,0.034103665581000905,0.41794975322082284
4926,0.03409064725608487,0.41794236381759986
4927,0.0340951703597933,0.41794535002121797
4928,0.03407939696601222,0.41793650574808316
4929,0.03405567780656174,0.4179231945869824
4930,0.034041128138399004,0.4179171297294042
4931,0.034033861150802466,0.41791307728323895
4932,0.0340327698448763,0.4179092087050247
4933,0.03402307345242514,0.41790461099041204
4934,0.034015940440821235,0.4179015554486801
4935,0.03400701567175022,0.41789385499311016
4936,0.03398370222786143,0.41787944881675276
4937,0.03396791159307955,0.4178707859871836
4938,0.033953006994255804,0.41785935724554235
4939,0.033941366888733865,0.41784869857168594
4940,0.03394128338919204,0.4178476573522494
