iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4386,0.08457596181048872,0.45385778743587235
4387,0.08455763503943922,0.4538432644439412
4388,0.08454053067970617,0.4538298705907965
4389,0.08452285349147953,0.45381587401822
4390,0.08450906513255385,0.4538051338634573
4391,0.08449373384633642,0.4537930223783093
4392,0.0844807766464234,0.4537827255432355
4393,0.08445969710356507,0.4537660871569864
4394,0.08443940987409951,0.45375006330101225
4395,0.08442524966978199,0.4537389173386068
4396,0.08440890623908771,0.45372601970034904
4397,0.08439646742359777,0.4537162035482323
4398,0.08438380421328107,0.45370628486505843
4399,0.08436357183548907,0.4536902870261361
4400,0.08434637472704214,0.45367670030775753
4401,0.08432800666786451,0.453662222979073
4402,0.08430617636831714,0.4536450376876715
4403,0.08429633259099861,0.4536372989959667
4404,0.08428253659463589,0.4536264565570401
4405,0.08426614857769896,0.4536135181957301
4406,0.08425303764915655,0.4536031977770316
4407,0.08423311111515389,0.4535874673429189
4408,0.08421552859373344,0.45357369514272095
4409,0.08420002774982682,0.4535615145155816
4410,0.08418975332605641,0.45355345747916087
4411,0.0841789518896062,0.4535449893380911
4412,0.08416934941022036,0.4535374132270643
4413,0.08415009797966977,0.4535223048420765
4414,0.08413652068979616,0.45351157305497514
4415,0.08412036178596197,0.45349892329797226
4416,0.08410342817176293,0.45348566322062356
4417,0.08408222389143286,0.4534689245946204
4418,0.08406844878131464,0.45345808161501094
4419,0.08405313990518948,0.4534460481038509
4420,0.084034255728384,0.4534312609515622
4421,0.08401691489646768,0.4534175298606751
4422,0.08399480127321782,0.4534001549660217
4423,0.08397101639075613,0.4533813800730931
4424,0.08395590023101693,0.45336961283062144
4425,0.08393497217015404,0.45335320759816067
4426,0.08391385083198473,0.45333654450948635
4427,0.08389818440620166,0.4533242760295928
4428,0.08387585167034584,0.453306665332007
4429,0.08386017130288399,0.453294365582793
4430,0.08384621645159096,0.45328329010114127
4431,0.0838396409939082,0.4532781557902872
4432,0.083827127204938,0.45326837645773543
4433,0.0838108107795198,0.4532555280460095
4434,0.08379020406104842,0.4532392901312517
4435,0.08377309782287656,0.45322583502770863
4436,0.08375978538807723,0.45321542153476024
4437,0.08373713262450425,0.4531976182953781
4438,0.08371552991393352,0.4531807443697382
4439,0.08370395836176514,0.45317157684760445
4440,0.08368313211718939,0.4531552043150321
4441,0.08366963597787244,0.45314465704626083
4442,0.08365009564572937,0.4531293053137294
4443,0.08363235167004845,0.45311536060043484
4444,0.08361641692270388,0.45310287430512397
4445,0.0835961440418607,0.4530870142573154
4446,0.08357967170882291,0.4530740525916211
4447,0.08356569905735621,0.4530630791492287
4448,0.0835491131872915,0.45305004064034393
4449,0.08353502484368583,0.4530389933110696
4450,0.0835133897086176,0.453022038997032
4451,0.08349505118548847,0.45300765430498047
4452,0.0834840202742051,0.4529989572034565
4453,0.08346959723208863,0.452987719014303
4454,0.08345696947053957,0.4529777553648935
4455,0.08343806926443023,0.45296281632839064
4456,0.0834196810120107,0.45294833552543223
4457,0.08339546640836604,0.4529293952316388
4458,0.08337778105444876,0.45291548447429575
4459,0.08336846267243189,0.4529080805255775
4460,0.08335446222904508,0.4528971033137273
4461,0.08333325596561633,0.452880544670707
4462,0.08331332044830886,0.45286492686539404
4463,0.08329687448386058,0.45285209378827834
4464,0.08327825865832868,0.4528375470263879
4465,0.08326240043033468,0.4528250211560835
4466,0.08324197620457913,0.4528089210378148
4467,0.08322913556613822,0.4527989311125873
4468,0.08321158110656712,0.45278527372208976
4469,0.08319551360428401,0.4527726912895371
4470,0.0831751865147852,0.45275673464245575
4471,0.0831596043528594,0.45274453948818105
4472,0.08314491367764493,0.45273304105635065
4473,0.08313039951801662,0.45272159266474976
4474,0.08311153177547986,0.45270678811893006
4475,0.0830910232609868,0.4526907229246313
4476,0.0830756417209694,0.4526786831875167
4477,0.08306165973087364,0.4526676693633537
4478,0.08304824217789808,0.4526571300590454
4479,0.08303580109881645,0.45264735196822437
4480,0.08302191771057205,0.4526365469912501
4481,0.08300476343939246,0.45262310007582585
4482,0.08298629008838998,0.45260855846473796
4483,0.08297174680464248,0.45259720927630465
4484,0.08295638061544805,0.45258512368288006
4485,0.08293835274733696,0.4525709984758257
4486,0.08291914003169723,0.4525559274172737
4487,0.08289695938620883,0.452538560373584
4488,0.08288052005416013,0.4525256924926814
4489,0.08286526838960935,0.4525137916251698
4490,0.08285136508149049,0.4525028728039721
4491,0.08283678731754161,0.4524914265291192
4492,0.08282099676017282,0.4524790375612665
4493,0.08280298655386528,0.4524649433161166
4494,0.08278630968716583,0.45245192111373406
4495,0.08276384119754432,0.45243433953558954
4496,0.08274215240235144,0.45241736027340573
4497,0.08272821934024635,0.45240644940765457
4498,0.08270851951944419,0.4523909884216939
4499,0.08269636316451401,0.4523814694893812
4500,0.08267722769692322,0.45236640202750966
4501,0.08265833426235758,0.452351565957685
4502,0.08264596514126638,0.4523419361904608
4503,0.08262427692279425,0.45232490872094294
4504,0.08260070577302644,0.4523064146439284
4505,0.08258620062087728,0.4522951356789453
4506,0.08257441900880125,0.4522858879247271
4507,0.08256123807512913,0.4522755358964025
4508,0.08255081875806256,0.4522672420419153
4509,0.0825239189599682,0.4522461703890503
4510,0.0825126733884523,0.45223738825476767
4511,0.08249442352061764,0.45222300889727274
4512,0.08248789906927725,0.45221801774911313
4513,0.08246531276303762,0.452200266636064
4514,0.08245234160884773,0.45218999573795315
4515,0.0824324480645062,0.4521744484609825
4516,0.08241901108691668,0.45216396298360695
4517,0.08240254733162183,0.4521510576909471
4518,0.08238037364996237,0.4521336704902675
4519,0.08236849098975418,0.45212432213279885
4520,0.08235016807578258,0.4521099655803354
4521,0.08232982538838754,0.4520941178525697
4522,0.0823096072916502,0.452078206880007
4523,0.08229344860579849,0.45206554650111386
4524,0.08226854352254984,0.4520460483401466
4525,0.08225133716751246,0.4520324958821983
4526,0.08223052939950581,0.4520162365220558
4527,0.0822187360226283,0.4520069408828068
4528,0.08219893048761674,0.451991479721514
4529,0.08218615310971707,0.45198152511089107
4530,0.08216488714259546,0.45196481525624144
4531,0.08216216329237398,0.45196266684226943
4532,0.08214904241540563,0.4519523216604445
4533,0.08212994679851433,0.4519374673073022
4534,0.0821142979070931,0.45192526125272603
4535,0.08209939520296461,0.4519136163738794
4536,0.08208616532065997,0.4519033632010309
4537,0.08207135417052708,0.4518917730262665
4538,0.08205652341813718,0.45188021660680644
4539,0.08204001419332996,0.45186729078765575
4540,0.08202686792501748,0.4518569667598996
4541,0.082011914106986,0.45184528698640786
4542,0.081995888953663,0.45183279654095415
4543,0.08198155915681948,0.4518216365870427
4544,0.08196984051714382,0.4518124298135363
4545,0.08195394960052883,0.4517999820623354
4546,0.08194391221308539,0.45179209599120806
4547,0.08192744874606975,0.45177925467642527
4548,0.08190993179407935,0.45176551775412654
4549,0.08190261421407936,0.4517598510205151
4550,0.08188467912020678,0.4517456881042771
4551,0.08187154594771862,0.45173534152445627
4552,0.08185139955988616,0.45171957667155826
4553,0.08183658313302197,0.45170789873081274
4554,0.08182306615958865,0.4516973707625164
4555,0.08180812633712055,0.45168566724509474
4556,0.08179815476714529,0.4516779108980047
4557,0.0817850391001963,0.4516676122795712
4558,0.08176491503859357,0.45165193964592293
4559,0.0817520746665519,0.4516419666560457
4560,0.08173824830040635,0.4516311182318299
4561,0.08171665767638384,0.45161420417225284
4562,0.08170716749058402,0.4516066855220966
4563,0.08169072651109369,0.45159385332887897
4564,0.08167293821565876,0.45157995167481
4565,0.08166606617464578,0.4515746391541771
4566,0.08165103609719858,0.4515628875693505
4567,0.08164603132122544,0.45155899136426814
4568,0.08163204062859283,0.4515479591975824
4569,0.08161781371323454,0.45153690292941795
4570,0.08160135957245487,0.45152401600901537
4571,0.08158801888457151,0.4515135136480366
4572,0.08157505897028386,0.45150340452909676
4573,0.08156365099386842,0.45149447360169626
4574,0.0815430436638001,0.4514782800887863
4575,0.0815222903346535,0.45146206246044984
4576,0.08150498054127019,0.4514485748935092
4577,0.0814942264966152,0.4514401451476381
4578,0.08147617480129546,0.4514260187225522
4579,0.0814613064637372,0.451414338098828
4580,0.08144402796783642,0.4514008772515579
4581,0.08142694836836728,0.4513875310937553
4582,0.08141270719770363,0.4513764129041752
4583,0.08139784063243061,0.45136472868759103
4584,0.08137650503705701,0.45134801726608054
4585,0.08136035677969977,0.45133532525545494
4586,0.08134400467373963,0.45132242428013103
4587,0.081326269870583,0.4513086532099103
4588,0.08131608960378495,0.4513007630458245
4589,0.0813054796756472,0.45129233176051586
4590,0.08129077684918216,0.4512809410676841
4591,0.08127292017513474,0.45126702792169354
4592,0.08125462922905345,0.4512528133232253
4593,0.08124035121593075,0.45124167302447654
4594,0.08122478848677046,0.45122957016865084
4595,0.08120906580536055,0.4512173164952573
4596,0.08118925611875258,0.45120187480208024
4597,0.08117718059976872,0.4511923923328375
4598,0.08116979130780244,0.45118660936676047
4599,0.08115669674638912,0.45117631629265037
4600,0.08114624104609092,0.45116821007521746
4601,0.08112567986354843,0.451152138312947
4602,0.08110935298483235,0.4511393926598676
4603,0.08109507256524656,0.4511280590507346
4604,0.0810748358503374,0.4511123719511854
4605,0.08106259797876991,0.45110273492256303
4606,0.08104916105656332,0.4510922945228263
4607,0.08102935415199648,0.45107688536602925
4608,0.08101852611579977,0.4510684210483099
4609,0.08100447901352778,0.4510575506955075
4610,0.08099175570461681,0.45104763331180303
4611,0.08097828101939286,0.45103713450943467
4612,0.08095817925901115,0.45102144492649754
4613,0.0809435744250169,0.45101013792421163
4614,0.08092843131557184,0.4509984450464709
4615,0.08091667217475867,0.4509893196728726
4616,0.08090722400382686,0.4509818905566808
4617,0.0808841419463085,0.45096386659897114
4618,0.08086339571323113,0.4509476341408231
4619,0.08084364346013936,0.45093218072002783
4620,0.08083156897180421,0.450922914495152
4621,0.08081024627302766,0.4509063309957555
4622,0.08079599058412756,0.4508951608130894
4623,0.08077500727168585,0.45087877716037394
4624,0.08076257808491044,0.4508691884361171
4625,0.08075224983929909,0.45086128408574566
4626,0.08073261417067404,0.4508460877234357
4627,0.08071412787486115,0.45083156606153635
4628,0.08070824902684384,0.45082689427679146
4629,0.08069785245239067,0.450818808980485
4630,0.08068090658650653,0.45080552555912184
4631,0.08066022903384094,0.4507894051765283
4632,0.0806448469917521,0.45077745126289237
4633,0.080625998424703,0.4507627875393653
4634,0.08061559863736904,0.4507546315396853
4635,0.08059814215038102,0.45074106716958806
4636,0.08057819569004457,0.45072549471130485
4637,0.08056459657639808,0.4507148737269621
4638,0.08055136619539799,0.45070464917160713
4639,0.08053892763364029,0.4506950636354198
4640,0.08052409756403894,0.4506835999455711
4641,0.08050618468080703,0.45066956399294567
4642,0.08049081684982834,0.4506575499043431
4643,0.08047253240835892,0.45064331035178307
4644,0.08046881762764686,0.4506403495131768
4645,0.0804591441200676,0.45063293203526955
4646,0.08044034369523657,0.45061827811753474
4647,0.08043222593008992,0.4506119355316584
4648,0.08041722231161902,0.45060037736894865
4649,0.08040038972694247,0.4505872906891209
4650,0.08038327104178783,0.45057396442968256
4651,0.08036843481138073,0.45056235370292247
4652,0.08035247129093907,0.45054983082786526
4653,0.08033372722539868,0.45053527921834435
4654,0.0803139418286558,0.4505199149313103
4655,0.08029334265205787,0.4505039963358757
4656,0.080280054820406,0.4504936870640685
4657,0.0802613254509945,0.45047908615613796
4658,0.08024325577969663,0.45046503574973484
4659,0.08023280779905687,0.45045688745640905
4660,0.08021790962474021,0.4504452855670449
4661,0.08020551957590129,0.4504355779020238
4662,0.08018911981126467,0.4504227972813206
4663,0.08017331386547014,0.45041053327476643
4664,0.08016126947380409,0.4504012583220077
4665,0.08015155592122891,0.4503936939253291
4666,0.0801303591351493,0.45037725937523465
4667,0.08012160059900042,0.4503703470428689
4668,0.08010485580584689,0.45035720685475467
4669,0.08008905137901637,0.4503448989429196
4670,0.08007001485732207,0.4503301145720495
4671,0.08005377184840645,0.4503175158949929
4672,0.08003554987646389,0.4503032204898493
4673,0.08001513488376338,0.45028756620854243
4674,0.07999761713629641,0.4502739273356442
4675,0.07998428896095519,0.4502634683524817
4676,0.07996315412550559,0.4502469494577667
4677,0.07994743954281656,0.4502348572537761
4678,0.07993055516001221,0.45022167744660946
4679,0.07991084609239532,0.45020628640171867
4680,0.07989973299571398,0.4501977170964264
4681,0.07988299496977352,0.4501848289913972
4682,0.07987063845136606,0.4501751891778015
4683,0.07985519195429772,0.4501632839773042
4684,0.0798349016229481,0.4501475693159027
4685,0.07981769548204877,0.4501342256727403
4686,0.07980216185766192,0.4501222186792593
4687,0.07979208812909439,0.45011441170986677
4688,0.07977674520823141,0.4501024893596614
4689,0.07976186132408308,0.45009094496695246
4690,0.07974535834964439,0.4500781228942755
4691,0.07972504795601626,0.4500621671263614
4692,0.07971226768207253,0.45005219590645573
4693,0.07969363309243661,0.45003759577280616
4694,0.07967795970537783,0.45002541990071726
4695,0.07966209116977624,0.4500130524288619
4696,0.07964398174772315,0.44999894150182523
4697,0.07963055687304227,0.44998851019027125
4698,0.07961587408666562,0.4499770160872375
4699,0.07959766812524018,0.44996285074612197
4700,0.07958349088543022,0.4499519307016597
4701,0.07956720974102216,0.4499392012356491
4702,0.07954754948699688,0.44992390013398476
4703,0.07953495706066922,0.4499141006394047
4704,0.07952538954864627,0.44990663355059446
4705,0.07950606031265087,0.4498917022592886
4706,0.07949691266734975,0.4498846467660112
4707,0.07947326688435304,0.44986638662096373
4708,0.07945743840590944,0.4498540534748914
4709,0.07944276160696552,0.44984269226314655
4710,0.07943030311699147,0.44983313513028533
4711,0.07941462867007662,0.4498210625238177
4712,0.07939920309133543,0.4498090266487303
4713,0.079378173918604,0.449792566015463
4714,0.07936258265426036,0.4497803618819731
4715,0.07935586351847121,0.44977500544129656
4716,0.07934632433305697,0.4497675609975521
4717,0.07932415921815478,0.44975052623510875
4718,0.07930324451003737,0.44973437105039915
4719,0.07928688659808869,0.449721754393283
4720,0.0792710508628792,0.4497095355692886
4721,0.07925584234231281,0.4496978418278516
4722,0.07924090213536505,0.4496862419848766
4723,0.0792209296740356,0.44967076198317557
4724,0.0792058441557502,0.4496590658579475
4725,0.07919599001439459,0.44965135012517227
4726,0.0791841632094034,0.4496422764599774
4727,0.0791717530391921,0.44963264323938157
4728,0.07915628628281095,0.4496207305778819
4729,0.07914181403865735,0.4496096020250086
4730,0.07912424242171881,0.4495960889454268
4731,0.0791129779165359,0.4495873822308695
4732,0.07910089105362585,0.44957804802961837
4733,0.07908286664929565,0.4495640200983809
4734,0.07906844059906155,0.44955269972072676
4735,0.07905058686168792,0.4495388497759055
4736,0.07903733085798542,0.44952851368829716
4737,0.07902531076026727,0.44951935543375987
4738,0.07901398567425431,0.4495105411278569
4739,0.0789939790026549,0.4494950302233688
4740,0.07898130066019099,0.44948518558176465
4741,0.0789590546861984,0.44946778987872493
4742,0.07894591039565263,0.44945755706430035
4743,0.07892872264733759,0.44944415741973975
4744,0.07891605105310995,0.44943442763729685
4745,0.0789050915563594,0.4494259990837458
4746,0.07888165694537624,0.44940784615176343
4747,0.0788680502208464,0.4493972135136183
4748,0.07885810837523541,0.44938947571679133
4749,0.0788430450021413,0.449377796846533
4750,0.07882461899707494,0.4493634822343221
4751,0.07880688893314111,0.44934976399833526
4752,0.07878600498482469,0.4493334515181976
4753,0.07876637420883127,0.4493182083275782
4754,0.07875385055270012,0.4493085100397025
4755,0.07874115040205842,0.4492986079348378
4756,0.07872246401395311,0.44928410935462926
4757,0.07870136477604858,0.44926763474354664
4758,0.07869367665332895,0.44926168860532545
4759,0.07868010981477103,0.44925119769688904
4760,0.07866935938149563,0.44924273484309885
4761,0.07865689210954933,0.44923316259100776
4762,0.07863501813398704,0.4492162472204672
4763,0.07862621684633388,0.44920936820499263
4764,0.07860989755443623,0.4491967896444864
4765,0.0785982764490472,0.4491877834020166
4766,0.078588167903835,0.44917993575711324
4767,0.07857847705755164,0.4491725129301567
4768,0.07856021093106892,0.44915832234406533
4769,0.07854832496602979,0.4491491234760324
4770,0.07853654191776167,0.44913998954236023
4771,0.07852328220399488,0.4491297343029094
4772,0.078509169824416,0.44911879610166094
4773,0.07849330018765441,0.4491064627091429
4774,0.07847459487974495,0.44909170072411886
4775,0.07845649917735564,0.4490775963638435
4776,0.07843487626218909,0.4490608788203953
4777,0.07842452457232069,0.4490528759946521
4778,0.07840958988251437,0.4490412358429684
4779,0.07839182941189465,0.4490274421176611
4780,0.07837032754324202,0.44901069327665744
4781,0.07835670753961438,0.4490002683368174
4782,0.07833366369961134,0.448982493774416
4783,0.07831717797086618,0.44896984764102565
4784,0.07830694432471796,0.4489618017796059
4785,0.07829589041575816,0.4489534090267362
4786,0.07828602494892033,0.44894583059887677
4787,0.07827104158047993,0.4489341061476088
4788,0.07825931061467739,0.44892502165025583
4789,0.0782439948642701,0.4489131339964789
4790,0.07822981825560141,0.448902242202315
4791,0.07820925198280165,0.4488863791884
4792,0.07819633717995234,0.4488761966090488
4793,0.07818692975925756,0.4488690540384307
4794,0.0781722832138372,0.4488577049072243
4795,0.07815397233646396,0.44884361732447114
4796,0.07813761061193913,0.4488310002116999
4797,0.07812402252746498,0.44882035819630384
4798,0.0781051967573351,0.44880584145092717
4799,0.07809526948782892,0.4487981528436773
4800,0.07808376120830299,0.4487891623834449
4801,0.07807256036861383,0.4487806440768546
4802,0.07805453312695576,0.4487667135233494
4803,0.078042032183893,0.44875700272150154
4804,0.07802168307772409,0.44874131847808674
4805,0.07800359592249799,0.4487274540893949
4806,0.07798442167789219,0.4487125893895143
4807,0.07797376661491143,0.44870442493588364
4808,0.07795976582721961,0.4486935719616165
4809,0.07794228498075245,0.44868009414076493
4810,0.07793459265486655,0.4486741599753744
4811,0.07792411606851195,0.44866615937679166
4812,0.07790676816030587,0.44865279844209427
4813,0.07789687062292833,0.44864516795024445
4814,0.07788040215401147,0.4486324119802698
4815,0.07786586375277918,0.4486212833238681
4816,0.0778545421470349,0.4486126004883292
4817,0.07784203419629374,0.44860289880586746
4818,0.07782695684972066,0.44859133934308776
4819,0.07781282362633546,0.4485804536939516
4820,0.07780265480099352,0.44857260441385516
4821,0.0777903381929981,0.44856318581788973
4822,0.077774047746932,0.44855061642491934
4823,0.07776089726759185,0.4485404532699656
4824,0.07775220773493507,0.4485337430444023
4825,0.07774074584356735,0.448524865752114
4826,0.07772670802337414,0.4485139801552333
4827,0.07770922430873611,0.4485003995905429
4828,0.07769456380071091,0.44848904869013406
4829,0.07767581228480303,0.44847453495641043
4830,0.07766020692024514,0.4484625946885269
4831,0.07764664403298535,0.4484520697217069
4832,0.07763139213071207,0.44844021455226063
4833,0.07761658780343048,0.4484286151629161
4834,0.07760199962452097,0.44841744239997405
4835,0.07758213724298507,0.44840216441233227
4836,0.07756843084382266,0.4483916899739562
4837,0.07754712453978671,0.4483750438038555
4838,0.07753051012486492,0.4483621923945854
4839,0.07751221213824096,0.44834801648458156
4840,0.07749812157668048,0.4483371176375983
4841,0.07748731616534359,0.44832884775027804
4842,0.0774742552526333,0.4483188141355473
4843,0.07745553272288512,0.44830434149954185
4844,0.07743989197709095,0.4482922121717858
4845,0.07742623548324254,0.4482816756273589
4846,0.07741239976749988,0.4482709601378199
4847,0.07739712511830125,0.44825918316515234
4848,0.07738325090309806,0.4482483937386864
4849,0.07736656526541497,0.44823550379573907
4850,0.07735202158885449,0.44822432209814783
4851,0.07733941079715508,0.44821469043014905
4852,0.07732042164396055,0.44820009462643595
4853,0.07731274102976232,0.44819413782974904
4854,0.07730014565504134,0.44818438255335447
4855,0.07729005754253888,0.44817658387529447
4856,0.07727050704973468,0.4481616539145862
4857,0.07726024746303986,0.44815379050254034
4858,0.07724868411004787,0.4481447072648573
4859,0.07723451396614012,0.44813377513151087
4860,0.07722602100125284,0.44812722993601595
4861,0.07721420985228007,0.44811812290864145
4862,0.07720027896920352,0.44810748637543546
4863,0.07718567586852951,0.4480961151556536
4864,0.07717156287930801,0.4480851506778203
4865,0.07716119142000485,0.44807709176692934
4866,0.07714400669234514,0.4480639346059092
4867,0.0771300427538171,0.4480531168954208
4868,0.07711516806880814,0.44804175298074034
4869,0.07709981580833872,0.4480300276730905
4870,0.07707833767031927,0.4480135381556456
4871,0.07706888463050596,0.44800631098521293
4872,0.07705537011262034,0.4479958784930915
4873,0.0770330937761467,0.4479786887742627
4874,0.0770175509391483,0.44796680843689596
4875,0.07700214582133089,0.44795492282217886
4876,0.07698651881273295,0.4479428566007827
4877,0.07696454701043055,0.4479259720637364
4878,0.07695395793944107,0.4479178693807472
4879,0.0769369986292022,0.4479048684029685
4880,0.07691892679551535,0.44789089629583906
4881,0.0769031978417331,0.4478787135698694
4882,0.07689271126390662,0.4478706905158091
4883,0.07688080870444912,0.4478614763835811
4884,0.07686543378126211,0.4478496719391237
4885,0.07685151307269406,0.44783886360105696
4886,0.0768388337346203,0.4478290217616203
4887,0.07682375189886795,0.44781746345991247
4888,0.07681343689630055,0.44780955558586605
4889,0.07680048711475426,0.4477994971779554
4890,0.07679188299138909,0.44779280044389896
4891,0.07677912944577553,0.4477828959643633
4892,0.07676414615092977,0.4477712743723201
4893,0.07675472921602233,0.44776397343403773
4894,0.07673785802369121,0.44775092470812683
4895,0.07672470166301526,0.4477406599421434
4896,0.07671752151382422,0.4477349670139015
4897,0.07670181872034482,0.44772300673512444
4898,0.07668305202972504,0.4477084600954321
4899,0.0766682773584162,0.44769703444756753
4900,0.07665169884263337,0.44768422554641135
4901,0.0766332779716232,0.44766995432970436
4902,0.07662072171146764,0.4476604273659017
4903,0.07660378780524058,0.4476473380797422
4904,0.07658560262581357,0.4476334727022676
4905,0.07657184326311438,0.44762291053741093
4906,0.07655451320123419,0.4476096153563789
4907,0.07653905241637934,0.44759769947607353
4908,0.07652482898539019,0.44758661842289016
4909,0.07651945570506347,0.4475824491957361
4910,0.07650578007800446,0.44757190907955957
4911,0.07648889533158768,0.4475588821171355
4912,0.07647197930639474,0.4475457730004072
4913,0.07645960185016082,0.4475362471939928
4914,0.07644457307198,0.447524798947152
4915,0.07643277174529961,0.4475157976734795
4916,0.07641749411951514,0.4475039532074675
4917,0.07640105307323,0.4474911200358744
4918,0.07639011167522496,0.44748259578081595
4919,0.07637668750237445,0.4474722213246457
4920,0.0763647245300774,0.44746311908806
4921,0.07634595816496596,0.44744873736268453
4922,0.0763246317934699,0.44743219565640263
4923,0.07631178676568062,0.44742228655064953
4924,0.0762993287236707,0.44741284298851963
4925,0.07628903278999896,0.44740504119731883
4926,0.07627567755871431,0.447394792574414
4927,0.07625491210761508,0.44737899397727243
4928,0.07624836430749893,0.4473739331544103
4929,0.0762401254909183,0.447367669007329
4930,0.07622539235788584,0.44735634384886447
4931,0.0762128605681528,0.4473466912240974
4932,0.07619855395369401,0.44733564170964535
4933,0.0761804764697481,0.447321868319716
4934,0.07616441020455261,0.4473094831565311
4935,0.07615524277135649,0.44730243385305707
4936,0.07614247842714295,0.4472927501845888
4937,0.07612656317593083,0.44728023508369696
4938,0.07611565156217599,0.44727177781318883
4939,0.07610260083944584,0.447261646351347
4940,0.07609102967320404,0.4472527741586647
4941,0.07607851575712411,0.4472430315814989
4942,0.07606723084889407,0.447234265321107
4943,0.07605141238937721,0.4472220940962883
4944,0.07603361272911685,0.4472084841505869
4945,0.07601755057760377,0.44719602410747755
4946,0.07600606223984958,0.44718723805475713
4947,0.07598771031929646,0.4471733227428274
4948,0.07596531349858057,0.4471559902506143
4949,0.07594695993985145,0.4471420119025983
4950,0.07593392035580318,0.4471319854356709
4951,0.0759188710917793,0.4471205053544535
4952,0.07590760747543251,0.44711195542392146
4953,0.07589619636542544,0.44710302849655625
4954,0.07588684762066525,0.44709585876879354
4955,0.07586657418719744,0.4470802867950105
4956,0.07585123782067864,0.4470684912711519
4957,0.07583378854729053,0.44705505380299193
4958,0.07582297193317333,0.44704681766490506
4959,0.07581672813133589,0.447042030006869
4960,0.0758028031106478,0.447031401016316
4961,0.07578762394734795,0.44701987213106464
4962,0.07577052947354446,0.44700672323981283
4963,0.07575610539372296,0.4469955665902383
4964,0.07574044693105145,0.44698344510912713
4965,0.07572974806078532,0.4469751104240761
4966,0.07571140335848396,0.4469610860520793
4967,0.07568891263232765,0.4469438376544892
4968,0.07567685378080571,0.4469346934254872
4969,0.0756576616767356,0.44692001239124657
4970,0.07564174833807136,0.44690790462640884
4971,0.07562471968237398,0.4468949170327076
4972,0.07561315373149552,0.4468858080823669
4973,0.07559748371685546,0.446873785962697
4974,0.0755844239437319,0.4468636411316791
4975,0.07556900027903857,0.446851940022306
4976,0.07555761721644544,0.44684339795604167
4977,0.07553882420062241,0.4468290373659734
4978,0.07551878937728043,0.44681361171346756
4979,0.0755104616116138,0.44680703559883733
4980,0.07549712121494648,0.44679680433583113
4981,0.07547994222368345,0.44678351601013755
4982,0.07546191441137726,0.44676975029900867
4983,0.07544412673049938,0.44675602374008827
4984,0.07543359953570607,0.4467481520232439
4985,0.07542252922465038,0.44673929759230735
4986,0.07540558823620325,0.44672641283443487
4987,0.07539526374161254,0.4467184341040951
4988,0.07538392910426425,0.44670969121601395
4989,0.07537688697410597,0.446704352479361
4990,0.07536242259405647,0.4466932577062756
4991,0.07534650821462562,0.44668095527890117
4992,0.07534262552080304,0.44667796869995
4993,0.07533586671114989,0.4466727791770262
4994,0.0753234907967952,0.4466632313676967
4995,0.07531333272580523,0.4466554899267863
4996,0.07529396577587287,0.44664036652590766
4997,0.07528498063177748,0.44663346576737195
4998,0.07526577883149047,0.44661865708323323
4999,0.07525722815084543,0.4466120260313675
5000,0.07524530239043449,0.4466030833039709
5001,0.07523021566546356,0.4465915449998527
5002,0.07521328876795133,0.44657854740603686
5003,0.0751997046973613,0.44656807279045974
5004,0.07517982456972092,0.4465528949998131
5005,0.07516711948199109,0.44654316413123707
5006,0.07515642475929611,0.44653498902583844
5007,0.07514573390583068,0.44652669152274094
5008,0.07513034114992168,0.4465148397247314
5009,0.07511127051647007,0.4465001290386633
5010,0.07509491340726043,0.44648757063609956
5011,0.07507678626469796,0.44647360479181586
5012,0.07506518021087294,0.4464648175504343
5013,0.0750453560953571,0.4464496550169985
5014,0.07503281015255724,0.44644009525355755
5015,0.075025796413768,0.4464346943930643
5016,0.07501379102131389,0.4464256351454954
5017,0.07499964597167716,0.4464147941461628
5018,0.07499049903740018,0.44640782143071933
5019,0.07497316316330065,0.4463943465829523
5020,0.07495198407572598,0.4463780860836485
5021,0.07494506964773723,0.44637266366542294
5022,0.07492984345924422,0.4463611190341651
5023,0.07491340626978694,0.4463485627628645
5024,0.07490436385448011,0.44634164992302466
5025,0.07488866067359161,0.4463297733774383
5026,0.07487278645485757,0.4463176953565873
5027,0.07486279693729705,0.44631002911920536
5028,0.07485319660286184,0.44630263318406
5029,0.07484064577862615,0.4462931554918474
5030,0.07483126793290595,0.4462860771724786
5031,0.07481491019461381,0.4462736822886977
5032,0.07480251324935366,0.44626411025196777
5033,0.07478532759335382,0.446251102712246
5034,0.07477131650825353,0.44624039122510356
5035,0.07476051805871742,0.44623216038183733
5036,0.07474185466669195,0.446217865754963
5037,0.07472962519256235,0.4462084453617815
5038,0.07472022692286445,0.44620130638392064
5039,0.07470393123701287,0.4461887558032199
5040,0.07468803244618061,0.44617673048580186
5041,0.0746810974023897,0.44617166132835673
5042,0.07466880901267392,0.4461621281488535
5043,0.07465612075560114,0.4461524486265709
5044,0.07463620822321217,0.4461373156370161
5045,0.07462425164313755,0.44612822774656535
5046,0.07461138664670336,0.44611846438415337
5047,0.07459178387830108,0.4461034949108202
5048,0.0745810935911334,0.4460953061289977
5049,0.0745726386060097,0.4460889944579428
5050,0.0745627057101913,0.44608132105363324
5051,0.07455117301651672,0.4460724634226151
5052,0.07453864544437591,0.4460629281777224
