iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4736,0.10578978106809386,0.4709807815938539
4737,0.10577761124122552,0.470970719534315
4738,0.10576478992460016,0.47096008617991947
4739,0.10573963023132163,0.47093926948750453
4740,0.10572094046808517,0.47092380726715166
4741,0.10570333700711396,0.47090909818129756
4742,0.10568730200099286,0.4708958963453522
4743,0.10566937383498819,0.470881323308348
4744,0.10565248943874023,0.470867425328196
4745,0.10564257406368802,0.4708591774649087
4746,0.10562271200545359,0.4708427038744869
4747,0.10560773953394093,0.4708306384146821
4748,0.10559510372926278,0.4708201767473049
4749,0.10558708008234216,0.47081374174262647
4750,0.10558022928856603,0.4708080784580631
4751,0.10556397047728427,0.4707945856266964
4752,0.10555104555014982,0.4707837918978953
4753,0.10554532430011246,0.4707794234619962
4754,0.10551828446582856,0.4707570434001156
4755,0.10550351270248551,0.4707449921390413
4756,0.10548857854895674,0.4707326506936571
4757,0.10546693613819624,0.4707149812959477
4758,0.10544272775502395,0.4706949594739389
4759,0.10542193057123556,0.47067789599673987
4760,0.10540966828659308,0.4706676354480924
4761,0.10539140114967524,0.470652346896122
4762,0.10536784150559553,0.47063307725177517
4763,0.10535748592640076,0.4706245329540875
4764,0.10532967327142251,0.47060167611972475
4765,0.10531418794430623,0.4705888194320253
4766,0.10529762829190348,0.47057513020218633
4767,0.10527990909221066,0.4705604915987009
4768,0.1052670652331775,0.4705497683195106
4769,0.10524612630528066,0.4705326630024581
4770,0.10522940605893283,0.4705188130218311
4771,0.1052209499871804,0.4705117205864653
4772,0.1051955294745052,0.4704908938583423
4773,0.10518607639590578,0.4704832212248612
4774,0.10515999632722278,0.4704618499105337
4775,0.10514911211593869,0.47045297569454886
4776,0.10513173146376179,0.4704384543318566
4777,0.10512078144443432,0.47042939350210117
4778,0.10509988715028956,0.47041198020688524
4779,0.10507895434574155,0.47039477196345914
4780,0.10505561545542226,0.47037568620836345
4781,0.10503160116521648,0.4703558388116668
4782,0.10501880935252184,0.470345237121
4783,0.10499166053317972,0.47032294513161416
4784,0.10497619108997643,0.4703101256365178
4785,0.10495639251944981,0.470293775503453
4786,0.10492930558289826,0.4702715284948585
4787,0.10492502725191022,0.47026815973706115
4788,0.10490994084851099,0.4702555269083845
4789,0.10488939284123874,0.4702386280466518
4790,0.10487810413338378,0.47022930589235723
4791,0.10486812079042995,0.4702209578734958
4792,0.10485724488977316,0.470212037475097
4793,0.10484704801185807,0.47020349926686933
4794,0.10484084427131826,0.47019848332074077
4795,0.10482019315884067,0.4701811991235053
4796,0.10479535549310721,0.47016084471991393
4797,0.10477785709842924,0.47014636901922047
4798,0.10476064941761062,0.4701321203138392
4799,0.10473473256066235,0.4701108482279839
4800,0.10471545988577048,0.4700948758179883
4801,0.10470844544388258,0.4700891578424736
4802,0.1046955269333892,0.470078731172513
4803,0.10468394652420046,0.47006939106231926
4804,0.1046590181277548,0.4700486232450657
4805,0.10463901305979093,0.4700320153383157
4806,0.10463282219297432,0.47002691464221075
4807,0.10462743012887968,0.47002260634103465
4808,0.10459786124039029,0.4699982367145176
4809,0.10457896550318897,0.46998281591703067
4810,0.1045717896902254,0.46997691957703663
4811,0.10455957057110982,0.46996683151236074
4812,0.10454462643804724,0.46995453855651204
4813,0.10453094651597931,0.46994319248204963
4814,0.10452466881967268,0.46993798956358657
4815,0.10451448981807038,0.46992963557044826
4816,0.10449503703812882,0.4699135251709369
4817,0.10446828611639261,0.4698914710538903
4818,0.10445800192563695,0.4698830947430675
4819,0.10444022939664085,0.4698685125006126
4820,0.10444050139073413,0.46986891988764207
4821,0.10442567874772653,0.4698566144569624
4822,0.10440968352424393,0.46984329964139165
4823,0.1044058744840527,0.46984014796776086
4824,0.10438708262274463,0.46982483610430836
4825,0.10437646233443566,0.4698159329796604
4826,0.10435453539760955,0.469797865267757
4827,0.10433678451608391,0.4697834671185302
4828,0.10433073497688077,0.4697784390001265
4829,0.10431045029606884,0.46976180527960587
4830,0.10431445487378807,0.4697649032115667
4831,0.10429496552907516,0.4697487967505074
4832,0.10428099566368129,0.46973722755487135
4833,0.1042707186454534,0.46972864670923864
4834,0.10424935007894938,0.4697111887240599
4835,0.10423523572878343,0.4696996745651947
4836,0.10422433183532687,0.46969055268657117
4837,0.10419936812338285,0.46967023379410533
4838,0.10418086558630646,0.46965495827611814
4839,0.10416382713899164,0.46964077852437447
4840,0.10414470554708385,0.4696250026500083
4841,0.10411555753260757,0.4696011030538955
4842,0.10410363472346663,0.4695912906375922
4843,0.1040754726996852,0.469568196638506
4844,0.10406836503088589,0.4695621836173942
4845,0.10405221287946789,0.46954909387013044
4846,0.10404311746823118,0.4695416454059847
4847,0.10402447152543576,0.4695264114508588
4848,0.10401877981039168,0.4695217905947817
4849,0.10399737576613155,0.4695042294317805
4850,0.10397923709145243,0.4694894702905169
4851,0.1039628512677768,0.4694758895074824
4852,0.10394896015244016,0.46946450682972507
4853,0.10392520874629396,0.4694451467002586
4854,0.10391605868285816,0.469437548311024
4855,0.10389521877491376,0.46942030466449647
4856,0.10387990552745757,0.46940793915928936
4857,0.10385836018400171,0.46939040067989457
4858,0.10383567155738091,0.46937171903029296
4859,0.10382711270445691,0.46936451880176544
4860,0.10379456321905807,0.469337750660969
4861,0.10379590588434176,0.46933891288998153
4862,0.10377539276130207,0.4693220496567039
4863,0.10375196846662642,0.46930287719882974
4864,0.10373858160370444,0.4692917163424574
4865,0.10372410169520453,0.4692799044686702
4866,0.10370132709925906,0.4692612892073257
4867,0.1036877740191435,0.469249977015109
4868,0.10366780410980642,0.46923355929534094
4869,0.10365604404116682,0.4692241093589641
4870,0.10363622643418585,0.46920788130351326
4871,0.10362316037431285,0.4691970364760727
4872,0.1036011763997644,0.46917876784752344
4873,0.10357811988702129,0.4691600450957185
4874,0.10355095717019709,0.46913775360916166
4875,0.10353497292799019,0.4691248588744976
4876,0.10351834018500615,0.4691111044762785
4877,0.10348935883228688,0.4690872275781506
4878,0.10348535586604457,0.46908401428681223
4879,0.10346430100384175,0.4690667467910264
4880,0.10344256165295468,0.4690489782873297
4881,0.10342531852996714,0.469034667048485
4882,0.10339901597566364,0.4690131088003702
4883,0.10338196162160057,0.46899905555502086
4884,0.10337216871197097,0.4689910683504318
4885,0.10335732191717267,0.4689787673971548
4886,0.1033466879305723,0.4689701330474959
4887,0.10332376529162729,0.4689513341667509
4888,0.10331299869296796,0.46894251950891697
4889,0.10328837724275808,0.4689222458817027
4890,0.10326796942281219,0.46890543890176495
4891,0.10324671635582888,0.4688879281895245
4892,0.1032304310096321,0.46887453787833105
4893,0.10320830517614081,0.46885635216566035
4894,0.10319472566012894,0.46884503416537515
4895,0.10318643981358361,0.4688383205615405
4896,0.10316671005918157,0.4688221927498297
4897,0.10315568050790447,0.46881309612178024
4898,0.10313246212759436,0.46879393682183135
4899,0.10312744245970011,0.4687896911719701
4900,0.1031130629014991,0.4687777920080526
4901,0.10309850055554931,0.4687659727867984
4902,0.1030734897238765,0.4687456634772729
4903,0.1030648914309217,0.46873867358205706
4904,0.10304528349932059,0.4687226086750349
4905,0.10302817542172851,0.4687086553332517
4906,0.10302200883539735,0.4687036637349295
4907,0.10299585942625954,0.4686822550310783
4908,0.10296304663302032,0.4686553806902948
4909,0.10295267667599908,0.46864698659784265
4910,0.1029431784450866,0.4686390033930554
4911,0.10292399100857771,0.46862337611093197
4912,0.10291459611200802,0.4686156247793951
4913,0.10290295917797582,0.46860616659590115
4914,0.10289823642544652,0.46860225147312684
4915,0.1028791469408749,0.468586700515369
4916,0.10286610537381985,0.46857597936268613
4917,0.10284551805832501,0.46855926931424374
4918,0.10283407724374169,0.4685496705119274
4919,0.10282575466850766,0.46854293850539835
4920,0.10280641275210409,0.4685268735853746
4921,0.10279373167641204,0.46851637622131936
4922,0.10277978530907735,0.4685050428733769
4923,0.10275870690202972,0.4684879026148802
4924,0.10273929976159359,0.46847191910514674
4925,0.10272832627268792,0.4684629055783086
4926,0.10271462594607607,0.46845158287572664
4927,0.1026999923471981,0.46843958689702003
4928,0.10268210672466227,0.46842517143243023
4929,0.10266493996961211,0.46841133856035544
4930,0.10263803391310333,0.4683891156193988
4931,0.10261722455165448,0.4683718993801279
4932,0.10259657766788269,0.4683548435075969
4933,0.10257314027198626,0.4683356003004474
4934,0.10256224409759304,0.46832644261775325
4935,0.10254567372485326,0.46831298184327586
4936,0.10252929582349868,0.4682995175620147
4937,0.1025123003333806,0.468285399116407
4938,0.10249588257790024,0.46827199393379904
4939,0.10248221242444142,0.46826077572917374
4940,0.10245937592415606,0.4682420510408183
4941,0.10243635236442407,0.4682232814848946
4942,0.10241747316317906,0.46820781866684236
4943,0.10240432621276827,0.4681969815877819
4944,0.10238648494046024,0.46818246332329294
4945,0.10236740985607772,0.46816699716959226
4946,0.102356326684381,0.46815794420509693
4947,0.10233770194938144,0.46814260960630394
4948,0.10232212631011271,0.4681299346764194
4949,0.10231489407502023,0.46812387187790416
4950,0.10230194116068334,0.46811325213196336
4951,0.10228620149254308,0.46810032264841184
4952,0.10226997522681527,0.46808693941886814
4953,0.10225749948424423,0.46807661348669893
4954,0.1022529290193986,0.4680727745580913
4955,0.10224293851505624,0.468064662387885
4956,0.1022177107984652,0.46804392870175693
4957,0.10220581114228441,0.4680343633607386
4958,0.10218819242868707,0.46801991469525595
4959,0.10216243788081558,0.4679986925921711
4960,0.10214851742355444,0.4679872093182888
4961,0.10212652044750851,0.46796928526149534
4962,0.10210144087489144,0.4679486474458357
4963,0.10209324498306581,0.4679419151741566
4964,0.10207827675986648,0.4679297754333128
4965,0.10206463818468503,0.467918405032159
4966,0.10205377092854508,0.4679096713344663
4967,0.10203700923827491,0.4678959489521505
4968,0.10202185939124667,0.46788368723434903
4969,0.10200350471682791,0.46786865581270726
4970,0.10200276546841172,0.4678681788135569
4971,0.10198908188379678,0.4678569854133521
4972,0.10198507017755712,0.46785387867101413
4973,0.10197493823863105,0.46784543492843367
4974,0.10195947557169449,0.4678328840611543
4975,0.10194038605892188,0.4678172936913251
4976,0.10191447944666848,0.4677959983930642
4977,0.10190537147185297,0.4677885370453384
4978,0.1018925683747833,0.4677782319215559
4979,0.10187824329102255,0.4677664069883082
4980,0.10185899005245963,0.4677506268541285
4981,0.10184760560985058,0.4677414252961427
4982,0.10181422733614032,0.46771419943133574
4983,0.10179536312149742,0.46769863799653805
4984,0.10177440021452337,0.4676814269332144
4985,0.10176979362145469,0.4676776219967156
4986,0.10175146154711395,0.4676626736739175
4987,0.10174469141556258,0.46765710194521615
4988,0.10171986333647998,0.4676368719906876
4989,0.10170535795579314,0.46762502574451503
4990,0.10168438872096718,0.4676079308209077
4991,0.10166573590060149,0.4675926851174058
4992,0.10164434798563657,0.4675751554202562
4993,0.10163708409657338,0.4675692731459749
4994,0.10161875992676345,0.46755416061751415
4995,0.10160632191657097,0.4675440897245086
4996,0.10158519573218841,0.4675267237876066
4997,0.10157051511647222,0.4675147392119615
4998,0.10155019345575253,0.46749808143696936
4999,0.10153902492576831,0.4674889218483748
5000,0.10151378539782285,0.4674681502004312
5001,0.10150380642238721,0.46746009996942806
5002,0.1014841518038987,0.4674439379876052
5003,0.10146854155592304,0.46743112636289935
5004,0.10145799607446254,0.46742252053904093
5005,0.10142609514167233,0.46739641514443014
5006,0.10141381773743417,0.4673862999823258
5007,0.1014001976364873,0.46737520017494194
5008,0.10137631682656513,0.46735564518846656
5009,0.10135539545594624,0.4673385423448442
5010,0.10134795865865082,0.4673323966773854
5011,0.1013292002736616,0.46731697305079184
5012,0.10131125833236132,0.46730247938581665
5013,0.10128937116497992,0.46728442788266566
5014,0.10127938992322973,0.4672763073861338
5015,0.10126599712621519,0.4672651139417935
5016,0.10125702733183273,0.46725793099596846
5017,0.10122724332342377,0.46723346831997675
5018,0.10120876392868966,0.46721839378989094
5019,0.10119783351937217,0.46720934440565565
5020,0.10117924316903888,0.467194197199905
5021,0.10116359402363982,0.4671813579793202
5022,0.10115159810375432,0.46717154893788504
5023,0.10112689644022381,0.4671513502735042
5024,0.10111427669975429,0.46714108579673763
5025,0.10108843485399269,0.46712001713199863
5026,0.10107704411178706,0.46711076843018967
5027,0.10105055899631055,0.4670890897821084
5028,0.10103737580180638,0.46707824863114034
5029,0.10101012617321531,0.4670560022842485
5030,0.10099153041768427,0.46704079429524714
5031,0.10096958931815607,0.4670229616191365
5032,0.10096085545999517,0.46701578737369076
5033,0.10094584816830321,0.4670034193796283
5034,0.10092344749482696,0.4669850988776414
5035,0.10091184215355208,0.46697546040526583
5036,0.10089069820089128,0.4669582457941702
5037,0.10087973431133428,0.4669492145033083
5038,0.10086844797303197,0.4669399485773271
5039,0.10084491200560287,0.466920847215575
5040,0.10084687106074,0.4669223477485877
5041,0.10083342669387516,0.46691145278704727
5042,0.10082485186956563,0.46690451200357447
5043,0.10080600035965943,0.46688897409337904
5044,0.10079522624261254,0.46688006818613487
5045,0.10078331156308318,0.4668703292878787
5046,0.10076900321870838,0.46685847284204673
5047,0.10075178805867191,0.4668445097712151
5048,0.10073424211723837,0.46683019638207424
5049,0.10071736092559458,0.46681654176912213
5050,0.10069668606083344,0.46679957203010414
5051,0.10068186325253,0.46678751091466353
5052,0.10066517156705126,0.46677381786213046
5053,0.10064323329507305,0.46675579005886453
5054,0.10063748445535135,0.46675105403662864
5055,0.10062311566748554,0.46673923085285607
5056,0.10061143588228434,0.46672962362943937
5057,0.10060428917806535,0.4667236180381251
5058,0.10060342846976987,0.4667229893318015
5059,0.10057833049140225,0.46670237351645605
5060,0.10056925787044706,0.4666949634534525
5061,0.10055059117284762,0.46667969261454656
5062,0.10052827596606895,0.4666614653438748
5063,0.10052394227439791,0.46665788895585086
5064,0.1005110763892306,0.4666475775806217
5065,0.10047690244137036,0.4666196657259392
5066,0.10045035588943023,0.4665980112997995
5067,0.10043599207879225,0.466586306071854
5068,0.10041929967485663,0.46657275272983795
5069,0.10039670385156912,0.46655445171963195
5070,0.1003902064867837,0.4665489227403833
5071,0.1003684293128217,0.46653105862817584
5072,0.10035584494921854,0.46652059200146206
5073,0.10034216459256212,0.46650947621940453
5074,0.10032306888496453,0.46649373228213376
5075,0.10030946934705233,0.4664827965617507
5076,0.10029268370820005,0.46646910659572527
5077,0.10027893462733581,0.46645782537672453
5078,0.10027559993776186,0.4664549657877371
5079,0.10025412846637265,0.46643768109884076
5080,0.10023526444651802,0.46642225819619365
5081,0.10021853301566899,0.4664086930758554
5082,0.10021260048780622,0.46640375075483853
5083,0.10019242671535472,0.4663873143744798
5084,0.10018229052541398,0.4663791258261265
5085,0.10015896923380349,0.4663600893305284
5086,0.10015381299842716,0.466356058706081
5087,0.1001343824224549,0.4663400659980306
5088,0.10011079347833542,0.46632102014953064
5089,0.10010307579065339,0.4663146512131847
5090,0.10008419725417032,0.46629930339876524
5091,0.10007565806422936,0.46629216654335814
5092,0.10006477360891539,0.4662831464150662
5093,0.10005076105037378,0.4662717111358603
5094,0.10004093498259889,0.46626382564659696
5095,0.10002293183875038,0.4662489129125257
5096,0.10000878222111835,0.46623777353240276
5097,0.09998307823585767,0.46621675800277307
5098,0.09996817684829049,0.46620455472797373
5099,0.09995753333245117,0.4661957995667667
5100,0.09995022701516983,0.4661900283527592
5101,0.09993772679667187,0.46617977520890985
5102,0.09992331834581457,0.4661680848560178
5103,0.0999013967806005,0.46615029767076055
5104,0.09988745174865057,0.46613882757654057
5105,0.09986738638723933,0.46612251535738325
5106,0.09985541077425097,0.4661128614581246
5107,0.0998491622806301,0.4661075581127747
5108,0.09983239089251647,0.46609403175926295
5109,0.0998158080013675,0.4660803972860026
5110,0.09980277164665333,0.4660697076595868
5111,0.09978366894168665,0.4660540892689049
5112,0.09978649987599733,0.4660563223763939
5113,0.09977008479289606,0.46604310031595675
5114,0.09975234489695192,0.46602867542694937
5115,0.09975621120339574,0.46603190962665775
5116,0.09972978305228922,0.4660101218754471
5117,0.09972068415522314,0.4660028324440877
5118,0.09969537264514426,0.46598218538109454
5119,0.09968199016245546,0.4659712882904111
5120,0.09967205230739024,0.46596323415743623
5121,0.09966707865955843,0.46595931442418337
5122,0.09964623566774253,0.4659422856293871
5123,0.09963029363211667,0.46592926736007245
5124,0.09961608031777203,0.4659177400314449
5125,0.09960507087381326,0.4659088698200202
5126,0.09959492578631424,0.465900568504005
5127,0.09958294791057087,0.4658906307201265
5128,0.09956316369462623,0.4658746786525113
5129,0.0995443429379601,0.4658593824875218
5130,0.09952242352634996,0.46584158723785785
5131,0.09950633208615073,0.4658284588020589
5132,0.09948954161116544,0.46581479074062965
5133,0.09947120254886521,0.4658000413568941
5134,0.09946710619985397,0.46579678424935955
5135,0.09944056693657718,0.46577530697190517
5136,0.09943454545792385,0.4657704317783434
5137,0.09940956363705294,0.4657499925719313
5138,0.09940210964426832,0.46574401161723433
5139,0.09938149156462397,0.46572718324900175
5140,0.09936235125297209,0.4657117695620803
5141,0.0993416335088312,0.46569492880934127
5142,0.09932841585962982,0.4656842145158533
5143,0.09931173122654174,0.465670605877743
5144,0.09929538398537321,0.46565744232115736
5145,0.09927692330219512,0.4656423779084144
5146,0.09924308118594898,0.46561487776791977
5147,0.09921582592085049,0.4655927136980082
5148,0.09920414589139484,0.46558318740887206
5149,0.09919497737658295,0.46557574194918516
5150,0.09917264818715252,0.4655575758430049
5151,0.09915665779382397,0.46554468735110255
5152,0.09913170915935317,0.46552434547349636
5153,0.09910723839432184,0.46550440137170546
5154,0.09910135541127607,0.4654996811058193
5155,0.09909085438449694,0.46549105167038507
5156,0.09907524040752416,0.46547838111777906
5157,0.0990631429634435,0.4654683918489441
5158,0.09904944262661491,0.4654571820564078
5159,0.09903989102431243,0.4654493508924199
5160,0.09901520665085982,0.4654292161578882
5161,0.09899057513959086,0.4654091885362197
5162,0.09897178597099146,0.46539379263922975
5163,0.09895774387327946,0.4653824505089874
5164,0.09893388665675351,0.46536303709952087
5165,0.09892566069518818,0.46535649678267077
5166,0.0989106007584372,0.465344084584123
5167,0.09890337719403489,0.4653383877289605
5168,0.09888677918415517,0.46532476214203067
5169,0.09887411400584258,0.4653145569019569
5170,0.09886293750104597,0.46530525466076905
5171,0.09884948843192509,0.46529449034688314
5172,0.09882037061650073,0.46527071664184766
5173,0.09880554054478688,0.4652586521240472
5174,0.09878857781263761,0.4652448357889698
5175,0.09877740363857038,0.46523568934168447
5176,0.09876526000098579,0.4652258136361158
5177,0.09874047730363647,0.46520554724497165
5178,0.0987353620475849,0.4652014056483388
5179,0.09871882804379649,0.46518802763944794
5180,0.09869984375790211,0.4651726063325442
5181,0.09867394273305452,0.4651514927708752
5182,0.09866470527376454,0.465144094284516
5183,0.09865250555272033,0.46513416667994245
5184,0.09864083945535132,0.4651247333819659
5185,0.09862186722868198,0.46510930669562733
5186,0.09860031802886945,0.4650916920785669
5187,0.09858683290648537,0.4650806784212361
5188,0.09858178492924295,0.4650765907164468
5189,0.09856979018990572,0.465066915525216
5190,0.09854157881038589,0.46504393484653317
5191,0.09852139493811782,0.4650275096794596
5192,0.09850384136308316,0.4650131724230707
5193,0.09848937299332601,0.465001481167564
5194,0.09847102472341326,0.4649863571019948
5195,0.09845432499353936,0.46497283383072047
5196,0.09844054799092944,0.46496164708633314
5197,0.09842467410864689,0.46494869807827144
5198,0.09841196863777105,0.46493823568411485
5199,0.09838656697138022,0.4649175242683866
5200,0.09837411617009358,0.4649073391644122
5201,0.09836209888155927,0.4648975238264012
5202,0.09835550726250641,0.4648921172326119
5203,0.09833646544047886,0.4648765896248324
5204,0.09832375202055396,0.4648661743292405
5205,0.09830609704628032,0.46485191742718635
5206,0.09828912881216403,0.4648382091239198
5207,0.09827535221012593,0.4648269588092828
5208,0.09825698685940504,0.46481210168339626
5209,0.09824602350126972,0.4648031476950491
5210,0.09823397390246345,0.46479343948285795
5211,0.09821856047679436,0.4647808270673466
5212,0.09820791120029136,0.46477214493892005
5213,0.09818488102155226,0.4647534761378125
5214,0.09817733024515363,0.46474717154694156
5215,0.09815393557226823,0.46472823983916156
5216,0.0981442610513304,0.46472041594470226
5217,0.0981425492800501,0.4647188478724239
5218,0.09812204528872384,0.4647021119832102
5219,0.09811726441506974,0.4646982790909791
5220,0.09809285065058723,0.46467843489256233
5221,0.09807242763307297,0.4646619006556151
5222,0.09805578473103724,0.4646483057193631
5223,0.09804453962553392,0.46463917478892747
5224,0.0980279144088243,0.46462564126217254
5225,0.09800836911470806,0.4646096404616702
5226,0.0979998784612456,0.4646028343125086
5227,0.09799511732304075,0.46459911302315904
5228,0.09798388245607971,0.46458990704630465
5229,0.09796370696503642,0.46457356235574876
5230,0.09795285835495295,0.4645647063212244
5231,0.09793715921829557,0.46455207048731373
5232,0.09792162672605115,0.46453956036314314
5233,0.09790000237702169,0.464522006962391
5234,0.09789343961314842,0.4645166237212186
5235,0.09786873713943604,0.4644966252321042
5236,0.0978558123632721,0.4644861421297206
5237,0.09783933305895084,0.46447283042164467
5238,0.09781874458371485,0.4644559821851703
5239,0.09781003985333046,0.4644488912933403
5240,0.09778771899757002,0.4644307753399014
5241,0.09776536882053838,0.464412684246414
5242,0.09775234815242213,0.46440214939362634
5243,0.09773363244344649,0.46438677956274355
5244,0.09771994471268236,0.4643757904727931
5245,0.09769472704224627,0.46435515506102004
5246,0.09767175371539694,0.46433664047568196
5247,0.0976652544605168,0.46433128303955
5248,0.09765171237147832,0.46432015897530454
5249,0.09764796493246647,0.46431719013711026
5250,0.0976273566629,0.46430041975949443
5251,0.09760878602276565,0.46428533596884614
5252,0.09759754257309886,0.4642760899402587
5253,0.09757579430191037,0.46425849589563967
5254,0.0975608397766389,0.46424616413452924
5255,0.09754737039571691,0.4642353243069554
5256,0.09753152631854649,0.4642224470379412
5257,0.09752434165298252,0.46421669808400157
5258,0.09750848782864191,0.4642038132973861
5259,0.09750244039038553,0.46419891913099653
5260,0.09748365078338354,0.46418373065658625
5261,0.09747293646805505,0.46417513737531113
5262,0.09745991088773553,0.4641644195271616
5263,0.0974567930134614,0.4641618457337345
5264,0.09743585361466636,0.46414480345917497
5265,0.0974272589983243,0.46413786829112824
5266,0.09741528629022889,0.4641281283364595
5267,0.09740443335396459,0.46411932170984727
5268,0.09739109257035536,0.46410857739755107
5269,0.09737624316609594,0.46409652775756666
5270,0.09735923091861157,0.464082796008247
5271,0.09735608547045035,0.46408020581005477
5272,0.09733784401923776,0.4640653231822891
5273,0.09732046570720254,0.4640511141523287
5274,0.09731226691126753,0.46404445254821375
5275,0.09729815630109373,0.4640329021346492
5276,0.09728473413954984,0.46402212840964463
5277,0.09727359746867978,0.46401287349152287
5278,0.09725252683224442,0.4639958388558665
5279,0.09722949564484648,0.4639772221245345
5280,0.09721753821177942,0.46396749153366323
5281,0.09721130797961292,0.46396245292844857
5282,0.09719598062597083,0.4639499372632817
5283,0.09718020511888953,0.46393715465238977
5284,0.09715557560482234,0.4639169486133413
5285,0.09714723935687035,0.46390999580690534
5286,0.097127067568192,0.46389364102539005
5287,0.09711266484256768,0.4638819838832432
5288,0.0970903102028192,0.46386368540565354
5289,0.0970757418148176,0.4638519390331758
5290,0.09706011690526678,0.4638392697154366
5291,0.09704283645482979,0.4638252283141004
5292,0.0970319917007882,0.4638164262082555
5293,0.09702618876843316,0.46381162992441416
5294,0.09700628889429008,0.4637954358205777
5295,0.09698679501117918,0.46377972113659416
5296,0.09696674998842202,0.463763416784501
5297,0.09696405927581053,0.4637612962793974
5298,0.0969519000636146,0.463751322038797
5299,0.09693844435186123,0.4637403720145543
5300,0.09692558459367398,0.46372993660844697
5301,0.09690526736284216,0.4637135338510159
5302,0.09687910353902085,0.46369239788288125
5303,0.0968596771892653,0.46367663321278496
5304,0.09683992102117489,0.4636607555065356
5305,0.09683624106717753,0.46365778983247224
5306,0.09681334859835249,0.4636392367297031
5307,0.0968024524676507,0.46363039278577356
5308,0.09679439371515278,0.46362394389237027
5309,0.09677996026959176,0.46361231107767525
5310,0.09676419655929011,0.46359948969089093
5311,0.09674781805532154,0.4635862235310314
5312,0.09672829563652702,0.46357046915519173
5313,0.09671324132037117,0.46355821887736376
5314,0.09669054051313442,0.46353992083730944
5315,0.09667252429080099,0.46352539030837925
5316,0.09665469701233384,0.46351100945464785
5317,0.0966458220548517,0.4635038278986108
5318,0.09662425384890805,0.4634861695288238
5319,0.09661080758289402,0.4634752928186433
5320,0.09659706906860434,0.46346416924254386
5321,0.0965778356574272,0.4634486309075766
5322,0.09656173916838859,0.4634356407314582
5323,0.09655418940414834,0.4634296013938106
5324,0.09653096839446505,0.46341073634040686
5325,0.09651419389852806,0.46339720531968265
5326,0.09650064636817972,0.4633861014492444
5327,0.09648451896534763,0.4633732458560004
5328,0.09646498682239454,0.4633573969749565
5329,0.09644354955558623,0.46334007744059114
5330,0.09643631668387467,0.4633343346029121
5331,0.0964144655660343,0.46331660499395444
5332,0.09640144275728543,0.46330597341769664
5333,0.09638939634730526,0.4632963819661632
5334,0.09637342690571071,0.46328332342196776
5335,0.09636382584300987,0.4632757662164599
5336,0.09634968093931032,0.46326426752399685
5337,0.09634317610576382,0.4632591435064869
5338,0.09632604100809,0.4632452281374745
5339,0.09630522759219684,0.4632284635269933
5340,0.09629148394595236,0.4632173164459402
5341,0.09628435358878842,0.4632115874644105
5342,0.09627259458109882,0.46320207453722223
5343,0.09626314580222159,0.4631944372590745
5344,0.09625192354370157,0.4631853662289772
5345,0.09623333059866074,0.46317032303891625
5346,0.09622296592596791,0.46316187908489104
5347,0.09620549066646894,0.46314775408901787
5348,0.09619223779034705,0.4631370351056322
5349,0.09618492661870492,0.4631311381078218
5350,0.0961734450320494,0.4631218657178531
5351,0.09616294183033072,0.4631133556268386
5352,0.09615589841079236,0.4631075701398032
5353,0.0961389222669033,0.46309380859894783
5354,0.09612963600270216,0.4630862965744411
5355,0.09611423161958435,0.4630738822099495
5356,0.09608443428602495,0.4630496572514433
5357,0.09606534375562813,0.46303409554656016
5358,0.09605295752025539,0.46302422379689473
5359,0.09604174936877347,0.4630152085689929
5360,0.0960245610595308,0.46300129449056227
5361,0.09601751030068659,0.4629953964178356
5362,0.0960025926926967,0.46298335539071
5363,0.09598250630448062,0.46296700075078057
5364,0.09597079116341646,0.46295745635453595
5365,0.09595697960655081,0.4629461844648112
5366,0.09594190991206378,0.4629340079752689
5367,0.09593684426101634,0.4629299120941614
5368,0.09591552563497853,0.4629127022188673
5369,0.09590250263706722,0.46290220274101623
5370,0.09588991093871603,0.46289197840137086
5371,0.09588073006201646,0.462884604885159
5372,0.09586497228758328,0.4628719199280658
5373,0.0958440440696708,0.46285497337976916
5374,0.0958238514991392,0.4628386691900265
5375,0.09581740706292324,0.46283358047774525
5376,0.09581288351231611,0.4628298321636043
5377,0.09579118359649408,0.46281204283213
5378,0.09578452565746172,0.4628067267466016
5379,0.09576327213316119,0.4627895820235596
5380,0.09574625013231147,0.46277580340850843
5381,0.0957296078223941,0.46276217476458725
5382,0.09571124205802578,0.4627474262794303
5383,0.09570943841553861,0.4627460450162752
5384,0.09569013615886865,0.4627303956964248
5385,0.09567872999603763,0.46272107285193
5386,0.09565318680383303,0.4627005170068703
5387,0.09563380377584813,0.4626848954717195
5388,0.09561958248936694,0.4626732688039578
5389,0.09561131598598938,0.4626666672469706
5390,0.0956050354642034,0.46266160851485416
5391,0.09559206594916997,0.4626512468861698
5392,0.09558113572264955,0.4626422593761195
5393,0.09556045350874051,0.4626254359069739
5394,0.09554871986307593,0.46261597637100293
5395,0.09552795281059821,0.4625992886637528
5396,0.09550739545691414,0.46258255769426593
5397,0.09548982220154706,0.46256836519793115
5398,0.0954753983613773,0.4625565400913785
5399,0.09546326201929659,0.4625467040824653
5400,0.09543953147464973,0.4625275259259166
5401,0.09542370310526402,0.46251484693398603
5402,0.0954171078248175,0.46250968224467026
