iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4468,0.11066412338823335,0.4748351825266464
4469,0.11064338476973719,0.47481806305432983
4470,0.11061344919993849,0.47479313130251444
4471,0.1105939978274595,0.4747768918666945
4472,0.11058188907158067,0.47476657556058616
4473,0.11056277620358963,0.4747505236533583
4474,0.11054850900391275,0.474738627880127
4475,0.11054406886456575,0.4747346841425378
4476,0.11051334841108834,0.47470925891570476
4477,0.11050113191962341,0.4746988597014058
4478,0.11047387380751386,0.47467619234097114
4479,0.11044874944876865,0.47465528399531515
4480,0.11043512568828555,0.4746438580475201
4481,0.1104193543016676,0.474630852908801
4482,0.1103960114094183,0.4746112710040625
4483,0.11037222144475281,0.4745916422301127
4484,0.11036097917446526,0.47458203566698853
4485,0.11034021081835688,0.4745647844011961
4486,0.11031590226270073,0.4745446027840177
4487,0.11029414308871316,0.4745264351197893
4488,0.11028263407802077,0.47451706205021904
4489,0.11026748080678708,0.47450432409058607
4490,0.11024790143322458,0.4744879987822368
4491,0.1102373407792474,0.4744790182728276
4492,0.11022438608268031,0.47446842881666207
4493,0.11021125219163164,0.47445740059707464
4494,0.11019750098193809,0.4744457642726816
4495,0.1101669304659281,0.47442044064621075
4496,0.11014483095613721,0.4744019728153827
4497,0.11013008560221964,0.47438981588587137
4498,0.11011682513390433,0.47437881822877953
4499,0.11008743484213437,0.4743545684602408
4500,0.11007565330357892,0.4743447285790683
4501,0.11005535230960754,0.47432773742141165
4502,0.11003576300173909,0.47431170646292803
4503,0.11000773368974107,0.47428837534105833
4504,0.10998722730470802,0.47427163924854376
4505,0.10997118787858418,0.4742582171729255
4506,0.10994478469586338,0.47423656246204376
4507,0.10992745459054745,0.4742220954108609
4508,0.10990698615685943,0.4742049370769008
4509,0.10989480738155866,0.4741948948512822
4510,0.10986617202439108,0.4741709359261991
4511,0.10985202484046487,0.47415925583029095
4512,0.10984008855142674,0.4741495009646753
4513,0.1098153699684862,0.4741289102035071
4514,0.10980480850890495,0.4741201566296622
4515,0.10977629247086121,0.4740963652940841
4516,0.10975510312566844,0.4740787014889438
4517,0.10973068423859043,0.4740584308540279
4518,0.10971187173884918,0.47404264062162293
4519,0.10969340382995234,0.4740274246860192
4520,0.10967792949764693,0.47401455836285844
4521,0.10965519960634384,0.47399576536537513
4522,0.10963556272300377,0.47397935408563885
4523,0.10962454040935865,0.47397018936949203
4524,0.10960423972387304,0.47395336476924965
4525,0.1095932274596095,0.4739442189352538
4526,0.109582005195974,0.47393471674621857
4527,0.1095587532049801,0.47391532103652867
4528,0.1095475425876534,0.47390590342239747
4529,0.10952185171033237,0.47388463436046135
4530,0.10950604956016108,0.47387160608224366
4531,0.10949341172233934,0.47386105147344126
4532,0.10947021895501281,0.4738419983793584
4533,0.10945727912757555,0.47383127902559197
4534,0.1094530175169797,0.4738278457604769
4535,0.1094233074498368,0.47380308040153607
4536,0.10939681450815836,0.4737813337532179
4537,0.10938109272105037,0.4737681396611454
4538,0.10936236906870477,0.47375277237421826
4539,0.10935358639838796,0.47374538808071365
4540,0.1093300490900327,0.47372574622965413
4541,0.10931033338977189,0.4737091979317555
4542,0.10929819752560455,0.4736990335782853
4543,0.10928056210832623,0.4736841453974283
4544,0.10925808942214191,0.4736655567977834
4545,0.10924121925039912,0.4736514582485602
4546,0.10924193130200671,0.4736521485158266
4547,0.10920949652232509,0.4736252223371066
4548,0.10919394709527822,0.4736120605212177
4549,0.109163407475869,0.4735865343489655
4550,0.1091558916671852,0.47358020859259103
4551,0.10914063906314447,0.47356740279269954
4552,0.10912421450206222,0.4735537551414804
4553,0.1090932176026792,0.4735282080285139
4554,0.10907937968888645,0.47351682623986335
4555,0.10905408440244442,0.4734957962910148
4556,0.10902928307654908,0.47347519172001606
4557,0.10902240564146401,0.4734694131906906
4558,0.10900157095878826,0.4734521731999176
4559,0.10898445584243183,0.47343787817096683
4560,0.10896101632730734,0.47341840303834065
4561,0.10892912427962212,0.4733919876331605
4562,0.10891888216346328,0.47338325630305533
4563,0.10890839249478224,0.4733746532713872
4564,0.1088882398348075,0.4733577418316388
4565,0.1088748379458182,0.47334667610669984
4566,0.10884964920352366,0.4733258131915651
4567,0.10883646721047788,0.47331498882755696
4568,0.10882321251915898,0.4733039629035848
4569,0.10880050056512894,0.47328527875426774
4570,0.10878592678327162,0.47327314440532736
4571,0.10875987158968842,0.4732516581595252
4572,0.10873847860068642,0.4732340103335462
4573,0.10871758950732222,0.4732169077940678
4574,0.10869387373678258,0.47319710273445587
4575,0.10868960534051067,0.4731937913600644
4576,0.10865504439606924,0.47316492319691544
4577,0.10863943105500137,0.47315203673956185
4578,0.1086261816413277,0.47314103358914233
4579,0.10860239206167445,0.4731212472442517
4580,0.10858388857786411,0.47310600419958027
4581,0.10857091379313188,0.47309519901065233
4582,0.10854155732742361,0.47307091648830324
4583,0.10853164279022862,0.47306270824717866
4584,0.1085201406058156,0.4730531054063465
4585,0.10849353116957752,0.4730311771912803
4586,0.10846887826196694,0.4730108450301931
4587,0.1084516190348169,0.4729964074339306
4588,0.10843938996583036,0.4729864588110203
4589,0.10841701722039145,0.47296800994720567
4590,0.10840391627695037,0.4729571208377489
4591,0.10839284424721932,0.472947870060792
4592,0.1083751816137012,0.47293325854966806
4593,0.10835855537159646,0.47291980947467605
4594,0.10833914485305027,0.47290357477332423
4595,0.10832131664711334,0.47288870672163097
4596,0.1082953257345603,0.4728672854429683
4597,0.10828396536579049,0.47285760563611634
4598,0.1082566205441914,0.4728349073275989
4599,0.10824952342274474,0.4728291487927484
4600,0.10822765612211552,0.4728109579785412
4601,0.10821325796496381,0.47279898974440226
4602,0.10820692778324467,0.472793613390267
4603,0.10818924361257443,0.47277900178469295
4604,0.10817783688732968,0.4727693820392034
4605,0.10817377492367042,0.4727659989789441
4606,0.10814554272631198,0.47274265454030984
4607,0.10813463828921147,0.4727334169067722
4608,0.10811797984411362,0.4727197374068956
4609,0.10809568741801989,0.47270120535675125
4610,0.10808677148382916,0.4726938730518334
4611,0.10807057635717696,0.472680117644323
4612,0.10805646273235409,0.4726685636121689
4613,0.10804993528271936,0.47266334719063474
4614,0.10803649145468971,0.4726522870238834
4615,0.10801685999932946,0.47263589039898
4616,0.10800509807745215,0.4726262775863891
4617,0.1079965502998351,0.4726190359364555
4618,0.10797374123329001,0.4726004434926998
4619,0.10795279424997395,0.47258312645912637
4620,0.10793116202282088,0.47256535124543675
4621,0.1079192318714244,0.47255537069624237
4622,0.10789711973632889,0.47253722088212446
4623,0.10787916932713673,0.4725222117698604
4624,0.10786149260486187,0.4725077196213799
4625,0.10784599403851072,0.4724947795761101
4626,0.10782178221767491,0.4724750569267264
4627,0.1078026764021981,0.47245923326264594
4628,0.10779493680437267,0.4724527445374582
4629,0.10778560961511312,0.47244492727792575
4630,0.1077628342930734,0.4724260806858254
4631,0.10773008634437808,0.4723988718600966
4632,0.1077252952088156,0.4723946988048715
4633,0.10771075578728877,0.4723825162815073
4634,0.10769202778023407,0.47236713057292246
4635,0.10767306224243509,0.47235161776194684
4636,0.10765589881478058,0.47233750190918944
4637,0.10764732695115073,0.47233041474141074
4638,0.10763741683959413,0.4723222325328789
4639,0.10761728420088587,0.4723055718840453
4640,0.10759324570009837,0.47228556156663637
4641,0.1075764005678824,0.4722715566632763
4642,0.10755445418502768,0.47225332090252536
4643,0.1075400885170404,0.47224138051886877
4644,0.1075342936689958,0.4722365605221659
4645,0.10750687860025851,0.4722139754578364
4646,0.10749665248795476,0.4722054928957404
4647,0.10746457048288074,0.4721789694059617
4648,0.10743771740302638,0.47215672044785745
4649,0.10742083680096338,0.4721424143848172
4650,0.10738780201777945,0.4721153035908377
4651,0.10736493928770427,0.47209622049752487
4652,0.10734246424432484,0.47207765092951026
4653,0.10731908346690619,0.4720582581833309
4654,0.10730691312169283,0.47204818494182077
4655,0.10727910740366964,0.4720255529965473
4656,0.10727133326297805,0.472018990525096
4657,0.10724740909406943,0.47199946636365747
4658,0.10722473519260475,0.47198057255007353
4659,0.10720650022253853,0.47196562570329026
4660,0.10718467070032295,0.4719475695188482
4661,0.1071656303694567,0.47193181565025444
4662,0.10713473810943977,0.47190620257799326
4663,0.10711364611180624,0.4718889390097969
4664,0.10710247473430742,0.4718798227898467
4665,0.10708470378200707,0.4718652362766989
4666,0.10706153775257968,0.47184595024047693
4667,0.10703990369121094,0.47182818640204915
4668,0.10701167658340374,0.4718047002087663
4669,0.10700110975234607,0.4717960941813795
4670,0.10698096783539443,0.4717794469531039
4671,0.10696054084770942,0.47176262738543484
4672,0.106942421075375,0.4717478063907711
4673,0.10691278021985234,0.4717231509324199
4674,0.1069001559673914,0.47171271455696473
4675,0.10688455110515371,0.4716997793906499
4676,0.10686028902000429,0.47167973457062884
4677,0.10683270976882026,0.4716569123109193
4678,0.10680683570538735,0.4716355549374206
4679,0.10678366813580656,0.47161634096074634
4680,0.10675969353875714,0.4715965397847017
4681,0.10673864712842752,0.47157919021145395
4682,0.10672459801232409,0.4715672531518417
4683,0.10671286799046206,0.471557511677552
4684,0.10668699484382708,0.4715358735518741
4685,0.10668766729097393,0.47153639487761245
4686,0.10666626215476838,0.47151867197245556
4687,0.1066499009301792,0.47150510090114917
4688,0.10663478611590993,0.47149244481350816
4689,0.1066157322875739,0.4714768042550436
4690,0.10660211633566503,0.47146544719783484
4691,0.106577374163035,0.4714452921562904
4692,0.10657153891735809,0.4714402691577102
4693,0.10654343189928842,0.47141708763992696
4694,0.1065321956660215,0.4714077403009286
4695,0.10650763481832692,0.47138731886694096
4696,0.10649107832180671,0.47137363951284905
4697,0.10647055616205836,0.4713566791140853
4698,0.10645357638547223,0.4713426878837634
4699,0.10643871850763109,0.4713305773825412
4700,0.10641570991937144,0.4713115467528217
4701,0.10640201946777875,0.47130052146392887
4702,0.10638214966303566,0.4712840985836601
4703,0.1063750260565083,0.47127838180927617
4704,0.10635253867713221,0.4712598195856662
4705,0.1063339443432999,0.47124458723108253
4706,0.10630649789224533,0.47122189061095854
4707,0.10630536283602865,0.471221086611446
4708,0.10628998084899932,0.4712082799787323
4709,0.10626557607455535,0.471188290347148
4710,0.10624069556154916,0.47116760545646785
4711,0.10621632918027751,0.4711475527132202
4712,0.10620814868279463,0.471140975808839
4713,0.10619594550704609,0.47113085349072387
4714,0.10618097106041256,0.4711185686977373
4715,0.10616651498225527,0.4711068910334119
4716,0.10614996754082909,0.47109311139014753
4717,0.10614892410932819,0.471092125556445
4718,0.10612337176070497,0.47107096650589836
4719,0.10610171004297067,0.4710530896324422
4720,0.10608285514653587,0.47103744320013263
4721,0.10606995116571814,0.47102652914610244
4722,0.10606320482429829,0.4710212222806157
4723,0.1060403673165117,0.47100211081977694
4724,0.10603197365575953,0.47099538932810314
4725,0.10601760997998673,0.47098345093269955
4726,0.10599508324544571,0.47096488465930475
4727,0.10596823940684649,0.47094290454656207
4728,0.10593925058746693,0.4709187672900371
4729,0.10592020746779102,0.4709031128641411
4730,0.10590078883935422,0.4708872295554056
4731,0.10587490688171608,0.47086582684695855
4732,0.1058600570348346,0.4708536566843887
4733,0.10585684645776491,0.47085072638073855
4734,0.10583816350521194,0.4708353701256138
4735,0.10582771428631765,0.4708266491638273
4736,0.10580961774160216,0.47081173040853896
4737,0.10579324337155047,0.47079838976129706
4738,0.1057720305270693,0.47078097333653357
4739,0.10574570597458788,0.47075930965757284
4740,0.10571826715037727,0.4707365306931407
4741,0.10570228236150922,0.47072338430958593
4742,0.10568602223123696,0.4707099404649771
4743,0.1056620521997561,0.47069022905806124
4744,0.10565272269126783,0.4706823765666365
4745,0.1056267676243,0.470661167760034
4746,0.10560819935286951,0.47064567301914906
4747,0.10557877529117149,0.4706213280635291
4748,0.10555647690230152,0.4706030409418353
4749,0.10555182892372321,0.4705992074182784
4750,0.10552435349203589,0.4705765116726508
4751,0.10550790351195728,0.4705630102054217
4752,0.10549647935945676,0.470553532119964
4753,0.1054775278819623,0.47053799689759007
4754,0.10545734708959159,0.47052131951840115
4755,0.10543722509767073,0.4705047238986457
4756,0.10542344169622664,0.4704934114929729
4757,0.10540705982406337,0.4704797024646141
4758,0.1053959089424997,0.4704705594650566
4759,0.10537953655414212,0.47045696096992473
4760,0.10537265868051195,0.4704512583909566
4761,0.10536351061604535,0.47044372516761457
4762,0.10536050944228154,0.47044115911926376
4763,0.10533218885930765,0.47041778324230715
4764,0.10532216209029585,0.47040929579081325
4765,0.10529492285705344,0.47038689613561424
4766,0.10527942769997087,0.47037413697711516
4767,0.10526624045776806,0.4703632646819488
4768,0.10524893643473611,0.47034918064278464
4769,0.10522551701379869,0.4703300381142052
4770,0.1052232644253947,0.47032815007281403
4771,0.1052128459900548,0.4703195788801932
4772,0.10519191109850315,0.4703024453613791
4773,0.10518439814167657,0.47029611342356636
4774,0.10515501078594744,0.47027166531192266
4775,0.10514489305707786,0.4702631880483231
4776,0.10513132722459251,0.47025190671428707
4777,0.10510834407884498,0.470233005239416
4778,0.10508782755452131,0.4702161028013888
4779,0.10507800662648795,0.4702080413927283
4780,0.10505003216534103,0.4701849287196721
4781,0.10502341484351782,0.47016275423431453
4782,0.10500951464658134,0.4701512003803688
4783,0.10499481643409247,0.4701392381115741
4784,0.10497087562404928,0.4701193370132837
4785,0.10495281807428608,0.47010459517253544
4786,0.10494206391140029,0.47009569845714944
4787,0.10492777518159163,0.47008394116694796
4788,0.10490820707997582,0.47006785156863895
4789,0.10488872818708139,0.4700518232326275
4790,0.10487379776193206,0.4700395452206322
4791,0.10484834262684062,0.47001834756462607
4792,0.10484443508119941,0.4700151059382565
4793,0.10483283899350286,0.4700056832964651
4794,0.10482353835185874,0.46999788263675824
4795,0.10479962036112529,0.4699782128325283
4796,0.10478636009300582,0.4699673134082588
4797,0.10477541831474188,0.4699582802661134
4798,0.10475745520332434,0.46994347199789643
4799,0.10474545178986312,0.4699336505743297
4800,0.10473990083878545,0.4699291602774951
4801,0.10471161534128251,0.46990612420728173
4802,0.10470616518645365,0.46990153484643193
4803,0.10469044507446135,0.4698886659079393
4804,0.10468236431376772,0.46988213686148267
4805,0.10466665146969233,0.4698691001443865
4806,0.10464596017961447,0.46985195171129307
4807,0.10464334327008923,0.46984979148268413
4808,0.10462493441165077,0.4698346699778354
4809,0.10462141701123219,0.4698315515210268
4810,0.10461473838824903,0.4698259976786108
4811,0.10459977751965482,0.46981378585744094
4812,0.10459202944554723,0.4698074696003388
4813,0.104583559014555,0.4698004460991872
4814,0.1045697382135608,0.46978913660865884
4815,0.10455032044167548,0.4697733897979791
4816,0.10452618563302996,0.4697535300576965
4817,0.10451452975330075,0.4697440417305031
4818,0.10450357861668141,0.4697348779070821
4819,0.104483886808004,0.4697186925400173
4820,0.10447872028126778,0.4697144417167431
4821,0.10446036318561261,0.46969930941697446
4822,0.10444831126312804,0.4696894359093477
4823,0.1044248370025649,0.4696701049602823
4824,0.1044065890083836,0.46965503977627815
4825,0.10439098594437753,0.4696422237049298
4826,0.10436931694173994,0.4696244359086496
4827,0.10434480290164248,0.46960414507581516
4828,0.10432970406914027,0.4695915969965725
4829,0.1043053669245784,0.4695717469430913
4830,0.10429039172262322,0.4695594982073076
4831,0.10427142206527415,0.4695437513526784
4832,0.10424940868653232,0.4695256365269468
4833,0.10423103593419586,0.4695103689386322
4834,0.1042150902576915,0.46949705502480055
4835,0.10421178322325012,0.46949436520760623
4836,0.1041813506020856,0.46946920302421946
4837,0.10416931648763932,0.46945940060407115
4838,0.10414237249267974,0.4694370785194649
4839,0.10411267975486299,0.4694127433150471
4840,0.1041031825899254,0.4694051839267438
4841,0.10407288355333477,0.46938041110538375
4842,0.10407115136589276,0.469378923148317
4843,0.10405367948049778,0.4693645462783111
4844,0.1040407719294835,0.46935388762670427
4845,0.10401578551033426,0.4693333638168049
4846,0.10399713762115224,0.46931804196936594
4847,0.10398630527331543,0.4693090642977431
4848,0.10397790416609096,0.4693020846008321
4849,0.10396140711540089,0.46928857699425586
4850,0.10395057181460673,0.469279638887013
4851,0.10393263240162093,0.46926487277531725
4852,0.10392005300247792,0.4692546344556946
4853,0.10391453081517742,0.469249906888899
4854,0.103888638910768,0.46922866789750617
4855,0.10386516161096995,0.46920937848212757
4856,0.10385114768117826,0.46919767365250553
4857,0.10384689040189832,0.4691942889896742
4858,0.1038319647270578,0.4691820118220574
4859,0.10380793807854843,0.4691622097006757
4860,0.10379565014727052,0.4691521370258329
4861,0.10376413060435397,0.46912625084932436
4862,0.10374609879063079,0.46911125631223194
4863,0.10372826153994358,0.46909641461925794
4864,0.10371302887814556,0.4690837431315219
4865,0.10369150970407146,0.46906605907556814
4866,0.10367222302690329,0.4690502968104022
4867,0.10365274861401955,0.4690343260160036
4868,0.10364045128986579,0.4690242119501862
4869,0.10363144697948866,0.46901670595267875
4870,0.10362901544679626,0.4690146839806665
4871,0.10360097281710953,0.4689916620232844
4872,0.1035854143213294,0.4689790350488172
4873,0.10356491601860418,0.46896217745077806
4874,0.10355899644377242,0.4689571614536538
4875,0.10354465197991289,0.46894575355452534
4876,0.1035214474509783,0.4689266285835922
4877,0.10350827448595708,0.46891612622082585
4878,0.10350462940780866,0.4689130611108086
4879,0.10348657572681855,0.4688980393157861
4880,0.10347276639858902,0.46888682579245766
4881,0.1034478194439205,0.46886641007130114
4882,0.1034258372440519,0.4688484305567573
4883,0.10341556956143472,0.4688400738198415
4884,0.10339670700028493,0.468824639863596
4885,0.10338402188598536,0.4688142550108441
4886,0.10335646275283486,0.46879159025443834
4887,0.10334278691090602,0.46878043087814986
4888,0.10333061252779882,0.4687704609658622
4889,0.10331336288471968,0.4687562097961069
4890,0.10330292960407164,0.46874763933800545
4891,0.10328021415255309,0.4687290574595152
4892,0.10326097739011914,0.468713164246384
4893,0.10324200416947055,0.4686975614134384
4894,0.10322849125848335,0.4686864740259884
4895,0.1032067222564505,0.46866846527746236
4896,0.10319513838019133,0.4686589368981232
4897,0.1031716394339644,0.4686397394103051
4898,0.10316844147001318,0.46863704115856397
4899,0.1031520936612784,0.4686234757399713
4900,0.10312988888716398,0.4686050785166994
4901,0.1031115136091989,0.46858972925730513
4902,0.10309808468977266,0.46857879090136123
4903,0.10307577982854285,0.4685605411763345
4904,0.10306434322218709,0.4685511951721618
4905,0.10304363833704597,0.4685342726714309
4906,0.10303484397693732,0.4685270799521004
4907,0.1030197306988418,0.46851479860340983
4908,0.10299925316583833,0.46849802464788637
4909,0.1029763558421115,0.4684792094516548
4910,0.10295568987004702,0.4684621737825152
4911,0.1029452223839911,0.46845380694020256
4912,0.10293467311037621,0.468444973082507
4913,0.10291259344296272,0.4684268122117473
4914,0.10290437529310036,0.4684200141897166
4915,0.10289110213281222,0.46840915464045885
4916,0.10286614321357317,0.4683887212976853
4917,0.10285719476152405,0.46838137207684016
4918,0.10284033588714836,0.468367630063464
4919,0.10282175344930211,0.4683522554006057
4920,0.10282176574841202,0.46835242897780827
4921,0.10281450999315803,0.4683465319534452
4922,0.1027977549991574,0.4683325965893121
4923,0.10278658827075343,0.4683235568376783
4924,0.10275747830143661,0.468299620134918
4925,0.10275148779136989,0.46829482396222644
4926,0.10273478963753399,0.4682809002779916
4927,0.1027269879752971,0.4682745305835102
4928,0.1027123762517024,0.46826273281393493
4929,0.102696719588104,0.46824993210891835
4930,0.10267761485165819,0.46823408027457525
4931,0.10265977527892706,0.46821938005747366
4932,0.10263972344398804,0.46820301845294365
4933,0.10262241524578807,0.4681887397337672
4934,0.10260794357014859,0.46817690220023056
4935,0.10259275708152457,0.4681643620079404
4936,0.10258529606006869,0.4681582058895565
4937,0.10256413156553268,0.4681409479002665
4938,0.10254836151293813,0.46812817151692804
4939,0.10252849860163737,0.4681117024439184
4940,0.10252055123900822,0.468105149730455
4941,0.10249104739153755,0.46808098727444464
4942,0.10247617323458572,0.4680687404469344
4943,0.10244906685970559,0.46804651312188084
4944,0.10243147413297352,0.4680319515127052
4945,0.10242190216614959,0.46802412358283857
4946,0.10239113571165538,0.4679988254992802
4947,0.10238057489981958,0.46799033469295603
4948,0.10235928351711537,0.467972891076033
4949,0.10235097080019018,0.46796609156982083
4950,0.10233734377233716,0.46795475496519306
4951,0.10231352955330046,0.4679352535697233
4952,0.10230204231943318,0.46792561881579464
4953,0.10228634782443272,0.46791300218875265
4954,0.10226039264599669,0.46789146114839275
4955,0.10224994715273969,0.46788299795763855
4956,0.10222940316853807,0.46786627560380245
4957,0.10220820378471412,0.46784875009575433
4958,0.1021987621978895,0.4678411293036544
4959,0.1021926132295996,0.46783595003030987
4960,0.10216912003883048,0.4678165849087157
4961,0.10215276924735013,0.4678032128667955
4962,0.102131990791205,0.46778618129710764
4963,0.10213157111061849,0.46778597132326877
4964,0.10210785729662465,0.46776655616167884
4965,0.10208431980854243,0.4677473800419492
4966,0.10208056784805261,0.4677444415758669
4967,0.10207440041830046,0.4677392989926499
4968,0.10205556112203895,0.46772413637509713
4969,0.10202575182420812,0.4676997258177829
4970,0.10200880703164766,0.46768573699669497
4971,0.10199217564889959,0.4676720590185508
4972,0.10197859055692013,0.46766075063868906
4973,0.10196649578680839,0.4676508516036646
4974,0.10195805737527884,0.4676438933701589
4975,0.10194449471227351,0.4676328416749403
4976,0.10191756033512803,0.4676109476598681
4977,0.10190818817148395,0.46760318133809187
4978,0.1018895219284951,0.4675879364415528
4979,0.10187306407293673,0.46757459783112665
4980,0.10185933645270712,0.46756344499735186
4981,0.10183010239543697,0.4675396115213851
4982,0.10181562032130678,0.46752767527595257
4983,0.10179480373138314,0.467510670482193
4984,0.10177868437049681,0.4674974443001869
4985,0.10177218970091126,0.46749213958918834
4986,0.10175417757257386,0.4674772714460615
4987,0.10174297022133064,0.46746805615648346
4988,0.10172746533953639,0.4674551793269351
4989,0.10169947493165937,0.4674324262936813
4990,0.10168105925140927,0.4674173608398571
4991,0.10166928777474948,0.46740761439255096
4992,0.1016551899573814,0.4673961158537189
4993,0.10163793303776719,0.4673820800065446
4994,0.1016256578346004,0.46737197814784404
4995,0.1016126255408095,0.46736138087550255
4996,0.10159727266573604,0.4673488859428875
4997,0.1015747648959241,0.4673305812816759
4998,0.10155190461545074,0.467311813067663
4999,0.10154671402202645,0.46730763454825064
5000,0.10152879752449587,0.4672928992264549
5001,0.10151660839489027,0.46728292605381916
5002,0.10149449066788571,0.46726479147977706
5003,0.1014723569300048,0.4672466837162266
5004,0.10145363401838522,0.46723139522622775
5005,0.10144687893200319,0.46722593503973486
5006,0.1014261290153047,0.46720892684581655
5007,0.10140744555037519,0.46719368196896494
5008,0.10138291035776928,0.46717341095650144
5009,0.10136423083860674,0.46715817234735313
5010,0.10135136485976878,0.46714763940681614
5011,0.10134844731865347,0.46714520415756355
5012,0.10131420228300453,0.46711708902520765
5013,0.10130161531945234,0.4671067222992825
5014,0.10129463550220141,0.46710101530979403
5015,0.10127665253369172,0.4670863336429443
5016,0.10125391595155807,0.46706761754267156
5017,0.10124658976676981,0.4670616337353234
5018,0.10123394664497908,0.4670511363466637
5019,0.10122164022292605,0.4670410064109247
5020,0.10120892480660212,0.4670306025587093
5021,0.10119180731016021,0.467016550630701
5022,0.10117348831856524,0.46700157720070135
5023,0.10115435695158342,0.4669858764571757
5024,0.10113856713617761,0.4669730978646148
5025,0.10111353596956137,0.46695242544926274
5026,0.10109073308639092,0.4669338351977518
5027,0.10107992693666581,0.4669249477314359
5028,0.10105604353477426,0.46690544966273945
5029,0.10104311101061522,0.4668948055101157
5030,0.10103746201863828,0.4668901865420443
5031,0.10101448664174409,0.46687145680408815
5032,0.10099332265717975,0.4668543208021819
5033,0.10096749454525694,0.46683319098219606
5034,0.10095529902094232,0.46682334781554197
5035,0.1009405473907615,0.46681132554047466
5036,0.1009240565387087,0.46679765975915055
5037,0.10090414995108665,0.4667813996578106
5038,0.10088781755003726,0.4667680413866352
5039,0.10086664601620185,0.4667508712074584
5040,0.10084946676423084,0.4667366126726573
5041,0.10084233339622607,0.46673089341658747
5042,0.10083118517012234,0.4667217106671794
5043,0.10081897114233862,0.4667117088752807
5044,0.10079978657701236,0.4666959565226526
5045,0.10079042213068756,0.46668842389795673
5046,0.1007638607606475,0.46666681251840825
5047,0.10076233495893518,0.4666654702662211
5048,0.10073854019136719,0.4666460226664303
5049,0.10071689315452562,0.46662838190471756
5050,0.10069679258919695,0.4666118302201866
5051,0.10069450262673404,0.4666100012984603
5052,0.10067284985109595,0.4665920579658459
5053,0.10065334204352114,0.4665761966718271
5054,0.10063131904628081,0.4665580887803052
5055,0.10061315468179617,0.4665433870390126
5056,0.1006021641238617,0.46653408894526294
5057,0.10058074404728831,0.4665166427410101
5058,0.10057303044721949,0.4665104773229476
5059,0.10056495736571171,0.46650383231655224
5060,0.10055079253253146,0.4664921588708525
5061,0.10054108821293797,0.46648426535576715
5062,0.10052227596079205,0.46646891217793596
5063,0.10050099954043526,0.4664516420801106
5064,0.10048494914256845,0.466438559121095
5065,0.1004683118162063,0.4664249686759601
5066,0.1004676792245159,0.4664244442123359
5067,0.1004546012790228,0.46641372891417765
5068,0.10043672684174143,0.46639914738440746
5069,0.10041037779370349,0.4663775247498001
5070,0.10040440953695456,0.46637240632335125
5071,0.10039205680724078,0.46636234286936973
5072,0.10038194553555167,0.4663541454018972
5073,0.10037081834009196,0.4663448967013355
5074,0.10036467613775457,0.4663397498960503
5075,0.10035225148087892,0.46632968725467183
5076,0.10033715138278324,0.46631754061116804
5077,0.10032867493234227,0.4663106697151549
5078,0.1003116348499804,0.46629681063661743
5079,0.10029665937344345,0.4662845963213363
5080,0.10027803109844037,0.4662694008782685
5081,0.10027143301912639,0.4662640391041678
5082,0.10025462342848918,0.4662502854523976
5083,0.10023378016821148,0.46623322428723035
5084,0.10021987122267786,0.4662218810430875
5085,0.10020222497792922,0.4662074283638017
5086,0.10019097422127574,0.46619831647586013
5087,0.10017282189567256,0.46618348842073015
5088,0.10014933594950504,0.46616418808456195
5089,0.10012979135962424,0.46614825995438935
5090,0.10011657629048401,0.4661375553367684
5091,0.10010463924344165,0.4661278090933513
5092,0.10007949443054293,0.46610721617227796
5093,0.10006780088173278,0.4660977462420511
5094,0.10005066874887873,0.4660836787980048
5095,0.10003481412642498,0.4660705620383103
5096,0.10002669150330842,0.46606388628447615
5097,0.10001779974639048,0.4660567625364834
5098,0.10001509846908732,0.4660544756576912
5099,0.0999961756399087,0.4660389935486333
5100,0.09998551398061943,0.4660301339915552
5101,0.09997387968396823,0.46602080335445606
5102,0.09995917479645186,0.4660087058922302
5103,0.09995087803598018,0.46600182392597844
5104,0.09992626702941138,0.46598181770243674
5105,0.09988961264158258,0.46595193268272567
5106,0.09987882426268102,0.4659430392492864
5107,0.09987241528956564,0.46593791075292146
5108,0.09985793474214436,0.46592602656594384
5109,0.09985110151959747,0.46592047810772386
5110,0.09983778863501067,0.46590950562119005
5111,0.09982394235346664,0.46589823989986634
5112,0.09980730284834177,0.4658846601559632
5113,0.09979694730102073,0.4658762067603842
5114,0.09977927117877666,0.4658618937404404
5115,0.09976713775527686,0.4658521104623608
5116,0.09974104059831335,0.465830936310804
5117,0.09972270502451352,0.46581604613664607
5118,0.09969684591845954,0.4657948238825031
5119,0.09968686985190936,0.4657868518384326
5120,0.09967524877991374,0.4657772740465358
5121,0.09966207812620312,0.4657666608207212
5122,0.09963805170057363,0.46574719801535913
5123,0.09961124626993235,0.46572519480881724
5124,0.09960598483454383,0.4657210963224352
5125,0.09958381137594147,0.46570318162677204
5126,0.09956141160800885,0.465684793781813
5127,0.09956140120209907,0.4656849945667369
5128,0.09954014317575827,0.46566754441952446
5129,0.09951775426827532,0.4656493483049324
5130,0.09948973275169426,0.4656264761373605
5131,0.09947140663047838,0.4656115914154285
5132,0.09945683509935295,0.46559964126999104
5133,0.09944043376161488,0.465586177132077
