iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
5692,0.0924578891693128,0.4599351500878529
5693,0.09244173325014418,0.4599221490823904
5694,0.0924224805207327,0.4599066709423662
5695,0.09241329503188438,0.45989937819425175
5696,0.09239613385018058,0.45988555096373734
5697,0.09238420138344908,0.4598760367637767
5698,0.0923819679967959,0.4598741817814278
5699,0.09236472903730794,0.45986027384002076
5700,0.09235305461424663,0.45985098105405964
5701,0.09233856692580153,0.4598392342270312
5702,0.09233324977300378,0.4598349526295832
5703,0.09232432839221144,0.45982785649029545
5704,0.09230354007710395,0.45981106047322895
5705,0.09230036624401243,0.4598084706832227
5706,0.0922729371212141,0.45978643359171095
5707,0.09226373807196075,0.45977903394186564
5708,0.09224594449709271,0.4597647502978798
5709,0.09223673293634238,0.45975741507550993
5710,0.09222729045668657,0.45974976955667646
5711,0.09220757761823625,0.45973395734510203
5712,0.09219585936684982,0.45972463103052236
5713,0.0921878998460938,0.4597182094752851
5714,0.09217577056120276,0.45970847177865226
5715,0.09215638573694004,0.4596930697475588
5716,0.09214227524670665,0.45968181011398157
5717,0.0921303585249462,0.4596721845964753
5718,0.0921177452713367,0.4596621804579903
5719,0.09209657196041011,0.4596452710648222
5720,0.09207438823319705,0.45962733776074505
5721,0.09206590908102195,0.4596205655031862
5722,0.09204300259531027,0.4596021735691991
5723,0.09203140188702011,0.4595929181243803
5724,0.09202105120294238,0.459584485281689
5725,0.09199825939767736,0.4595663296088516
5726,0.09198685848768207,0.4595570813814764
5727,0.09197242843580336,0.45954553989924685
5728,0.09194783615586269,0.45952576242301485
5729,0.09193295048285814,0.4595138092930193
5730,0.09192997075151213,0.4595115181053925
5731,0.09192037820420107,0.4595037967720603
5732,0.09190553637210089,0.4594918550134049
5733,0.09189129586292175,0.45948048803337854
5734,0.09187155490453966,0.45946462564400703
5735,0.09185557991584095,0.4594518023955403
5736,0.09183625310117198,0.4594363464475897
5737,0.09182874961473844,0.4594302973911387
5738,0.09179986245814999,0.459407068266642
5739,0.09179493167802405,0.45940317821175114
5740,0.09177682194252576,0.45938861809389026
5741,0.09176335974222466,0.45937791145685747
5742,0.09173941588386078,0.4593586992446373
5743,0.09172720470854967,0.4593489362713715
5744,0.0917181697486317,0.4593416911296534
5745,0.09170438890831938,0.4593307632299211
5746,0.09169072063583027,0.4593196944652399
5747,0.09167884496339138,0.45931029853676375
5748,0.09168049455387384,0.4593115437707802
5749,0.0916699914345866,0.4593032135135059
5750,0.09165360740591533,0.45929008091689727
5751,0.09164751431957363,0.45928514710265644
5752,0.09164544096253974,0.4592833867289867
5753,0.09161862166821241,0.4592619634279623
5754,0.09161598933456355,0.45925982460818443
5755,0.09159454175655754,0.4592427034071478
5756,0.09158387541675955,0.4592340248750115
5757,0.0915659367947009,0.4592196790745263
5758,0.09154828317027465,0.45920552191846387
5759,0.09154262752336455,0.45920093463718237
5760,0.09152435976465575,0.4591863485579819
5761,0.0915078260755588,0.45917313589494285
5762,0.09149731011963365,0.4591646636026979
5763,0.09148536374538915,0.459155140354801
5764,0.09147765747155734,0.45914903432919907
5765,0.09147497891092013,0.45914676420462636
5766,0.09146164939676221,0.4591361929560279
5767,0.09144672096189613,0.4591241903842073
5768,0.09143279794565659,0.45911319377132165
5769,0.09142837344042624,0.45910965062104964
5770,0.09141087903479046,0.4590955730791695
5771,0.09139755283451212,0.4590849045795059
5772,0.09138821842563871,0.45907743312317995
5773,0.0913762242895623,0.4590678931837804
5774,0.0913529674397518,0.4590491189234337
5775,0.09133580406092533,0.4590352872539385
5776,0.09132349633167454,0.45902545649578264
5777,0.0913055581807193,0.4590110138341671
5778,0.09128660445213171,0.45899583673279537
5779,0.09127875191314094,0.4589896243036032
5780,0.0912607314242477,0.458975137305106
5781,0.09124658709005307,0.45896387292925905
5782,0.09123648949914653,0.4589557096483067
5783,0.09123802046021287,0.45895682033447494
5784,0.09122458944208464,0.4589461007159552
5785,0.09121406205988042,0.4589375807104389
5786,0.09120532829349501,0.45893055591672177
5787,0.09118737049601522,0.4589162708493856
5788,0.09116940587427377,0.45890182262633483
5789,0.0911652268264192,0.4588984564662369
5790,0.0911446151980753,0.4588819346376622
5791,0.09113086235446849,0.45887084231816433
5792,0.09112019973994136,0.4588622400589437
5793,0.09110145114086265,0.4588472661521951
5794,0.09109066558294979,0.45883862813502513
5795,0.09107420241233255,0.45882554363677264
5796,0.09107072175670203,0.45882266470907096
5797,0.09105725511049012,0.4588118329108604
5798,0.09103932687571625,0.4587975387559945
5799,0.09102709800083336,0.4587876874382474
5800,0.09101995440774469,0.4587820639029367
5801,0.0910079585619133,0.45877228433106515
5802,0.09098174695430275,0.45875143269238716
5803,0.09096226887406336,0.4587358489279672
5804,0.09095127338006898,0.4587270085142191
5805,0.09093963697412555,0.4587177418072289
5806,0.09091768859823937,0.4587001091748807
5807,0.09089990951603344,0.4586857947802887
5808,0.09088470544956767,0.458673664109632
5809,0.09086777516723216,0.4586600443726517
5810,0.0908506693478249,0.4586464153092581
5811,0.09083802059490295,0.458636340889164
5812,0.0908314937849424,0.45863112329917344
5813,0.09081641340831473,0.4586190324377386
5814,0.09080900856841886,0.4586130272116118
5815,0.09079693865564696,0.4586034195257491
5816,0.09078195454223623,0.4585914351520941
5817,0.09076898079670223,0.45858109243056444
5818,0.09075629229991938,0.45857097715071604
5819,0.09074255061040584,0.4585598339868996
5820,0.09072823857192723,0.45854848594569475
5821,0.09070742218055144,0.4585317160386645
5822,0.09069547187341624,0.4585221205026927
5823,0.09067717067493826,0.458507450988038
5824,0.09065597225278674,0.4584906099028306
5825,0.0906387032964873,0.45847686282595146
5826,0.09062807227893428,0.4584683588449896
5827,0.09060873380487247,0.4584529926875886
5828,0.09059533238923866,0.4584422428430599
5829,0.09058827031550087,0.4584366884630071
5830,0.09057570240992496,0.4584266947046353
5831,0.09056291253156135,0.45841639242212506
5832,0.09054362009288064,0.45840092167234925
5833,0.09052099908572746,0.458382746070115
5834,0.0905039472773073,0.4583691003663768
5835,0.09049479458039376,0.4583617567367111
5836,0.09048554639610087,0.45835449664374106
5837,0.09047559390530183,0.45834655006022584
5838,0.09046211007732155,0.45833572220791563
5839,0.09045471042652323,0.4583298467588437
5840,0.09045524814235623,0.45833021874603663
5841,0.09044962155762214,0.4583255698606301
5842,0.09042450238417284,0.4583056478162379
5843,0.09041733992299245,0.4582999481380674
5844,0.09040319161514446,0.45828863278787163
5845,0.09038116976766729,0.4582711241187841
5846,0.09037690429725664,0.45826766196450586
5847,0.090363670484439,0.45825709047940755
5848,0.0903683818304388,0.4582607622764055
5849,0.09035363224231903,0.4582490895903457
5850,0.09034513739950029,0.4582423285954966
5851,0.090332243707415,0.45823190223835797
5852,0.0903165410982236,0.45821943131414833
5853,0.09030562347730307,0.45821062657426714
5854,0.09028911716041046,0.4581972691035885
5855,0.09027917106400918,0.4581894296946448
5856,0.09027431182107226,0.45818543423446684
5857,0.09025936211026139,0.4581736704500666
5858,0.09024644752338531,0.45816330396306737
5859,0.09023022711752772,0.4581503348510073
5860,0.09021313692098162,0.45813677287779164
5861,0.09020613293440431,0.45813118048583934
5862,0.09019468448560257,0.45812201881884085
5863,0.09018195689343127,0.45811191179751176
5864,0.09017018327924203,0.4581025055898649
5865,0.09015689314036776,0.45809188836075265
5866,0.09014446649983225,0.45808193821454135
5867,0.0901468471879065,0.4580838403151355
5868,0.09012712921008399,0.4580679169282347
5869,0.09012404655181161,0.458065470882234
5870,0.09011079634285987,0.4580548022426847
5871,0.0901014964539006,0.4580473190516233
5872,0.09008776155238307,0.45803623997730647
5873,0.09007717889281677,0.4580278111067016
5874,0.09005972778695359,0.4580139161379514
5875,0.09005498688540134,0.45801010725447444
5876,0.09005381235486114,0.4580092743698253
5877,0.09003921980594702,0.4579975295373905
5878,0.09001936447073,0.4579816679022036
5879,0.09000108503581375,0.45796703326063126
5880,0.08998701562991251,0.45795578189604913
5881,0.08998340203062119,0.45795307371451854
5882,0.0899588961348231,0.457933371518501
5883,0.08995364781097778,0.45792923643640515
5884,0.08993861209566789,0.4579171048936621
5885,0.08992554963541588,0.45790675631621314
5886,0.08991451311619061,0.45789802610848074
5887,0.08991153848911237,0.4578955120681202
5888,0.089901369319937,0.45788730011666445
5889,0.0898805863482555,0.45787086897403384
5890,0.08987186790009705,0.45786391829044354
5891,0.089853485311185,0.4578491819658058
5892,0.08983872460888166,0.45783749027525067
5893,0.08981801669027709,0.45782095147016855
5894,0.08981240059226933,0.45781660461306734
5895,0.08979184901495788,0.45780011711256463
5896,0.08977884275247401,0.4577898275421448
5897,0.08976455361293437,0.45777839354180283
5898,0.08975340837827193,0.4577696803753686
5899,0.08974122375682822,0.45775990483546997
5900,0.08973577014946785,0.45775558699352464
5901,0.08972255052297189,0.45774486572487744
5902,0.08971439159458491,0.4577383525609792
5903,0.089710786879459,0.45773550815043385
5904,0.08969293724496386,0.4577211173397998
5905,0.08967491355788199,0.4577068134300485
5906,0.08967922376081819,0.4577102673785153
5907,0.08965500290772507,0.4576909325821451
5908,0.08964784179829322,0.4576852745093254
5909,0.0896404005388981,0.4576793892461422
5910,0.08962455695443905,0.4576667252920532
5911,0.08961578234272372,0.45765980583604615
5912,0.0895992520719788,0.45764654179934655
5913,0.08958895784644079,0.4576383020126297
5914,0.08957307035112719,0.4576256382412534
5915,0.08955808963489256,0.4576136594904654
5916,0.08956006496187462,0.4576153045598334
5917,0.08955249371003283,0.45760913345176557
5918,0.08953462494071857,0.4575949779701721
5919,0.08952834651982217,0.4575899140518623
5920,0.0895101722383721,0.4575753121105619
5921,0.08949181220265168,0.457560694752542
5922,0.08947963746410961,0.45755087934436384
5923,0.08946844783771726,0.45754202601312277
5924,0.08945397429056685,0.4575305399400994
5925,0.08943240139024553,0.4575132599298026
5926,0.08942510340393472,0.4575075026401315
5927,0.08941433442400593,0.45749882121972074
5928,0.08938979419915322,0.45747931597517766
5929,0.08938757522380078,0.4574774883586653
5930,0.08936471073859426,0.45745924471414345
5931,0.08935632280767111,0.45745253931810637
5932,0.08933732208368406,0.4574374010853575
5933,0.08931804982134252,0.4574220242188129
5934,0.0893135017918389,0.4574185059891595
5935,0.08928924581064471,0.4573992264593698
5936,0.0892768161825646,0.45738924551174986
5937,0.08926147858452757,0.45737708089753243
5938,0.08924293806747441,0.4573622261258007
5939,0.08922187492840708,0.45734544982302366
5940,0.08921163089079301,0.45733715864105295
5941,0.08921175148833416,0.45733735830741384
5942,0.08920254195971375,0.45732996262956027
5943,0.08918181862394628,0.4573134289482076
5944,0.08916628047970121,0.4573008759638204
5945,0.08915580776750737,0.45729267755025715
5946,0.08913713066539358,0.4572776501346513
5947,0.08912817909834356,0.4572705299769675
5948,0.08911499009080862,0.4572600843880683
5949,0.08910333316874675,0.4572506826497674
5950,0.08908410886322668,0.45723535909180957
5951,0.08906860510735459,0.45722296017488073
5952,0.08905863250941032,0.45721498922761405
5953,0.08904840505087877,0.45720669972435707
5954,0.08902917658922987,0.4571913300275295
5955,0.08902803858911659,0.45719044260063635
5956,0.0890270091954916,0.45718969954523403
5957,0.08900926338153638,0.45717548542973363
5958,0.08899352500011272,0.45716287840408837
5959,0.08897691615333794,0.4571498342814887
5960,0.08896717111015344,0.4571420428532358
5961,0.08895121586122279,0.45712936019138717
5962,0.08893761853885587,0.45711863213880904
5963,0.0889203786420188,0.4571048746820121
5964,0.08890340888170943,0.45709119177474467
5965,0.08888841644342457,0.4570793203277133
5966,0.08887236935454525,0.45706666022316256
5967,0.08887437942036354,0.457068220964706
5968,0.08886384370693151,0.4570596816985617
5969,0.08885168249011899,0.4570500941620037
5970,0.08883218435922025,0.4570345614454455
5971,0.08882382934015347,0.457027872231345
5972,0.08882014009823053,0.4570248926647612
5973,0.08880819737482637,0.4570154624739594
5974,0.08878846917669231,0.4569998712345258
5975,0.08877533363556525,0.45698948182504606
5976,0.08876249423839247,0.45697919578718504
5977,0.08874644105093814,0.4569665989728431
5978,0.08873877756282308,0.4569603387778375
5979,0.08872121490127297,0.4569464787102209
5980,0.08870651258575905,0.45693465284947943
5981,0.08868441599325536,0.45691707867325126
5982,0.08867346066642645,0.45690821621380856
5983,0.08865176076289168,0.45689096534797335
5984,0.08863886547004712,0.45688068140285576
5985,0.08861806674239303,0.4568641117858611
5986,0.08860277407835515,0.4568519584628562
5987,0.08859347298347203,0.4568447414015485
5988,0.08857958814983519,0.456833672890641
5989,0.08856906745199478,0.45682531158177375
5990,0.0885542590245342,0.45681363216683596
5991,0.08854267598223639,0.456804331349851
5992,0.08854074703754775,0.456802876017493
5993,0.0885252488476142,0.45679056850699973
5994,0.08852337757385695,0.4567891997957934
5995,0.08850841723889338,0.4567772352541886
5996,0.08850190132854663,0.45677206428179074
5997,0.0884845576291622,0.4567580785712969
5998,0.08848798306986407,0.4567609529461708
5999,0.08848291754920277,0.456756924184597
6000,0.08846466074373222,0.4567423544038407
6001,0.08845450698291255,0.4567343377202855
6002,0.08844039626296835,0.45672309169934366
6003,0.08843612169645242,0.45671961303884123
6004,0.08842990010019103,0.4567146310903635
6005,0.08841670904652113,0.4567043469454061
6006,0.08840612853949986,0.45669577547476736
6007,0.08839733165891142,0.4566888593924786
6008,0.08837768147517441,0.4566731988260171
6009,0.08836390613770212,0.45666231058789564
6010,0.08835287700009112,0.45665341649325675
6011,0.08833905035449124,0.45664246767922667
6012,0.0883335134074683,0.4566379443458468
6013,0.08832885487935613,0.4566343788397994
6014,0.08832070245510065,0.45662800953682503
6015,0.08829868540132474,0.456610376523212
6016,0.08828721432334563,0.45660136742645885
6017,0.08827084169387209,0.4565882679800714
6018,0.08826449313582813,0.45658323950511287
6019,0.08825287112817329,0.456573997710142
6020,0.08823778010909095,0.45656201275337366
6021,0.08823177699769877,0.45655726888059545
6022,0.08822409227552369,0.45655110337729754
6023,0.08821338168175366,0.4565425338863207
6024,0.08820040641131946,0.4565322892949878
6025,0.08818004820397132,0.456516046866272
6026,0.08816738330327523,0.45650583706580206
6027,0.08815876234240039,0.45649910654231357
6028,0.08814335198372036,0.45648674186540483
6029,0.08812944673275114,0.45647592550822885
6030,0.08811117548304467,0.4564612616158329
6031,0.08809589593062471,0.4564491324323292
6032,0.0880674686293893,0.45642649608476654
6033,0.08805814060114589,0.4564191299870293
6034,0.08805050666504333,0.45641315102505153
6035,0.08803606783801814,0.45640150989839384
6036,0.08802739860733533,0.4563947413325544
6037,0.08801642190473105,0.45638592631383873
6038,0.08800153891255366,0.45637410348066243
6039,0.08798894628876824,0.45636406973408916
6040,0.08797393859405389,0.45635211589574765
6041,0.08797081265403471,0.4563496548739353
6042,0.08795519855032095,0.45633718820177305
6043,0.0879497406401268,0.45633293458985946
6044,0.08793582286652546,0.456321957539044
6045,0.08793412208144624,0.4563206002622493
6046,0.08791236623810503,0.4563032895343945
6047,0.08790898578644543,0.4563006330310718
6048,0.08788853558919194,0.4562843514466277
6049,0.08786261863713396,0.4562638387470289
6050,0.08785200264808359,0.4562552543199882
6051,0.08783150437478228,0.45623904529173176
6052,0.08782155304764536,0.45623116454575263
6053,0.08781026837713839,0.45622226902185253
6054,0.08779823345007062,0.45621259791990687
6055,0.08778889696701245,0.456205198813108
6056,0.08777210516585407,0.45619166142462375
6057,0.08775559805422828,0.45617840670849724
6058,0.08774212345948998,0.45616767540177316
6059,0.08772661060565679,0.4561555359667766
6060,0.08770125606229201,0.45613533579194077
6061,0.08768588173245655,0.45612308883759045
6062,0.08768359479236107,0.45612136039816065
6063,0.08768127704914697,0.4561193881713289
6064,0.08766204223402826,0.45610415845960506
6065,0.08764371070289043,0.4560895131601177
6066,0.0876354600531393,0.4560830024613585
6067,0.08761722457820664,0.4560684775051237
6068,0.08760398569170297,0.45605804387964355
6069,0.08760052224269704,0.4560553562360591
6070,0.08759454588138371,0.45605055433198755
6071,0.08758124321446192,0.45604010553116947
6072,0.08756641407391769,0.45602834991526187
6073,0.08755356961127102,0.45601827064450606
6074,0.0875407054089335,0.456008084309227
6075,0.08753069911376021,0.45600015447296816
6076,0.08752391443264312,0.4559946559741382
6077,0.08751386020952046,0.4559866195573448
6078,0.08750201839013758,0.45597730067473563
6079,0.08750010853514525,0.4559757718890449
6080,0.08748016348417931,0.4559598671792404
6081,0.08749212159683434,0.4559692792262089
6082,0.08747089001769259,0.45595244123012674
6083,0.0874607460443026,0.45594430109107
6084,0.0874445113751082,0.45593131533983605
6085,0.08742416352464483,0.4559151986435352
6086,0.0874070769295616,0.4559016561417751
6087,0.08740328891128418,0.4558985708066232
6088,0.08738907810383673,0.45588745285802124
6089,0.08737760950284662,0.4558782481015426
6090,0.08735600774238707,0.45586114167575026
6091,0.08734762968381588,0.45585454956596316
6092,0.08733380400043257,0.45584358105415235
6093,0.08731632141296797,0.45582970071119366
6094,0.08729933073233888,0.45581627401432334
6095,0.08729389074371141,0.45581201295327745
6096,0.08727731070093861,0.4557988133063491
6097,0.08727705261253199,0.4557986982974938
6098,0.08726158535181516,0.455786364605423
6099,0.08724130322662293,0.45577035134701427
6100,0.08723122709579914,0.45576230562301373
6101,0.08721768725978171,0.4557515602089637
6102,0.08720019313149238,0.45573773359636266
6103,0.08719486786793282,0.45573352260002
6104,0.08717184115351351,0.45571538043270093
6105,0.08716926237839209,0.45571336138208485
6106,0.08715280002212947,0.4557003098846387
6107,0.08714088431588854,0.45569093364235935
6108,0.08712830506115804,0.4556809841262828
6109,0.08710982878291568,0.4556662824719895
6110,0.08709823347404108,0.45565709061092174
6111,0.08708874422733126,0.45564960357503365
6112,0.08707479411996398,0.4556385132691633
6113,0.08706114836094553,0.45562771138316793
6114,0.08704830256684642,0.4556175345013332
6115,0.08703993632182216,0.455610845043687
6116,0.08702621053532264,0.4556000908944676
6117,0.0870138792925918,0.4555901985088045
6118,0.08700233698526955,0.4555811828312666
6119,0.08698385768430114,0.4555665143590409
6120,0.08698129719340023,0.45556453852864986
6121,0.08695884930482768,0.45554673528641093
6122,0.0869556225149854,0.45554406022294824
6123,0.08693743629815069,0.4555296440128911
6124,0.08692500140891896,0.4555197551402368
6125,0.08692189490224672,0.4555173174227235
6126,0.0869045689488834,0.4555037059719198
6127,0.08689150417979478,0.45549325662521756
6128,0.08688515218689438,0.4554881988975423
6129,0.08686927092887267,0.45547557296531915
6130,0.08685159895384037,0.4554615808317891
6131,0.08683466027887882,0.45544814031612224
6132,0.08682874775487359,0.455443456379696
6133,0.0868159817358981,0.45543350095505986
6134,0.0868007514541404,0.45542136289452295
6135,0.08678872367953441,0.45541193108906053
6136,0.08678025524579101,0.4554051056330636
6137,0.08677506849163727,0.4554009284803492
6138,0.0867626054529016,0.4553909993941412
6139,0.0867510494015099,0.45538190306524573
6140,0.08674730931001126,0.45537884163081654
6141,0.08672632058355342,0.4553621725206768
6142,0.08671623706937741,0.4553542279610436
6143,0.08669878814503376,0.45534039106245144
6144,0.08669276963139724,0.4553355998000599
6145,0.08668130444024622,0.4553264959160167
6146,0.08667190603921848,0.45531902832733734
6147,0.08665755038208856,0.4553075523502722
6148,0.08664935386422049,0.4553009182407629
6149,0.08663490151565909,0.4552895279208743
6150,0.08662221090799513,0.45527950253944227
6151,0.08661132643827787,0.4552708841848888
6152,0.08660116249687311,0.4552627913993932
6153,0.08658471122755805,0.45524991985780655
6154,0.08656766940924729,0.45523619279588357
6155,0.08656230323838285,0.45523202636670124
6156,0.08654961425754343,0.4552219391280949
6157,0.08653322631515561,0.45520887458305714
6158,0.08652376571576309,0.4552015598219794
6159,0.08651823422326985,0.45519706114007874
6160,0.08650859155872241,0.45518943871535206
6161,0.08651012668060412,0.4551906513537162
6162,0.08648531096975165,0.45517106104215005
6163,0.08648438263872582,0.4551702633753405
6164,0.08646093650579031,0.4551515897084102
6165,0.0864597799266638,0.45515069786846873
6166,0.08643851203787324,0.45513380785722235
6167,0.0864278232601952,0.4551252384779725
6168,0.08641433711838623,0.4551147164226653
6169,0.08640799450988951,0.4551097452774574
6170,0.08638599059747129,0.4550922479450211
6171,0.0863858951878293,0.4550920966730865
6172,0.08635757663516858,0.4550696349171153
6173,0.08635382362589512,0.45506659709337327
6174,0.08633746066518269,0.45505365083088717
6175,0.08632727032364856,0.455045566613444
6176,0.08632258376939256,0.4550418335177875
6177,0.08631170618482469,0.45503314037371756
6178,0.08629214483588402,0.45501763296464026
6179,0.08628475599361832,0.45501170989619333
6180,0.0862651020916172,0.45499615236674196
6181,0.08624952192391613,0.4549837619467949
6182,0.08623098647613192,0.45496892271636036
6183,0.08622155737662857,0.4549616817601728
6184,0.08621725945422876,0.45495829548733335
6185,0.08619468470453781,0.4549403797447458
6186,0.08618353209107851,0.4549315190334432
6187,0.08616196426525499,0.4549145507675222
6188,0.086152843715046,0.4549073153080435
6189,0.0861293939557701,0.45488871305515044
6190,0.08611827268025163,0.45487998310331323
6191,0.08611440001228246,0.45487701446334416
6192,0.08610867489643208,0.45487241755745755
6193,0.08609940766093536,0.4548650832931627
6194,0.08609810222056824,0.45486414217746646
6195,0.08607646187810913,0.45484686705762045
6196,0.08606430891089326,0.4548373455788691
6197,0.08605198387194002,0.454827662242372
6198,0.08603802994740131,0.4548165808809393
6199,0.0860284408361382,0.4548090737146043
6200,0.08602017452065304,0.45480245074655706
6201,0.08600588008315482,0.45479104800759806
6202,0.0859916935895394,0.4547798598401086
6203,0.08597053834705001,0.45476320486617083
6204,0.08596047034154283,0.454755154264759
6205,0.08594224412711911,0.4547407724177429
6206,0.08592685317047805,0.45472861159277195
6207,0.08591498449970941,0.45471932826358485
6208,0.0859057579752526,0.4547120572854421
6209,0.08589762796105331,0.4547057353995123
6210,0.085886010232477,0.4546966613099983
6211,0.08588014635337073,0.4546918707725894
6212,0.08586529543352366,0.4546802693977633
6213,0.08585584519022933,0.4546726785951005
6214,0.08584035571269907,0.454660409515341
6215,0.08582574262373642,0.454648906874386
6216,0.0858212296302,0.4546452880784091
6217,0.08580541054885929,0.454632855774764
6218,0.08580542697744949,0.454632830425709
6219,0.08578629863545824,0.4546177930821574
6220,0.0857726315128825,0.4546068389477458
6221,0.0857645356461765,0.4546004557178758
6222,0.08575345671261114,0.4545915496206557
6223,0.08573425390869721,0.4545764518378873
6224,0.08573080610154635,0.4545736363058658
6225,0.08571675436064813,0.4545625638342334
6226,0.08570324469085011,0.4545520170352467
6227,0.08569653426103879,0.45454673657696754
6228,0.08567894128186941,0.4545330736899931
6229,0.08567109249743433,0.45452683322160503
6230,0.08566006929432701,0.4545182658518167
6231,0.08565545200081015,0.4545146316642395
6232,0.08562662466170905,0.454491862033745
6233,0.08562483366591885,0.4544903993494639
6234,0.08560708654192327,0.4544763839644761
6235,0.08559016972206906,0.45446305012279464
6236,0.08559166669849062,0.45446424477683633
6237,0.08557174644959029,0.4544483696950563
6238,0.08555857584018992,0.4544380076895148
6239,0.08554583562968701,0.45442794942537706
6240,0.0855391919240705,0.4544226562493187
6241,0.08552879716068598,0.45441452161520224
6242,0.08551656598561336,0.45440487463507734
6243,0.08549881502156713,0.45439083483117804
6244,0.08550404618734597,0.4543949286259694
6245,0.08548551360888831,0.4543803004140965
6246,0.0854752304312168,0.45437216921150975
6247,0.0854603099541574,0.4543604672204363
6248,0.08544509396651935,0.45434844685151304
6249,0.08544306606631918,0.4543468112408473
6250,0.0854296983998796,0.4543363407774893
6251,0.08541271471646925,0.4543228813918214
6252,0.08540886332917894,0.45431992841126134
6253,0.08539252918390908,0.45430689784219697
6254,0.08538205068096877,0.45429872371820057
6255,0.08536378232844494,0.45428430762969324
6256,0.08534693760427484,0.4542709954345725
6257,0.08533993100612972,0.4542655481258623
6258,0.08531966479337208,0.4542495190968119
6259,0.08531695039966843,0.45424745642715514
6260,0.0852992811626739,0.4542333681490647
6261,0.08528964969686585,0.45422575737788806
6262,0.08527398375480835,0.4542133627990625
6263,0.08525958086187477,0.45420204271922504
6264,0.08524378833842483,0.4541895764539579
6265,0.08523937765739625,0.4541860797539398
6266,0.08522176618794791,0.454172052863946
6267,0.08521444952704732,0.45416620403076746
6268,0.0851992710373636,0.4541541302659151
6269,0.08518739724051845,0.4541446567357847
6270,0.08517559275987027,0.4541353212185474
6271,0.08516036755364251,0.45412343747831807
6272,0.08514532706017323,0.4541116150355114
6273,0.08513697949990234,0.4541050688345255
6274,0.08512539593343793,0.45409604370485485
6275,0.08511963554379139,0.4540914599894767
6276,0.0851110686170906,0.4540847300456582
6277,0.08509279241296602,0.4540702927504479
6278,0.08509013773251742,0.45406814103254894
6279,0.08507165990730217,0.45405351772962366
6280,0.08507676248732546,0.4540575704883034
6281,0.0850651488912431,0.45404849265733394
6282,0.08505739286866854,0.45404220214878765
6283,0.08503960061733622,0.45402821888268685
6284,0.08502922373372664,0.45402002313543577
6285,0.08501916695952444,0.4540120791932911
6286,0.08499963905099447,0.45399679331624787
6287,0.0849881207894467,0.4539877427408987
6288,0.08498074042757711,0.4539818411283568
6289,0.08496109830920087,0.45396626116536243
6290,0.08494651189344661,0.45395479200442646
6291,0.08493242988847508,0.45394367961734894
6292,0.08491737117307316,0.45393186673555014
6293,0.08490428176417655,0.45392147166420926
6294,0.08490110345078761,0.45391895701170376
6295,0.08489335932185653,0.4539128655597365
6296,0.08487570347410602,0.4538989500031525
6297,0.08486068505240979,0.45388690277044397
6298,0.08484149666351545,0.45387194115945384
6299,0.08483658876153137,0.45386800616640766
6300,0.08483160339403839,0.4538639297418826
6301,0.08482153606382387,0.45385610834807394
6302,0.08482033372912894,0.4538550868150894
6303,0.08481112557666334,0.4538478853668082
6304,0.08479943699676298,0.4538386285107901
6305,0.08477960707736107,0.4538229015996077
6306,0.08477179021136884,0.4538168664436407
6307,0.08476817401022216,0.45381394129306074
6308,0.08476021445632241,0.4538077939225299
6309,0.0847553428973306,0.45380390416914745
6310,0.08474355788965096,0.4537945508150557
6311,0.08472334032881795,0.453778642786669
6312,0.0847160822252463,0.4537728786920555
6313,0.08469981278602803,0.4537600280490218
6314,0.08467494311206226,0.45374041788305663
6315,0.08467007961993722,0.453736620924391
6316,0.08465619554893913,0.45372552839619934
6317,0.08465772652948417,0.45372657333727345
6318,0.08464387927541041,0.453715695983241
6319,0.0846402101594243,0.4537127834969016
6320,0.08463037843325977,0.45370498628854694
6321,0.08460875884362694,0.4536880672297784
6322,0.08460707862944772,0.4536867192198675
6323,0.08460164024421468,0.45368252656871366
6324,0.08458438741052626,0.45366887411255813
6325,0.08457278343018683,0.4536596371828171
6326,0.08455675424349235,0.45364705680196216
6327,0.084548231912311,0.45364039863716155
6328,0.08453471517376243,0.4536297804717694
6329,0.08452060832036853,0.45361868309207243
6330,0.08451011166196841,0.4536103349149967
6331,0.0844953822038424,0.45359860081382675
6332,0.08448210281155902,0.45358815172410677
6333,0.0844667090220733,0.45357604925146733
6334,0.08446015346509154,0.45357079234925385
6335,0.08445865641557339,0.4535696551076761
6336,0.08445021013314194,0.4535630795862408
6337,0.08443223967755009,0.4535490836787349
6338,0.08441684568896698,0.4535369979894022
6339,0.08439654421120746,0.4535211859883823
6340,0.08438313980695189,0.4535106559841986
6341,0.08436874955948581,0.45349919166854513
6342,0.08435718980951806,0.45349004427837614
6343,0.08434915999079459,0.4534838367937216
6344,0.08433921418565071,0.4534760353146822
6345,0.08432828664343107,0.4534673965102565
6346,0.08431668136018902,0.45345851011571514
6347,0.0843170423438624,0.4534587096683655
6348,0.08430680312941573,0.4534507302567991
6349,0.08429411663663458,0.4534407376881179
6350,0.08429106113051482,0.4534383833695521
6351,0.08428150602590112,0.45343081306251987
6352,0.08427235551764502,0.4534235151809892
6353,0.08426682578931774,0.4534193112580498
6354,0.08425148691031381,0.4534071880558736
6355,0.08424380036107187,0.45340104959227423
6356,0.08421852826077317,0.45338115357793674
6357,0.08421202708861741,0.453375986588053
6358,0.08419042769154107,0.45335893670483235
