iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
5256,0.03134660045612346,0.4161143042762797
5257,0.03132281831165258,0.4161002484141112
5258,0.031307900152352776,0.4160926445702827
5259,0.031294038720556916,0.41608189106575144
5260,0.031301170168567344,0.41608709108611236
5261,0.031293139329459874,0.4160829922906405
5262,0.0312891827063331,0.41607944342688596
5263,0.03126521120576288,0.41606552076275205
5264,0.031248806047735216,0.41605936430249163
5265,0.031233759095654397,0.41605256037848604
5266,0.03123661670408578,0.4160528983875708
5267,0.031245810272510437,0.4160565276980581
5268,0.031239455085672774,0.416053197387635
5269,0.031214680033390292,0.4160391922099404
5270,0.031192813074853776,0.4160260048526271
5271,0.031180815731540072,0.416018305049003
5272,0.03119300652955602,0.4160251248696543
5273,0.03118984647065689,0.41602056062686865
5274,0.031183505669867453,0.41601511578125194
5275,0.03117609783118043,0.416011065007598
5276,0.031169028737793536,0.41600705893750584
5277,0.031151869052760378,0.4159983011970145
5278,0.031133197056034734,0.41598571906996695
5279,0.031139556309997127,0.4159898471852259
5280,0.031133308714077008,0.4159882706775426
5281,0.031120464456970354,0.4159795678548875
5282,0.031106755322502608,0.41597236617484656
5283,0.031081828063678017,0.4159595335990065
5284,0.031079914591131047,0.41595615905407013
5285,0.031072992886755794,0.415950837935105
5286,0.031066658022866935,0.4159487420892001
5287,0.0310655026871438,0.41594959812830423
5288,0.031061779435778467,0.41594791154559096
5289,0.03106309290046505,0.415949667532431
5290,0.031036901749112205,0.41593380917362865
5291,0.031020529854859702,0.41592153768107054
5292,0.031009511682219583,0.41591784949253885
5293,0.03101279531458717,0.415917124574517
5294,0.031005411823310777,0.41591306417438134
5295,0.03099371001891414,0.41590562690980243
5296,0.030995917505867505,0.41590755428175163
5297,0.030972118038559655,0.4158924466462801
5298,0.030953199850306923,0.41587824040890803
5299,0.030957083408607408,0.41588142051591415
5300,0.03095438135511539,0.4158814982141281
5301,0.030931641517629324,0.41586773572282776
5302,0.03092861900936883,0.4158643953987735
5303,0.030928015527193594,0.4158639861625857
5304,0.030935848506013122,0.415866406942883
5305,0.030933126687425976,0.41586610590084183
5306,0.030927010716574,0.4158655026653615
5307,0.030923096407983595,0.41586769900871173
5308,0.03090082863383547,0.4158538019363851
5309,0.03089586184277137,0.4158506939429444
5310,0.030894746830615293,0.41585147600960726
5311,0.030891237609408047,0.41584939613331773
5312,0.03089089853117581,0.4158474075295004
5313,0.030884327186008295,0.4158428550482711
5314,0.030878105514182984,0.4158408478341433
5315,0.030872017859433436,0.4158365616757015
5316,0.030851938613723984,0.4158247382385659
5317,0.03083748807631327,0.415815618519094
5318,0.030833701858660946,0.4158136954054311
5319,0.030819089223546883,0.4158053475075135
5320,0.030823622144870652,0.415807412798608
5321,0.030815884459938367,0.4158036974091169
5322,0.03080715441683406,0.41579841848254306
5323,0.030807650868396666,0.41580019131453627
5324,0.030808140757600286,0.4157989996350274
5325,0.03078875916459711,0.4157883656489648
5326,0.030768493779292465,0.4157754841711691
5327,0.030762876956360846,0.415768511398125
5328,0.030754282008404587,0.41576649453285613
5329,0.030744043464966488,0.4157622568130228
5330,0.030739147539637857,0.41575655276101203
5331,0.030739891344807896,0.4157596224115898
5332,0.03072996103983533,0.4157546072904383
5333,0.030724282654830532,0.41574849962914223
5334,0.03071816710598221,0.41574713877842584
5335,0.030720243685010924,0.4157524620338753
5336,0.030698837276743704,0.4157417803211097
5337,0.030692840468485087,0.4157365299194773
5338,0.030673594777271808,0.4157229180945925
5339,0.03067176044484505,0.4157199083621784
5340,0.03067729028045306,0.4157239563143691
5341,0.030670546571042956,0.41571896478983905
5342,0.030647180606212594,0.4157041051746559
5343,0.030619895851857034,0.415691359285672
5344,0.03062360984761317,0.41569337237528997
5345,0.030617383599143524,0.4156878606539066
5346,0.03059289833765279,0.41567585557927345
5347,0.03059084550959308,0.4156753095389768
5348,0.030602998973505623,0.41568247731100083
5349,0.03059584465694841,0.4156782486354743
5350,0.030572646300883303,0.41566351800432494
5351,0.0305590848013211,0.4156569857209921
5352,0.030570567784364434,0.41566359485993676
5353,0.030569153313101845,0.41566062416751864
5354,0.030550576289650043,0.4156505277250162
5355,0.030538435838174033,0.415647192698243
5356,0.030538906204894828,0.4156463849996527
5357,0.030548008483840712,0.41564863350563086
5358,0.030541140706550805,0.4156491752286071
5359,0.030540213050101656,0.4156492153882314
5360,0.030536933125886956,0.4156477441194758
5361,0.030544955964947138,0.41565296651013184
5362,0.030544165465896507,0.4156539516560714
5363,0.030527084314911943,0.415643219096879
5364,0.030502434207900234,0.4156286883201684
5365,0.030493488456021834,0.4156213733545076
5366,0.030491116815212778,0.4156182228914471
5367,0.030488852369071968,0.4156197593335482
5368,0.03047816975241847,0.4156121035289414
5369,0.030469674721697412,0.41560691585228643
5370,0.030465638500018974,0.4156063405288668
5371,0.03046760554647987,0.41560719699453497
5372,0.030455689067798896,0.4155990985823177
5373,0.030439740281916348,0.415590123008834
5374,0.03041728356800557,0.41557865502207036
5375,0.030409233773417393,0.4155738653096116
5376,0.03040711478274859,0.41557205131468583
5377,0.0303940810565071,0.41556503516906107
5378,0.030392097312560512,0.4155641251293515
5379,0.030366835960574164,0.41554800421608484
5380,0.03034802357595011,0.41553737499627474
5381,0.030334928480113245,0.4155281456997544
5382,0.030316693979022376,0.41551683199455913
5383,0.03030209747587944,0.41551091926345135
5384,0.030284530336773308,0.4155006530888762
5385,0.030288996345580514,0.4155024597485791
5386,0.030298897777803258,0.4155087497680868
5387,0.03029602152691087,0.4155059569753389
5388,0.030293257510852004,0.41550189854880104
5389,0.030278964571118568,0.41549574851850846
5390,0.030276175453279982,0.41549511419599067
5391,0.0302553720655016,0.41548273661963697
5392,0.030225718481143325,0.4154655433237682
5393,0.030232411180137874,0.41547232554218183
5394,0.030223334326912984,0.41546707002972805
5395,0.03021113689008953,0.41545822622909134
5396,0.030210292891608762,0.415457985937453
5397,0.03020373573334631,0.41545243995775083
5398,0.030194744575874517,0.41544898276443176
5399,0.03019679355510544,0.415453197124839
5400,0.030191776939175765,0.41544763537411467
5401,0.03017831008698816,0.4154392259104386
5402,0.03016734032111797,0.41543558257710067
5403,0.030163481208621896,0.4154355477148367
5404,0.030155084868401516,0.41542942852221354
5405,0.03014166781611348,0.415421841989024
5406,0.030140876461994294,0.4154212939399129
5407,0.03011813375081726,0.4154056793779579
5408,0.030109887749507465,0.41540145795957584
5409,0.030108180699106507,0.41540198628016767
5410,0.030106994177590177,0.41540069995497975
5411,0.030098043227393442,0.4153948096248291
5412,0.030095881110927862,0.4153946739368327
5413,0.0300806872588876,0.4153854890591857
5414,0.03006003792141191,0.41537276825475916
5415,0.030066102766885722,0.41537502836243945
5416,0.030054066080013764,0.4153680851614421
5417,0.03004381264898905,0.4153641877038846
5418,0.030031034861713945,0.41535991903743336
5419,0.030025290748469977,0.41535464210691597
5420,0.030014751040443505,0.41534783786097923
5421,0.03000914110211811,0.4153430717689587
5422,0.029985377767443464,0.415331003358258
5423,0.029984960473930865,0.4153288821774843
5424,0.029983565938857305,0.4153273364147708
5425,0.029974396227978345,0.4153228821715029
5426,0.02996139125625344,0.4153168253759722
5427,0.029971509444115724,0.4153220085218035
5428,0.0299685338712032,0.41531728458939576
5429,0.029959831616552527,0.4153116707898842
5430,0.029955603624259725,0.4153101353154396
5431,0.02994616227687076,0.41530608869647456
5432,0.029942332706124217,0.41530495122456806
5433,0.02992648645019312,0.415295198805715
5434,0.029918978100800152,0.4152918920255904
5435,0.0299168502859654,0.41528686028803735
5436,0.029913862809994064,0.41528586517809224
5437,0.029917237998894793,0.41528947388226545
5438,0.029915224351621552,0.4152888699102594
5439,0.029907332938058577,0.41528532230223486
5440,0.029912440508741416,0.41528782043692425
5441,0.02990674702414437,0.4152867517964365
5442,0.029894590991752977,0.41527832327560404
5443,0.029887849852233053,0.41527340323762185
5444,0.02987060928629805,0.4152628898974286
5445,0.02986065970477289,0.4152580609156481
5446,0.029858053932037797,0.4152574621677483
5447,0.029857791247818788,0.4152581985647559
5448,0.02985001780784282,0.4152508160917756
5449,0.029835239539886454,0.41524335838039433
5450,0.029827686425279193,0.41523578185720866
5451,0.029810408389874175,0.41522565432854047
5452,0.029812965111435427,0.415228767545774
5453,0.029810225325101303,0.4152277617889813
5454,0.029813893488074256,0.4152289402792557
5455,0.029804380941323302,0.4152240798909445
5456,0.029795561859030657,0.41521935606303273
5457,0.02979020529593821,0.4152153348341281
5458,0.02977819273303305,0.41520662629167193
5459,0.029774312949922877,0.4152039360063803
5460,0.029760806099855888,0.41519739840411546
5461,0.029750631416128527,0.41519374214022264
5462,0.029748329181069937,0.4151905859367112
5463,0.02973136858158989,0.4151780555933475
5464,0.02971672923237345,0.41517173377125555
5465,0.029710387350524642,0.41516864850263946
5466,0.029704938624961992,0.41516295670081793
5467,0.029695824380317284,0.4151581747420864
5468,0.029684167420162944,0.4151523661666706
5469,0.029691672855256084,0.4151555379211311
5470,0.029678731312410833,0.4151507615250625
5471,0.02967128045598514,0.41514376235738115
5472,0.029677190924283878,0.41514866826728214
5473,0.029656716883628306,0.4151364909736303
5474,0.029666291589483303,0.41514171052933374
5475,0.02965277354553383,0.41513586183244966
5476,0.02964811418460289,0.4151340901110989
5477,0.029647763725690245,0.4151381440419699
5478,0.029645556226184668,0.41513511867692976
5479,0.029639797193683974,0.4151290043385687
5480,0.029616630817363165,0.4151142759505823
5481,0.029604374174014292,0.41510667090965947
5482,0.02959775505302558,0.4151052050588617
5483,0.02957792133058969,0.4150942974826229
5484,0.029575801062172925,0.4150934349762968
5485,0.029566383286862164,0.4150903783276834
5486,0.029548278506948123,0.41507950853157843
5487,0.02954034290671162,0.4150752716303155
5488,0.029523160491951056,0.4150660971415369
5489,0.029506967608022076,0.41505597414970696
5490,0.02950887609953584,0.4150559801583441
5491,0.02948894373107319,0.415045850847896
5492,0.02949426885399642,0.4150502989251082
5493,0.029492864848600073,0.41504808471546384
5494,0.029484343257265386,0.41504194613991363
5495,0.02948738550741506,0.4150453750167113
5496,0.02948478534735919,0.4150450358020861
5497,0.029464087379850214,0.41503356621275195
5498,0.02945576606305096,0.41503130534891103
5499,0.029458592213534328,0.41503267737814165
5500,0.029447918519070207,0.41502754833075994
5501,0.02943744258161823,0.41501848506039446
5502,0.029425528762999746,0.4150117315343415
5503,0.029410989113498667,0.4150029333302771
5504,0.02940155809892111,0.4149984397389266
5505,0.02939728687784798,0.41499677164096116
5506,0.02938482596989911,0.41498998058746384
5507,0.029379568054816667,0.41498544368492424
5508,0.029374931984213357,0.41498241936932506
5509,0.02937578423384194,0.41498322038692104
5510,0.029354092958898757,0.4149725842421984
5511,0.029353426162886533,0.4149716447877254
5512,0.0293558439683676,0.41497486227295205
5513,0.029349311385497692,0.4149708254268912
5514,0.029347254242852578,0.41496681565086824
5515,0.02935147162591143,0.41496918005215266
5516,0.029342015800960027,0.4149628181228838
5517,0.02934311568009849,0.41496327958711055
5518,0.02934110384773598,0.4149619187746342
5519,0.02933254260229244,0.41495697578775503
5520,0.02933618689797818,0.41495798158957153
5521,0.029334831212764964,0.4149586971637862
5522,0.02932155959613994,0.4149495532168832
5523,0.029310435879749346,0.41494242502479806
5524,0.02930144699543797,0.41494009499160256
5525,0.029289234048330254,0.414932968115515
5526,0.02927130387841673,0.41492155292599187
5527,0.029255854921265707,0.41491159487858276
5528,0.029253420679663574,0.41490904257671707
5529,0.02926393265885564,0.4149166207738926
5530,0.029247228193023757,0.41490801406109584
5531,0.029242856548340135,0.41490436774346173
5532,0.029237347436958883,0.41489900228239174
5533,0.02922301912134162,0.41488959624085037
5534,0.02922410769482118,0.4148882158603837
5535,0.02922209536150943,0.4148884610156078
5536,0.029205011328024263,0.4148812639010278
5537,0.029204490890806463,0.41488225578926247
5538,0.029205060196938644,0.4148817646418841
5539,0.029194024061880777,0.41487332512873304
5540,0.029186820318307136,0.41486880578855373
5541,0.029186090371424278,0.41486845390199883
5542,0.029185362668306934,0.4148669872392765
5543,0.029168250076430077,0.41486101117140656
5544,0.029150041588092167,0.41485262304402737
5545,0.029152402036263843,0.4148535752455397
5546,0.029142056585523986,0.41484537152111733
5547,0.029132460015882426,0.414836239819388
5548,0.029137266321212246,0.4148391857373841
5549,0.02912666894544469,0.4148372028473044
5550,0.029113469388959246,0.41483117966043415
5551,0.029110021733680783,0.41482532692657365
5552,0.02910619871389645,0.41482332403679034
5553,0.029098082172903245,0.4148208226645148
5554,0.029093451346570737,0.4148161407082672
5555,0.029088617358386852,0.41481571922726657
5556,0.02907211432995467,0.414808051863002
5557,0.02906424227883251,0.41480180730019356
5558,0.029054719753869043,0.4147964326430422
5559,0.029056332429975178,0.414798107808479
5560,0.029055742407900202,0.41479718620981154
5561,0.029035108418231093,0.41478385697331
5562,0.02902066809875048,0.4147737498985358
5563,0.029015531276110566,0.41477440466793997
5564,0.02901341458124113,0.41477155923052456
5565,0.02900272743251777,0.41476662161229005
5566,0.02899389721129937,0.41476497749878993
5567,0.02897669132666181,0.4147530729630586
5568,0.028980970884244353,0.414756133685636
5569,0.028993991885400257,0.4147627620491014
5570,0.0289736260049752,0.41475225797063786
5571,0.0289567572497249,0.41474207781787314
5572,0.028960365501118017,0.4147447396510924
5573,0.028950885929207207,0.41473858980034695
5574,0.028949346945198344,0.41473547781562853
5575,0.028956756378962382,0.41474231168703773
5576,0.028944408888411783,0.414737718165096
5577,0.02894232326254316,0.4147391734021172
5578,0.028941808331345867,0.4147395441518087
5579,0.028920315541133827,0.41472616841341836
5580,0.028923156763878397,0.4147275769422697
5581,0.028921370638249278,0.41472426127248196
5582,0.02891032301177723,0.4147185476465289
5583,0.028909955646057327,0.4147167787936515
5584,0.028914507673780183,0.4147186484878817
5585,0.028895067806248738,0.41471194918015897
5586,0.028890028741515084,0.4147096151170289
5587,0.028872697177424855,0.41469987757526316
5588,0.02885815737119781,0.4146912232158326
5589,0.028862200899511654,0.4146914520618794
5590,0.028860015522479084,0.4146872869653945
5591,0.02885230955517623,0.4146817920229944
5592,0.02884841370518213,0.4146814762399153
5593,0.028830781707528765,0.4146735118748427
5594,0.02883341133225645,0.41467544079726915
5595,0.028825748494870795,0.41466746744390093
5596,0.028809174441208993,0.41465877851263744
5597,0.02879904556792367,0.414655099442046
5598,0.028796844616541653,0.4146578935345554
5599,0.028784822601919318,0.41465125019513127
5600,0.02878804058418019,0.41465306601752505
5601,0.028775023573499956,0.41464583705250635
5602,0.028772346915757238,0.4146475359486581
5603,0.028748626098497203,0.41463393375880386
5604,0.028743866701923432,0.4146306343708801
5605,0.028748536714861703,0.41462785696294396
5606,0.028733595594317367,0.41461881901906433
5607,0.028723953939983796,0.41461665590084884
5608,0.028717135026043956,0.4146110137142059
5609,0.028709883922010612,0.41460383738415657
5610,0.028703389963110264,0.4146009135121
5611,0.028697660281871845,0.4146012506295781
5612,0.02869657930148668,0.4146013779556951
5613,0.028679946351007065,0.4145887823222443
5614,0.028678881487139884,0.4145889749368758
5615,0.028671749502406193,0.41458963003430555
5616,0.028662354982506397,0.4145851001719586
5617,0.028667855891199245,0.414587801508711
5618,0.028654436036907774,0.41457980625759416
5619,0.028642950375474957,0.41457333077641284
5620,0.028637445355993635,0.41456992579894225
5621,0.028622809797319633,0.41456214668214103
5622,0.028621834387797092,0.4145628513332248
5623,0.028628116740607952,0.4145647695614827
5624,0.028628001603269004,0.4145652799328199
5625,0.02862510388197062,0.41456606302075727
5626,0.028618636443501773,0.4145549764666047
5627,0.028602062438273422,0.4145437699390151
5628,0.02858837745031673,0.4145364102794564
5629,0.028592991052203472,0.4145388957606778
5630,0.028592910817830254,0.4145399095690532
5631,0.028573073732582638,0.41452848273271525
5632,0.028555939762858806,0.4145179823510497
5633,0.028547614512871387,0.4145119078291901
5634,0.028539315887748204,0.41450917739297505
5635,0.02852365886415382,0.4144986650809591
5636,0.028516141512274922,0.41449365922006626
5637,0.02852062858105203,0.4144978553922852
5638,0.028504535899061607,0.41449037149520085
5639,0.02849214104927751,0.4144830603575364
5640,0.028499958622682044,0.4144851523303049
5641,0.028506443071529178,0.4144881783603378
5642,0.028485720515655417,0.414476969915559
5643,0.0284576399990345,0.4144588616754102
5644,0.028456212316981776,0.4144588474478154
5645,0.028459333566790583,0.4144614658965395
5646,0.02846293200156319,0.4144598233862139
5647,0.028450569249688584,0.4144527467991755
5648,0.028437595961503408,0.4144437906372235
5649,0.028428464592223868,0.4144397084963751
5650,0.028442623462142172,0.4144504960011893
5651,0.02844044637252903,0.41444995029232523
5652,0.028422537346870086,0.41443922090284663
5653,0.028407484199621583,0.4144306970650417
5654,0.02838583837999764,0.4144187709897857
5655,0.028379211740587076,0.4144127699959252
5656,0.028373201212720266,0.4144110057524466
5657,0.028378406208662024,0.4144129455214977
5658,0.028357586236539715,0.4143984793969649
5659,0.028358413845520708,0.41440080887486275
5660,0.02835420602872582,0.4144003856175159
5661,0.028334428421558658,0.41438964537261397
5662,0.02833013332481965,0.4143856727991455
5663,0.02832884166900227,0.4143854341267055
5664,0.02833082305807531,0.41438442365226796
5665,0.02832767910972609,0.4143820769160504
5666,0.028317934958141167,0.41437724174302326
5667,0.02830825657309162,0.41437196004675825
5668,0.0282981256098322,0.41436762966731144
5669,0.02830142428121942,0.41437053349136144
5670,0.02829598983161047,0.4143676095168227
5671,0.028291049372134464,0.41436567432960114
5672,0.028286918186846047,0.4143659560210096
5673,0.028286507239363032,0.4143631912541691
5674,0.028275145065873267,0.41435533622584986
5675,0.028258177442613032,0.41434604090779636
5676,0.028257620545889713,0.4143458458237884
5677,0.028264944192459916,0.41435409318517397
5678,0.028269288968117496,0.41435510145337767
5679,0.028273859142517933,0.4143567503022052
5680,0.028263757564804613,0.41434903882567675
5681,0.028254758447202724,0.41434434278051646
5682,0.02824276619280832,0.4143400742889271
5683,0.028240419211741266,0.41434005288156284
5684,0.028219471132474076,0.41433013591799395
5685,0.0281986872505278,0.4143198733131258
5686,0.0281957378124117,0.4143179659781836
5687,0.028188674056234507,0.41431596656065683
5688,0.02818104891034093,0.4143083498194625
5689,0.0281850556391887,0.4143096178698294
5690,0.028177400107347067,0.4143040686345612
5691,0.0281629194982063,0.4142953966263266
5692,0.028160058676708098,0.4142974496955857
5693,0.02814166494234032,0.41428761736355785
5694,0.028139703594518603,0.41428777840963976
5695,0.02813753367166806,0.41428493404074035
5696,0.02812894115531491,0.41427914091558954
5697,0.02812232239920555,0.41427105476549353
5698,0.028112709527082093,0.4142649381133288
5699,0.02811949628787503,0.41427012091752574
5700,0.028111793050973992,0.414265999197407
5701,0.028087402052115948,0.4142520370774069
5702,0.028086931359286114,0.4142523929281263
5703,0.02808509066664394,0.41425585616171134
5704,0.02808442009861412,0.4142540306973185
5705,0.028087333241629184,0.41425405128282516
5706,0.0280782327856101,0.4142492957857624
5707,0.028073797853538404,0.4142452768612844
5708,0.028059291211352852,0.41423836291157456
5709,0.028044804663557205,0.4142317964553119
5710,0.028051487075075175,0.4142335485430487
5711,0.028043755534885008,0.41423337516994385
5712,0.02803849512984216,0.41423125697349805
5713,0.02803067229435332,0.4142239056636668
5714,0.028012191934048605,0.41421134277738714
5715,0.0279965214253777,0.41420575799791637
5716,0.02800256605556579,0.4142101852268876
5717,0.028000596182022653,0.4142087606540442
5718,0.028004306999393384,0.41421034466569245
5719,0.027999544767347347,0.41420730991925486
5720,0.027982154114500966,0.4141974665745697
5721,0.02795489807839372,0.4141797552781602
5722,0.02794394331894072,0.41417560967970657
5723,0.0279402290103635,0.4141736263258653
5724,0.02792697804389547,0.41416577713017055
5725,0.02792043075233256,0.4141587859374155
5726,0.027911174712171007,0.4141560393627828
5727,0.027902477566803318,0.41415449987419706
5728,0.02790426229963649,0.41415625179731086
5729,0.027891119395745626,0.4141483011475511
5730,0.027882186337404608,0.41414169880977225
5731,0.027885296773144348,0.41414211246611243
5732,0.027871226968293486,0.4141323270059921
5733,0.027871585847925172,0.4141341437359207
5734,0.027858959971786196,0.41412612722580233
5735,0.02784781845323992,0.4141204642809314
5736,0.027849364167123886,0.41412314429118724
5737,0.027838925831785724,0.4141164996643285
5738,0.02782720050502864,0.4141114274979925
5739,0.027823696106496022,0.4141097853572129
5740,0.027813392139823735,0.4141037271925979
5741,0.027816802729549474,0.4141061439806567
5742,0.02780337434938787,0.41409797423475625
5743,0.027796974209576962,0.4140954837023796
5744,0.027811645263552533,0.4141015437274008
5745,0.027793036098376273,0.41409299744191463
5746,0.027800639956062197,0.4140996873454457
5747,0.027795571038259453,0.41409632107052646
5748,0.027769713174422783,0.41408274815688795
5749,0.02776085188555449,0.4140777617421339
5750,0.02775903247593508,0.41407946258785855
5751,0.027751605844839218,0.4140743962335468
5752,0.027753727956418287,0.41407406286868864
5753,0.027735560251790085,0.414064195219604
5754,0.027713088674893978,0.41405143360988267
5755,0.027705881754588747,0.4140473821288526
5756,0.027698590346210562,0.4140441687823031
5757,0.027685634527068213,0.41403631802492635
5758,0.027682855531061108,0.4140335713675154
5759,0.027686924920031497,0.41403546262624924
5760,0.027668222892826208,0.4140267318228422
5761,0.027647533380066824,0.4140122415792247
5762,0.027662797364161548,0.41402071090611847
5763,0.02766668086557971,0.41402578217387626
5764,0.02767057696248314,0.4140287970915607
5765,0.02766156791614363,0.41401918299452767
5766,0.027660107466586925,0.41401413020067046
5767,0.027654277479110805,0.4140117779569855
5768,0.027640515416878154,0.41400495774380053
5769,0.02763971036866817,0.4140040316391571
5770,0.027633993508418976,0.41400188747857064
5771,0.02763389877688624,0.41400398173946307
5772,0.02761731478917483,0.41399744454191545
5773,0.027610346502686914,0.41399004859237953
5774,0.027605530106377427,0.4139858190690481
5775,0.02759546505741471,0.4139806027733066
5776,0.027575946971335162,0.4139721345650589
5777,0.027581792560283716,0.41397315886029407
5778,0.02756731598818861,0.41396296788266573
5779,0.02755393990620189,0.4139601010876828
5780,0.027554378699915186,0.41395493656110494
5781,0.027543963089613314,0.413950038958373
5782,0.027538804909831655,0.41395047242749916
5783,0.02752904191321845,0.4139458817716637
5784,0.027530257336271506,0.4139477822788917
5785,0.027528039330392298,0.4139442610212425
5786,0.0275108749005964,0.4139340028503683
5787,0.027498162873343293,0.4139270886790004
5788,0.027511982002967554,0.4139369159088745
5789,0.027520900208890305,0.4139402655323989
5790,0.027511587661442037,0.413934807903903
5791,0.02749274172213914,0.413927546098525
5792,0.027473929063263593,0.413920047250951
5793,0.02745766157223304,0.4139108080486616
5794,0.02745579577973993,0.4139094641570019
5795,0.02744957043262051,0.4139040310574498
5796,0.027445294714857484,0.4139038582892028
5797,0.027447034949597583,0.4139032407399613
5798,0.027429070164094613,0.41389064469526715
5799,0.027410087671975635,0.41388162932110567
5800,0.02740443202194527,0.41387766232354706
5801,0.027406240228972006,0.4138768161794305
5802,0.02740373572340849,0.41387426767065044
5803,0.027391245036649758,0.4138660449706714
5804,0.027376329130895855,0.4138587142674921
5805,0.027360734468713704,0.41385196248715606
5806,0.02736025827411625,0.4138532275281621
5807,0.0273646351870621,0.4138521528456237
5808,0.027358052032938278,0.41384893121382205
5809,0.027364549222032096,0.41385351693475614
5810,0.0273576749236652,0.41384924373788823
5811,0.027341079946093545,0.41384060932753036
5812,0.02733727843436278,0.41383669981380283
5813,0.027326221523256755,0.4138339817072113
5814,0.02731021023001806,0.41382571998869166
5815,0.027312666163077575,0.4138241612529474
5816,0.027299120429966246,0.4138184912681899
5817,0.027292969669822954,0.4138157690791945
5818,0.027302779977816174,0.4138236222689943
5819,0.027286106042491765,0.41381391737847156
5820,0.02728406481476006,0.4138096154310099
5821,0.027281329046527202,0.413809733574287
5822,0.027281523381453482,0.41380862029452886
5823,0.027264918757551368,0.4138035050982361
5824,0.027257680377593116,0.4137974708296386
5825,0.027251198315259642,0.4137909927210066
5826,0.027239784256986563,0.41378430143946776
5827,0.0272461655401126,0.4137873847680621
5828,0.027236696404674292,0.41378573997858265
5829,0.027224624423535942,0.41377982252319984
5830,0.02721488040248736,0.41377337209263754
5831,0.027215219111411355,0.4137758413102043
5832,0.02721216621537977,0.4137752275370338
5833,0.02721012332904274,0.4137749239971689
5834,0.027205597353706493,0.41377300865288663
5835,0.027187339761236346,0.41376260636469225
5836,0.027184915312297647,0.41376297371313264
5837,0.027193911693227074,0.41376826545261514
5838,0.027184330391783966,0.4137615671656104
5839,0.027177627728028092,0.41375384932228465
5840,0.027161491284882225,0.4137422015550701
5841,0.027148175034598442,0.41373351799122704
5842,0.027151013882972107,0.4137389860948807
5843,0.027139773766470983,0.4137365042809818
5844,0.027139684702981726,0.4137359528214007
5845,0.0271335504024163,0.41373156687047247
5846,0.027115182185540293,0.41372040677927585
5847,0.027114023710038418,0.41372294631288153
5848,0.027107103744119447,0.4137192438934357
5849,0.02709234741152023,0.41371116155946064
5850,0.02709158894874697,0.41371243878199376
5851,0.027090125925090358,0.41371445688073394
5852,0.02708847284535802,0.4137139793678093
5853,0.027073719169729053,0.41370294066635005
5854,0.027068470596141897,0.4136989892836068
5855,0.027064962203467227,0.4136955677515528
5856,0.02706943375396954,0.41369913112445067
5857,0.027047250414158917,0.41368653320133875
5858,0.027032128795002504,0.4136796154001373
5859,0.02703638803203455,0.41368117545152583
5860,0.027029494008257514,0.4136749443910016
5861,0.02701651287193867,0.41366900823683594
5862,0.027024375696186646,0.4136705385070484
5863,0.027010734004773693,0.41366367732639103
5864,0.027005366427058863,0.41366129553130987
5865,0.02700683157283527,0.41366423852508083
5866,0.02697846340293642,0.41365306785237793
5867,0.0269828910532975,0.41365466323077604
5868,0.02697761083848877,0.41365118667559686
5869,0.02697281264566815,0.4136475060516589
5870,0.026961857428624628,0.41364344735334335
5871,0.026939845751515284,0.41363132913036715
5872,0.02695287911643899,0.41363828138866443
5873,0.026951606156139805,0.413637329525798
5874,0.026925562838121354,0.4136228477994028
5875,0.02691765094646765,0.4136172906980152
5876,0.02692605337672653,0.41362359994499986
5877,0.02692603927800239,0.41362498148081395
5878,0.026939540797015254,0.41363192986512026
5879,0.02693872024863104,0.41363140968773826
5880,0.02692296795609665,0.4136203786143221
5881,0.02691545862745725,0.4136153100672252
5882,0.026914790501362203,0.4136146532339971
5883,0.02690247722955757,0.4136096817787982
5884,0.0268761824191732,0.41359656495844654
5885,0.026866156966282993,0.4135906342554879
5886,0.02686540014876962,0.41358983267470883
5887,0.026854810308488592,0.4135830746117523
5888,0.026847969005122402,0.41357916429111874
5889,0.026846703470432658,0.4135778450417916
5890,0.02684770064571264,0.41357925609475477
5891,0.026849073321739823,0.4135795953721426
5892,0.026843558868040206,0.4135767979034609
5893,0.02682447747262969,0.41356550818157856
5894,0.026804883796705613,0.4135541215913826
5895,0.02680724802883258,0.41355508939770086
5896,0.026801100143196366,0.4135511317850268
5897,0.02679191882037347,0.41354756035808615
5898,0.026811811913432022,0.41355630820258404
5899,0.026797344926075245,0.41354816748148193
5900,0.026781971386143993,0.41354044105075505
5901,0.026782476151337026,0.4135384752695368
5902,0.026777146169590038,0.4135345874113586
5903,0.026773890228278932,0.4135366359203372
5904,0.026759385581836725,0.4135265914455484
5905,0.02675565038533198,0.413520995804141
5906,0.026738549924985883,0.41351292798540384
5907,0.026720561526473237,0.4135048655479313
5908,0.0267222705917276,0.41350416444207105
5909,0.026726219885942606,0.4135063945148164
5910,0.026718792927845465,0.4135050982478503
5911,0.026706940004186393,0.4135000342787576
5912,0.026688412933482376,0.4134849393264445
5913,0.026690576364544576,0.41348727463159857
5914,0.026690747760606225,0.4134869883020701
5915,0.026676480230376456,0.41347971259791255
5916,0.026675922869527968,0.41347986354779726
5917,0.026669778398452526,0.4134773189500227
5918,0.026657768956367376,0.41347419929618556
5919,0.02663994368684948,0.4134646906643001
5920,0.026641553805961112,0.4134621900092564
5921,0.0266486888985215,0.4134620806949354
