iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
5962,0.14457235054088735,0.5038020800471472
5963,0.14457863625263206,0.5038073566659652
5964,0.14454862450430578,0.5037811232906713
5965,0.14452836989780488,0.5037628966746196
5966,0.1445681832501033,0.5037978213920897
5967,0.14448916295041841,0.5037290864085242
5968,0.1445088753511407,0.5037467280081428
5969,0.1445041898501037,0.5037417979110493
5970,0.14446841189475676,0.5037105426540378
5971,0.1444696244201812,0.5037117194998597
5972,0.14447846344492127,0.5037199774948435
5973,0.14441344005887843,0.5036615480340672
5974,0.1443872843309302,0.5036391045519668
5975,0.14444096205160328,0.5036874954129802
5976,0.144385075697805,0.5036369197418422
5977,0.14440144896919577,0.5036523886576818
5978,0.144326986567281,0.5035864383787613
5979,0.14433558259659263,0.5035951542425304
5980,0.14431913360261017,0.5035793202448599
5981,0.1443483254995869,0.5036056444034787
5982,0.14428217036659052,0.5035470521196013
5983,0.1442591232156135,0.503526750560902
5984,0.14427460995231717,0.503540884129436
5985,0.14423908903119573,0.5035099379693575
5986,0.14425909645100418,0.5035278772929879
5987,0.14424371317672363,0.5035141178285722
5988,0.1442329237872222,0.503504786943122
5989,0.14422330500671268,0.503497077914934
5990,0.14419853244703457,0.5034746254879161
5991,0.1442097587763373,0.5034854211685273
5992,0.14415017596657576,0.5034324828475745
5993,0.14418054995168678,0.5034597393161547
5994,0.14414447895722154,0.503426683122374
5995,0.1441260477346949,0.5034115586293068
5996,0.14412423957599166,0.5034095503819154
5997,0.14413824362115507,0.5034232529809917
5998,0.14407510421844966,0.5033675567871583
5999,0.14410758696588263,0.503396341529172
6000,0.14406404194765116,0.5033573414879817
6001,0.1440398578141841,0.503337653933465
6002,0.1440389999075695,0.5033364079543592
6003,0.14403931099806042,0.5033357694273076
6004,0.14401030856278824,0.5033105051943676
6005,0.14397227771191623,0.5032777877006234
6006,0.14395091671833515,0.5032589727278152
6007,0.143962467448778,0.5032681145703573
6008,0.14393805532357848,0.5032477251734088
6009,0.14392980776463304,0.5032391060799152
6010,0.14392135224558483,0.5032327599920688
6011,0.1439139048822609,0.5032254962274066
6012,0.14390565573270453,0.5032186463169952
6013,0.14389800404511538,0.5032118369115497
6014,0.14382197087177348,0.5031449089516591
6015,0.14387459750969955,0.5031915577163233
6016,0.1438363204082619,0.5031579135171982
6017,0.14383275170798368,0.5031552407550369
6018,0.14379231803434456,0.503119572794062
6019,0.14380516304780416,0.5031296969006933
6020,0.14375112997695277,0.5030826429460236
6021,0.1437840137796101,0.5031114794664616
6022,0.14375754880340108,0.503089697298163
6023,0.1437591751357055,0.5030896737941526
6024,0.14372825024759112,0.503063070009372
6025,0.1436927025987657,0.503031446003829
6026,0.1437042088075136,0.5030430251909417
6027,0.1437076167763316,0.5030453862609313
6028,0.1437046882566691,0.5030432764417765
6029,0.14362994909403143,0.5029775747874909
6030,0.14362181514439948,0.5029708483576787
6031,0.14363928732486628,0.5029854825933642
6032,0.1436045866624867,0.502955513907009
6033,0.1436041787507407,0.5029551664531786
6034,0.14357874012056926,0.5029327134773234
6035,0.14354388396436207,0.5029028321786402
6036,0.14354473188971245,0.5029037824441519
6037,0.14353523237337262,0.5028950629111195
6038,0.14354134247597305,0.5028992274594376
6039,0.14348489174238166,0.5028516209630625
6040,0.14349718167577571,0.5028613813151807
6041,0.14347896135980837,0.5028457042156309
6042,0.14343848585815172,0.5028108523497771
6043,0.14342844385949452,0.5028005998974321
6044,0.143426464684983,0.5028000153421079
6045,0.1433926012824227,0.5027695419788021
6046,0.14341393470126598,0.5027888609240531
6047,0.1434329415670751,0.5028056327334123
6048,0.14336402878839266,0.5027452423849428
6049,0.14337274745741602,0.5027530381584966
6050,0.14331980264881156,0.5027064376004963
6051,0.14331828308094635,0.5027051268131645
6052,0.14327424941081185,0.5026663195005621
6053,0.143288438978806,0.5026793424028949
6054,0.14327233566752906,0.502665496163099
6055,0.14328219717686264,0.5026725910586958
6056,0.14322396575741708,0.5026239162520577
6057,0.14324337538588938,0.5026391168841517
6058,0.14320694746431883,0.5026088956028893
6059,0.1432059268999769,0.5026075314395158
6060,0.14315755000321848,0.5025642107522035
6061,0.1431796926464663,0.502583590206171
6062,0.14315883276279573,0.5025654631083831
6063,0.14315811943970463,0.5025656896266534
6064,0.14312614306695948,0.5025362029137959
6065,0.14311466519171961,0.5025267785869876
6066,0.1430900093057877,0.5025054965481429
6067,0.14306403117552252,0.5024829496174209
6068,0.14304085211599965,0.5024619607147492
6069,0.14302467769991278,0.5024475568571467
6070,0.1430207915892805,0.5024442220618783
6071,0.1430179688719549,0.5024419451443259
6072,0.14297671841817705,0.5024062834994784
6073,0.1430013330856831,0.5024273573503535
6074,0.14295916695713265,0.502392080014973
6075,0.14295237118361537,0.5023850216120735
6076,0.14293189375149146,0.5023671811051358
6077,0.14292441059176836,0.5023608289929513
6078,0.1429084448900994,0.5023456691510964
6079,0.14288324169276223,0.5023258253099331
6080,0.14289466626313702,0.5023351002519669
6081,0.14289175475911833,0.5023324001066609
6082,0.14283339200018286,0.5022813324485167
6083,0.14284298923040872,0.5022899923036378
6084,0.14280640845733905,0.5022580875308851
6085,0.14281721394176525,0.5022668063306117
6086,0.14279647956977395,0.502249646251091
6087,0.14277766894228194,0.5022322329373844
6088,0.1427879209457027,0.502241081521392
6089,0.14280141764752619,0.5022533811559977
6090,0.1427458501614415,0.5022053358780267
6091,0.1427458274294651,0.5022048401034895
6092,0.14269556559689425,0.5021606888506249
6093,0.1426899136253818,0.5021563577153868
6094,0.14268209859586173,0.5021488444020856
6095,0.14266205347657035,0.5021319919496485
6096,0.1426624850555469,0.502132418969356
6097,0.1426247641299893,0.5020992552077482
6098,0.1425888144796113,0.5020675294484453
6099,0.14261613023461772,0.5020920223256901
6100,0.14258003773479033,0.5020606689680227
6101,0.14256440391511116,0.5020468328628791
6102,0.14255915895803944,0.50204185797289
6103,0.14255505695733656,0.5020391889383883
6104,0.14252817119901612,0.5020141906819937
6105,0.1424930407614466,0.5019842231597784
6106,0.1424925149681855,0.5019843408969621
6107,0.14250818293401246,0.5019974226034072
6108,0.14246437147474883,0.5019591373467647
6109,0.14244251105788824,0.5019394861598431
6110,0.14245924931154877,0.5019546509760998
6111,0.14241651516079445,0.5019168341140905
6112,0.1424373412144655,0.5019354531053407
6113,0.14237623196508598,0.5018817464839045
6114,0.14239772574986398,0.5019006431245893
6115,0.14238160407271577,0.501887618655499
6116,0.14236911369898142,0.5018751075338153
6117,0.14234228808187788,0.5018532162775292
6118,0.14235581389708502,0.501863787554333
6119,0.14227822267871756,0.5017967674281911
6120,0.142335355627087,0.5018459350512277
6121,0.14232105363050002,0.5018342129679605
6122,0.14227905493850213,0.50179730820832
6123,0.14226242394509592,0.5017832405791258
6124,0.14227145457568868,0.501790639705878
6125,0.1422187081015649,0.5017446361509517
6126,0.14218253881342402,0.5017135457243384
6127,0.14224378929962744,0.5017672948312927
6128,0.14213346931688742,0.5016707643201451
6129,0.14217332071259506,0.5017054721065628
6130,0.14211338139952734,0.5016533519101114
6131,0.14216573200860144,0.501698316013008
6132,0.14210290842565476,0.501644035193771
6133,0.14210160880093187,0.5016423454992021
6134,0.14211091007440946,0.5016517117699101
6135,0.1421033765246016,0.5016436590215811
6136,0.1420816031134775,0.5016259419375586
6137,0.14206814135104018,0.5016137182499636
6138,0.14206951832048692,0.5016142212111252
6139,0.1420203181840904,0.501571622672697
6140,0.1419812704609859,0.5015383393517471
6141,0.14198432519330295,0.5015409517744019
6142,0.14194984655477866,0.5015112104029638
6143,0.14198908105698732,0.5015444453256743
6144,0.1419317455548083,0.501494418802402
6145,0.1419717679606411,0.5015307141693601
6146,0.14192327609009514,0.5014878186182781
6147,0.14189699303723213,0.5014637091624012
6148,0.14189289848389136,0.5014615628562147
6149,0.14188386377811674,0.5014537544165139
6150,0.1418668288673112,0.5014379892149083
6151,0.14185648433079628,0.5014299379303091
6152,0.1418511752880049,0.501423689595119
6153,0.1418282345247115,0.501405124863561
6154,0.14182686925961424,0.5014029329568814
6155,0.1418458960053566,0.5014190075843918
6156,0.14175940177388469,0.5013456037134053
6157,0.1417745735564203,0.5013576919171298
6158,0.1417789039420032,0.5013624103003156
6159,0.14175316686778733,0.5013397224212685
6160,0.14173222999494844,0.5013217078568377
6161,0.14176442464064004,0.5013495881570567
6162,0.14168975918782717,0.5012844176354531
6163,0.1416965389599033,0.5012904547167717
6164,0.1416587848068473,0.5012581537786205
6165,0.14169074453846758,0.5012854398938453
6166,0.14166932823277367,0.5012662512137254
6167,0.14165161571266466,0.5012512631844828
6168,0.14165459116940485,0.501252993057989
6169,0.14160975436064205,0.5012141628014847
6170,0.14161560473569634,0.5012193066835444
6171,0.14157426412399027,0.5011837580728467
6172,0.14157234900469687,0.5011814227213591
6173,0.14155586766798506,0.501168255160746
6174,0.14156246651589974,0.5011732212067648
6175,0.1415477609062685,0.5011593710331002
6176,0.14157351595191398,0.5011825518287155
6177,0.14154448011585535,0.5011571941848301
6178,0.14154113194952983,0.5011548993533459
6179,0.1414902914976528,0.5011098262116604
6180,0.14147436786658765,0.5010955565736848
6181,0.1414730886323612,0.5010951080667535
6182,0.14146008918536865,0.5010839134328142
6183,0.1414279046408991,0.5010548935809374
6184,0.14142039306058235,0.5010494477762238
6185,0.14140224692457082,0.5010338626408622
6186,0.14140913370507324,0.5010398636517919
6187,0.1413376622987162,0.5009777569744087
6188,0.14134712350302203,0.5009849942719182
6189,0.14136189877218996,0.5009988728041216
6190,0.1413153211812454,0.5009574069674065
6191,0.1412903789839851,0.5009357296412073
6192,0.14129872351061784,0.5009434972735285
6193,0.14128087554170693,0.5009275098341601
6194,0.1412664772014482,0.5009153901674852
6195,0.14127635366298424,0.5009243563246479
6196,0.14123705282665053,0.5008895579058155
6197,0.14124344795933147,0.5008960131002465
6198,0.141205656424889,0.5008619243134391
6199,0.1411817086220249,0.5008420719188245
6200,0.14117107703054102,0.5008332752440953
6201,0.14116050100271202,0.5008216785280528
6202,0.14116791317308575,0.5008306022106521
6203,0.14109489853881557,0.5007654277963922
6204,0.14114597976979243,0.5008116828543072
6205,0.14111103364675112,0.5007795486371042
6206,0.14111413129529554,0.5007835035552517
6207,0.14106213002759904,0.5007374170531694
6208,0.14108417311852162,0.5007569648506793
6209,0.1410274882945983,0.500707549898112
6210,0.14106152069259942,0.5007374788439252
6211,0.1409847236229142,0.5006702817549058
6212,0.14098340787399835,0.5006678521612656
6213,0.14100554873107132,0.5006891724359983
6214,0.14094658670940596,0.5006371459545274
6215,0.14096613171995548,0.5006537826033179
6216,0.14091190656946123,0.5006061454851696
6217,0.1409423697865559,0.5006334715659178
6218,0.14090617562184654,0.5006012456902693
6219,0.14085588968273594,0.5005581973539865
6220,0.14087745479750413,0.500576806920087
6221,0.14088207289864196,0.5005801361764166
6222,0.14086032135346316,0.5005612224438336
6223,0.1408483610105276,0.50055157759866
6224,0.14080621063110518,0.5005149148331042
6225,0.14082433663138688,0.5005298771496088
6226,0.14076926922592353,0.5004822887759606
6227,0.14082343997504432,0.5005281108705649
6228,0.14075984288041662,0.5004737038866788
6229,0.14078483154407767,0.5004955382530967
6230,0.14074535855744863,0.5004609810776652
6231,0.1407333496439503,0.5004501284907161
6232,0.14077817403589468,0.50048884317137
6233,0.14075462455570728,0.5004693214745644
6234,0.14068727648202217,0.5004110498443619
6235,0.1407261981487761,0.5004441402510195
6236,0.14068320535015172,0.5004069490925672
6237,0.14070128595738324,0.5004237234805844
6238,0.14064380841094587,0.5003732687983247
6239,0.14067506739059593,0.5004000984403078
6240,0.14062351497319492,0.500356898018683
6241,0.1406408044754099,0.5003708927440977
6242,0.14062798324841402,0.5003591830102392
6243,0.14057187052524284,0.5003100376443661
6244,0.14055179318296163,0.5002926220248541
6245,0.14056511854750497,0.5003054398886526
6246,0.14052973726403578,0.5002738933362902
6247,0.14051571923877587,0.5002620710338943
6248,0.14049943659056718,0.5002469174953026
6249,0.14051472066031948,0.5002605254279473
6250,0.14044401271177337,0.5001983087072047
6251,0.14046990861474606,0.5002230381912431
6252,0.14042161045869866,0.5001798642898488
6253,0.1404369321997058,0.5001936726965057
6254,0.14039386568791093,0.5001567692085755
6255,0.14042015138489386,0.5001790506841963
6256,0.14034644153516085,0.500115897968277
6257,0.14035678139249158,0.5001234290644986
6258,0.1403739877249567,0.5001395826671226
6259,0.14036272447154247,0.5001299082336395
6260,0.14033202592738614,0.5001017622529269
6261,0.14029414850279576,0.5000699117071841
6262,0.14029347407049617,0.5000695828960855
6263,0.14025408640139786,0.5000356483575821
6264,0.14025302382210997,0.5000346987484383
6265,0.14021206033611217,0.49999909821384875
6266,0.14025080137676726,0.5000321278033646
6267,0.1401980902862106,0.4999864851267779
6268,0.14022704958167231,0.5000127936152047
6269,0.14017101896253917,0.4999625570329834
6270,0.140195730420002,0.49998448305632937
6271,0.1401805610532371,0.4999716973234838
6272,0.14013371185571818,0.49993028742321666
6273,0.14016568878165298,0.4999586409119407
6274,0.14012273670094672,0.49992178847490626
6275,0.14013935630251106,0.49993574614451436
6276,0.14006007251699296,0.49986622786217794
6277,0.140122183299855,0.49992029987315917
6278,0.1400895872796445,0.4998923141522267
6279,0.14004938736965633,0.4998567598073438
6280,0.14006674122715507,0.4998722112819546
6281,0.14001497348206976,0.49982775553202646
6282,0.1400647879010028,0.49987119504801314
6283,0.14000830868400066,0.4998208464938464
6284,0.1399851544840881,0.49980185246554815
6285,0.1399893460788876,0.4998054172347715
6286,0.13996786964662736,0.49978613759828183
6287,0.13997874138010413,0.4997954010906649
6288,0.1399172496074533,0.4997418926691983
6289,0.1399616140723898,0.4997808453662783
6290,0.13992181183491326,0.49974630162706163
6291,0.13991565632760317,0.49974057628867974
6292,0.13990263461021585,0.49972932238008405
6293,0.13985501734552924,0.49968854977946675
6294,0.13985285360412056,0.49968592292566605
6295,0.13983580181749308,0.49967127048034987
6296,0.1398506226959419,0.4996840807242253
6297,0.1397745578394775,0.4996182462366336
6298,0.1398405631195483,0.49967579890504676
6299,0.13977213664917956,0.49961561141806066
6300,0.1397504066371555,0.4995963818766317
6301,0.13973376105600277,0.49958355030761015
6302,0.139718512217908,0.49956903795819546
6303,0.13970809093248693,0.4995593136494197
6304,0.1397033800669839,0.49955577574362153
6305,0.13968755850420547,0.49954278856298545
6306,0.1396674599647681,0.4995258308378451
6307,0.1396385128749211,0.4994990939298787
6308,0.13967157318433301,0.4995290871111734
6309,0.13959880919529688,0.49946498565162833
6310,0.1396430462444618,0.49950283188017475
6311,0.1395862537922658,0.4994546740724297
6312,0.13958424717674373,0.49945258815784793
6313,0.13957663839990236,0.49944643406671685
6314,0.1395503516746622,0.49942293967130247
6315,0.1395781023734265,0.4994481267434879
6316,0.13952066985539735,0.4993969429926698
6317,0.1394654814429324,0.4993504684127871
6318,0.13952441618605893,0.499400392173595
6319,0.1394830545513881,0.49936447111886073
6320,0.1394433833001169,0.4993299086805575
6321,0.1394317018496626,0.4993198954412819
6322,0.13947358971319285,0.4993566006463517
6323,0.1393714436240894,0.4992672082040709
6324,0.13942633708299496,0.4993156994450906
6325,0.13939050151007668,0.49928456966837065
6326,0.13936709786278856,0.4992642666089859
6327,0.13934029709211893,0.4992405945265664
6328,0.13933791842661156,0.499238978678241
6329,0.13932618516275394,0.4992287244676875
6330,0.13933180212019888,0.49923367238316607
6331,0.13928346996925292,0.49919093115080737
6332,0.1392882471482982,0.499194919419859
6333,0.13928601523392414,0.49919342312223414
6334,0.13927407927539656,0.4991829254667904
6335,0.1392581738577372,0.4991692895282721
6336,0.13924305006325405,0.49915570570604056
6337,0.1392480474406213,0.4991607777765552
6338,0.13926472421527838,0.49917458977958906
6339,0.1392260265717234,0.49914200665837066
6340,0.13920257690140267,0.4991211596715551
6341,0.13920955547661543,0.4991270665932053
6342,0.13919245551146625,0.4991124461151403
6343,0.13915026884070614,0.49907713630790396
6344,0.1391643654667033,0.4990884325818696
6345,0.13919342415552893,0.4991141037648703
6346,0.13912083470735834,0.4990507163122463
6347,0.13916331144931762,0.4990872851821298
6348,0.13909115023762963,0.4990242595144795
6349,0.1390929229056904,0.499027111665145
6350,0.13906180649550184,0.4989994506468663
6351,0.13907915082671812,0.49901489582552994
6352,0.13906359450749123,0.4990008482155924
6353,0.139057887783991,0.49899610737577405
6354,0.1390505819000039,0.49898982770592837
6355,0.13903359454705905,0.49897471082785344
6356,0.1390009471309014,0.4989463376846773
6357,0.13896584207001095,0.4989159746776879
6358,0.13899994127177673,0.49894503119242134
6359,0.13895728654663408,0.49890894609856273
6360,0.1389229788836686,0.4988786927772131
6361,0.138923963042609,0.498878282095512
6362,0.13893864666573977,0.498892170952143
6363,0.138911092279498,0.49886764578507037
6364,0.13890074658988566,0.4988589723782766
6365,0.13886987488216132,0.4988322194845669
6366,0.1388604915190303,0.49882369174736085
6367,0.1388231306589474,0.498792091683688
6368,0.13886866312824026,0.4988318484558594
6369,0.1387881056285732,0.4987619812102963
6370,0.13879145649228092,0.4987646739142235
6371,0.1387880938825955,0.49876125194475157
6372,0.13876670591484497,0.4987434569744467
6373,0.13876970998592403,0.4987447953270828
6374,0.13872971613241528,0.49871050192432165
6375,0.13870273480392653,0.4986867768932905
6376,0.13869856694712002,0.49868399003518693
6377,0.1386659366135557,0.49865558829124224
6378,0.13869096279631177,0.4986769952385496
6379,0.13862405558519458,0.49861937674264134
6380,0.1386548259722604,0.49864543213306134
6381,0.13859095655563167,0.4985901909651511
6382,0.138613419012773,0.4986093449816109
6383,0.1385781505117485,0.4985802079784749
6384,0.1385768414380416,0.49857671196299347
6385,0.13854534292698634,0.4985508953861101
6386,0.13854507718154777,0.49855077478254917
6387,0.13856684235276653,0.4985693793929186
6388,0.13853453830162732,0.49854093608967676
6389,0.1384949422951165,0.49850716184123334
6390,0.1385284407862939,0.4985357121624565
6391,0.1384666588356798,0.49848191784145557
6392,0.138460290848344,0.4984774320906601
6393,0.13845270360372408,0.4984707816674347
6394,0.1384720571044612,0.4984867591672589
6395,0.13842101913152605,0.4984423698296013
6396,0.1384086783349392,0.49843211605708343
6397,0.13841210956263575,0.498434604971671
6398,0.13840496867674437,0.4984291416285277
6399,0.13837797758755704,0.49840540085114415
6400,0.13832682494073634,0.498360332010224
6401,0.13834358384751647,0.49837499227167853
6402,0.13828918245390437,0.4983294390859411
6403,0.13830329997091206,0.498340404062927
6404,0.13830179103911006,0.4983392467693807
6405,0.13831097024107275,0.49834645323240145
6406,0.13824388690315093,0.49828860819364784
6407,0.1382488275969847,0.49829321663905923
6408,0.1382286580186482,0.49827486161221346
6409,0.13821989205666405,0.49826809579559855
6410,0.13821347088964725,0.49826240663751176
6411,0.13819265936619013,0.49824387091599276
6412,0.1381449867206604,0.49820364674616446
6413,0.13816717643408155,0.49822261682165553
6414,0.13818479503992032,0.4982370153914871
6415,0.13813417848311632,0.49819441091497446
6416,0.13815559219927975,0.49821161997516095
6417,0.1381163591263544,0.49817706588545985
6418,0.13808261383138862,0.4981493587076947
6419,0.13810049114470418,0.49816443759457235
6420,0.13806251844874873,0.49813121091456053
6421,0.13806670897011175,0.4981348719690191
6422,0.1380545061846028,0.4981238235853317
6423,0.13801852184309596,0.49809338976903716
6424,0.13800367968606875,0.49808080594372617
6425,0.1379751646667534,0.49805474669659217
6426,0.138031368684921,0.49810373371323935
6427,0.13799489652620997,0.49807226751968475
6428,0.137938311601418,0.498023882182839
6429,0.13796934481183143,0.4980508956891169
6430,0.13791455075416542,0.4980035339782247
6431,0.1379507474510612,0.4980338523304575
6432,0.1379015851233027,0.4979917554654389
6433,0.13790723306684377,0.49799648220857995
6434,0.13787987210224134,0.49797220541607073
6435,0.13790359954712322,0.49799380013545447
6436,0.13782905511319593,0.497928512610066
6437,0.13787597347653985,0.49796857343807516
6438,0.13781563099344885,0.49791848843119874
6439,0.13782794823032898,0.4979272238543432
6440,0.13778305043841216,0.49788964881450926
6441,0.13779453245598852,0.49789925459756523
6442,0.13780836915265668,0.4979114792363202
6443,0.13776982165039633,0.49787662114317
6444,0.1377762971564408,0.4978841225553299
6445,0.13774963137963545,0.49785985228524815
6446,0.13774549099570754,0.4978568509500182
6447,0.1377098949010127,0.4978259832571744
6448,0.1376926190616462,0.4978108271947635
6449,0.13771176785808448,0.4978272336849039
6450,0.13765196663934764,0.4977759034424148
6451,0.13764936322020235,0.49777333839899596
6452,0.13764026596288648,0.4977650763826712
6453,0.1376185810095464,0.4977465154627254
6454,0.13761739515678206,0.49774508158306796
6455,0.13761293892796198,0.4977404050264537
6456,0.13754050954790864,0.49767927092282405
6457,0.13759362618851764,0.4977243685167118
6458,0.13754130374243342,0.4976792422975102
6459,0.13756850206213694,0.4977040621840726
6460,0.13751207223418932,0.49765403201408276
6461,0.13751986486463183,0.4976615135167195
6462,0.137465488116981,0.49761342781476925
6463,0.13747012420206506,0.49761765648013834
6464,0.13745413663131398,0.497603582024662
6465,0.13745503908343,0.4976057855101944
6466,0.13743953540684684,0.497590757934123
6467,0.13740917686497545,0.49756521155898115
6468,0.1373970490464158,0.49755420061638
6469,0.13740194886657314,0.49755974251281343
6470,0.1374014868649897,0.4975585363584594
6471,0.13731934888888006,0.49748725686125794
6472,0.13737202018086653,0.4975338722551738
6473,0.1373464335301565,0.49751039462211283
6474,0.13731577291914995,0.4974841848255749
6475,0.13731210566570257,0.4974811807611005
6476,0.13728616294287554,0.49745907154536156
6477,0.1373340075982251,0.49750013750859323
6478,0.13726851719845812,0.4974435520897479
6479,0.13726426136407666,0.4974405042861649
6480,0.13727945535037123,0.49745263480321433
6481,0.13721929782125736,0.49740096516836857
6482,0.13725675681299765,0.4974331674241358
6483,0.13720040987718438,0.49738464072481375
6484,0.1371925820779324,0.49737810374371305
6485,0.13720484782372602,0.49738857114928947
6486,0.1371765673044263,0.4973639128606951
6487,0.13717057053374,0.4973589370932948
6488,0.13713268012146884,0.49732610338267763
6489,0.13708983039201997,0.49728876524329896
6490,0.13711177407883748,0.4973077653399596
6491,0.13710494851379199,0.49730160113474514
6492,0.13710334396493554,0.49730040257215913
6493,0.13706949407897445,0.49727101487811887
6494,0.1370373148201583,0.4972431295608342
6495,0.13704792140805605,0.49725305614710175
6496,0.13704796123619112,0.49725207381477166
6497,0.137037606785665,0.4972435687407314
6498,0.13703057408310942,0.49723790449452376
6499,0.13699987715353196,0.49721045912207784
6500,0.13701669399892386,0.49722533691572823
6501,0.13701188246607793,0.4972218513003393
6502,0.136982433487928,0.49719518429775533
6503,0.13696030443969875,0.49717719584704034
6504,0.13691786884111143,0.4971397701608603
6505,0.13695785037216218,0.4971749547434612
6506,0.13689845720118446,0.4971224870594146
6507,0.13692946190862787,0.4971503603224051
6508,0.1368986723600788,0.49712353341490545
6509,0.13685897125767965,0.49708840576611735
6510,0.13687881351345293,0.4971067107152881
6511,0.13685267031717185,0.49708287061591694
6512,0.13682578714358767,0.4970607341429514
6513,0.13682482430859605,0.49705790999185206
6514,0.13684977151181255,0.4970805353289006
6515,0.13682763787464286,0.4970613828879512
6516,0.13677880087450378,0.4970192267549471
6517,0.13680423214410609,0.4970404417667448
6518,0.13677406952537588,0.4970151269855562
6519,0.13675013321227297,0.4969943717076585
6520,0.1367350891650008,0.4969809157451908
6521,0.13674390157515184,0.49699018712992515
6522,0.13675381918191834,0.49699686013462063
6523,0.13672734523064722,0.49697475147517267
6524,0.13667397821206967,0.4969288359948464
6525,0.1366461024904888,0.49690382594193927
6526,0.13668688663837114,0.49694013305118473
6527,0.13668823601848468,0.4969407466870401
6528,0.13658608740806133,0.49685217875614573
6529,0.1366659358147153,0.496921400226229
6530,0.13662034853731544,0.4968821590069943
6531,0.13659315058233262,0.49685813340577295
6532,0.1365851376708191,0.4968520729355812
6533,0.13655690862462422,0.4968273259909645
6534,0.1365482926932473,0.4968195498766376
6535,0.1365162051515973,0.49679159351604835
6536,0.13654269681686593,0.4968148522311253
6537,0.13655040758026277,0.49682154685376667
6538,0.13653442726669474,0.4968083305550236
6539,0.13650301318549582,0.49678079273222636
6540,0.13649411812048765,0.4967724249336505
6541,0.1364400043619705,0.49672616938375014
6542,0.1364330730868406,0.4967203377397507
6543,0.13644698603065772,0.49673317343723433
6544,0.1364433124922408,0.49672863914519283
6545,0.1364315308189023,0.49671860878460516
6546,0.1363768527039742,0.4966722247702153
6547,0.1363699086596971,0.4966667802674806
6548,0.136376243483847,0.4966712405599694
6549,0.1363590268749362,0.49665720189257745
6550,0.13632656334972953,0.49662781372541065
6551,0.13635790799401176,0.4966555191717995
6552,0.13629453731706936,0.4966006093215043
6553,0.13631226508372218,0.4966155090552034
6554,0.13629055945617596,0.49659788169517727
6555,0.13625854441197138,0.49656901733653824
6556,0.13624669731648126,0.4965586130753336
6557,0.13622620128188723,0.4965414859525531
6558,0.13625639980728632,0.49656656405224
6559,0.13620555026341238,0.4965242324843967
6560,0.13622143520641083,0.4965366973887255
6561,0.13622113928050322,0.496536625784078
6562,0.13620113213932425,0.4965199987741419
6563,0.13619730042375622,0.49651626748116784
6564,0.1361409601701019,0.49646741051583176
6565,0.13614305084336284,0.4964698798334378
6566,0.13610788652961772,0.49643870595815226
6567,0.13610855415537024,0.4964403619476335
6568,0.13609045279191148,0.49642427698601765
6569,0.1360927103417373,0.4964251482446467
6570,0.13605596455443236,0.49639462682103386
6571,0.13607544040635916,0.4964113134397018
6572,0.13602752109443744,0.49637064083494864
6573,0.13601833562456447,0.4963611984998122
6574,0.13601444675962676,0.4963576776306452
6575,0.13602930582127823,0.4963709944048862
6576,0.13597647586561157,0.4963248259184192
6577,0.13598814975792684,0.496335123041317
6578,0.13598010124197718,0.4963285912825857
6579,0.13595723422051975,0.4963078749247607
6580,0.1359361847250719,0.49629117974352005
6581,0.13593806416119125,0.4962919660538968
6582,0.13592658929091855,0.4962818742477797
6583,0.13588987100359629,0.49624975554879275
6584,0.13588548745418577,0.4962467140390754
6585,0.13585173274652612,0.49621699837676014
6586,0.135898116202881,0.4962567830778955
6587,0.13584027736184845,0.4962073779301857
6588,0.1357979560594168,0.49617074626263014
6589,0.13581095736704876,0.4961825524245982
6590,0.13580892993124521,0.4961806406753706
6591,0.13583260270828676,0.49620052154398675
6592,0.13578636283937873,0.49616168830531243
6593,0.13575302793595145,0.4961309150004951
6594,0.13575202250994572,0.4961300932909438
6595,0.1357184198134615,0.4961024928449078
6596,0.13570736074435064,0.49609230469106635
6597,0.1356869399550933,0.4960738130659059
6598,0.13568812582369555,0.49607552082767153
6599,0.13564250353562457,0.49603619123551745
6600,0.13566669495183403,0.4960568868497079
6601,0.13563354948754885,0.49602865399725565
6602,0.13564117290203087,0.4960362521020018
6603,0.1356154322716549,0.49601213704360725
6604,0.13563626335042295,0.49603078744387025
6605,0.13560450439684843,0.49600366681261354
6606,0.13557530945102136,0.49597830621988537
6607,0.13556922799963836,0.49597331725756555
6608,0.1355614077075496,0.49596642510442984
6609,0.13554619788825267,0.49595268780668855
6610,0.13550117816267307,0.495914535792794
6611,0.1355277702253965,0.4959360006500354
6612,0.135482261019499,0.49589797030672467
6613,0.1354807935400289,0.4958957235711423
6614,0.13549608739041238,0.49590943930419684
6615,0.13551194629492533,0.4959234226776623
6616,0.1354716652837969,0.4958879452572351
6617,0.13544449135682207,0.4958646835005277
6618,0.1354494184534179,0.4958699086385615
6619,0.13541633143603926,0.49584037736800635
6620,0.13544882061109972,0.49586879514070803
6621,0.13538226743835055,0.4958116549882135
6622,0.13537883589759975,0.495808434126214
6623,0.13538941259106985,0.49581811596634473
6624,0.13533745723109958,0.4957720716419386
6625,0.13537635145823357,0.49580651462161773
6626,0.13531469295042092,0.49575316901564553
6627,0.13531258508261557,0.4957516550796061
6628,0.13526706027550345,0.495712957438908
6629,0.13529029343470042,0.495731863152507
6630,0.1352801398132885,0.4957229578938775
