iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4394,0.112941529750368,0.4767336679982091
4395,0.11292445675142943,0.4767194214256254
4396,0.11290460457251394,0.4767028399125273
4397,0.11288638100242476,0.47668761788052044
4398,0.11286695387902637,0.4766713734591763
4399,0.11284965325085256,0.47665691591555726
4400,0.11282898873054092,0.47663965518785756
4401,0.11280998629610209,0.4766237812777733
4402,0.11278987595535468,0.47660701301943875
4403,0.11277232666230591,0.4765923693278115
4404,0.11275416460158486,0.47657721544228104
4405,0.11273820909858419,0.476563881071137
4406,0.11271694875571452,0.47654612774692867
4407,0.11269843461289769,0.4765306623841756
4408,0.11267829559741971,0.47651383389874535
4409,0.11265693692012334,0.47649598059633147
4410,0.1126384565621778,0.4764805593012513
4411,0.11262047950115585,0.47646555605737007
4412,0.11260169595405264,0.47644983059091406
4413,0.11258424503219744,0.4764352922422469
4414,0.11256881936573043,0.47642239881277176
4415,0.11255021142206009,0.47640689097462163
4416,0.1125324201568064,0.4763920818669062
4417,0.11251279348911444,0.476375674979644
4418,0.11249490140994586,0.4763607630307299
4419,0.11247609160608232,0.4763450702221308
4420,0.11245773330199973,0.47632973457764466
4421,0.11243947352374178,0.4763145104044076
4422,0.11241995198119059,0.4762982060089511
4423,0.11240140773909574,0.4762827043671589
4424,0.11238322404571358,0.47626753136442496
4425,0.11236260358796848,0.47625034198363614
4426,0.11234449335915503,0.4762352190087403
4427,0.11232470132417396,0.4762186874788713
4428,0.11230629414165419,0.47620333142123883
4429,0.11228530687805564,0.4761858021942356
4430,0.11226734643309506,0.47617081072760836
4431,0.11224833960755953,0.4761549498410451
4432,0.11222741093447577,0.4761375007790938
4433,0.11220898546299776,0.47612212671380183
4434,0.11219127188451547,0.47610734309209946
4435,0.11217458224097662,0.4760933993082514
4436,0.11215518494549687,0.47607724214272207
4437,0.1121365656101703,0.476061675201465
4438,0.11212137372329789,0.476049016557329
4439,0.1121036774584761,0.47603426471597904
4440,0.11208561059621192,0.4760191868854936
4441,0.11206642621623386,0.4760031830837419
4442,0.11204899682373246,0.47598862422434696
4443,0.11203074725264217,0.47597338629765373
4444,0.11201229177596851,0.47595803009194815
4445,0.1119929924740688,0.47594191759992294
4446,0.11197516964391371,0.4759270412975025
4447,0.1119552535272311,0.47591044909539754
4448,0.1119371082526977,0.4758952766136333
4449,0.11191834809789894,0.475879694121038
4450,0.11189974476790782,0.4758641527748229
4451,0.11188064938601078,0.4758482479622927
4452,0.11186160551548405,0.47583233748749526
4453,0.11184241208414708,0.47581630606041214
4454,0.111825772542262,0.4758024703790945
4455,0.11180660254510474,0.4757864468289319
4456,0.11178921595357477,0.47577196319167275
4457,0.11177135656734184,0.47575704035592825
4458,0.11175297318105376,0.4757417035548744
4459,0.11173472288280714,0.475726470491459
4460,0.11171714428681406,0.47571180872522667
4461,0.11169746411760206,0.475695381197191
4462,0.1116796181774638,0.475680491456837
4463,0.1116609923051957,0.47566499001620105
4464,0.11164410596207697,0.47565087506451487
4465,0.1116250033337163,0.47563497315823977
4466,0.11160756121435629,0.47562041195700566
4467,0.11159025867649619,0.47560602063846635
4468,0.11157241762502568,0.4755911190080584
4469,0.1115550989342388,0.475576681702633
4470,0.11153671980739667,0.4755613552946995
4471,0.11151822939214204,0.4755459365781188
4472,0.11150026104861638,0.47553095175778615
4473,0.11148249730299936,0.4755161794902841
4474,0.11146481191667838,0.47550146058741516
4475,0.11144623627151423,0.47548598686168503
4476,0.11142835598241371,0.47547105979273785
4477,0.1114098736817937,0.4754556814486145
4478,0.11139130317104479,0.475440209966454
4479,0.11137360751969407,0.4754254471370639
4480,0.1113572556988997,0.47541180373853364
4481,0.11133860370019047,0.47539627970701115
4482,0.11132160329494484,0.4753820997848255
4483,0.11130428710477017,0.47536766303837324
4484,0.11128524650117433,0.4753518157597991
4485,0.11126693867514756,0.4753365181441207
4486,0.11124800411848326,0.4753207826071415
4487,0.11122916379561554,0.47530503412847697
4488,0.11121147632438125,0.4752903549294037
4489,0.11119318191866512,0.475275113257797
4490,0.11117437393131843,0.4752594702434438
4491,0.11115617264035145,0.47524432809836026
4492,0.11113844311209391,0.4752295703157186
4493,0.11111966157799599,0.47521392096254167
4494,0.1111013561535823,0.4751986994289358
4495,0.1110839707036349,0.475184203743964
4496,0.11106683596620304,0.47516992567667954
4497,0.11104823538448633,0.47515442368355315
4498,0.11103117954027289,0.47514020614862973
4499,0.11101313085145639,0.47512520490367094
4500,0.1109943153511396,0.4751095041532845
4501,0.11097527825447925,0.475093673203697
4502,0.11095600807200603,0.47507763132075953
4503,0.11093929144956426,0.4750637201689685
4504,0.11092087609001303,0.4750483879737242
4505,0.11090327047951806,0.4750337391374872
4506,0.11088454533519021,0.4750181223153519
4507,0.11086567509430574,0.4750024469592421
4508,0.11084803972467107,0.4749877437832333
4509,0.11082861132398264,0.4749715733266118
4510,0.11081043381416794,0.47495646430340716
4511,0.11079197038469775,0.4749411163064039
4512,0.1107731994651766,0.47492547323863527
4513,0.11075583649757786,0.47491098196587045
4514,0.1107391506670016,0.47489708175720596
4515,0.11072071818466034,0.47488177347214405
4516,0.11070382197818006,0.47486768106015875
4517,0.11068732039818815,0.47485395071035275
4518,0.110669821238684,0.47483939445718615
4519,0.11065129586329436,0.4748239868995754
4520,0.11063347072228454,0.4748091417498614
4521,0.11061386698055871,0.47479284950182743
4522,0.11059627036307874,0.47477819219415585
4523,0.11057853258367983,0.47476343476003613
4524,0.11055916241849012,0.4747473162479191
4525,0.11054039527085446,0.4747316911691227
4526,0.11052310507537676,0.47471731567094333
4527,0.11050526683862791,0.47470244210076107
4528,0.11048694794116204,0.47468720386508434
4529,0.11046894441102467,0.47467219588990256
4530,0.11045051236498268,0.4746568369103437
4531,0.11043290465811009,0.4746422054564746
4532,0.11041449549577793,0.4746269060378224
4533,0.11039615367493069,0.47461162799107176
4534,0.11037748273706918,0.4745961131087397
4535,0.11035970581909119,0.4745812923076326
4536,0.11034186677714651,0.47456649375745097
4537,0.11032307681938797,0.47455083141479487
4538,0.11030512219063746,0.47453592344989265
4539,0.11028795744356674,0.47452163839103145
4540,0.11026885787430477,0.47450577145525347
4541,0.11025302345033686,0.4744926096713176
4542,0.11023478873891397,0.4744774494822741
4543,0.11021701096578727,0.4744626498781841
4544,0.11020005181135463,0.4744485232642686
4545,0.11018131748574282,0.47443296292435444
4546,0.11016291122185407,0.4744176184048089
4547,0.11014444141600754,0.4744022644390072
4548,0.11012675649490924,0.47438754897312974
4549,0.11010780545943541,0.4743717912935708
4550,0.11009062858518716,0.4743575391396979
4551,0.11007211167036966,0.47434211162385365
4552,0.11005578524847699,0.47432854226914045
4553,0.1100360477752266,0.47431211059506234
4554,0.11001677434641285,0.4742961158829081
4555,0.11000106698695017,0.4742830776412947
4556,0.10998349419391965,0.47426847663348115
4557,0.10996502698279795,0.47425313631461274
4558,0.10995027234933763,0.4742408491159942
4559,0.10992998008940454,0.4742239719014191
4560,0.10991307295240929,0.47420990941443786
4561,0.10989355402231263,0.4741937017933171
4562,0.10987608263037334,0.4741791881295517
4563,0.10985874594142657,0.4741647741856686
4564,0.10984092239902338,0.4741499769450171
4565,0.10982286159456559,0.4741349721943341
4566,0.10980427996443279,0.4741195028508771
4567,0.10978859652147571,0.474106432638133
4568,0.10977034636112869,0.47409127213526464
4569,0.10975298332116823,0.47407683342237755
4570,0.10973418791260837,0.47406122584345045
4571,0.10971657570336046,0.47404655997358147
4572,0.10969958962997811,0.47403245223057183
4573,0.10968131688803147,0.47401727145249173
4574,0.10966564237102014,0.47400423705911277
4575,0.10964819286289677,0.4739897782809187
4576,0.10963097652948123,0.47397546433491766
4577,0.10961396672041532,0.47396129872651327
4578,0.10959480616694259,0.47394535741391686
4579,0.10957680378248119,0.4739304159277231
4580,0.10955865531130451,0.47391534605390734
4581,0.10954200512983794,0.4739014961035086
4582,0.1095240497062947,0.4738865827611014
4583,0.10950484534099963,0.473870625448199
4584,0.10948834671557214,0.47385691669267893
4585,0.10947120583003529,0.4738426979276848
4586,0.10945441699438943,0.47382873421196703
4587,0.10943707406281275,0.47381434118926885
4588,0.10941840123239158,0.4737988251835217
4589,0.10940138642804463,0.4737847141863608
4590,0.1093858652551282,0.47377183442544574
4591,0.10936662997362995,0.4737558405314668
4592,0.10934910732967976,0.4737412828819486
4593,0.10933229487931692,0.4737273006214251
4594,0.10931516464757207,0.4737130856919176
4595,0.10929549071492423,0.47369674497023306
4596,0.10927927880416033,0.4736833056292159
4597,0.10926217866025449,0.4736691226037863
4598,0.1092461057912244,0.4736557655143262
4599,0.10922846295276276,0.4736411302412404
4600,0.10920943615380525,0.4736253239769295
4601,0.10919341404361592,0.4736120440513284
4602,0.10917565766231913,0.4735972692441928
4603,0.1091598270931729,0.47358416529362546
4604,0.1091431482083452,0.47357029603878015
4605,0.10912414694481476,0.47355451728018044
4606,0.10910580690649382,0.473539290763652
4607,0.10908833833996467,0.47352480627778126
4608,0.10906990841843636,0.4735095434691785
4609,0.10905180533807832,0.47349451162834183
4610,0.1090354900888395,0.47348099187760195
4611,0.10901634766118148,0.4734650775251852
4612,0.10899949314357915,0.47345111643302673
4613,0.10898175692857734,0.47343640151265465
4614,0.10896500489003089,0.47342250657634355
4615,0.10894719529017352,0.4734076958176492
4616,0.1089284248485662,0.47339212833793826
4617,0.10891073284519573,0.4733774836549337
4618,0.10889215208495595,0.4733620801848697
4619,0.108873516748783,0.47334658827995196
4620,0.10885581107873415,0.47333194402893797
4621,0.10883795892056353,0.47331713000132863
4622,0.1088197985414374,0.47330206294531096
4623,0.10880235813593214,0.4732876188334092
4624,0.10878492336728456,0.47327313870734933
4625,0.10876914767066845,0.4732600680038243
4626,0.10875234746486796,0.47324611768451375
4627,0.10873523696240817,0.47323196226301606
4628,0.10871833723497215,0.47321794518961624
4629,0.10869985711811195,0.473202628547607
4630,0.10868408246327632,0.473189508469937
4631,0.10866498734697659,0.4731736689551097
4632,0.10864686673265725,0.4731586548860589
4633,0.10863001012383214,0.47314469925952607
4634,0.10861181824121138,0.4731295853822606
4635,0.10859731881660308,0.4731175581464476
4636,0.10857898030350986,0.47310232910769323
4637,0.10856218592587133,0.47308842119423283
4638,0.10854496318127625,0.473074146630816
4639,0.10852752309394219,0.47305966324181137
4640,0.10850962440299497,0.47304482308867896
4641,0.10849073880004391,0.4730291812883352
4642,0.10847353740466015,0.4730149339662294
4643,0.10845465102915276,0.47299930171640675
4644,0.10843618261877101,0.47298401452196714
4645,0.1084189382649691,0.47296971813327526
4646,0.1084014401964491,0.47295521175199234
4647,0.10838477866051473,0.47294138827156074
4648,0.10836790694676245,0.47292737762593867
4649,0.10834961490866225,0.4729122164280526
4650,0.10833214401518815,0.4728976955393942
4651,0.10831476661797426,0.4728833041329347
4652,0.10829953839581952,0.47287067597346405
4653,0.10828188276653061,0.47285605136783115
4654,0.10826525884864882,0.4728422538216471
4655,0.10824884332865989,0.4728286824744578
4656,0.1082316642268919,0.47281441803649105
4657,0.10821363775058129,0.47279948288852036
4658,0.10819693906026234,0.4727856146559059
4659,0.10817979658358678,0.4727714406616783
4660,0.10816382858360851,0.4727582197212199
4661,0.10814627144534555,0.4727436620739737
4662,0.10813031313414351,0.4727304232858238
4663,0.10811208086334018,0.4727153470592162
4664,0.10809379188163701,0.4727001494981441
4665,0.10807730264835874,0.47268652390085947
4666,0.10805977977829656,0.4726719974843944
4667,0.10804244743078542,0.4726576441281718
4668,0.10802453274923013,0.4726428232447244
4669,0.10800666651155921,0.4726280166712762
4670,0.10798938070681259,0.4726137262254526
4671,0.107972048849179,0.47259936304751726
4672,0.10795697805181724,0.47258687444240777
4673,0.10793797041299212,0.47257111234509797
4674,0.1079210957463467,0.4725571548534191
4675,0.10790267783677102,0.4725418802931038
4676,0.1078844785824794,0.47252682244151123
4677,0.10786731699109499,0.47251260310492427
4678,0.10784959197742472,0.4724979166702893
4679,0.10783015655305066,0.47248185211532073
4680,0.10781297363980452,0.472467594656429
4681,0.10779604964131302,0.4724535791708753
4682,0.10778023098263671,0.47244047695788915
4683,0.10776306728512056,0.47242625205306793
4684,0.10774505372544428,0.4724113365413998
4685,0.1077273521890018,0.47239668655534345
4686,0.107710155174735,0.47238242850250617
4687,0.10769497349758073,0.4723698782526733
4688,0.1076775116885164,0.4723554317292936
4689,0.10766049385319815,0.4723413654512696
4690,0.10764344683114144,0.4723272690825056
4691,0.1076245360638663,0.4723116103118494
4692,0.10760864396985201,0.4722984531438542
4693,0.10759099064238387,0.4722838372751863
4694,0.10757282306877163,0.47226879498780444
4695,0.10755485821216482,0.47225393652803305
4696,0.10753635121759392,0.47223864156080764
4697,0.10752117331815969,0.47222606565769876
4698,0.107503577501921,0.4722114634034256
4699,0.10748732360462099,0.47219798045323574
4700,0.10747014413118319,0.47218374294505416
4701,0.10745287713053897,0.4721694350848077
4702,0.10743643761655969,0.4721558342631081
4703,0.10741897753562499,0.4721413449941374
4704,0.10740074578458171,0.4721262911568609
4705,0.10738358456810651,0.47211204973988397
4706,0.10736742435342975,0.4720986830180356
4707,0.10735086030274532,0.4720849552866318
4708,0.10733199121012958,0.4720693936742614
4709,0.10731708462722969,0.4720570410730219
4710,0.10729871698567753,0.47204186517385616
4711,0.10728096433309625,0.47202718771999314
4712,0.10726476890795987,0.47201377114356713
4713,0.10724828033492081,0.4720001744774752
4714,0.10723071321355677,0.47198561768842995
4715,0.10721203262771589,0.47197017701433047
4716,0.10719524526914398,0.4719562884605619
4717,0.10717871192489346,0.47194261148682826
4718,0.10716253219518719,0.47192919850063136
4719,0.10714495127170638,0.47191466338214483
4720,0.10712866520837899,0.471901174608893
4721,0.10711104084636525,0.4718866079291535
4722,0.10709477389637762,0.4718731570471059
4723,0.10707920508048537,0.4718602924469422
4724,0.10706262614221315,0.4718465903043691
4725,0.10704536143774251,0.4718323141918953
4726,0.10702845931434299,0.4718183182002513
4727,0.10701133640353284,0.4718041771174129
4728,0.10699292097977744,0.4717889488719199
4729,0.10697752263066347,0.4717762295300941
4730,0.10695979377465474,0.47176158247498845
4731,0.10694336656527566,0.4717479960573034
4732,0.10692638782531796,0.47173398139428624
4733,0.10691066660544447,0.47172096049624596
4734,0.10689372482511675,0.4717069632071745
4735,0.1068757412795738,0.4716920462914365
4736,0.10685807932527985,0.47167746229153024
4737,0.10684210673421024,0.4716642734098627
4738,0.10682333204791754,0.4716487654383203
4739,0.10680724482913093,0.47163545326162526
4740,0.10678977927428755,0.47162102832670416
4741,0.1067747216353043,0.471608602349577
4742,0.10675614178908442,0.4715932562264681
4743,0.10674233724110693,0.47158181300744395
4744,0.10672251552598239,0.47156544223554264
4745,0.10670595377303158,0.4715517359617375
4746,0.10668907013632152,0.47153778072423697
4747,0.10667133339790119,0.47152311001856495
4748,0.10665483356587864,0.4715094520262392
4749,0.10663769688329344,0.47149529948221003
4750,0.10662003193540424,0.47148070258291425
4751,0.1066025536058424,0.47146623287892353
4752,0.10658559895650327,0.4714522396879537
4753,0.10656789411048048,0.47143761416591856
4754,0.10655124674085797,0.47142388647568256
4755,0.10653449464005552,0.47140999142223905
4756,0.10651826779613963,0.47139658713361954
4757,0.10650122998506105,0.4713825092222257
4758,0.10648379375801989,0.4713681131150623
4759,0.10646814294806448,0.4713551950665258
4760,0.10645220281882661,0.47134201711241214
4761,0.1064364999031222,0.4713290099033378
4762,0.1064191770690571,0.47131469045280316
4763,0.1064021374788632,0.47130060058213075
4764,0.10638500195979268,0.47128643729032466
4765,0.10636726095283136,0.471271783121267
4766,0.10634976902578952,0.4712573417481758
4767,0.10633078287672114,0.47124166334926804
4768,0.10631524577002627,0.47122885643747625
4769,0.10629743767337009,0.4712141191177134
4770,0.1062801523967715,0.47119983988457836
4771,0.1062631655894295,0.4711858204217815
4772,0.10624763628975392,0.4711729915203106
4773,0.10622928333587855,0.4711578451736914
4774,0.10621231578522838,0.4711438142785205
4775,0.1061963138941577,0.4711306220297404
4776,0.10617855123207218,0.4711159321247653
4777,0.10616117938605718,0.47110159939981755
4778,0.10614494779057423,0.47108819030788796
4779,0.10612552181474544,0.4710721532773888
4780,0.1061084384233421,0.47105804895965053
4781,0.10609301735250073,0.47104533024305184
4782,0.10607764078229552,0.47103264409398704
4783,0.10606008740534582,0.4710181657256795
4784,0.1060430324005867,0.47100410353431194
4785,0.1060270803112443,0.47099092136786835
4786,0.10600838062276244,0.47097547563950226
4787,0.10599189419415708,0.4709618546298965
4788,0.10597546575825029,0.47094828401896993
4789,0.10595935047383989,0.470934995649246
4790,0.10594201303367415,0.47092068031365253
4791,0.10592610589243046,0.4709075591923726
4792,0.10591020319442407,0.4708944172459095
4793,0.10589240259889149,0.4708797138502616
4794,0.10587511370175814,0.47086544635006866
4795,0.10585946954828127,0.4708525368563198
4796,0.10584322342780289,0.4708391191870796
4797,0.10582623041940423,0.4708250894375119
4798,0.1058091745832388,0.47081101090374566
4799,0.10579337690656004,0.4707979914613285
4800,0.10577916184865539,0.4707862417440289
4801,0.10576322445340572,0.4707730944110897
4802,0.10574678499409362,0.4707595408355917
4803,0.10573117234910678,0.47074663951112694
4804,0.10571360419774647,0.47073213985667756
4805,0.10569677294741983,0.4707182493843414
4806,0.10568063939449351,0.4707049286832288
4807,0.10566370706406743,0.47069097997039994
4808,0.10564669516920502,0.4706769612065407
4809,0.10563029439980876,0.4706634531912126
4810,0.10561345210120626,0.4706495610882123
4811,0.1055953422027123,0.4706346416330689
4812,0.10557926509217674,0.47062136372041563
4813,0.10556124095953762,0.47060650229955237
4814,0.10554485947889819,0.4705929637856694
4815,0.10552880601162169,0.47057972178999025
4816,0.10551206879767394,0.4705659224082772
4817,0.1054939167697736,0.47055096463707924
4818,0.10547736069293581,0.4705373342916758
4819,0.10546025604660056,0.4705232029413854
4820,0.10544424068949762,0.4705099937988868
4821,0.1054273558724109,0.47049607339401983
4822,0.10541116548539799,0.4704827017420182
4823,0.10539412414862628,0.47046867332476916
4824,0.10537720217904281,0.4704547246709697
4825,0.10536030972431829,0.47044079834734687
4826,0.10534267359646038,0.47042621914927174
4827,0.10532551987102627,0.47041212555825535
4828,0.10530884080572467,0.4703983733709898
4829,0.10529064388217696,0.47038338490336173
4830,0.10527433263074731,0.4703699415878733
4831,0.10525848501592541,0.47035689245561585
4832,0.10524052514540909,0.47034204990019046
4833,0.10522321916106858,0.4703277731875089
4834,0.10520674770306454,0.4703142089173874
4835,0.10519080943467501,0.4703010457260289
4836,0.10517323153377006,0.47028658035283877
4837,0.10515930254586817,0.4702750846789093
4838,0.10514075037113242,0.4702598111126812
4839,0.10512302757474978,0.4702452009978849
4840,0.10510665988857787,0.47023169380624463
4841,0.1050902928100619,0.47021819842066603
4842,0.10507355317120999,0.4702044106369727
4843,0.10505848502493209,0.47019197545335256
4844,0.10504244191699245,0.470178764421296
4845,0.10502530442211053,0.47016461107818386
4846,0.10500849987527305,0.47015079442862895
4847,0.10499085467725848,0.4701362569547711
4848,0.10497646316866091,0.47012438475284035
4849,0.10496089029419155,0.4701115314315338
4850,0.10494471715075535,0.470098201460447
4851,0.10492775976372803,0.4700842319722741
4852,0.10491090579388182,0.47007035293380345
4853,0.10489487463266792,0.4700571370289066
4854,0.10487900012692554,0.47004404621901225
4855,0.10486149489953225,0.4700296530028133
4856,0.10484444141261434,0.47001557183788684
4857,0.1048270669741306,0.4700012760265896
4858,0.1048106051929751,0.4699877439674252
4859,0.10479310204886476,0.46997329354899553
4860,0.10477890356922781,0.46996163107633937
4861,0.10476145771776518,0.46994725415718297
4862,0.10474613996718374,0.4699346413872539
4863,0.10472902682717287,0.4699205310746775
4864,0.1047124770689683,0.46990687723626146
4865,0.1046963559674447,0.46989362717968314
4866,0.10467897912429242,0.4698793177701964
4867,0.10466417739661786,0.4698671412346649
4868,0.10464655769016143,0.46985263917656583
4869,0.10463226993477746,0.4698408797727863
4870,0.10461645873394143,0.46982784076923906
4871,0.10460084562408548,0.46981501502476897
4872,0.10458465566803035,0.46980170834076407
4873,0.10456910598463207,0.469788914952769
4874,0.10455283461121728,0.46977551006666896
4875,0.10453707151151305,0.46976254503840775
4876,0.10452095513686012,0.46974922961581844
4877,0.10450333951207869,0.4697347331717149
4878,0.10448586116301736,0.469720351162846
4879,0.10446867635965647,0.46970621237374094
4880,0.10445364390715955,0.4696938151718205
4881,0.10443773418778537,0.4696807345207299
4882,0.10442137060569731,0.4696672405951771
4883,0.10440617964766044,0.46965473396550017
4884,0.1043887271451274,0.46964037123206526
4885,0.10437578398491057,0.4696297258796947
4886,0.10435802141076718,0.4696150945541415
4887,0.1043430955614521,0.4696027903292788
4888,0.10432751894513793,0.46958999745650637
4889,0.10430985097417952,0.46957543601202234
4890,0.10429391158715245,0.4695623438648203
4891,0.10427725838348947,0.4695486125725763
4892,0.10426050886579091,0.46953485113300797
4893,0.10424364417198573,0.46952098522130525
4894,0.10422820351124477,0.4695082819480515
4895,0.10421143274444941,0.46949447316226045
4896,0.10419592414653707,0.46948172436402963
4897,0.10417921503645934,0.46946798520689
4898,0.10416425437212574,0.46945568875249777
4899,0.10414710998957484,0.46944152820640095
4900,0.10413062664342498,0.4694279829933922
4901,0.10411287539895478,0.46941339874501264
4902,0.10409602545550925,0.46939952953652275
4903,0.10408058343729029,0.46938684875403913
4904,0.10406360975482978,0.4693728809378818
4905,0.10404969905571063,0.4693614310858131
4906,0.10403249566280506,0.46934728729938263
4907,0.10401628130969315,0.4693339391304329
4908,0.10399981378669368,0.46932041032963395
4909,0.10398168247720314,0.46930547157193575
4910,0.10396654821434412,0.4692930580346478
4911,0.10395107766032807,0.46928029936785753
4912,0.10393447959091984,0.4692666746015074
4913,0.10391719440178576,0.46925246343376437
4914,0.10390252518119575,0.46924040768573827
4915,0.10388672205195479,0.46922740986806355
4916,0.10386961053891723,0.4692133372948033
4917,0.10385313903290633,0.4691997977712714
4918,0.1038385095575862,0.46918774802926144
4919,0.10382366189660061,0.4691755507141411
4920,0.10380700882674936,0.4691618182379146
4921,0.10379017700855353,0.46914795673047827
4922,0.10377364090490691,0.4691343407697189
4923,0.10375937151789766,0.46912260572603554
4924,0.10374174812101264,0.46910813092353343
4925,0.10372526195941825,0.4690945854815941
4926,0.10370923133636258,0.46908144183368833
4927,0.10369231353688736,0.46906753022094005
4928,0.1036769853868247,0.4690549373365993
4929,0.10365903889315962,0.46904021303376975
4930,0.1036428711558301,0.4690269269018216
4931,0.10362695392766927,0.46901381785908314
4932,0.10361011625017807,0.46900000493578475
4933,0.10359338539894727,0.4689862693030128
4934,0.10357702609648492,0.46897281338824337
4935,0.1035594690494908,0.468958381621836
4936,0.10354434411665667,0.4689459642412142
4937,0.10352730176158145,0.4689319378866522
4938,0.1035119487709366,0.46891934448059946
4939,0.10349719369599827,0.46890722199109647
4940,0.10348013531210187,0.4688931962804497
4941,0.10346505421283778,0.4688808131726482
4942,0.1034491029077376,0.4688677019269053
4943,0.10343289098989265,0.4688543916492603
4944,0.10341701784728197,0.46884136231686835
4945,0.10340127570383163,0.46882846480413704
4946,0.103385791918573,0.46881572161358487
4947,0.10336909379266532,0.46880199619189705
4948,0.10335431700214152,0.46878986101166653
4949,0.10333788838902866,0.46877634390024936
4950,0.10332238444813396,0.4687636015003229
4951,0.10330584091662123,0.46875001132076793
4952,0.10329006478962163,0.46873705909685615
4953,0.10327310100544018,0.46872310454399196
4954,0.10325806328209142,0.4687107651606789
4955,0.10324292614471697,0.4686983186242393
4956,0.10322702275871382,0.4686852625321283
4957,0.10321101473144143,0.4686721167379504
4958,0.1031947888022196,0.4686587993535534
4959,0.10317878647618452,0.4686456443059803
4960,0.1031606408748718,0.4686307363504342
4961,0.10314627207218571,0.4686189528600121
4962,0.10312947824960367,0.46860514655152097
4963,0.1031125679174609,0.46859126449518385
4964,0.1030966088294658,0.4685781364305354
4965,0.10308084502130607,0.46856522408872364
4966,0.103064128844761,0.4685515006988757
4967,0.10304841779286242,0.46853862642738
4968,0.10303150250752269,0.4685247487136694
4969,0.10301598091355568,0.46851200688471595
4970,0.10299872433798418,0.4684978345470472
4971,0.10298405247478411,0.4684858045158793
4972,0.1029669797180107,0.46847179295509916
4973,0.10295049501704456,0.46845826631922854
4974,0.10293438777438713,0.4684450243764174
4975,0.10291864236192957,0.4684321033066
4976,0.10290088025592967,0.4684175156073529
4977,0.1028859398926849,0.468405273930241
4978,0.10287071641300019,0.4683927811758324
4979,0.10285554776747725,0.46838035190719474
4980,0.1028406564215138,0.46836813285930956
4981,0.10282439740713514,0.46835479789884965
4982,0.10280758916173444,0.46834101906778514
4983,0.10279253996274776,0.46832866752552205
4984,0.10277765812657487,0.46831646086708345
4985,0.10276065922105526,0.46830251562238373
4986,0.10274437094608205,0.4682891549789427
4987,0.10272950088407984,0.46827694914700513
4988,0.10271250948421642,0.468263004940211
4989,0.10269678665913719,0.46825006557931154
4990,0.10268162153050933,0.4682376418016255
4991,0.10266542491799178,0.4682243509733567
4992,0.10265016649681818,0.4682118340167083
4993,0.1026357664083612,0.4682000468250743
4994,0.10261852712808234,0.46818589262557436
4995,0.10260244470012206,0.4681726899810794
4996,0.10258853546013974,0.4681612471907537
4997,0.10257201743548014,0.46814770988100035
4998,0.10255355278468604,0.4681325566438264
4999,0.1025373077882413,0.46811923176043846
5000,0.102522191712107,0.46810681782193503
5001,0.10250572882591136,0.4680933261035269
5002,0.10249020763452787,0.4680806126671835
5003,0.10247488100560939,0.4680680334972527
5004,0.10245781010789977,0.46805402100510324
5005,0.10244182110947612,0.46804090829729417
5006,0.1024262558606656,0.4680281438065078
5007,0.10240959968594757,0.46801445656679086
5008,0.102393872347485,0.4680015979561271
5009,0.10237878218191648,0.4679892213437413
5010,0.10236242234471565,0.46797583471582116
5011,0.10234465665874369,0.46796124630240643
5012,0.10232940268814875,0.4679487447773928
5013,0.10231302190940866,0.467935305713025
5014,0.10229606557442014,0.4679213894181634
5015,0.10228098524185053,0.46790903689992647
5016,0.10226482964732986,0.46789576137246847
5017,0.10224975560478924,0.46788340157177455
5018,0.10223436665427343,0.4678707606624284
5019,0.10221873443457158,0.46785794761245236
5020,0.10220187114261083,0.46784412332392233
5021,0.10218690114056175,0.46783185092984525
5022,0.1021709615813871,0.4678187854704801
5023,0.10215577323248073,0.4678063332470847
5024,0.10213863236151607,0.4677923003387451
5025,0.10212354474993901,0.46777991104614036
5026,0.10210841525451245,0.46776751708800923
5027,0.10209103844284448,0.4677532634886369
5028,0.10207592423148251,0.46774089050708256
5029,0.10206177927516528,0.4677292874543192
5030,0.10204608687424685,0.4677164237990829
5031,0.1020307220345058,0.46770383866770837
5032,0.1020162720369046,0.4676919715932263
5033,0.102000377951717,0.46767897975735456
5034,0.10198477125852051,0.46766617396527455
5035,0.10196744069990384,0.4676519849228414
5036,0.10195086736566188,0.4676384001285908
5037,0.10193470738056326,0.46762515843097624
5038,0.10192049369513292,0.46761352085302443
5039,0.10190457806478775,0.4676005040915448
5040,0.10188989764478565,0.46758847256515174
5041,0.10187333276144268,0.46757491128337153
5042,0.10185774308946385,0.4675621596902222
5043,0.10184137240908181,0.46754871682691035
5044,0.10182600719140074,0.46753614263348897
5045,0.101808716122748,0.46752198055822014
5046,0.1017931264045166,0.4675091943565973
5047,0.101777964866799,0.46749674516706463
5048,0.10176180932628959,0.4674835183482756
5049,0.10174765410352282,0.46747192865112847
5050,0.10173099531524304,0.4674582940606336
5051,0.10171605282965926,0.4674460844972939
5052,0.10169909255340936,0.4674321916452154
5053,0.10168464308371325,0.46742036153490707
5054,0.10166772025418812,0.4674065272298477
5055,0.10165248877968258,0.4673940724910456
5056,0.10163853092172254,0.4673826425394527
5057,0.10162313375242443,0.46737005525888453
5058,0.10160686307123432,0.4673566981542001
5059,0.10159039868498143,0.46734323480768347
5060,0.10157337619583459,0.467329305907618
