iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
5399,0.09552475170120858,0.4624074245385562
5400,0.09550974221351391,0.46239528882636627
5401,0.09549487054289912,0.46238326045339617
5402,0.0954807215179175,0.4623718219854546
5403,0.09546758070709754,0.46236120365589234
5404,0.09545342208127389,0.4623497549482102
5405,0.09543988093374445,0.4623388017100122
5406,0.09542420142816915,0.46232613247254056
5407,0.09541025950774312,0.46231487086513123
5408,0.09539377030638282,0.46230155394846395
5409,0.09538009255949771,0.46229048931794264
5410,0.09536571438608947,0.4622788801453216
5411,0.09535213218981556,0.4622678801147067
5412,0.0953365307135189,0.4622552640381239
5413,0.09532136464355462,0.4622430102212523
5414,0.095306248277294,0.46223077727724926
5415,0.0952932464115283,0.4622202685599205
5416,0.09527854540446148,0.4622083953907584
5417,0.09526475830533204,0.4621972483210727
5418,0.09525088566148467,0.46218602565976646
5419,0.09523629104069327,0.4621742335601344
5420,0.0952229225010726,0.4621634259824684
5421,0.09520747064748622,0.4621509314501204
5422,0.09519163738092562,0.46213812744704946
5423,0.09517976855099504,0.46212853348338045
5424,0.09516500139576212,0.462116614640956
5425,0.09515211822684091,0.4621061929406043
5426,0.09513657309835108,0.46209365936801994
5427,0.09512304701437851,0.4620827367939354
5428,0.09510873532190359,0.4620711639977084
5429,0.0950952824773334,0.4620602859991009
5430,0.09508023995958442,0.46204815539103805
5431,0.09506797880131486,0.46203824107849006
5432,0.09505401918178807,0.4620269513159944
5433,0.09503938264660412,0.46201511979942017
5434,0.09502648350738352,0.46200468380446225
5435,0.09501153615830525,0.4619926088082221
5436,0.0949965266743781,0.461980483814135
5437,0.09498259503498746,0.4619692398767843
5438,0.09496772735419726,0.4619572305603914
5439,0.09495231660005524,0.46194478799776995
5440,0.09493965721398975,0.4619345649135835
5441,0.09492595320242085,0.46192348957295193
5442,0.09491155691697656,0.4619118652287917
5443,0.0948979627779705,0.4619009017696867
5444,0.09488391603373787,0.4618895527807525
5445,0.09486983999089335,0.4618781756084344
5446,0.09485560317656483,0.4618666712418773
5447,0.09484072336863403,0.46185465739298903
5448,0.09482709764429653,0.46184366793748866
5449,0.09481366952089566,0.46183282448591123
5450,0.09479995526026821,0.4618217464169515
5451,0.09478643983064128,0.46181083142445345
5452,0.09477136018446879,0.4617986534536401
5453,0.09475625845291655,0.4617864669413308
5454,0.09474251087748103,0.4617753680661061
5455,0.09472871578566955,0.4617642272718048
5456,0.09471487701569326,0.46175305355494883
5457,0.0946999369953208,0.4617409930657642
5458,0.09468635329753744,0.4617300262378402
5459,0.09467121674441406,0.46171780055455103
5460,0.09465783007742071,0.46170697997116694
5461,0.09464344416358128,0.4616953842732357
5462,0.09463028389903877,0.4616847486396797
5463,0.09461695715280666,0.46167399789833896
5464,0.09460342539845952,0.4616630729031443
5465,0.09458890386742919,0.4616513583395846
5466,0.09457513462884523,0.4616402385836405
5467,0.09456091405720221,0.46162875672367026
5468,0.09454696528150228,0.46161748962879323
5469,0.09453250053700238,0.4616058139976249
5470,0.09451781221258782,0.4615939510633948
5471,0.0945033811581631,0.46158229992680355
5472,0.09449041562337865,0.4615718380970069
5473,0.09447678993430723,0.46156085212757686
5474,0.09446156471443287,0.46154854370037557
5475,0.0944476852426698,0.4615373450264173
5476,0.09443374521754819,0.4615260889978773
5477,0.09442038850764989,0.4615153093871612
5478,0.09440617722826342,0.461503846488732
5479,0.0943923418589204,0.46149269295508566
5480,0.09437715662903545,0.46148046071754056
5481,0.09436356566806159,0.4614694935087895
5482,0.09434898008337943,0.4614577376168879
5483,0.09433553565803617,0.4614468870171674
5484,0.0943217127386965,0.4614357430223752
5485,0.09430765616787237,0.4614243995849349
5486,0.09429605745659224,0.46141503233636616
5487,0.09428375974703662,0.4614051181730134
5488,0.09427010342950932,0.4613940911311097
5489,0.09425564646554357,0.4613824202653249
5490,0.0942422257166442,0.4613716081916315
5491,0.0942280054101107,0.46136013302151485
5492,0.09421445635041217,0.46134922158706926
5493,0.09419967053446414,0.4613372802764454
5494,0.09418609718744486,0.46132632719371125
5495,0.09417345134715166,0.4613161300654173
5496,0.09415950209089632,0.4613048823669389
5497,0.09414671371505456,0.46129457280993275
5498,0.09413299212970172,0.4612835144588216
5499,0.09411854678150447,0.4612718646628502
5500,0.09410493498960308,0.4612609005104634
5501,0.09408970811104816,0.4612486030655904
5502,0.09407589566262302,0.46123746489477013
5503,0.09406165435254205,0.46122597572195584
5504,0.09404647287800043,0.461213728883451
5505,0.09403192719423971,0.4612020034500345
5506,0.09401732395453549,0.46119021894225487
5507,0.09400345301747222,0.4611790455263779
5508,0.09398965295149969,0.4611679350212173
5509,0.09397548562583521,0.4611565128058851
5510,0.0939623217309704,0.46114589004390905
5511,0.09394977761374229,0.4611357979508625
5512,0.09393306170076207,0.46112234825250165
5513,0.09391891907687926,0.46111096022059767
5514,0.09390502588747965,0.4610997642231523
5515,0.09389098404219395,0.46108843575034436
5516,0.09387673217875059,0.4610769610188347
5517,0.09386178567412087,0.4610649026883241
5518,0.09384926151011784,0.46105482810543086
5519,0.0938359239312566,0.4610440759629524
5520,0.09382213389378632,0.46103297645264785
5521,0.09380740539745025,0.4610211113520064
5522,0.09379378105752115,0.46101011937071623
5523,0.09378155163183857,0.4610002850277677
5524,0.09376633119659983,0.4609880213780925
5525,0.09375270145220001,0.4609770352109511
5526,0.0937385813312378,0.4609656737607557
5527,0.09372539761186104,0.46095506095592464
5528,0.09371119389356714,0.4609436140241579
5529,0.09369851751301256,0.46093341244379105
5530,0.09368367398909283,0.4609214425409845
5531,0.09366995688841671,0.46091039236529197
5532,0.09365709574452734,0.4609000492557727
5533,0.09364303914273024,0.46088872877820547
5534,0.0936300147195138,0.46087822647457044
5535,0.09361568285448299,0.4608666767601219
5536,0.0936017259226607,0.46085542287838865
5537,0.09358760123144416,0.4608440523749647
5538,0.09357266690530003,0.46083202448686855
5539,0.09355922335326224,0.4608212134656363
5540,0.0935447037635285,0.460809535693702
5541,0.09353245224895465,0.4607996803745217
5542,0.09351821283268494,0.4607882174147194
5543,0.09350537025208575,0.46077787802613945
5544,0.0934911919281636,0.46076646298651897
5545,0.09347851701831134,0.4607562568317435
5546,0.09346406197084024,0.46074462315443254
5547,0.09344897523924078,0.46073248141674206
5548,0.09343558558015294,0.46072169970546506
5549,0.09342185007818413,0.46071063671385026
5550,0.09340703279338133,0.4606987176635612
5551,0.093393470026926,0.46068778281148365
5552,0.09337923696622942,0.46067631762178446
5553,0.09336500698297123,0.460664879927863
5554,0.09335093191352137,0.46065355846523404
5555,0.09333792034570204,0.4606430909623913
5556,0.0933241370694308,0.4606319993995882
5557,0.09331035548151162,0.4606209213476309
5558,0.09329685703244112,0.46061006642439073
5559,0.09328259139993897,0.460598594025596
5560,0.09326919818124182,0.4605878085219922
5561,0.09325619353605771,0.4605773505079552
5562,0.09324366350429564,0.46056726409655135
5563,0.09322964865983684,0.460555996697247
5564,0.09321520991448916,0.4605443925736255
5565,0.09320082516764389,0.46053280411217695
5566,0.093186829083132,0.46052156796922444
5567,0.09317473038064217,0.4605118297758832
5568,0.09316131593474551,0.46050104577555595
5569,0.09314803091797003,0.4604903515830219
5570,0.09313374138915127,0.46047887058134396
5571,0.09311888613452884,0.46046692270214784
5572,0.09310661449433169,0.4604570516317912
5573,0.09309278009145663,0.46044591847041444
5574,0.09307837029553451,0.4604343237897697
5575,0.09306376743612976,0.46042257618989796
5576,0.09305026730572122,0.4604117107557707
5577,0.09303698116705979,0.4604010197166434
5578,0.09302365352662184,0.4603903010059748
5579,0.09300882103341127,0.4603783647515707
5580,0.09299511273517222,0.4603673439849991
5581,0.09298052070094263,0.46035559905903345
5582,0.09296654996115422,0.4603443790310924
5583,0.09295198172456182,0.46033266445158183
5584,0.092937830143039,0.46032129218293116
5585,0.09292585597215597,0.46031167176445564
5586,0.092913477770474,0.4603017132449241
5587,0.09289945228825491,0.4602904424314449
5588,0.09288713521615719,0.4602805425092617
5589,0.09287274811315009,0.4602689878508618
5590,0.09285738062118215,0.46025662935794953
5591,0.0928441466566183,0.4602460033585667
5592,0.09283054116566519,0.46023505637443374
5593,0.09281548397613926,0.46022296189499357
5594,0.0928004719176755,0.46021089552692646
5595,0.09278611876073306,0.46019935798707134
5596,0.09277301095060987,0.4601888164164819
5597,0.09275895448584093,0.46017750960031034
5598,0.09274399820518675,0.46016549834500364
5599,0.0927308204372779,0.46015490441193363
5600,0.09271897129726137,0.46014538365027025
5601,0.09270469546725511,0.46013389847165037
5602,0.09269079359222518,0.46012272140935395
5603,0.09267716220692587,0.46011176833515743
5604,0.09266218185340562,0.460099724549229
5605,0.09264950736580227,0.46008953161781374
5606,0.09263548265324101,0.46007826172791527
5607,0.09262172568954465,0.460067208327522
5608,0.09260641331388259,0.46005490430437446
5609,0.09259133026960746,0.4600427791946623
5610,0.09257812976446117,0.4600321689035022
5611,0.09256466521761611,0.46002136778351177
5612,0.09255105181600201,0.4600104178188237
5613,0.09253649372842956,0.45999873312253226
5614,0.09252349742573014,0.45998827971771766
5615,0.09250950283349277,0.45997704917170934
5616,0.09249605422011278,0.45996624819930065
5617,0.09248378866829375,0.45995641146612576
5618,0.09246964039299696,0.45994503549027405
5619,0.09245547964520609,0.45993367600644697
5620,0.09244182683991645,0.4599227049479253
5621,0.09242813873421521,0.45991171275999126
5622,0.09241340773702515,0.4598998902765997
5623,0.09240046144350474,0.4598894892732798
5624,0.09238684680657401,0.45987856089882945
5625,0.0923735192862652,0.4598678447349126
5626,0.09235933821854514,0.4598564530742628
5627,0.09234533643695716,0.45984521073209483
5628,0.09233239833054419,0.4598348246237291
5629,0.09231811788996247,0.45982335223596404
5630,0.09230390211661206,0.4598119545435829
5631,0.09229003534526709,0.4598008172705541
5632,0.09227722381131974,0.45979051820151573
5633,0.09226427082905522,0.45978012855716843
5634,0.09225248594113213,0.4597706805592151
5635,0.0922395806184923,0.4597603268178746
5636,0.09222671576746512,0.45974999883462486
5637,0.0922126302438202,0.4597386844338163
5638,0.09219952488214625,0.45972816328082344
5639,0.09218593986759474,0.45971724926169044
5640,0.09217348956088581,0.4597072704512667
5641,0.09215964582562891,0.4596961546294216
5642,0.09214538534974584,0.45968472178440545
5643,0.0921320293662514,0.4596739960498564
5644,0.09211940140720873,0.45966386591108543
5645,0.0921074987816447,0.4596543175386531
5646,0.09209556781189997,0.4596447434515688
5647,0.09208223047207965,0.4596340356401579
5648,0.0920681737950168,0.4596227533214967
5649,0.0920540240092293,0.4596114010180866
5650,0.09204123706557471,0.4596011309267639
5651,0.09202775476729702,0.4595903115752137
5652,0.09201426973245985,0.4595794894541497
5653,0.09200153887922699,0.4595692784208938
5654,0.09198722779651095,0.4595577973594749
5655,0.09197305169657868,0.45954643390020566
5656,0.09195839396063779,0.45953466207643445
5657,0.09194616338020209,0.4595248467389652
5658,0.09193235879727826,0.4595137710689797
5659,0.09192120340232214,0.4595048276111711
5660,0.0919083447995698,0.4594945128024883
5661,0.09189515660836339,0.45948393245169145
5662,0.09188230644458231,0.45947361783361357
5663,0.09186834676146557,0.4594624281996844
5664,0.09185484654256387,0.4594515959609341
5665,0.09184053805379437,0.45944011417767444
5666,0.09182542541705381,0.4594279908116595
5667,0.09181163986110236,0.45941693504980147
5668,0.09179833943757487,0.45940625958183695
5669,0.09178573495907563,0.4593961484439863
5670,0.09177222060417767,0.45938529630920144
5671,0.09175830857200484,0.45937413738375543
5672,0.09174522646323698,0.4593636546761391
5673,0.09173185143242099,0.4593529352858742
5674,0.09171783665784039,0.4593416818236614
5675,0.09170466555143617,0.45933112264746145
5676,0.09169224738489669,0.45932115912144844
5677,0.09167792140365424,0.4593096670820149
5678,0.09166348845119934,0.4592980976303178
5679,0.09164994920353256,0.45928724475883265
5680,0.09163634908223435,0.45927635078464757
5681,0.09162406880099226,0.45926652149849284
5682,0.09160933539491108,0.45925470263014345
5683,0.09159556956125335,0.45924366290574326
5684,0.09158296111389586,0.45923354698534435
5685,0.09157032716976823,0.4592234245346633
5686,0.09155745031482257,0.45921308653456083
5687,0.09154384634304372,0.459202172344073
5688,0.09152968313765743,0.4591908130772528
5689,0.09151636343771843,0.4591801347536608
5690,0.09150118374148314,0.45916796483347666
5691,0.09148760019751222,0.459157070528485
5692,0.09147427631779698,0.45914639055393724
5693,0.09146157211946485,0.459136210111271
5694,0.09144861525692949,0.45912582285689735
5695,0.09143409004562991,0.4591141734245604
5696,0.09142143113018411,0.459104037755083
5697,0.09140762465247725,0.45909296992845405
5698,0.09139432931129007,0.45908232566281093
5699,0.09137940182555962,0.4590703663421142
5700,0.09136650519231014,0.4590600343057737
5701,0.09135447824398396,0.45905039966903916
5702,0.09134253279735469,0.45904082003565594
5703,0.09132839361977096,0.4590294887573188
5704,0.09131399159167987,0.4590179556465626
5705,0.0913008227808797,0.45900739107585725
5706,0.09128620348962029,0.4589956840221544
5707,0.09127335284291416,0.4589854084574545
5708,0.0912595842460718,0.4589743720779693
5709,0.09124641152848044,0.4589638092940456
5710,0.09123377839852853,0.45895369469361846
5711,0.09122107092938417,0.45894351697793845
5712,0.0912074330751623,0.45893260737675023
5713,0.09119215893144561,0.45892035790353264
5714,0.09117893317876616,0.4589097650636831
5715,0.09116727499316685,0.45890042171019985
5716,0.09115359694734909,0.4588894580007995
5717,0.09114208191621434,0.4588802399932144
5718,0.09112814442373864,0.4588690789561213
5719,0.09111434968014305,0.458858041024125
5720,0.09110053095561131,0.4588469747045543
5721,0.09108762858818217,0.4588366571152708
5722,0.09107416565283447,0.4588258770871375
5723,0.0910614045592658,0.458815630112406
5724,0.09104997821802782,0.45880648795061685
5725,0.09103718647751538,0.45879623851527307
5726,0.0910240490190719,0.45878572336483747
5727,0.09101040071299388,0.4587748026378573
5728,0.09099699930416752,0.4587640689669683
5729,0.09098416938357981,0.45875378455621474
5730,0.09097078228598404,0.45874306426976397
5731,0.09095835350229814,0.4587331329646127
5732,0.09094387392617644,0.4587215299693373
5733,0.09092966067248529,0.4587101656189109
5734,0.09091666271774654,0.45869976452839367
5735,0.09090357082178577,0.4586892822597479
5736,0.09089001779993283,0.458678433932044
5737,0.09087691281130053,0.4586679412417576
5738,0.0908645590800365,0.45865805298054213
5739,0.09085037726227392,0.4586466902086879
5740,0.090838038252858,0.4586368211997012
5741,0.09082373503887173,0.4586253741175709
5742,0.09081099556884459,0.45861518660445766
5743,0.09079700230490155,0.45860398260000235
5744,0.09078616342378423,0.4585953178966161
5745,0.09077213005407925,0.4585840714763254
5746,0.0907583613194685,0.45857305558283007
5747,0.09074423669497611,0.45856175072312666
5748,0.09073202465703124,0.4585519696834951
5749,0.0907202835436706,0.45854258138351134
5750,0.09070702403541367,0.45853197262108847
5751,0.09069438290628581,0.45852186901201775
5752,0.09068079952552129,0.4585109853254452
5753,0.09066868906591559,0.4585012872874886
5754,0.09065599600789784,0.4584911359967729
5755,0.09064201849709558,0.4584799558418501
5756,0.09062923296415314,0.45846972063006297
5757,0.09061668256924682,0.4584596894838686
5758,0.09060336667340485,0.45844903404088816
5759,0.0905916436421931,0.4584396659322567
5760,0.09057911246770792,0.4584296424082097
5761,0.09056653605969694,0.4584195678538622
5762,0.09055317692657133,0.4584088739167862
5763,0.09053999341852745,0.4583983277339704
5764,0.09052587324642711,0.458387033729664
5765,0.09051394682924131,0.4583775101306967
5766,0.09050143318873177,0.4583674906372459
5767,0.0904896031330093,0.45835803989790824
5768,0.09047546729304501,0.45834672697171286
5769,0.09046384244698372,0.45833743695663176
5770,0.09045048320456178,0.4583267542319888
5771,0.09043712966518044,0.45831606379214934
5772,0.09042449145386751,0.4583059628346221
5773,0.09041220588924595,0.45829614181688194
5774,0.09039933436314668,0.4582858437930292
5775,0.09038754703414718,0.4582764296160827
5776,0.09037444438021172,0.4582659581037558
5777,0.09036231928678157,0.4582562678884886
5778,0.09034888841639911,0.4582455436249882
5779,0.09033555237650072,0.45823486619251574
5780,0.09032353587226484,0.45822526367488875
5781,0.09030928783339136,0.4582138719238914
5782,0.09029656879931373,0.45820369972978064
5783,0.09028407613546541,0.45819372741715364
5784,0.0902714639924776,0.4581836492639937
5785,0.09025848436432359,0.45817328294899906
5786,0.09024547201034562,0.458162899177035
5787,0.09023305365845607,0.458152974225302
5788,0.09021911710413687,0.45814184244543166
5789,0.09020710862652867,0.4581322404291741
5790,0.09019504274894206,0.4581225994166356
5791,0.09018256706128738,0.4581126452991821
5792,0.09017004310885865,0.45810264000513856
5793,0.09015788847473154,0.458092924072429
5794,0.09014532501831149,0.45808288864606483
5795,0.09013135992602965,0.45807173443464044
5796,0.09011825199841195,0.4580612654936923
5797,0.09010375523867423,0.458049677875107
5798,0.09009257657755876,0.458040750410746
5799,0.09007885079166797,0.45802978277976314
5800,0.09006672884536261,0.4580200997899038
5801,0.09005150315233637,0.4580079374023045
5802,0.09003789138155177,0.4579970614687384
5803,0.09002514883456714,0.4579868745725044
5804,0.09001204938963198,0.45797640997479405
5805,0.08999810210778389,0.4579652781041418
5806,0.08998555967576717,0.45795525562539174
5807,0.08997100306648616,0.4579436355135901
5808,0.08995913781074992,0.4579341529644077
5809,0.08994305919426236,0.45792130912425283
5810,0.08993003872714717,0.4579109115914233
5811,0.08991678988268145,0.4579003291041728
5812,0.08990201521288502,0.457888518622959
5813,0.08988966973701923,0.4578786609040841
5814,0.08987696721670638,0.45786852345168394
5815,0.0898628143309313,0.45785722544019947
5816,0.08984961812323033,0.45784669222901325
5817,0.08983803344811908,0.4578374429051399
5818,0.08982447387973108,0.4578266022054328
5819,0.08981226990850716,0.45781686411777617
5820,0.08979808251977071,0.457805530179639
5821,0.08978419482336601,0.4577944465314219
5822,0.08977085866949255,0.4577838058868574
5823,0.08975799970766349,0.4577735393417839
5824,0.08974558232855265,0.4577636255386114
5825,0.08973317977919451,0.4577537262543543
5826,0.08972094476598814,0.45774395810309787
5827,0.08970755234219607,0.45773325649580415
5828,0.08969553296129784,0.4577236709180704
5829,0.08968182475059402,0.4577127320647962
5830,0.08966957736179235,0.45770295938528494
5831,0.08965666376654777,0.4576926589271315
5832,0.08964244446014837,0.4576813075636327
5833,0.08963075044163614,0.4576719713966272
5834,0.08961750500567521,0.45766140779435494
5835,0.08960514582934703,0.45765154562348576
5836,0.08959309058981133,0.4576419272104155
5837,0.08957999325658322,0.4576314739241975
5838,0.08956695913200458,0.45762107816490716
5839,0.08955200126409678,0.45760914782007556
5840,0.08954005039109,0.4575996207660773
5841,0.08952798418221236,0.45758998130352
5842,0.08951414357080767,0.45757894695646434
5843,0.08950054721887475,0.45756808901369045
5844,0.08948756829449976,0.4575577424173392
5845,0.0894749266485998,0.45754765022587635
5846,0.08946161407163644,0.4575370306904914
5847,0.08944712930933388,0.4575254666190497
5848,0.089433168065892,0.4575143323327735
5849,0.08942019049748937,0.4575039606087802
5850,0.08940648873720466,0.45749303796198804
5851,0.08939464821059159,0.45748359427092694
5852,0.08938081234748803,0.45747256514093193
5853,0.08936758917123974,0.45746201951599685
5854,0.08935522998758566,0.4574521731839554
5855,0.08934308013552496,0.4574424782882557
5856,0.08933065816259342,0.4574325826923155
5857,0.0893177481392174,0.4574222940059701
5858,0.08930390260849122,0.45741124515061793
5859,0.0892919468761497,0.45740171219650394
5860,0.08927936607100329,0.45739165468012605
5861,0.08926572876193445,0.4573807841463118
5862,0.0892516346311454,0.4573695516532872
5863,0.08923910473286664,0.4573595709664213
5864,0.08922641680613269,0.4573494604041327
5865,0.0892143937291685,0.45733987359640826
5866,0.08920191337382471,0.45732993602830396
5867,0.08918840939110032,0.4573191773644238
5868,0.08917537668198841,0.45730878194732927
5869,0.08916216112171042,0.4572982520556156
5870,0.08914979740113234,0.4572883920354669
5871,0.0891364285150954,0.4572777310194184
5872,0.08912490303808518,0.45726853627409714
5873,0.08911278094983846,0.45725887554558076
5874,0.08910057673937384,0.457249135916141
5875,0.089086865276926,0.45723821612447396
5876,0.08907415247375088,0.45722807961091244
5877,0.08906235502924305,0.4572186853460647
5878,0.08905082203231751,0.4572094854932846
5879,0.08903872602822346,0.45719984092304167
5880,0.0890263834595202,0.4571900132973544
5881,0.08901308030423427,0.4571794272071285
5882,0.08900179755508977,0.45717042609533487
5883,0.08898936517125808,0.4571605232407362
5884,0.08897543698879118,0.45714941330261805
5885,0.08896096618662716,0.45713789140667027
5886,0.08894789930286359,0.45712748046580265
5887,0.08893553584090973,0.45711762474453566
5888,0.08892284690526332,0.457107521423434
5889,0.08891011651957019,0.4570973914224632
5890,0.08889787908328695,0.45708763398136865
5891,0.08888541397065487,0.45707772426494003
5892,0.08887260640887158,0.45706751794968364
5893,0.08886078595922081,0.4570581011127622
5894,0.0888475143960893,0.4570475270965617
5895,0.08883455240760796,0.4570372001757831
5896,0.08882111148546071,0.45702650277436313
5897,0.08880906595103213,0.4570168997924592
5898,0.08879656303205156,0.45700693545950677
5899,0.0887836443012516,0.45699665587466654
5900,0.08877048346786653,0.45698616619601584
5901,0.08875855392502408,0.45697668075082626
5902,0.08874499190749394,0.4569658800570846
5903,0.08873322108081055,0.4569565181923556
5904,0.0887202803925792,0.4569461979093844
5905,0.08870721756356395,0.456935809219835
5906,0.08869565330345977,0.45692658466776603
5907,0.08868182737177083,0.45691558526135434
5908,0.08866995984083667,0.45690612528739544
5909,0.08865797037926458,0.4568965893443638
5910,0.08864402109198985,0.4568854666897981
5911,0.08863206401479425,0.45687595043035945
5912,0.08861965077131323,0.45686605235462285
5913,0.08860562459394955,0.45685489331351065
5914,0.08859327781984769,0.4568450604977215
5915,0.08857983749973651,0.45683434264407163
5916,0.08856600875781828,0.4568233479516638
5917,0.08855339139131396,0.45681329887949307
5918,0.08854207835350436,0.4568042909563499
5919,0.08852888262886284,0.45679379242758567
5920,0.08851567985293503,0.45678329706116005
5921,0.08850270037472088,0.45677297241315296
5922,0.08849129588302496,0.45676388573838556
5923,0.08847711281570345,0.4567526039775337
5924,0.08846507194536181,0.45674301530524397
5925,0.08845227669617947,0.45673282294893514
5926,0.0884396214927965,0.4567227612494973
5927,0.08842701781636947,0.4567127279990176
5928,0.08841631632526493,0.45670420349875673
5929,0.08840428974359718,0.45669463571443825
5930,0.08839093603332045,0.4566840037906117
5931,0.0883780147897017,0.45667373230115293
5932,0.08836378743558805,0.45666239697108885
5933,0.08834994241659803,0.4566513763011708
5934,0.08833657958376456,0.45664074121895015
5935,0.08832451713868572,0.4566311559009032
5936,0.08831162135121054,0.4566208968733215
5937,0.08829920484000407,0.4566110215064768
5938,0.08828641865090053,0.4566008429612635
5939,0.08827514582091636,0.45659189271973644
5940,0.08826340811686914,0.456582559786886
5941,0.08825096246188599,0.45657264872155595
5942,0.08823846742094615,0.4565627120890247
5943,0.08822517606562721,0.4565521388361179
5944,0.08821341603003405,0.4565427677055737
5945,0.08820106300697197,0.4565329588393848
5946,0.08818900942526814,0.4565233631142987
5947,0.0881762600680347,0.4565132445226848
5948,0.08816499747015372,0.4565042676668637
5949,0.08815200378200427,0.45649394101079155
5950,0.08813997694078785,0.4564843597661273
5951,0.08812639647192583,0.4564735647045213
5952,0.08811361221046479,0.45646340400974644
5953,0.08810237545608007,0.4564544832302538
5954,0.08808778018583108,0.456442874323393
5955,0.08807635638485747,0.4564337947105033
5956,0.08806297593207607,0.45642316400038374
5957,0.0880505817931168,0.4564133082739893
5958,0.08803712965211763,0.45640261670926546
5959,0.08802384460619059,0.4563920430226859
5960,0.08801058032315683,0.4563814886080473
5961,0.08799783483732948,0.4563713620625557
5962,0.08798417319192761,0.45636049568048637
5963,0.08797221725339227,0.45635098824108805
5964,0.08795854833662282,0.4563401328518949
5965,0.08794613500507,0.45633025053226234
5966,0.08793191079978169,0.4563189467103499
5967,0.08791998219910506,0.4563094679345381
5968,0.08790825026023016,0.4563001489854728
5969,0.08789618823210456,0.4562905697316559
5970,0.08788376862791145,0.4562807003663015
5971,0.08787203047389117,0.4562713628014965
5972,0.08785906223819168,0.45626106039277337
5973,0.08784848257690675,0.45625266886194005
5974,0.08783609690684305,0.4562428309965
5975,0.08782310672834548,0.45623250072998284
5976,0.08781210104776453,0.45622374898496754
5977,0.0877993911726776,0.4562136554030085
5978,0.08778768658816917,0.45620435350732447
5979,0.087775124649138,0.4561943595541348
5980,0.08776230153450754,0.4561841762105108
5981,0.0877503411850732,0.45617466598263334
5982,0.08773755587539328,0.4561644989004203
5983,0.0877255881225017,0.45615499167294804
5984,0.0877131989300636,0.4561451367821405
5985,0.08770112171996824,0.456135538399726
5986,0.08768929615304737,0.45612614788390105
5987,0.08767687176473693,0.4561162898176999
5988,0.08766586141849939,0.45610753657799796
5989,0.0876527102850186,0.45609710519469526
5990,0.08764148355596718,0.45608818317315153
5991,0.08762859302233057,0.456077942518298
5992,0.08761606206050734,0.45606798042345914
5993,0.08760268699995982,0.45605738418958
5994,0.08759089766777753,0.4560480336629762
5995,0.08757889886003556,0.4560384956865958
5996,0.08756727002263112,0.45602925851091114
5997,0.08755542265573124,0.4560198688313592
5998,0.08754237821038369,0.4560094986697756
5999,0.08753030164288375,0.4559999089645497
6000,0.08751778549166343,0.4559899866842395
6001,0.08750630170981871,0.4559808689715899
6002,0.08749416614754812,0.4559712320847541
6003,0.08748277295890594,0.45596219166094365
6004,0.08747070179969688,0.4559526142219066
6005,0.08745841287914408,0.45594284217726333
6006,0.08744674344159825,0.4559335728409112
6007,0.08743405380913755,0.4559235093792859
6008,0.08742082117963963,0.45591302854696103
6009,0.08740838425997532,0.45590316503012257
6010,0.0873959696758157,0.4558933302823634
6011,0.08738275926866364,0.45588284830367004
6012,0.0873708264133575,0.4558733735987218
6013,0.08735879840422453,0.4558638295057287
6014,0.08734619552792328,0.4558538120011677
6015,0.08733377301059278,0.4558439408226618
6016,0.0873209135942161,0.4558337239892366
6017,0.08730929951221841,0.45582450963140203
6018,0.08729581234216757,0.45581380619900896
6019,0.08728241653402784,0.45580316988548675
6020,0.0872712952959541,0.45579433964863775
6021,0.08725910896243297,0.45578467301998193
6022,0.08724604125670825,0.45577429709907435
6023,0.08723471643973255,0.455765321150534
6024,0.08722217353652198,0.4557553782582475
6025,0.08720944593633004,0.4557452781241334
6026,0.08719601073389559,0.4557346207770514
6027,0.08718386305819932,0.45572498218413704
6028,0.08717103213182564,0.45571480778479323
6029,0.08715841761624543,0.45570479828471416
6030,0.08714620084098265,0.4556951136845526
6031,0.08713383344039494,0.4556853059338929
6032,0.08712215596543893,0.4556760635982136
6033,0.08710950614133439,0.4556660226276813
6034,0.08709684720288989,0.4556559821639178
6035,0.08708447305778333,0.45564616751442827
6036,0.08707203050683654,0.455636310620655
6037,0.08705899895446284,0.455625977885352
6038,0.0870473905516666,0.4556167782494417
6039,0.08703480094547074,0.45560678777829944
6040,0.0870222906130922,0.45559687621033806
6041,0.08700919489271997,0.45558648222304143
6042,0.08699651403840554,0.45557642519189456
6043,0.08698359527217508,0.455566177938406
6044,0.08697122593117496,0.4555563645069365
6045,0.08696038745388579,0.4555477592161565
6046,0.08694828786136255,0.4555381576373998
6047,0.08693662446174896,0.45552891401434753
6048,0.0869233191124089,0.4555183527525938
6049,0.08691032261116287,0.4555080247282513
6050,0.0868987246767376,0.4554988259773046
6051,0.08688471306230167,0.455487711595385
6052,0.08687285305227921,0.45547830203602946
6053,0.0868605372108566,0.4554685327772649
6054,0.08684875337150577,0.4554591967415841
6055,0.08683666527683162,0.4554496239112807
6056,0.08682466185200527,0.4554401102331548
6057,0.08681171024888285,0.4554298544953227
6058,0.08679900097147353,0.45541977399162703
6059,0.08678763740707701,0.4554107812776764
6060,0.08677513739644058,0.4554008883349716
6061,0.0867624234305272,0.4553908183489044
6062,0.0867506743810944,0.45538150860050575
6063,0.08673920834125609,0.4553724091930682
6064,0.08672615882459984,0.45536208479587853
6065,0.08671398083336868,0.4553524120103025
