iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4223,0.1747931003639991,0.530765889249424
4224,0.17477961045501322,0.5307535555609176
4225,0.17476245128897777,0.5307379425740477
4226,0.17473487621312117,0.5307128600682027
4227,0.17471975086444058,0.5306990955119502
4228,0.1747001457264452,0.5306812441998591
4229,0.1746751625718787,0.5306584388227514
4230,0.17465963340463359,0.5306443426494757
4231,0.17463741296174906,0.5306240946949603
4232,0.1746162280252896,0.5306049461655412
4233,0.17458882627522737,0.5305798953538381
4234,0.17457629596930813,0.5305684651978078
4235,0.17455831974262517,0.5305520415266399
4236,0.17453162324750554,0.5305279165890923
4237,0.1745123960022182,0.5305104918694262
4238,0.17449450924334634,0.5304941885290066
4239,0.17447854623337317,0.5304796000709269
4240,0.17444794520909288,0.5304517544944886
4241,0.17443515959609907,0.5304402596450455
4242,0.17441732713282623,0.5304240237815074
4243,0.1743933720012761,0.5304022795674264
4244,0.17437405378133575,0.530384618341277
4245,0.17436149152464764,0.5303732259097712
4246,0.17433305680254127,0.5303473467879645
4247,0.1743162171788803,0.5303320564074391
4248,0.17429028902019278,0.53030853828609
4249,0.17427000406202145,0.530290128362378
4250,0.17425192762420932,0.5302735165906306
4251,0.17423088957681485,0.5302544743206306
4252,0.17421365393882499,0.5302388348195414
4253,0.17418922367098444,0.530216581392595
4254,0.1741780954689515,0.5302064691961397
4255,0.17415273413842533,0.5301833911290157
4256,0.17413133829119304,0.5301641401063031
4257,0.17410654869879952,0.530141427882084
4258,0.1740931667079246,0.5301292815657686
4259,0.1740672578879503,0.5301056624421225
4260,0.17404781359428995,0.5300880631026998
4261,0.17403100822056167,0.5300728154951858
4262,0.1740135787276718,0.5300568886695638
4263,0.17398451012511867,0.5300305337565364
4264,0.17396938625024055,0.5300167011645668
4265,0.17394886156762565,0.5299980022906743
4266,0.17393282621371514,0.5299834749656271
4267,0.173900118116454,0.5299538293737751
4268,0.17388475687758057,0.5299396152055016
4269,0.17386580427211262,0.529922551542605
4270,0.17384273333887015,0.5299016578993099
4271,0.17382721546395147,0.5298873802492137
4272,0.1738044819643581,0.5298667211332619
4273,0.1737853400604295,0.5298493564593337
4274,0.17376494400778617,0.5298310230645285
4275,0.1737521696311437,0.5298191166185134
4276,0.1737252701825373,0.529794825744368
4277,0.17370612757987858,0.5297775148801983
4278,0.17368668099205722,0.5297597979100235
4279,0.1736652355356365,0.5297403093411197
4280,0.1736511866056945,0.5297275133581834
4281,0.17362522028180677,0.52970384303553
4282,0.17361191327827363,0.5296917107307576
4283,0.1735841884115044,0.5296668556091608
4284,0.17357331564562034,0.5296568069263865
4285,0.17354752798045958,0.5296333393680002
4286,0.17353380484603137,0.5296207800225079
4287,0.1735077286431238,0.5295972875497977
4288,0.1734934678911932,0.5295842014672822
4289,0.1734685851520591,0.5295617043704421
4290,0.17345357369063089,0.5295479062808548
4291,0.1734300178585102,0.5295266563010677
4292,0.17340679227003986,0.5295056565288856
4293,0.1733914572707702,0.5294916355692425
4294,0.17336639213742816,0.5294687838361639
4295,0.1733471292291161,0.5294515195439798
4296,0.1733292165564102,0.5294351561179573
4297,0.17330196327760833,0.5294103274699147
4298,0.1732907499420796,0.5294000664274947
4299,0.17326860516246928,0.5293800518757195
4300,0.1732547912511146,0.5293675657590912
4301,0.1732337433959827,0.529348368209021
4302,0.173203397911974,0.5293210251108346
4303,0.17319175468713383,0.5293102246900765
4304,0.17317131979181755,0.5292919634024
4305,0.17314698473893136,0.5292695847146816
4306,0.1731361376514713,0.5292597350707436
4307,0.1731069709662532,0.5292333826380377
4308,0.17308706247967587,0.5292152323334721
4309,0.17307047020849825,0.5292004082818758
4310,0.17304762075926017,0.5291793830902894
4311,0.17303231182396783,0.5291657059191734
4312,0.17300932630846524,0.5291445660164861
4313,0.17299210273206336,0.5291291494855139
4314,0.17296641019403197,0.5291057276382249
4315,0.17294273356766274,0.5290842829759101
4316,0.1729275452926307,0.5290704757191678
4317,0.17290255285738124,0.5290478227715493
4318,0.17288350587402404,0.52903060857953
4319,0.172865221979132,0.529013933055366
4320,0.17283581445903357,0.5289872753482411
4321,0.1728285585744827,0.5289807117817604
4322,0.17280424511083717,0.5289586028873123
4323,0.1727835754798752,0.528939832571605
4324,0.17276160690099676,0.5289199157482287
4325,0.1727445506273717,0.5289044695248681
4326,0.17272570152145572,0.528887218084845
4327,0.17270741885469792,0.5288708087685059
4328,0.17268353662487762,0.5288489142051628
4329,0.17266181145166334,0.528829190555081
4330,0.17264490222112067,0.5288139594796369
4331,0.17262332746399323,0.5287943402202306
4332,0.17260569198544534,0.5287784236669846
4333,0.17259051022264146,0.5287645192594339
4334,0.1725662012914555,0.5287425730380816
4335,0.17254142569397807,0.5287199918759398
4336,0.17253387919650712,0.5287131032834339
4337,0.1725019962915995,0.5286841495053043
4338,0.1724949048349747,0.528677967688453
4339,0.1724629198750079,0.5286486916583981
4340,0.17244987684951454,0.5286370145797895
4341,0.1724284591004444,0.5286177565826944
4342,0.1724085512308321,0.5285994865058572
4343,0.17239114176217088,0.5285837084490874
4344,0.17237419577514984,0.5285683716466372
4345,0.17234350095796935,0.5285405725426555
4346,0.17232989687152006,0.5285282219739453
4347,0.1723060912892082,0.5285067802254473
4348,0.17228377615904272,0.5284862574988294
4349,0.17226938749059206,0.5284734761020347
4350,0.17224088503419197,0.5284474970980308
4351,0.17223016278271078,0.5284378174944011
4352,0.1722055526405573,0.5284153096571461
4353,0.17219005122711614,0.5284013396257272
4354,0.17217022329363615,0.5283834913272116
4355,0.17215033583654987,0.5283654720507807
4356,0.172125468756072,0.5283428348832724
4357,0.17210893336221156,0.5283278741862517
4358,0.1720852093436666,0.5283064712148238
4359,0.1720706783232151,0.5282931229485388
4360,0.1720477642269302,0.5282722461321041
4361,0.17202180834628683,0.5282489347218815
4362,0.17200785589769657,0.5282362313057722
4363,0.17198264345766742,0.5282133687874699
4364,0.17197049958436378,0.5282024455919525
4365,0.1719459816414448,0.5281800549269425
4366,0.17193104548718838,0.5281665642625191
4367,0.17190988098044052,0.5281474339904491
4368,0.17188953203183774,0.5281288626948752
4369,0.17187082518649982,0.5281121413760184
4370,0.17184947960653502,0.5280925886074217
4371,0.1718304372234832,0.5280753905963496
4372,0.1718041093016277,0.5280515503698153
4373,0.17179796136722109,0.5280459150502375
4374,0.1717655361114157,0.5280165103870716
4375,0.1717507624912052,0.5280033165460012
4376,0.17172957461887717,0.5279840522622266
4377,0.1717140907953941,0.5279698195470613
4378,0.17169201245771956,0.5279499755959278
4379,0.1716730027493611,0.5279327332273555
4380,0.1716526756789038,0.527914309713797
4381,0.17163104610208307,0.527894729366627
4382,0.17162259572696892,0.5278871350130576
4383,0.17158926274494857,0.5278567785042563
4384,0.17158072682627473,0.5278490932962252
4385,0.17155432678151028,0.5278252429006274
4386,0.17154063392205204,0.5278129194166135
4387,0.1715187393852603,0.5277928281331157
4388,0.1715011695811676,0.5277770500354999
4389,0.17147813123937666,0.5277560413361957
4390,0.17146034086549305,0.5277400391321697
4391,0.17144021793786418,0.5277217873294282
4392,0.1714155990061243,0.5276995733835201
4393,0.17140137371693828,0.5276866148434495
4394,0.17138069292946362,0.5276679479489463
4395,0.17135894701893545,0.5276482083323246
4396,0.1713391471450824,0.5276303385585643
4397,0.1713198003413845,0.5276126614002853
4398,0.1713003341497612,0.5275952669021797
4399,0.1712852596213858,0.5275813942974761
4400,0.171262338433941,0.5275606781642558
4401,0.17124365857862195,0.527543667851745
4402,0.17122014910935274,0.5275224735094086
4403,0.1712032179859384,0.5275072063336897
4404,0.17118258100024364,0.5274884879097226
4405,0.17115966306775343,0.5274676709168955
4406,0.17114226132537863,0.5274520548769621
4407,0.17112244581552077,0.5274340565187756
4408,0.17110691560624755,0.5274198644905025
4409,0.17107906546923624,0.5273947145225537
4410,0.17107414701578028,0.5273902832776426
4411,0.1710386565263718,0.5273580560554869
4412,0.1710309952423508,0.5273512488860371
4413,0.17100447323333956,0.5273272021523749
4414,0.17098458026212993,0.527309145463849
4415,0.17096426978350834,0.5272909840563801
4416,0.1709458592528481,0.5272740968689686
4417,0.17092608044569552,0.5272562716852424
4418,0.1709030916819806,0.52723552530293
4419,0.17089194412369446,0.5272254201557085
4420,0.17087227940116803,0.5272075740289208
4421,0.17084718460672185,0.5271848170966698
4422,0.17082937432528683,0.5271688114143416
4423,0.17080599642721384,0.5271476809131711
4424,0.17079500382473767,0.5271377511732105
4425,0.17076018876137028,0.5271061586636073
4426,0.17075854216394992,0.5271048154228302
4427,0.1707236799468446,0.5270730740153446
4428,0.17072038255057737,0.5270700421054106
4429,0.1706869203436763,0.5270399017837122
4430,0.17067251265531214,0.5270267116503442
4431,0.17064892892540448,0.5270055782188229
4432,0.17063745888867438,0.5269950354574857
4433,0.17061486056771064,0.5269746540309318
4434,0.17059841303493029,0.526959688173934
4435,0.17057958816591068,0.5269427556146652
4436,0.17055490997550513,0.5269203879961678
4437,0.17054034527798467,0.5269072126370562
4438,0.17051574004749198,0.5268850265515679
4439,0.17050211318623423,0.5268726134934156
4440,0.17047294380728834,0.5268463234659607
4441,0.1704601826343336,0.5268346161585715
4442,0.1704393078713955,0.5268159567657532
4443,0.17041841002035996,0.5267970106902629
4444,0.17040195090426047,0.5267820141021791
4445,0.17038127436348466,0.5267633153778246
4446,0.17036188833589885,0.526745790649478
4447,0.1703400799251959,0.5267260703625182
4448,0.17032124964291107,0.5267091634867925
4449,0.17030026032125134,0.5266900257959042
4450,0.17028449390090583,0.5266758902609452
4451,0.17025766170343576,0.5266515007238572
4452,0.1702403062829344,0.5266358573733723
4453,0.17023059883303504,0.5266270158003787
4454,0.17020450673248647,0.5266034148360047
4455,0.17017974335792613,0.5265810449796673
4456,0.1701649906377148,0.526567809577031
4457,0.1701436928738569,0.5265485711949871
4458,0.17012751874512466,0.5265336018663573
4459,0.17010074431518996,0.526509628596474
4460,0.17008470834886136,0.5264951398733035
4461,0.17007188838410234,0.5264834139977829
4462,0.17005042599693412,0.5264641325867685
4463,0.17002954695996314,0.5264451908772504
4464,0.1700095056782272,0.5264271486329581
4465,0.1699921375959209,0.5264114093608548
4466,0.16996832363122533,0.5263898600946623
4467,0.16995566465355094,0.5263784309860771
4468,0.16993353873032077,0.5263583530311979
4469,0.16991799141954392,0.5263443049613564
4470,0.1698961426255434,0.5263245675027499
4471,0.16987570898681215,0.5263059884462776
4472,0.1698581553861398,0.5262901756044629
4473,0.16983979400876248,0.5262736566830889
4474,0.16981551914517443,0.5262516923802684
4475,0.16980188117170233,0.5262392961382624
4476,0.16978213311146978,0.5262215385831116
4477,0.1697623841411564,0.5262037160853583
4478,0.1697461447028132,0.5261889041609885
4479,0.16972403354154564,0.5261690752510997
4480,0.16970214963560132,0.5261491222053933
4481,0.16968843313966334,0.5261367473870061
4482,0.16965891440651418,0.5261103180778892
4483,0.16964496525084488,0.5260975022531842
4484,0.16962754154934323,0.5260819006829996
4485,0.16961529856081453,0.526070690189216
4486,0.16959071444843699,0.5260484596216926
4487,0.1695737457505896,0.5260330536380677
4488,0.16954231098125447,0.5260046807210459
4489,0.16952555454779705,0.5259895699181256
4490,0.16951233436526403,0.5259774618517017
4491,0.16949189365755765,0.5259591167268141
4492,0.16947294014849135,0.5259420983256903
4493,0.16944003965618964,0.5259124106751425
4494,0.1694406484368244,0.5259127217007451
4495,0.16940351388623703,0.5258793023518868
4496,0.16939356087861843,0.5258703253288771
4497,0.16937703810406338,0.5258554586818157
4498,0.16935553893098731,0.5258358847396485
4499,0.169330555486497,0.5258133394685207
4500,0.16931318092882713,0.5257977188815337
4501,0.16929408733572976,0.5257804138004132
4502,0.16928351887523477,0.5257708498818034
4503,0.1692550882115213,0.5257451452002389
4504,0.1692361601323405,0.52572805686091
4505,0.16921915994638925,0.5257128177960793
4506,0.16919679145704702,0.5256925103617112
4507,0.16917773289829763,0.5256753662491759
4508,0.16916321006053375,0.525662130937235
4509,0.1691411990302043,0.5256423166473384
4510,0.16912544149139763,0.5256281646916425
4511,0.1691032159432475,0.5256079953435469
4512,0.169089652108533,0.5255959177910452
4513,0.1690694603941269,0.5255774809572384
4514,0.16904485542677933,0.5255553816076459
4515,0.1690245093286062,0.5255369178081951
4516,0.16901022058310752,0.5255240328694399
4517,0.16898615458402375,0.5255024307554457
4518,0.1689702338485861,0.5254878488157517
4519,0.1689482343403,0.5254680177847311
4520,0.1689287731968913,0.5254504529249759
4521,0.16890688306132948,0.5254308173495305
4522,0.16889513862126712,0.5254200437671066
4523,0.1688701319023933,0.5253975344675337
4524,0.1688562781224571,0.5253850125507822
4525,0.1688361240724357,0.525366855269338
4526,0.16881836221075758,0.5253506972368027
4527,0.16879571080548522,0.5253305401886432
4528,0.1687781572519021,0.5253145501696024
4529,0.1687559443880602,0.5252944527591946
4530,0.168729433403042,0.525270459223867
4531,0.16871793759674616,0.525260215375456
4532,0.16869540771613886,0.5252397770496503
4533,0.16867847497182964,0.5252245464630587
4534,0.1686658775127126,0.525213148402711
4535,0.16864178422685688,0.5251914267769431
4536,0.16862797304790733,0.5251789778054883
4537,0.16860456614464292,0.5251579022308888
4538,0.16859027038233054,0.5251450196855842
4539,0.16856058736949142,0.52511818577923
4540,0.1685523874395262,0.5251108404540474
4541,0.1685286627524321,0.525089358586533
4542,0.16851170790743483,0.5250740602030567
4543,0.16848898075605878,0.5250533602948927
4544,0.1684769626400214,0.5250428640614628
4545,0.16845185955116912,0.525020006916987
4546,0.16842787140863885,0.5249985200140792
4547,0.1684165913734909,0.5249880963992708
4548,0.16839527297460155,0.5249688233007035
4549,0.16837543958808443,0.5249512553535889
4550,0.1683550844566501,0.5249325535604339
4551,0.1683415132908681,0.5249206069959516
4552,0.1683217558135417,0.524902552781356
4553,0.1682965695689973,0.5248799835784258
4554,0.16828591979545782,0.5248703241340266
4555,0.16826008302984843,0.5248471417370382
4556,0.16824525004802265,0.5248336694615756
4557,0.16822269083924918,0.5248133897748725
4558,0.1682022548775935,0.5247948358379395
4559,0.16817569435460106,0.5247711550843017
4560,0.16817202097767253,0.5247675675136734
4561,0.16814447043186276,0.5247429348084838
4562,0.1681285819380559,0.5247284482574475
4563,0.16810815963662878,0.5247100992622196
4564,0.16809022060614615,0.5246938557917826
4565,0.16807010310912757,0.5246757587234474
4566,0.16805013028676966,0.5246578068601808
4567,0.16803116211678693,0.5246405387209423
4568,0.1680113742757651,0.5246228123538408
4569,0.16799250558629059,0.5246057083014459
4570,0.1679754146922701,0.5245903686345781
4571,0.16795382942923825,0.5245709768280179
4572,0.1679345036911048,0.5245534464293725
4573,0.16791668670089413,0.5245372771608154
4574,0.16789784378748723,0.524520472198555
4575,0.16787887983958205,0.5245031698128707
4576,0.16786054247389057,0.5244866177514009
4577,0.16783173455385209,0.5244606628457726
4578,0.16782217273985306,0.5244521793893799
4579,0.1678038892692586,0.524435511748773
4580,0.16777922005976065,0.5244134403718287
4581,0.16776016383962222,0.5243962260242022
4582,0.16774365911474692,0.5243814238722049
4583,0.16772336097565876,0.524363123684247
4584,0.16770595683406286,0.5243474117633748
4585,0.16768782375065572,0.5243311329819675
4586,0.16767359467032295,0.5243182937352893
4587,0.1676493164655798,0.5242964333264049
4588,0.16763911333193182,0.5242869892423866
4589,0.16760668081102081,0.5242581268971824
4590,0.16759864304716338,0.5242505688414687
4591,0.16757165916881678,0.5242265055561821
4592,0.16755870752021873,0.5242147834036748
4593,0.16754064779878497,0.5241983869601439
4594,0.16751639200777652,0.5241767204129275
4595,0.16750102889525093,0.5241627013633143
4596,0.16747990270979676,0.5241437056065701
4597,0.16745981261140164,0.5241256226092036
4598,0.1674352949283921,0.5241036010495208
4599,0.16742597504498644,0.524095184251943
4600,0.16740369354982995,0.5240749836794673
4601,0.16739169596576942,0.5240643147634758
4602,0.16736623430980008,0.5240412792220626
4603,0.16734947353254342,0.5240262412597656
4604,0.16732532451444307,0.5240044552641477
4605,0.16730976509757614,0.5239903706143882
4606,0.16729031779110168,0.5239730318536788
4607,0.1672736063008509,0.5239577247446953
4608,0.16725282848483453,0.5239390297368669
4609,0.16724001175140285,0.5239274568187523
4610,0.16721252777994128,0.5239027838736532
4611,0.16719844604253495,0.5238901223896119
4612,0.16717435644414808,0.52386829199216
4613,0.16715821848327497,0.5238537318126908
4614,0.16714243006524765,0.5238394718673415
4615,0.167113245465826,0.5238132784604977
4616,0.16711086975314848,0.523811024524794
4617,0.16707931892671823,0.5237825895151503
4618,0.16706915883936885,0.5237735720938604
4619,0.16704610586495286,0.5237528390926691
4620,0.16702050165014953,0.5237297524311952
4621,0.16701277524564084,0.5237228112687186
4622,0.16698707853573197,0.5236996462065646
4623,0.1669709993790976,0.5236852434311963
4624,0.16695165094021674,0.5236677268601038
4625,0.16692993870185574,0.523648393816329
4626,0.16691626291850642,0.5236357803731806
4627,0.16689600597167645,0.5236176895976798
4628,0.16687951441046153,0.5236028191561627
4629,0.16685809625513603,0.5235834201885476
4630,0.16683682293595678,0.523564508739311
4631,0.16681861532346445,0.5235479044209743
4632,0.16680600677631036,0.5235366010445487
4633,0.1667807129273623,0.5235137836887931
4634,0.16676650388038988,0.5235011434348482
4635,0.16675236672587318,0.5234882589276648
4636,0.1667309851784597,0.5234690315779673
4637,0.16670786163981327,0.523448329046962
4638,0.166693379590598,0.5234353603816149
4639,0.16667430045630682,0.523418158732329
4640,0.1666582613523398,0.5234036151253365
4641,0.16663955000824554,0.5233868206409211
4642,0.166622526951901,0.5233715603770587
4643,0.16659901086506118,0.5233502728720748
4644,0.16657507345082923,0.523328769553902
4645,0.1665656244793965,0.523320303286493
4646,0.16654149420690156,0.523298532451409
4647,0.1665244210722293,0.5232831556931986
4648,0.16651041531935362,0.523270602858926
4649,0.16648770976206068,0.5232500212426721
4650,0.1664731672604033,0.5232370913747846
4651,0.1664505732743139,0.5232166963105174
4652,0.16643314300216067,0.5232011433831558
4653,0.16641252032235515,0.5231824011111156
4654,0.16639243922059782,0.5231643543954811
4655,0.1663761390274523,0.523149764317186
4656,0.16635643007664053,0.523131782628552
4657,0.16633793056599433,0.5231153796341753
4658,0.16632642224787925,0.5231048006462996
4659,0.1663027115022317,0.5230835958557445
4660,0.16627683235866322,0.5230603376215688
4661,0.16626309130644845,0.5230480314689012
4662,0.16624414640140706,0.5230306812629402
4663,0.1662231201282364,0.523012068082217
4664,0.16620624115727475,0.5229967439127117
4665,0.16619065091960109,0.5229828256880198
4666,0.16616810080969197,0.5229624483047669
4667,0.16615404000365286,0.5229499024442199
4668,0.16613644651891174,0.5229339998828622
4669,0.16611425963380796,0.5229140082606807
4670,0.16609423744613133,0.5228961505647298
4671,0.16608160719972936,0.5228845977347887
4672,0.1660574683083315,0.5228628322382195
4673,0.16604739901285154,0.5228539450914351
4674,0.16602079567769598,0.5228299801230253
4675,0.16601031113445858,0.5228206295549128
4676,0.1659837419186725,0.5227966045769057
4677,0.16596591579495662,0.522780579803179
4678,0.16594581772439312,0.522762593464224
4679,0.16592275375459273,0.5227416780508707
4680,0.16591564508228546,0.5227354768691139
4681,0.165889633254186,0.5227120409530425
4682,0.16587493579323082,0.5226987674068804
4683,0.16585114418132407,0.5226773784705019
4684,0.16583879201860052,0.5226661969439725
4685,0.16581768971681338,0.5226472423891284
4686,0.1657960244507024,0.5226277214279511
4687,0.1657813621398404,0.5226145136650712
4688,0.165757690179313,0.5225931820842928
4689,0.1657393472496729,0.5225767966465883
4690,0.1657261972111634,0.5225649965885332
4691,0.16570609527912766,0.5225468527339486
4692,0.16568645315224081,0.5225292110901745
4693,0.16567119099030414,0.5225153396886236
4694,0.16564119533324034,0.5224886489220828
4695,0.16563508279473968,0.5224832279012342
4696,0.16561234368857997,0.5224625852023165
4697,0.16559138826159292,0.5224437253120828
4698,0.1655732484726609,0.5224274729024768
4699,0.1655465995208459,0.5224035828158851
4700,0.16553664102270715,0.5223945910780456
4701,0.16551308203525963,0.5223732953832108
4702,0.16549384939519873,0.5223561386014528
4703,0.1654782180430125,0.5223420827257006
4704,0.16546070372582145,0.5223263796669713
4705,0.16543526922831647,0.5223033993008767
4706,0.16542450531257347,0.522293940653953
4707,0.16540035714052814,0.5222721764640759
4708,0.16538559444008602,0.522258673776643
4709,0.1653705106368764,0.522245278468433
4710,0.16534242419659656,0.5222199712878046
4711,0.1653319732132999,0.5222104424846048
4712,0.1653147205895444,0.5221951575242012
4713,0.16529080228313303,0.5221735497224025
4714,0.1652785127456276,0.5221625397224341
4715,0.16525650849436493,0.5221427156129608
4716,0.16523703507955623,0.5221252466074278
4717,0.16522463409089616,0.5221140632244009
4718,0.16519911231955342,0.5220912200213124
4719,0.16518557445600873,0.522078981216338
4720,0.16516057096808168,0.5220567096751627
4721,0.16514812872372653,0.522045415530445
4722,0.16512656680378485,0.5220260659419418
4723,0.16510310296108216,0.522004996245131
4724,0.1650922390101293,0.5219952310267484
4725,0.1650729868906914,0.5219779019619135
4726,0.16505042115550783,0.5219576948401801
4727,0.16503649394018832,0.5219451370624837
4728,0.16501655262513928,0.5219273712434882
4729,0.1649927474123565,0.5219058272611803
4730,0.16497558731807732,0.5218904035924297
4731,0.1649572751197223,0.521874014772288
4732,0.16495052749645825,0.521867944145129
4733,0.16492042848080088,0.5218407766378224
4734,0.164898024271755,0.5218207825233905
4735,0.1648895782817536,0.5218132343880522
4736,0.1648678001230639,0.5217934647508623
4737,0.1648578001727266,0.5217846452555164
4738,0.16482649551656664,0.5217566451462536
4739,0.16481080433210396,0.5217423552542167
4740,0.1647947644306788,0.5217279600188651
4741,0.16477560730147994,0.5217107485771073
4742,0.1647547265634671,0.5216919959880939
4743,0.1647433729743203,0.5216818854545439
4744,0.16471758738450354,0.5216585867368311
4745,0.16470284422435796,0.5216453182183168
4746,0.16468385954386866,0.5216284328609646
4747,0.16466124347952554,0.5216081154671686
4748,0.16464994190768745,0.5215977903419114
4749,0.1646244130108006,0.5215750030453897
4750,0.16460719349977448,0.5215596453502307
4751,0.1645905028374271,0.5215444861758993
4752,0.16457299205083392,0.5215289324972712
4753,0.1645539583882562,0.5215116363102943
4754,0.1645355304507079,0.5214952005302527
4755,0.16451200901694046,0.5214742498768167
4756,0.16450005735226647,0.5214632770700722
4757,0.1644751708439975,0.5214411167017763
4758,0.16445807474334928,0.5214256846139639
4759,0.16444447409450805,0.521413411161338
4760,0.1644231547601156,0.5213942995958831
4761,0.16440633479407246,0.521379259770201
4762,0.16438740876535293,0.5213622657990726
4763,0.16437029959660476,0.5213468492846518
4764,0.16435194018759824,0.5213305091653023
4765,0.16433675201765335,0.5213167637945367
4766,0.1643117288305655,0.5212942480021283
4767,0.1642977077271593,0.521281715654484
4768,0.16428215662670037,0.5212677844459384
4769,0.1642614572885559,0.5212493110563516
4770,0.1642409247508564,0.5212308402116543
4771,0.16422373282159125,0.5212152976380794
4772,0.16419941613130953,0.5211936355934658
4773,0.16418673601380185,0.521182329613771
4774,0.1641669836135162,0.5211643203666094
4775,0.16415332588148293,0.5211521823514527
4776,0.1641260733633093,0.5211277543362953
4777,0.16411680823982883,0.5211194194571366
4778,0.16409727801720397,0.5211020408452376
4779,0.16406854697771922,0.5210759925474019
4780,0.16405775315959795,0.5210664810296444
4781,0.16403516645080352,0.5210461979565559
4782,0.16402541840901574,0.5210373725190762
4783,0.16400358466749676,0.5210177758478101
4784,0.16398807492332024,0.5210040658110193
4785,0.16396572507118345,0.5209837492919938
4786,0.16395245985437853,0.5209720656625868
4787,0.16393243523474801,0.5209540616351048
4788,0.16391369127691174,0.5209372535657617
4789,0.16389676602872635,0.5209220143746247
4790,0.16387682824085964,0.5209041054655971
4791,0.16386483326250365,0.5208934150451869
4792,0.1638427562184352,0.5208735245489617
4793,0.16382323616311534,0.5208561256152829
4794,0.1638112216588034,0.5208453265442982
4795,0.16378459799920264,0.5208214767469235
4796,0.16376376408887466,0.5208028133937227
4797,0.1637488622805936,0.520789355972195
4798,0.16373739099883783,0.5207790982368942
4799,0.1637097079612881,0.5207542328831918
4800,0.16369600779321203,0.5207418680474153
4801,0.16367978073858114,0.5207272411224264
4802,0.16366052707103315,0.5207102596919579
4803,0.16364193868455756,0.5206934750167809
4804,0.16362417254003103,0.5206775311515305
4805,0.16360131031492053,0.5206568692273804
4806,0.16359564010027106,0.5206520074535586
4807,0.16356420344741718,0.5206237824209634
4808,0.16354775114420128,0.5206088366442986
4809,0.16352975033387468,0.5205927184799402
4810,0.16350822904079348,0.5205736622682711
4811,0.1634918854575862,0.5205588491803588
4812,0.1634698882569426,0.5205391510969117
4813,0.1634576407948361,0.52052810482731
4814,0.16343474085211115,0.5205077113766001
4815,0.16342356801292443,0.5204977320642035
4816,0.1633954645573792,0.5204723930219888
4817,0.16337636071516393,0.5204552705973041
4818,0.1633634843569316,0.5204437127931445
4819,0.1633453356148749,0.5204275447178389
4820,0.16332017401749999,0.520404852903151
4821,0.1633074525318309,0.520393542823357
4822,0.16329417120349238,0.520381718694942
4823,0.16327603516513536,0.5203653443699133
4824,0.16325257616094566,0.5203443542237793
4825,0.1632398100395122,0.52033289334557
4826,0.16321680078202494,0.5203122245545903
4827,0.16320682484184912,0.5203032016457232
4828,0.16318600157997784,0.5202846025790555
4829,0.16316304248757618,0.5202641415636221
4830,0.16315055797343156,0.5202528475040304
4831,0.1631253635262625,0.520230220199875
4832,0.16310729017057596,0.520214090292785
4833,0.16309493320564838,0.5202031609552896
4834,0.16307717397795388,0.5201870551037224
4835,0.16305526166423234,0.5201676977474957
4836,0.16303962327570756,0.5201533083504202
4837,0.16301946100719922,0.5201356202789391
4838,0.16300140687077097,0.5201193842565341
4839,0.16297798581479392,0.5200983585899808
4840,0.1629737170313401,0.5200944052156624
4841,0.16294172397202378,0.5200657748036588
4842,0.16292426395059906,0.5200502918403307
4843,0.16290536969688582,0.5200332654992376
4844,0.16288689211405488,0.5200167499510147
4845,0.16287332927525128,0.520004531574727
4846,0.16285404061988115,0.5199874814107657
4847,0.16283453455055763,0.5199697276833262
4848,0.16281604465337524,0.5199531760100493
4849,0.16280113291101486,0.5199397699117061
4850,0.16278592815519433,0.519926326408871
4851,0.16276997733637122,0.5199118752681668
4852,0.16274436859767738,0.5198890016062501
4853,0.1627344600949678,0.5198802725557307
4854,0.16270950278624946,0.5198576952675682
4855,0.16269640133762805,0.5198459618891237
4856,0.1626793736318264,0.5198308626545443
4857,0.16265837722161403,0.5198120712106651
4858,0.1626411609724957,0.519796628810673
4859,0.1626280879830332,0.5197848459055256
4860,0.16260825465084006,0.5197670694479961
4861,0.16258787913340422,0.5197489825934514
4862,0.16257162056293897,0.5197344287001379
4863,0.1625562611013504,0.5197205293177661
4864,0.16253270526738092,0.5196994019754044
4865,0.16251749541477586,0.5196858906412539
4866,0.16249892581324807,0.5196693802559473
4867,0.1624821161120411,0.5196540856039494
4868,0.16246324564411532,0.5196372152291846
4869,0.1624435471744607,0.5196196214223265
4870,0.1624311003084268,0.5196084668658919
4871,0.16240965388387574,0.5195893733057682
4872,0.1623879765859319,0.5195698486227274
4873,0.1623768591736987,0.5195599068226774
4874,0.16235417033645427,0.5195397037852882
4875,0.16233912858397137,0.5195262050270283
4876,0.16232242836719468,0.5195111649473074
4877,0.16230255195319748,0.519493450826245
4878,0.16228845351035506,0.519480812643022
4879,0.16226958490957477,0.5194637843599705
4880,0.16224736457219072,0.5194439783525182
4881,0.162230353634354,0.5194287319833197
4882,0.16221334385549305,0.5194134887629899
4883,0.16219294706787907,0.5193955007038443
4884,0.16217588309949604,0.5193798753550539
4885,0.16215363223950863,0.5193601510360971
4886,0.16213931944462562,0.5193473419797496
4887,0.16212173564171725,0.5193316556492955
4888,0.16210360968669013,0.5193153072898657
4889,0.16208830790415485,0.5193016254230256
4890,0.1620691722685922,0.5192845337580563
4891,0.16204750434032864,0.5192651616093797
