iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4802,0.0781391929068997,0.44863474229637046
4803,0.07812463348952856,0.4486234704793858
4804,0.0781087777510828,0.4486111858277019
4805,0.07809366161038173,0.44859948634980396
4806,0.07807914314734221,0.44858827009379665
4807,0.07806489392135926,0.44857723404424993
4808,0.07805073279711838,0.44856627274605665
4809,0.07803569815216199,0.4485546519465765
4810,0.07802167680894796,0.4485438132123084
4811,0.07800660441631851,0.44853214729749125
4812,0.07799210276704827,0.448520912291693
4813,0.07797761787377737,0.4485097050520764
4814,0.07796357826852916,0.4484988425076236
4815,0.07794883318245849,0.44848742545346854
4816,0.07793457944444847,0.44847640481601164
4817,0.0779202356487321,0.44846530224519393
4818,0.07790516669538741,0.4484536576520929
4819,0.07789176626321126,0.448443291154806
4820,0.0778769602143361,0.4484318362134915
4821,0.07786241340206632,0.4484206055769038
4822,0.07784811034130254,0.44840955146689226
4823,0.0778336130722754,0.4483983550310623
4824,0.07781857689951162,0.44838671053444595
4825,0.07780354243271038,0.4483751060139562
4826,0.07778907666796797,0.4483639268827123
4827,0.07777433485210922,0.44835252227481903
4828,0.07775987615252128,0.44834134570933465
4829,0.07774532852349395,0.4483301063476163
4830,0.07773130294661348,0.4483192496513265
4831,0.07771728596993027,0.4483084099651171
4832,0.07770255165383155,0.4482970279148817
4833,0.07768777726739044,0.44828559728337947
4834,0.07767237817473213,0.44827368400475753
4835,0.07765731630649858,0.44826204470437725
4836,0.07764283059754978,0.4482508407401291
4837,0.07762798407017775,0.4482393641087624
4838,0.07761390875356983,0.44822846534264443
4839,0.07759935179935495,0.4482172207111249
4840,0.07758580379368281,0.4482067560081938
4841,0.0775713387036752,0.4481955759912184
4842,0.0775561862077809,0.4481838527092455
4843,0.07754178820693328,0.4481727287177067
4844,0.07752695399365059,0.4481612734395089
4845,0.07751222186685744,0.44814988511330717
4846,0.07749702045250743,0.44813817150961177
4847,0.07748121186964907,0.4481259433468646
4848,0.07746722836993902,0.44811513672809206
4849,0.07745256255483665,0.44810381188775295
4850,0.07743841592006136,0.4480928843426816
4851,0.07742365096006164,0.4480814646634587
4852,0.07740930161262458,0.4480703986070561
4853,0.0773951656069304,0.4480594686641006
4854,0.07738131348680374,0.44804877596181375
4855,0.07736736655657764,0.44803799941130845
4856,0.07735308410518538,0.4480269752142184
4857,0.07733868019954326,0.44801584600992184
4858,0.07732440251891852,0.44800480211538174
4859,0.07730947920657993,0.44799327572944786
4860,0.07729487115115322,0.4479820034565429
4861,0.07728055459133062,0.44797094206044646
4862,0.07726619565441116,0.44795984587654647
4863,0.07725276217268473,0.44794948140209734
4864,0.07723800677613879,0.4479381134887555
4865,0.07722334500659454,0.44792678239024747
4866,0.07720859638154547,0.44791539420539933
4867,0.07719526006447228,0.4479051262417639
4868,0.07718100306999484,0.4478941188629527
4869,0.07716628520402838,0.44788275833012464
4870,0.0771509254431238,0.44787092595257805
4871,0.07713705980103365,0.4478602097545095
4872,0.07712269265856411,0.4478491075424984
4873,0.07710861762209929,0.44783824921416915
4874,0.07709387251797457,0.44782686167783625
4875,0.077079509615152,0.44781579012721034
4876,0.07706539754955752,0.44780490591075217
4877,0.07705165445869255,0.44779429216098104
4878,0.07703715146788075,0.4477831136887862
4879,0.07702359733753544,0.44777266398840737
4880,0.07700870578659261,0.44776117652901515
4881,0.07699368443564285,0.44774957748488503
4882,0.07697812685505534,0.4477375581018497
4883,0.076964475839441,0.4477270186143556
4884,0.07695066552000487,0.44771637800401015
4885,0.07693605108636953,0.4477050971133573
4886,0.07692097469887495,0.44769348656814467
4887,0.07690646090499423,0.44768229568800505
4888,0.07689185594057005,0.44767104329099383
4889,0.07687859549737089,0.44766083477388635
4890,0.0768650641861636,0.44765040961198255
4891,0.07685052903086412,0.4476391954885991
4892,0.07683574656997785,0.4476278125060205
4893,0.07682191040091177,0.44761714544595366
4894,0.07680680735981704,0.44760550158622925
4895,0.07679255480240377,0.44759451909400005
4896,0.0767784173751267,0.4475836012407597
4897,0.07676385272156983,0.4475723612003709
4898,0.07674940245675242,0.4475612269972259
4899,0.07673505873141415,0.44755016123080693
4900,0.07672090740269168,0.44753926665245436
4901,0.0767076975280633,0.44752908573053374
4902,0.07669365420806636,0.447518261120862
4903,0.07667928561122914,0.4475071863581915
4904,0.07666478670512827,0.4474960093796918
4905,0.07665151987445372,0.44748579861871324
4906,0.07663723578014589,0.44747479830324677
4907,0.07662362798639,0.44746428261854965
4908,0.07660874502148951,0.4474528362895749
4909,0.07659424036186568,0.44744165972155603
4910,0.07658019851671732,0.4474308428335352
4911,0.07656558291892115,0.44741957675337074
4912,0.07655167601713203,0.4474088880002503
4913,0.0765372604807909,0.4473977924353433
4914,0.0765227902917097,0.44738665936002797
4915,0.07650834040947324,0.44737553556059684
4916,0.07649461789712145,0.4473649730134003
4917,0.07647999132001926,0.4473537177382096
4918,0.07646539879465322,0.4473424507492249
4919,0.07645091115249567,0.4473313000522068
4920,0.07643789517474375,0.4473212964626711
4921,0.07642398025216848,0.44731058842828
4922,0.07641033322578655,0.44730008999275866
4923,0.07639594032935011,0.4472889989121869
4924,0.07638268495712344,0.447278788656605
4925,0.07636848502866084,0.4472678510657593
4926,0.07635524789048317,0.4472576756886313
4927,0.0763411674830465,0.4472468495337568
4928,0.07632674554670862,0.4472357224848136
4929,0.07631308651635743,0.44722519674666517
4930,0.07629860563766258,0.4472140477760276
4931,0.07628500377529349,0.4472035789265803
4932,0.07627103086346707,0.4471928522640292
4933,0.07625727937572087,0.4471822880438319
4934,0.07624346756736244,0.4471716648045044
4935,0.07623001884579131,0.4471613328082632
4936,0.07621546692204609,0.4471501465110427
4937,0.07620236404639616,0.4471400631685218
4938,0.07618828358221845,0.4471292480799151
4939,0.07617408970596266,0.44711832675496155
4940,0.07615932321698786,0.44710698058066
4941,0.07614533272004173,0.4470962256410884
4942,0.07613128899499007,0.44708539912067513
4943,0.07611738003364278,0.44707471568874724
4944,0.07610438245986997,0.44706474243057026
4945,0.0760899929722013,0.44705367118681055
4946,0.07607599790006644,0.4470428964785458
4947,0.0760619537002638,0.4470320948015773
4948,0.07604857725790706,0.4470218247510141
4949,0.07603454423819364,0.44701103164168854
4950,0.07602049694672396,0.4470002187333978
4951,0.07600577609473574,0.44698891081292763
4952,0.07599218337186378,0.4469784284665732
4953,0.07597808106766253,0.44696756804374904
4954,0.07596478946731791,0.4469573262287972
4955,0.07595108260871211,0.446946792068576
4956,0.07593678623776698,0.4469357901909209
4957,0.07592308930603026,0.4469252605994055
4958,0.07590900516237792,0.44691441824033673
4959,0.07589521381494642,0.44690380459107704
4960,0.07588056393815706,0.4468925354171979
4961,0.07586633866409896,0.44688157144467133
4962,0.07585230647858757,0.44687077342248555
4963,0.07583756226767391,0.4468594485088317
4964,0.07582415524560937,0.4468491725452544
4965,0.07580916510803155,0.4468376508583669
4966,0.07579439517167283,0.44682631128579653
4967,0.07578093724089957,0.44681595522150974
4968,0.07576723331904639,0.44680542051808825
4969,0.07575292525558229,0.44679441731237757
4970,0.07573769866793956,0.44678269660027803
4971,0.07572380502348552,0.4467720287383963
4972,0.07571012734882648,0.44676151281211146
4973,0.07569627700925201,0.44675087592924445
4974,0.07568272016080672,0.4467404813999759
4975,0.07566967101297659,0.4467304692133812
4976,0.07565551696161418,0.44671958558594327
4977,0.07564136527566552,0.44670871498474213
4978,0.07562623016402394,0.4466970740695591
4979,0.07561217323625744,0.4466862992100121
4980,0.07559775724671956,0.4466752322940387
4981,0.07558424879586555,0.44666485037612086
4982,0.07556994432756928,0.44665386449516503
4983,0.07555507369879721,0.44664241643270447
4984,0.07554128080050897,0.44663181995175827
4985,0.07552685924013489,0.4466207749243235
4986,0.07551273708079587,0.44660992309116454
4987,0.07549877196619165,0.44659921958895765
4988,0.07548390075236724,0.44658779661675385
4989,0.07547034899311211,0.4465773976414368
4990,0.07545618294531897,0.4465665264426949
4991,0.0754416416195481,0.44655534513011963
4992,0.07542901020439444,0.44654564216231274
4993,0.07541562763352122,0.44653536675254574
4994,0.07540135967712716,0.44652442587041585
4995,0.07538794434590594,0.4465141231025408
4996,0.07537392934495601,0.44650338603525985
4997,0.07535967763165904,0.44649244794885873
4998,0.07534605353447864,0.44648199559451784
4999,0.07533265734594709,0.44647168571267465
5000,0.07531871432735704,0.4464610034625939
5001,0.0753052231666393,0.44645063878269065
5002,0.07529140767359396,0.446440038240186
5003,0.07527784883795358,0.4464296457452517
5004,0.07526508623760036,0.4464198493396273
5005,0.07525134524588617,0.44640931253216076
5006,0.07523760353652917,0.44639878397069865
5007,0.07522322420960084,0.4463877698587422
5008,0.07521000106400699,0.44637762600905584
5009,0.07519615238474173,0.4463669934598815
5010,0.07518189812427462,0.44635606341439443
5011,0.07516860593493654,0.4463458682576191
5012,0.0751537733950934,0.4463345098857552
5013,0.07514013706425379,0.44632405877213943
5014,0.07512531555697377,0.44631271564035346
5015,0.07511081875152653,0.44630160822506404
5016,0.07509769356248379,0.44629153597596555
5017,0.07508454639255165,0.4462814522757911
5018,0.07507109068674653,0.4462711286866189
5019,0.07505727088388281,0.4462605455553603
5020,0.07504299460407983,0.4462496175303251
5021,0.07502942485429467,0.4462392015654381
5022,0.07501518538002547,0.44622826869472365
5023,0.07500100158835127,0.4462174023528198
5024,0.07498752992407967,0.4462070861010646
5025,0.0749735913208136,0.4461963802493511
5026,0.07496003792840042,0.44618597967520335
5027,0.0749466666069602,0.44617571598703554
5028,0.0749325464454899,0.4461649029493212
5029,0.07491724753919923,0.44615318896366873
5030,0.07490264520928114,0.44614198583838205
5031,0.0748882359440674,0.44613095797782065
5032,0.07487428645059119,0.4461202683209707
5033,0.07486061717418595,0.4461097904523027
5034,0.07484705056299354,0.44609939313623037
5035,0.07483272734823146,0.4460884223356537
5036,0.07481845500235046,0.44607749276895925
5037,0.07480457571817208,0.4460668776236231
5038,0.07479209789721705,0.44605732262725384
5039,0.07477726290984507,0.44604595183498463
5040,0.0747631055112897,0.44603509498889804
5041,0.07474980285586807,0.44602492219798295
5042,0.074736517960492,0.4460147678095576
5043,0.07472279327134523,0.44600426434707074
5044,0.07471012613314733,0.4459945575905077
5045,0.07469650499140468,0.4459841307020045
5046,0.0746829305803482,0.4459737407238879
5047,0.07466964974901802,0.4459635643048451
5048,0.0746555257921594,0.4459527493706602
5049,0.07464146046488082,0.44594198395429585
5050,0.07462899182503785,0.4459324151841008
5051,0.07461639093731319,0.44592275997288666
5052,0.07460207385405188,0.44591178945066323
5053,0.07458899111162495,0.44590178127790076
5054,0.07457571156777892,0.4458916171607525
5055,0.07456288588230695,0.4458818013459278
5056,0.07454941237972765,0.4458714774456548
5057,0.07453575241599592,0.4458610309027918
5058,0.07452265963572921,0.4458510083634728
5059,0.07450934482494456,0.44584081910066103
5060,0.07449623763023314,0.44583079925359415
5061,0.07448268618381412,0.4458204110753288
5062,0.07446839284226955,0.4458094661492036
5063,0.07445536239107597,0.4457995109646372
5064,0.07444097092702844,0.44578850079727694
5065,0.07442782869623038,0.4457784437040104
5066,0.07441396780213227,0.44576784341079834
5067,0.07439945660520003,0.44575674641205393
5068,0.07438648427912298,0.4457467861333204
5069,0.07437237113536052,0.445735988302722
5070,0.07435935434445405,0.44572605091505085
5071,0.07434608154775635,0.44571588665454454
5072,0.07433288671876086,0.4457057864594251
5073,0.07431838739131139,0.44569469862601024
5074,0.07430524358934831,0.4456846642811628
5075,0.07429156600828195,0.4456742143764724
5076,0.07427784330076442,0.4456636978219618
5077,0.0742641198581459,0.44565320353715554
5078,0.07424953138260065,0.4456420398312053
5079,0.07423520335058201,0.4456310795257245
5080,0.07422135126094773,0.4456204488605964
5081,0.07420743355316095,0.44560981649767895
5082,0.07419390636834682,0.4455994604952262
5083,0.07418036211278022,0.4455891367556612
5084,0.07416694649918516,0.44557890684558044
5085,0.07415365906462608,0.4455687368610598
5086,0.0741403061419223,0.4455585457195633
5087,0.07412736326343876,0.445548673114745
5088,0.07411456475474726,0.4455388666767024
5089,0.07410094818472134,0.44552845634573707
5090,0.07408648971062803,0.44551744180888797
5091,0.07407245894043232,0.4455067266157254
5092,0.07405885109306888,0.4454963208017409
5093,0.07404466858041633,0.4454854801576502
5094,0.0740312976961435,0.44547526312654184
5095,0.07401791654945936,0.4454650522302983
5096,0.07400370684153151,0.44545420174013084
5097,0.07398982826205797,0.44544360513236625
5098,0.07397746487766374,0.44543417312673733
5099,0.07396423806414443,0.44542408741639905
5100,0.07395074759573239,0.44541376126354804
5101,0.07393713448610331,0.4454033838500996
5102,0.07392363506492193,0.4453930653916766
5103,0.07391078046075145,0.4453832333578087
5104,0.07389788964051372,0.4453734105602169
5105,0.07388383475138377,0.4453626600786458
5106,0.07387076986081592,0.44535270539295563
5107,0.07385763830183327,0.4453426755689031
5108,0.07384399318490625,0.4453322546774625
5109,0.07383089922272565,0.44532225766671735
5110,0.07381770570327675,0.44531217980565324
5111,0.07380466184908516,0.4453021984810883
5112,0.07379057250234711,0.44529144222353456
5113,0.07377648738331752,0.44528067973615965
5114,0.07376407827732592,0.44527120562591904
5115,0.07375004713026731,0.44526050967883285
5116,0.07373634483291713,0.4452500714785177
5117,0.07372247428248586,0.44523947662973223
5118,0.07370904179978319,0.4452292496476651
5119,0.07369602309593815,0.44521931469820863
5120,0.07368354718500031,0.44520980613355954
5121,0.07367020839311123,0.4451996277575675
5122,0.07365651907800043,0.44518918094513416
5123,0.07364407636395004,0.44517967974156847
5124,0.07363094163161146,0.44516965839962674
5125,0.07361749880023541,0.4451593829219267
5126,0.07360521088024453,0.44515002103690865
5127,0.07359136394784757,0.4451394360229781
5128,0.07357813720898995,0.4451293348878593
5129,0.07356458943636116,0.44511900594522824
5130,0.07355124805255947,0.4451088279329112
5131,0.07353860958328932,0.44509915648030074
5132,0.07352515099414837,0.4450888711024845
5133,0.0735107595107872,0.44507789281562127
5134,0.07349854943719328,0.4450685790984579
5135,0.07348576299667882,0.4450588252528169
5136,0.07347147251202993,0.44504792863366816
5137,0.07345857035447656,0.44503809069714706
5138,0.0734460886997048,0.44502854049806273
5139,0.0734334075758355,0.44501888985046056
5140,0.07342004175546749,0.44500872663314484
5141,0.07340650504901822,0.4449983976980575
5142,0.07339304819908243,0.44498813579392776
5143,0.07337980819804815,0.44497805622602427
5144,0.07336709900990845,0.44496834226201915
5145,0.07335420380521543,0.44495850249888597
5146,0.07334127986311588,0.4449486626319697
5147,0.07332767436573162,0.4449382975245627
5148,0.0733137366053812,0.44492766976839093
5149,0.0733008720602385,0.44491786198700534
5150,0.07328773447743597,0.44490782964461334
5151,0.07327458644453919,0.44489780134513235
5152,0.07326112668718687,0.44488754163518013
5153,0.07324737489029899,0.44487706664886184
5154,0.07323363938806926,0.4448665897833626
5155,0.07321964314587492,0.44485591829951565
5156,0.07320630598139072,0.4448457308593561
5157,0.07319329595214286,0.44483577658945517
5158,0.07317929789982561,0.444825142858351
5159,0.07316591623442392,0.4448149533401605
5160,0.0731530783557095,0.4448051969993415
5161,0.0731400777963899,0.44479528737630103
5162,0.07312685089742597,0.44478520277907657
5163,0.07311334701203238,0.4447749443547621
5164,0.073100487480353,0.4447651499916063
5165,0.0730868058558875,0.4447547420682083
5166,0.07307291371259735,0.44474419401922366
5167,0.07305956981178544,0.44473403492733904
5168,0.07304595727565566,0.44472366288531645
5169,0.07303348185958888,0.44471415702179407
5170,0.07302030356934389,0.44470410444771835
5171,0.0730066961143449,0.4446937615626736
5172,0.07299399774165519,0.4446841152137845
5173,0.07298018300131484,0.4446735674432019
5174,0.07296713324635325,0.4446636589192459
5175,0.07295406628269521,0.44465371024331335
5176,0.07294138667104337,0.4446440670099766
5177,0.07292796506823511,0.4446338567525163
5178,0.07291453146885518,0.4446236549894925
5179,0.07290186550117372,0.44461403686429835
5180,0.07288892806473934,0.4446041815733792
5181,0.07287556321402226,0.44459401397450965
5182,0.07286268059502338,0.4445841845284901
5183,0.07284933737162765,0.4445740239146695
5184,0.07283711338056659,0.44456471835435096
5185,0.07282353680512214,0.44455437022602995
5186,0.0728109061696379,0.44454477402468223
5187,0.07279765967845811,0.4445346969430787
5188,0.07278485356932447,0.44452496300614525
5189,0.07277093242935612,0.4445143926160828
5190,0.07275822601941012,0.44450472391718365
5191,0.07274496946955539,0.4444946201527279
5192,0.07273237095124888,0.4444850337889731
5193,0.07271842323907207,0.444474435987632
5194,0.07270592648302909,0.4444649188138781
5195,0.07269169514912648,0.4444540656115325
5196,0.0726787044018089,0.44444420485303976
5197,0.07266601212219918,0.444434535879211
5198,0.07265370605078142,0.44442520513950146
5199,0.07264044913982429,0.4444151231625252
5200,0.07262785551280698,0.44440555078337474
5201,0.07261503600932706,0.44439577545891923
5202,0.07260255978234659,0.4443862597263314
5203,0.07258963677805139,0.44437645323128283
5204,0.07257614885156428,0.44436618167776354
5205,0.07256353345405794,0.4443565739222721
5206,0.07255169389092586,0.444347558138525
5207,0.07253844405667823,0.4443375091857148
5208,0.07252552181520648,0.4443276898772063
5209,0.07251239218265412,0.4443177055655555
5210,0.07250009762191034,0.44430837082403163
5211,0.0724881419497013,0.44429926849348167
5212,0.07247539684295351,0.4442895663455811
5213,0.07246326136803692,0.444280333378837
5214,0.07245074278051472,0.44427082209440594
5215,0.07243876838938187,0.44426169677579525
5216,0.07242525579001015,0.44425144867791044
5217,0.07241203970706378,0.44424141425922065
5218,0.07239940268590796,0.4442317991478807
5219,0.07238601200855577,0.44422160109078535
5220,0.07237297048903421,0.44421168136245065
5221,0.07236045917759054,0.4442021853534781
5222,0.07234762580973782,0.44419242370615036
5223,0.07233426054475559,0.4441822938185863
5224,0.07232142286328597,0.44417254695057573
5225,0.07230868925904277,0.44416285569350894
5226,0.07229650243995663,0.444153611228935
5227,0.07228241132161001,0.4441428990490718
5228,0.07226989829757521,0.44413341183144384
5229,0.07225742405771424,0.44412391024290543
5230,0.0722444896180096,0.4441140895812629
5231,0.07223101450403403,0.44410388855319455
5232,0.07221901839270092,0.44409475637727003
5233,0.07220652892548984,0.44408525872369664
5234,0.07219299826953421,0.4440749619258046
5235,0.07218107603651008,0.44406587147690413
5236,0.07216764374225573,0.444055698895388
5237,0.0721559343883241,0.4440468042580406
5238,0.072143089718742,0.4440370469484286
5239,0.07213100004492035,0.4440278719316674
5240,0.07211698609523728,0.4440172432236044
5241,0.07210432334216382,0.4440076201230819
5242,0.07209160304995099,0.443997978084662
5243,0.07207961005369122,0.4439888684110279
5244,0.07206722108013325,0.4439794518935034
5245,0.07205451373279957,0.4439698130379695
5246,0.0720409857791714,0.44395954520661035
5247,0.0720273948894102,0.4439492051370128
5248,0.07201521611088288,0.44393995980464024
5249,0.07200212656118883,0.44393006627342835
5250,0.07198896702867177,0.44392003625910986
5251,0.07197604980757602,0.44391019871461435
5252,0.07196360129243332,0.4439007601709946
5253,0.07195096252174818,0.4438911356382387
5254,0.07193782053069403,0.443881153205433
5255,0.07192464355767095,0.443871152636279
5256,0.0719114550063836,0.4438611727158345
5257,0.07189871806546574,0.4438515089634978
5258,0.07188612433025943,0.4438419338615645
5259,0.07187290015908124,0.4438318850597054
5260,0.0718592039363618,0.4438215024465504
5261,0.07184626076356923,0.4438116889385849
5262,0.07183331172045032,0.44380184604417405
5263,0.07181950246112427,0.4437913870502662
5264,0.07180662442434649,0.44378163835591067
5265,0.0717930941426557,0.4437713735637445
5266,0.07178104914308427,0.4437622599600946
5267,0.07176763101116879,0.4437520763853888
5268,0.07175494646227276,0.44374245592733774
5269,0.07174162525396563,0.443732334184765
5270,0.07172917116434602,0.44372288998413845
5271,0.07171637728379984,0.4437131810091125
5272,0.07170400013831511,0.44370377610875145
5273,0.07169127278478216,0.4436941282041671
5274,0.07167734779034665,0.4436835726712026
5275,0.0716646592621781,0.4436739552727922
5276,0.0716526071010716,0.44366481516411527
5277,0.07163933441610071,0.4436547543927508
5278,0.07162677802348937,0.44364527276964016
5279,0.07161369641028259,0.4436353705276816
5280,0.0716003332873125,0.4436252379874531
5281,0.07158837056815273,0.4436162050052159
5282,0.0715762628440693,0.4436070283403395
5283,0.0715628937323316,0.44359690779081606
5284,0.0715499720906613,0.44358712548616885
5285,0.07153672173940974,0.44357711513254505
5286,0.07152440441298931,0.44356780001305146
5287,0.071511477592595,0.44355803607634214
5288,0.0714990234452588,0.4435485980164471
5289,0.07148682401328926,0.44353935289857915
5290,0.07147455882767853,0.4435300593549628
5291,0.07146115006081005,0.4435198677391916
5292,0.07144833659627434,0.44351018063756853
5293,0.07143591546204275,0.44350075569356806
5294,0.07142325556426884,0.44349117644387326
5295,0.07141065718234021,0.44348160691576155
5296,0.07139796469975568,0.4434719989982276
5297,0.07138517543169383,0.4434623136833603
5298,0.07137251179123805,0.4434527218687678
5299,0.07135955195982491,0.44344290953985366
5300,0.07134605843059233,0.4434327109361679
5301,0.07133268469276191,0.44342260893888225
5302,0.07131982110308462,0.4434128734422043
5303,0.07130718762042598,0.443403312907772
5304,0.07129467993579192,0.4433938818091032
5305,0.0712820895465798,0.44338432432562896
5306,0.071269116436532,0.44337451877392176
5307,0.071256862819928,0.44336526215328986
5308,0.0712446701245117,0.443356037826472
5309,0.07123211778335009,0.4433465351139142
5310,0.07121968867402403,0.4433371339409526
5311,0.07120752982178272,0.44332793063342146
5312,0.07119473574075058,0.44331820805042127
5313,0.0711829686890218,0.4433093128281924
5314,0.07117033892548236,0.4432997333012867
5315,0.07115806282776085,0.4432904695432709
5316,0.07114593832350691,0.4432812721016092
5317,0.07113255195920476,0.4432711643757764
5318,0.07112056407203504,0.44326209857800186
5319,0.07110714179201517,0.44325197211953354
5320,0.07109463014415793,0.44324250960963496
5321,0.07108161424867497,0.4432326761264431
5322,0.07106911175021419,0.4432232054551894
5323,0.0710566516844299,0.4432137638234476
5324,0.07104445587119337,0.44320454491676947
5325,0.07103145392570814,0.4431946906451355
5326,0.07101951350318304,0.44318568668149233
5327,0.07100752662003079,0.4431766074313982
5328,0.0709944624831765,0.4431667108878815
5329,0.07098180336548005,0.4431571512154877
5330,0.07096995429832983,0.44314822667433057
5331,0.07095824662305124,0.44313935795477954
5332,0.07094611787879065,0.443130169309904
5333,0.07093332203561295,0.44312046957616075
5334,0.07092013398244099,0.4431105082259343
5335,0.07090693084289125,0.44310051312259563
5336,0.07089406030531037,0.44309078311750405
5337,0.07088101562900338,0.44308091446846243
5338,0.07086815142141556,0.44307115936517105
5339,0.07085536583072116,0.4430614645337606
5340,0.07084353805852085,0.4430525218054642
5341,0.07083112901665461,0.4430431664914187
5342,0.07081841823034765,0.443033535358327
5343,0.07080563256924474,0.4430238617238418
5344,0.0707923547584796,0.44301382787024957
5345,0.07077901489373964,0.4430037465030348
5346,0.0707663091142609,0.4429941679145035
5347,0.07075292745850634,0.44298406131746193
5348,0.07074086334363772,0.4429749452058862
5349,0.07072845848550235,0.44296558215771137
5350,0.07071604864241016,0.4429562217796334
5351,0.07070371714205989,0.44294689907483
5352,0.07069212956291059,0.4429381713074214
5353,0.0706796215383417,0.44292871731043726
5354,0.07066725611874564,0.4429194133932428
5355,0.07065455511299645,0.4429098196714344
5356,0.07064223099269368,0.4429005182012707
5357,0.07063054765678278,0.4428916939988123
5358,0.07061765665267158,0.44288197493263676
5359,0.0706047912752373,0.4428722647082971
5360,0.07059189595547448,0.4428625025318106
5361,0.07057873579683274,0.4428525882929346
5362,0.07056572207369514,0.4428427625822501
5363,0.07055322469378184,0.44283334164537647
5364,0.07054083768919825,0.4428239834114649
5365,0.07052792864365742,0.4428142307305122
5366,0.07051575685828593,0.4428050526709444
5367,0.07050322748541007,0.4427956149190092
5368,0.07048996144608036,0.44278557758702985
5369,0.07047714224696212,0.4427759085092275
5370,0.07046419271887294,0.4427661420730979
5371,0.07045169306731373,0.4427566792931995
5372,0.07043867698191449,0.44274684660541025
5373,0.07042679415573527,0.4427378827094126
5374,0.07041473702913427,0.4427287748672854
5375,0.07040198099810388,0.4427191477745638
5376,0.07038938168714462,0.4427096270923142
5377,0.07037605596711975,0.44269956629162455
5378,0.07036467482717432,0.4426909688553605
5379,0.07035189339532291,0.442681316519671
5380,0.07033983886323805,0.4426722351677666
5381,0.07032696144032013,0.44266249218195514
5382,0.07031370293202027,0.4426524986307153
5383,0.07030043205052965,0.4426424623825018
5384,0.07028759279113847,0.4426327919678249
5385,0.07027566486606847,0.44262380103235255
5386,0.07026337050642645,0.4426144865865268
5387,0.07025056234566696,0.44260484851615006
5388,0.07023784596206595,0.4425952630967782
5389,0.0702263968184545,0.4425866194538971
5390,0.07021338782073828,0.44257681909052377
5391,0.07020016850365726,0.44256688755223317
5392,0.07018765623204479,0.442557447426543
5393,0.07017538958739883,0.442548199446915
5394,0.0701633837806963,0.4425391577484956
5395,0.07015067961633407,0.44252957685226324
5396,0.07013848821078954,0.44252040278034355
5397,0.07012579762190815,0.44251082150523274
5398,0.07011358735405604,0.44250161286673445
5399,0.07010145231322629,0.4424925025732406
5400,0.07008943433475029,0.4424834416216827
5401,0.07007726453752205,0.4424742422480049
5402,0.07006598306783526,0.44246574949948064
5403,0.07005360589368478,0.442456396891452
5404,0.07004160367104145,0.44244735659110396
5405,0.070029690909885,0.442438372915693
5406,0.07001774404598674,0.4424293779541736
5407,0.0700050922640013,0.4424198660157924
5408,0.06999321539513538,0.4424109129981369
5409,0.0699812223085416,0.4424018419119832
5410,0.06996812482317807,0.44239197244431944
5411,0.06995629407606366,0.4423830427938975
5412,0.06994451315578344,0.44237416263059826
5413,0.06993218792038927,0.44236487637675126
5414,0.06992031619729841,0.4423559006635066
5415,0.06990795008273315,0.44234658600201054
5416,0.06989594068550961,0.4423375824957439
5417,0.0698839599879261,0.4423285383087507
5418,0.0698713833018659,0.4423190835312008
5419,0.06985936791537779,0.44231001538270875
5420,0.06984621648572846,0.4423001167245081
5421,0.06983403370150218,0.44229097632676706
5422,0.0698223095832004,0.4422821494154632
5423,0.06981040237896194,0.4422731930547611
5424,0.06979848825736583,0.4422642140039521
5425,0.06978631204087696,0.44225503608021277
5426,0.0697736380032932,0.4422454429758196
5427,0.06976189037470412,0.44223658927746506
5428,0.06974869951924614,0.4422266662599504
5429,0.06973680328609701,0.44221768672252093
5430,0.06972471823857496,0.442208592717838
5431,0.06971305303561323,0.44219980808259973
5432,0.0697009627295397,0.4421906748442874
5433,0.06968890357429945,0.44218159332150947
5434,0.0696769039015358,0.44217251403565183
5435,0.06966400913064824,0.44216279817548965
5436,0.06965185482730674,0.4421536477820771
5437,0.0696395775291504,0.44214441618938455
5438,0.06962762280818033,0.4421354424696221
5439,0.06961420258885508,0.442125367402327
5440,0.06960081103743312,0.44211526923081107
5441,0.06958925327861112,0.4421065748665216
5442,0.06957695009258683,0.4420973203444095
5443,0.06956556646161294,0.44208876903928934
5444,0.06955326096331335,0.4420795053156012
5445,0.06954171388574854,0.44207085177583816
5446,0.06953023626301744,0.4420621963373645
5447,0.06951734170659085,0.4420524977061564
5448,0.06950510837754417,0.4420432924461972
5449,0.06949328961481735,0.4420343912046796
5450,0.06947960520701445,0.4420241055103623
5451,0.06946658909864693,0.44201427009061084
5452,0.06945451130014724,0.44200517487380553
5453,0.06944185682865009,0.44199566621500685
5454,0.06942985339988798,0.4419866746294558
5455,0.06941769754816604,0.44197754215354357
5456,0.06940526808971881,0.4419681922085479
5457,0.06939364836053902,0.4419594598304143
5458,0.06938171573777954,0.44195050848794026
5459,0.06937069843889765,0.4419422459406745
5460,0.06935790915688543,0.44193263476406835
5461,0.06934633766714189,0.44192394083670083
5462,0.06933359635196888,0.4419143661006217
5463,0.06932199499592463,0.44190565250408076
5464,0.06931055593628514,0.44189706863652034
5465,0.06929861350412386,0.441888077916118
5466,0.0692869750389277,0.44187933795030654
5467,0.06927440655305458,0.44186991486964877
5468,0.06926238760995745,0.44186088697160686
