iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4433,0.03881618818975047,0.4206272187688902
4434,0.03880353666639842,0.42061957101866876
4435,0.0387904750774013,0.4206114454163865
4436,0.038779050133570775,0.42060422340076065
4437,0.03876967087585924,0.42059867526535355
4438,0.0387594486383425,0.4205925244749625
4439,0.03875035683355881,0.4205865860656222
4440,0.038740036404248515,0.4205800579513955
4441,0.038727285064440155,0.42057224865926723
4442,0.038716213215491624,0.42056494682002765
4443,0.03870595030049523,0.4205581094018307
4444,0.03869420199796006,0.42055082346356826
4445,0.03868565788850155,0.42054559661114227
4446,0.038676502166368,0.42053985199881505
4447,0.03866575258455347,0.42053320793964205
4448,0.03865495423345465,0.4205264288949282
4449,0.038643444377914615,0.4205189318897177
4450,0.03863332444448786,0.4205125437128807
4451,0.03862259554476177,0.42050600992596304
4452,0.038612706401390806,0.42049976067801886
4453,0.03860314720207815,0.4204933508089358
4454,0.038590223716780184,0.4204856135178109
4455,0.03858105957258505,0.4204799338094204
4456,0.03857395596777739,0.42047505379905425
4457,0.03856215770692481,0.42046789213836044
4458,0.03854935947377132,0.4204600340934957
4459,0.03853854387455401,0.42045302774313786
4460,0.03852705179833578,0.4204454852586128
4461,0.03851579999169201,0.420438351995302
4462,0.03850634935185655,0.42043257297915604
4463,0.03849590673142472,0.4204260920587621
4464,0.03848461804005544,0.42041894816064207
4465,0.038474206659840915,0.42041234260727045
4466,0.03846354125200125,0.4204054449678124
4467,0.03845226953378637,0.4203981532578901
4468,0.03844160141536054,0.42039141264956037
4469,0.038430030981783686,0.4203837721722704
4470,0.038421138671013315,0.42037841099647316
4471,0.03841332154127859,0.42037344513536623
4472,0.0384021682102765,0.42036645139883766
4473,0.03839294437319363,0.42036072093276533
4474,0.03838376786835804,0.42035496507278364
4475,0.03837226134980914,0.4203477032051747
4476,0.038365338257263334,0.4203434373792575
4477,0.03835367765822158,0.4203361929118249
4478,0.03834431370991356,0.4203304749757432
4479,0.03833244167121987,0.4203228741956594
4480,0.03832038619216477,0.42031490758781587
4481,0.0383100884212119,0.42030860111900126
4482,0.038301709012599,0.42030374884947325
4483,0.038289242448357616,0.4202957084181158
4484,0.03827813471844131,0.42028915005677703
4485,0.03826879085152793,0.42028335907297576
4486,0.03825702174971385,0.4202759335575421
4487,0.038246914533928436,0.4202695616049794
4488,0.03823703512840628,0.4202635202710887
4489,0.03822703889333239,0.4202575828116922
4490,0.038217734601215525,0.42025184305372953
4491,0.038205792491816985,0.4202442955904303
4492,0.03819430342512001,0.42023722527423
4493,0.03818374127924215,0.4202305996739104
4494,0.038173026898278305,0.4202237048248908
4495,0.038162613155354595,0.42021724606315436
4496,0.0381525811736855,0.42021095450498946
4497,0.03814316650395566,0.42020485157812404
4498,0.03813057729616069,0.4201972307219204
4499,0.03812218677095726,0.4201918641757938
4500,0.03811199555562654,0.42018543353451476
4501,0.03810135116668063,0.42017877172413787
4502,0.038090469089850504,0.4201719368096963
4503,0.03807863009370367,0.42016445065115116
4504,0.038070454466079054,0.42015952666358836
4505,0.038059364761902,0.42015273230451156
4506,0.0380500056306142,0.42014697716212634
4507,0.03804085506438899,0.4201413222011061
4508,0.03803198744854769,0.4201356143709001
4509,0.0380219994105751,0.4201294991276991
4510,0.03801019645398919,0.4201225951202262
4511,0.03800148248082921,0.4201175650112797
4512,0.03799144514838945,0.42011096740156767
4513,0.03798215458996372,0.42010495239504014
4514,0.03797352571334106,0.42009968664759323
4515,0.037962514427005406,0.4200928815433257
4516,0.03795074811198203,0.4200854321162265
4517,0.03793862947940878,0.42007784482168253
4518,0.037928314256396686,0.42007161480460653
4519,0.037918304094798974,0.4200653531438901
4520,0.03790744797047124,0.42005835518685947
4521,0.037897348562409366,0.4200518730282657
4522,0.03788729740070122,0.4200455729705166
4523,0.03787697888231828,0.420039104692256
4524,0.03786690112988597,0.4200332072551346
4525,0.03785651476099866,0.42002712614390214
4526,0.037847344733046476,0.42002155371717576
4527,0.0378367880110375,0.4200147097157254
4528,0.03782654779276248,0.4200085885800929
4529,0.03781605671253658,0.4200022701991931
4530,0.0378052543286313,0.4199950768587363
4531,0.03779454277132661,0.4199882943908268
4532,0.03778496481052587,0.41998254833716603
4533,0.03777439924582651,0.41997582720434945
4534,0.03776412926940361,0.4199694776221188
4535,0.03775578278725572,0.419964715797676
4536,0.03774599691249382,0.4199583745170804
4537,0.03773600626369861,0.4199521907664665
4538,0.03772450280560783,0.4199449505941948
4539,0.037715619932314065,0.41993958606430387
4540,0.037703966690707316,0.4199324132404179
4541,0.03769546443976469,0.41992707245620714
4542,0.037685304275160356,0.41992081859846
4543,0.03767333562573891,0.41991316662483813
4544,0.037662794683359,0.41990656973773605
4545,0.037654248140970896,0.41990116665401633
4546,0.03764454673381287,0.4198950815720059
4547,0.03763217549651831,0.41988703872333666
4548,0.03762132129625123,0.4198806578052945
4549,0.03760994653546689,0.41987355533027537
4550,0.03759959530533394,0.41986683933792385
4551,0.037591206804573854,0.4198617708688656
4552,0.03758240372401671,0.41985620664941126
4553,0.03757039114234739,0.4198486575269581
4554,0.037558195788866704,0.41984107472061
4555,0.03755082191642589,0.4198364364504426
4556,0.03753956402223179,0.41982997266290834
4557,0.03752841681937265,0.41982321633941
4558,0.037519294758854134,0.4198175869951527
4559,0.03750866605103578,0.4198112774431292
4560,0.03749766969779758,0.41980431878723024
4561,0.03748558500738268,0.41979646958852357
4562,0.0374755914043985,0.4197905567199586
4563,0.03746787010369423,0.41978581143925964
4564,0.03745727455090758,0.41977899043665534
4565,0.03745026850587793,0.41977486599798647
4566,0.037441854703852535,0.4197696977237446
4567,0.03742939668596773,0.4197617580441467
4568,0.03741784087535786,0.419754942059542
4569,0.037408682628442186,0.41974957058939144
4570,0.03739634017643474,0.4197416633493458
4571,0.03738536140318076,0.41973465146148914
4572,0.03737772772597288,0.4197300080984011
4573,0.037369563025482534,0.41972530796413604
4574,0.037356114657722525,0.41971697275380426
4575,0.0373454105675059,0.4197102445650902
4576,0.037337901841913844,0.41970545284651595
4577,0.0373289792675638,0.41969971252782795
4578,0.037316966746637495,0.4196923195206751
4579,0.037307102728794235,0.41968623573399483
4580,0.0372964124833874,0.4196796230437758
4581,0.037287783762943734,0.41967419104287224
4582,0.037279959285644676,0.4196690458016206
4583,0.037267869621253634,0.41966147014117855
4584,0.037257312327781233,0.41965515181452206
4585,0.03724885386005355,0.4196498835755643
4586,0.03723732769744361,0.4196425228956488
4587,0.03722797504116584,0.4196364266303826
4588,0.037217785785795765,0.41962999872544127
4589,0.03720771996781928,0.41962382581927193
4590,0.037196494105159794,0.41961693376506903
4591,0.0371834404775417,0.4196091401190187
4592,0.03717482431981633,0.4196037598290939
4593,0.037164666298386065,0.419597121182548
4594,0.037153960993732346,0.41959018819398164
4595,0.03714610795337972,0.41958522106514073
4596,0.037134932881521206,0.41957858206914445
4597,0.037124255553283,0.41957196150581544
4598,0.03711550118592692,0.4195667035167391
4599,0.03710683348362219,0.4195612112944066
4600,0.03709774547744033,0.4195557856069578
4601,0.037087147894909606,0.4195493401989795
4602,0.03707683850322806,0.4195430804946039
4603,0.0370676401395898,0.41953725627943306
4604,0.03705994766574476,0.41953219449699974
4605,0.03705056008419491,0.41952664788699334
4606,0.03703947570111464,0.41952010441852006
4607,0.03702812218272332,0.41951311926759083
4608,0.03701788862665489,0.4195068830617331
4609,0.03700920237745905,0.4195011377612248
4610,0.036998974526867186,0.4194945298960037
4611,0.03698864236475702,0.4194880047685852
4612,0.03697853511786994,0.41948194461394334
4613,0.03697003931257892,0.41947667578186454
4614,0.03696005017114175,0.41947094001252844
4615,0.036947561732891265,0.419463248022785
4616,0.03694007887633009,0.4194587356425771
4617,0.03693018044334283,0.41945298997528085
4618,0.03691750836106952,0.4194450454676584
4619,0.036907916158436735,0.41943885188926244
4620,0.036897108662455186,0.41943208060281123
4621,0.0368886660850968,0.4194269095530737
4622,0.036880273720844604,0.41942179184197703
4623,0.036869474334276786,0.419414973020872
4624,0.03685977101402192,0.4194091717482415
4625,0.036849465629853924,0.4194026278684002
4626,0.03683845912367505,0.4193958996656275
4627,0.036831155550827846,0.4193912283043134
4628,0.03682157390776106,0.41938560778518547
4629,0.036811150543700495,0.4193793960871571
4630,0.036802926347516585,0.41937430727759706
4631,0.036793844362135786,0.4193691213773698
4632,0.03678409175429155,0.41936325643231853
4633,0.03677348519162199,0.41935683695963316
4634,0.03676459867254718,0.4193514480432353
4635,0.03675432483527759,0.4193446224850612
4636,0.03674476106134741,0.41933864926661724
4637,0.0367348128464173,0.41933294099829155
4638,0.03672542140804088,0.419327334303991
4639,0.0367149275133281,0.41932060166413754
4640,0.03670488848022235,0.4193141886412265
4641,0.03669713163963742,0.41930941526778187
4642,0.036685308576233325,0.41930241232821297
4643,0.036677045774135345,0.4192976150244396
4644,0.036667499223089706,0.41929162653287566
4645,0.03665607967070507,0.41928457724841195
4646,0.036646546905267,0.4192785513120176
4647,0.03663743019149858,0.41927295221571803
4648,0.03662687274699154,0.4192664183870082
4649,0.036618494448987,0.4192613469824234
4650,0.03660759535748051,0.4192542818903544
4651,0.03659628748904556,0.41924722525240055
4652,0.03659001818970113,0.4192437944083243
4653,0.03658130120571074,0.4192384171721793
4654,0.036571955425763726,0.4192327882869736
4655,0.03656019508033584,0.4192253915292207
4656,0.03654957465110084,0.4192189220748933
4657,0.036539982730893844,0.41921338417515264
4658,0.03653161108322625,0.41920800941117947
4659,0.03652543659624249,0.41920440007271054
4660,0.03651491548423537,0.41919801363598663
4661,0.03650336936494594,0.4191908628986424
4662,0.03649221277200464,0.4191834935819765
4663,0.036482414532527534,0.419177034474459
4664,0.03647317473624463,0.4191713641459929
4665,0.03646439608588438,0.4191663570064853
4666,0.036455167174897635,0.4191609959670661
4667,0.036444605666238986,0.4191544525512881
4668,0.03643615940148566,0.41914948653693573
4669,0.036428262005723744,0.4191443168799464
4670,0.036417856660697974,0.41913756670823343
4671,0.0364093608915255,0.4191323420194305
4672,0.03640075862698548,0.4191268610876736
4673,0.036389763282065786,0.41912035236979667
4674,0.03637882532911159,0.4191139450549396
4675,0.036367274013658565,0.41910670080245216
4676,0.03635437809238385,0.41909860620660905
4677,0.03634358810304811,0.4190920610216722
4678,0.03633455840021105,0.4190864519805999
4679,0.036324345779885706,0.41908032826844716
4680,0.03631489538054614,0.419074537229162
4681,0.036305814962253394,0.41906884516425336
4682,0.036296345300228114,0.4190631938809239
4683,0.03628634837757609,0.4190566957081656
4684,0.036279188711960966,0.41905254141938275
4685,0.03626912292553583,0.4190460522328921
4686,0.036257428434970235,0.4190387578588565
4687,0.03624761052403145,0.4190327095895249
4688,0.036237757193785414,0.41902694719351485
4689,0.0362272709303323,0.4190206320149945
4690,0.0362174722553049,0.41901440150741187
4691,0.03620715447500362,0.41900832269514965
4692,0.036199017717634896,0.4190035057205192
4693,0.036188213338146515,0.4189965497493179
4694,0.036178839994638834,0.41899094892006206
4695,0.03617035093085423,0.41898597956099215
4696,0.03615950179151506,0.4189792875133903
4697,0.03614994560645371,0.41897329240815023
4698,0.036139755759500514,0.4189672427760149
4699,0.03613048216903188,0.4189617024747467
4700,0.0361208883072493,0.4189560419694005
4701,0.03610937429001587,0.4189491069251571
4702,0.036099890547743506,0.4189432915559219
4703,0.036091003547471995,0.41893791722828355
4704,0.036082608723091304,0.41893204299605635
4705,0.036071852812457915,0.41892542298774615
4706,0.03606315203463084,0.4189200108402735
4707,0.03605458946186058,0.4189148358156446
4708,0.03604205190004506,0.4189073422804457
4709,0.036033644337949186,0.4189021082722643
4710,0.03602455578126161,0.4188967498776254
4711,0.03601414715294434,0.4188902996897579
4712,0.03600455619991181,0.4188846268701105
4713,0.035994340287220095,0.41887834028325144
4714,0.035982731447262856,0.41887107602022644
4715,0.0359739884216216,0.4188660654271239
4716,0.03596323730908964,0.4188597049513988
4717,0.035954229736006704,0.4188540568051137
4718,0.03594405643990411,0.4188477977092063
4719,0.03593476141186791,0.4188421843987341
4720,0.035926334906419,0.4188370647990753
4721,0.03591836330939305,0.41883189044779123
4722,0.035911862070201195,0.4188280677181436
4723,0.03590293702418769,0.4188227075805323
4724,0.035892747999546185,0.41881644081081437
4725,0.035882467364586945,0.4188102998516477
4726,0.03587422942004821,0.41880550050906423
4727,0.03586465709894901,0.4187992640048258
4728,0.03585516954928353,0.41879350704025525
4729,0.035846956371052674,0.4187886245837382
4730,0.0358345613211835,0.41878126464574644
4731,0.03582384406944883,0.41877484756656835
4732,0.03581385672748757,0.4187685459122515
4733,0.03580406707987276,0.41876293457008684
4734,0.03579298328581672,0.4187562785418717
4735,0.035786855393117975,0.4187523851629884
4736,0.03577711412294969,0.41874636730112547
4737,0.03576657077034183,0.41873978590363026
4738,0.03575680739771743,0.4187340490548284
4739,0.03574773938446752,0.4187286745664588
4740,0.03573917762120289,0.41872378336297816
4741,0.03573102917532396,0.41871832510368406
4742,0.03572350031522526,0.41871361641951776
4743,0.03571183031474197,0.4187064851219056
4744,0.03570183539363517,0.4187007596873309
4745,0.03569210326202177,0.4186945144629982
4746,0.03568477780638125,0.41868982952886635
4747,0.035675003713076504,0.4186836753894384
4748,0.035665628086708756,0.4186777391881835
4749,0.035657506644345596,0.4186727076582695
4750,0.035646162025205236,0.41866608854849724
4751,0.03563574055497116,0.41866003444130756
4752,0.03562583109888302,0.41865371904311743
4753,0.035616563391999985,0.4186484899444407
4754,0.03560871816448721,0.4186437739069946
4755,0.03559787265835489,0.4186367914255931
4756,0.03558944622159001,0.4186317471305446
4757,0.03558030045074091,0.4186260987139384
4758,0.03557069578512867,0.41862050249650423
4759,0.03556145287869475,0.4186147560257115
4760,0.035549304392076694,0.41860722439249315
4761,0.035538877554471174,0.41860071855811387
4762,0.035531983276287565,0.4185966698334035
4763,0.03552441585984261,0.418592123230508
4764,0.03551437575219296,0.41858605230323487
4765,0.035502801600465365,0.4185788911796189
4766,0.035493655455352865,0.41857268619380894
4767,0.0354842384446318,0.4185671296146104
4768,0.03547670286299065,0.41856267472897657
4769,0.035466576351017604,0.4185563867276926
4770,0.03545299205587818,0.41854859348104084
4771,0.03544492136610772,0.4185435530133583
4772,0.03543695167120361,0.41853855238040194
4773,0.035430512392615604,0.41853481351658384
4774,0.03542064475543262,0.4185293120236623
4775,0.035409947221972965,0.4185224797885366
4776,0.03540069389283685,0.41851646371588336
4777,0.035391611696188784,0.4185107468026613
4778,0.035383409593336634,0.41850576750327395
4779,0.03537416728947726,0.4185002880906695
4780,0.0353647442723067,0.4184944630751708
4781,0.035353745328378754,0.4184877490073063
4782,0.035342079825795444,0.41848079759926515
4783,0.035334312685222385,0.41847598098656563
4784,0.035326748324890495,0.4184717962930568
4785,0.03531623915947059,0.4184658107162962
4786,0.03530882759179453,0.4184610320059302
4787,0.035298962942588996,0.41845492876631474
4788,0.03528975774018081,0.41844926615651346
4789,0.03528022064401684,0.4184437065140643
4790,0.03526852524768642,0.41843682975721425
4791,0.0352608261142517,0.4184321169808998
4792,0.03525264279573092,0.4184270668679367
4793,0.035243269028700855,0.41842168876767644
4794,0.0352336534155009,0.41841624173891123
4795,0.035221900368300904,0.41840874284711993
4796,0.035213333797409735,0.41840351066643033
4797,0.03520470493472925,0.41839880766420895
4798,0.03519459742757046,0.4183926487965853
4799,0.03518484826435553,0.418386594639545
4800,0.0351781508324716,0.41838221843093465
4801,0.03516579347957696,0.4183749688057045
4802,0.035154290840567634,0.4183680393737944
4803,0.03514710339065252,0.41836346146024095
4804,0.03513718912864931,0.4183572918061622
4805,0.03512685364420233,0.41835121395042957
4806,0.035118085903074706,0.41834602247844244
4807,0.03510946830858896,0.41834052851054915
4808,0.03509921700467446,0.41833425111895495
4809,0.035090971096805285,0.41832923537114125
4810,0.03508201372760941,0.41832376619366407
4811,0.03507400883520376,0.4183188504419535
4812,0.03506741534803573,0.41831488513946247
4813,0.03505861559519195,0.41830944386520463
4814,0.03505048197362014,0.4183048359506726
4815,0.03504147327029397,0.4182992096005077
4816,0.03502920101867778,0.41829127952216094
4817,0.0350228581744679,0.4182877054568822
4818,0.03501607643796008,0.4182839141216179
4819,0.03500811715314033,0.41827929863889035
4820,0.03499914709203884,0.4182738328019039
4821,0.03498955773947685,0.4182676533027688
4822,0.034980106368647804,0.4182621399646788
4823,0.03497158377473546,0.41825661637469747
4824,0.03496410082414732,0.41825178319711975
4825,0.03495470869552329,0.4182462417264903
4826,0.03494447523479126,0.41823997999553986
4827,0.03493407257823697,0.41823375115706274
4828,0.03492367898885265,0.41822719337400066
4829,0.03491223400626109,0.41821984094637976
4830,0.03490528145158403,0.4182153669657095
4831,0.03489838759738378,0.41821159859585516
4832,0.03488660889173305,0.41820490802490445
4833,0.03487528026873833,0.41819805730625764
4834,0.034869686071458315,0.41819464835369685
4835,0.03486209533425165,0.418189900628917
4836,0.034851080134344445,0.41818342100017036
4837,0.034842427609711804,0.4181784604919131
4838,0.03483499658689326,0.41817399936945515
4839,0.03482419483918503,0.4181677929136407
4840,0.034812536662584936,0.4181605137576166
4841,0.034806388357049134,0.41815669261706
4842,0.03479791950854427,0.4181512656471526
4843,0.03478701266293749,0.4181448662135702
4844,0.034778269322065666,0.4181396841041285
4845,0.03477043206426074,0.41813493830689086
4846,0.03476237119729417,0.4181301942345048
4847,0.03475266392787797,0.41812434400287807
4848,0.03474259137022957,0.41811855562325634
4849,0.034732929450376246,0.41811270073639484
4850,0.03472486731897596,0.4181077656850988
4851,0.034716672170865034,0.4181028854211231
4852,0.03470857514464459,0.41809789168355893
4853,0.03469912853484379,0.418092432005466
4854,0.03468839041915811,0.41808607097319117
4855,0.03467952211175186,0.41808032568886777
4856,0.034669858542816456,0.41807461981584276
4857,0.034659504895725245,0.41806858686615317
4858,0.03465122628172536,0.41806346422601837
4859,0.0346419171866682,0.4180579344185915
4860,0.034631540502410324,0.41805168259015735
4861,0.03462244680316909,0.4180462183462256
4862,0.03461448712841235,0.4180416057793308
4863,0.03460425091635147,0.4180352552381033
4864,0.0345936997625695,0.4180291026453439
4865,0.03458612397899278,0.4180244383211232
4866,0.0345775196821035,0.4180191951013471
4867,0.03456894576451184,0.4180141066955319
4868,0.034559222671608686,0.41800814092534117
4869,0.034553277652341945,0.4180044956140573
4870,0.0345442959412932,0.4179990617681891
4871,0.03453368782289459,0.4179927226356238
4872,0.03452782021434732,0.41798888803964984
4873,0.03452034843947238,0.4179841104041699
4874,0.03450979672127752,0.417978073012689
4875,0.03450105942258305,0.4179726391550327
4876,0.034492517969113165,0.4179672168275509
4877,0.03448470484049912,0.41796245164288137
4878,0.034477224111047325,0.41795768018999707
4879,0.034469290542022565,0.41795284880784794
4880,0.034459111053573244,0.4179465607246703
4881,0.03444919239926171,0.41794050648606834
4882,0.03444093598757378,0.41793555416032957
4883,0.0344312391171672,0.4179302958289538
4884,0.034422685532173244,0.4179250745895027
4885,0.03441208537784243,0.4179189568404858
4886,0.034403738099122255,0.4179138295652739
4887,0.034396313607104316,0.41790936093176834
4888,0.03438848413236106,0.4179046707163047
4889,0.03437805682078731,0.41789836594244156
4890,0.03436728690454692,0.41789176563208896
4891,0.03435957070006112,0.41788729021338256
4892,0.03435015852383631,0.4178819331370299
4893,0.03434098985659602,0.4178765877682136
4894,0.03433345599082811,0.4178720021785359
4895,0.034325796298911096,0.41786730445766507
4896,0.034317643013410074,0.41786300798817155
4897,0.034308417849807205,0.4178574801591779
4898,0.034298431574982954,0.4178511735773631
4899,0.034287164104636586,0.41784458210808395
4900,0.03427714117142265,0.4178388517458854
4901,0.0342712793714283,0.4178350437513741
4902,0.034260769237317044,0.4178285225394694
4903,0.03425008418840281,0.41782233893151133
4904,0.034240635055734686,0.4178167719096442
4905,0.034231332921392285,0.41781151433098584
4906,0.034221173711836646,0.4178055835969506
4907,0.03421173456350385,0.41779974808749526
4908,0.034204450165322406,0.4177950029646982
4909,0.03419528418370853,0.4177895641199364
4910,0.03418677327013629,0.41778486330396497
4911,0.03417773320454929,0.4177796377820547
4912,0.034169530754661205,0.4177749439420523
4913,0.03416012562615563,0.41776943001721684
4914,0.03415051343882015,0.41776371409895513
4915,0.034140724977045636,0.41775762501710834
4916,0.03413072115840615,0.417751940391172
4917,0.03412482972559473,0.41774818023002946
4918,0.034116640862506264,0.4177430664427014
4919,0.034106387986846814,0.4177371752953015
4920,0.034098070582353875,0.4177324782971262
4921,0.03408906435719576,0.41772670712599386
4922,0.034080522742201566,0.4177213607315763
4923,0.03407155947815188,0.4177161674218862
4924,0.03405902040256134,0.4177090829584156
4925,0.034051087466192134,0.4177046014010955
4926,0.03404266003655122,0.41769889101782853
4927,0.034036016120248015,0.4176948889657543
4928,0.03402949559326533,0.4176912124526474
4929,0.03401975687082909,0.4176852344174562
4930,0.034009838219375615,0.4176791551213699
4931,0.03399940578120666,0.4176729855774092
4932,0.03398972865191849,0.41766747978472846
4933,0.033980806370581595,0.41766216336609835
4934,0.033972733876373895,0.4176574076091537
4935,0.03396194106084936,0.41765071121392183
4936,0.03395308994692235,0.4176453770713663
4937,0.03394613399073816,0.4176410378754287
4938,0.03393721808374516,0.41763536657107087
4939,0.033928643822151744,0.41763061954449043
4940,0.03391867819656172,0.4176245982509209
4941,0.033909972598961044,0.4176196951141326
4942,0.03390060021908217,0.41761389922696046
4943,0.03389207627475635,0.41760830326493775
4944,0.033883749953716194,0.41760376098371055
4945,0.03387662771807525,0.4175994945594089
4946,0.03386678155144937,0.4175936750442707
4947,0.03385600996171999,0.41758718118482235
4948,0.0338476329048078,0.4175819438766679
4949,0.033840822006801205,0.4175776226111835
4950,0.03383189659624547,0.4175724326585484
4951,0.0338238753981174,0.41756744529519285
4952,0.033813183106435385,0.4175612164715773
4953,0.033804859707760024,0.41755629063673194
4954,0.03379692825654089,0.41755154542899053
4955,0.033787579043089856,0.41754600200452785
4956,0.03377809815448614,0.4175405245491124
4957,0.033770327093457723,0.4175357291254911
4958,0.0337636099643914,0.41753161493924773
4959,0.033755487934170644,0.4175265018073949
4960,0.03374562982908222,0.4175203092207526
4961,0.03373755087523045,0.41751600510778314
4962,0.03373075006982702,0.41751196394385715
4963,0.03372307584783473,0.4175071360451067
4964,0.0337131054177669,0.4175012694098578
4965,0.03370480211735816,0.4174965050550125
4966,0.033697388289321804,0.4174923688190361
4967,0.033689183203449574,0.4174872851982899
4968,0.03368070164079409,0.41748238389848
4969,0.03367097670991752,0.4174766335155249
4970,0.033660593590252405,0.41747029616474135
4971,0.03365164793145774,0.4174648936058538
4972,0.033644247436055014,0.4174605770650818
4973,0.03363487688960362,0.4174551545359356
4974,0.03362530828334923,0.41744924170919206
4975,0.03361611376237343,0.4174435368738095
4976,0.033608104338837735,0.41743886248197337
4977,0.03359872999743009,0.41743366183003516
4978,0.033591971253974236,0.4174295199069241
4979,0.03358207530270409,0.41742351763665175
4980,0.03357214403148792,0.41741746097429056
4981,0.033564352959233115,0.4174125984973524
4982,0.03355618794394453,0.4174076960312689
4983,0.033549543102631516,0.41740406391996454
4984,0.03353874525115856,0.41739787933312217
4985,0.033528448746921,0.41739161776022116
4986,0.03352288923398179,0.41738811124854913
4987,0.033513398356826256,0.41738273915782537
4988,0.033503816044403424,0.41737724909915025
4989,0.03349634494155436,0.41737306035453836
4990,0.03348818632564145,0.41736801864468187
4991,0.033479112858380906,0.41736255192346433
4992,0.03346966596382722,0.4173566435150202
4993,0.03346160412122663,0.417351262177602
4994,0.03345248638589879,0.4173462135097047
4995,0.0334465378760081,0.41734273977766617
4996,0.03343892726809952,0.4173378484961915
4997,0.03342789000063579,0.4173314206539205
4998,0.033419366138673676,0.4173263923523786
4999,0.03341106095223188,0.41732118302081056
5000,0.033401705998470595,0.4173155475178378
5001,0.0333925804092802,0.41731033047921196
5002,0.033382680396735025,0.41730476896426094
5003,0.033375728064158824,0.41730076489150947
5004,0.03336740618722875,0.41729617157810694
5005,0.03335759656458302,0.4172906228783992
5006,0.03334721645187639,0.41728423118880653
5007,0.033340322809610384,0.417279912541367
5008,0.033335620741684405,0.4172776924507395
5009,0.03332751443847341,0.4172730372897596
5010,0.03331939942374405,0.4172680298655623
5011,0.033309649939192984,0.4172620014588442
5012,0.03329894373249831,0.4172556520049736
5013,0.03329249144190469,0.4172519750988124
5014,0.03328658506511847,0.4172486918181747
5015,0.03327827930575755,0.4172438041365873
5016,0.03327221543401786,0.41723981230752805
5017,0.033262983221741815,0.4172340865717959
5018,0.03325333385193481,0.41722839747700363
5019,0.033248089205250894,0.41722520594291135
5020,0.033237878387330076,0.4172188617197877
5021,0.03322902979740307,0.4172140018649235
5022,0.033220717345724654,0.4172089243829017
5023,0.033214530530333616,0.4172048817794323
5024,0.03320527285286298,0.417199575690668
5025,0.03319636566660854,0.4171942231019516
5026,0.03318928123129257,0.4171901241640707
5027,0.03318109903396062,0.4171854049712814
5028,0.033170893756743515,0.41717929825742595
5029,0.033163330956290024,0.4171744261725947
5030,0.03315439131425378,0.41716882033620817
5031,0.033144156924188206,0.41716297966838545
5032,0.03313611048976178,0.4171584586036974
5033,0.0331262402469724,0.41715296765592713
5034,0.03311641792247069,0.4171469921956805
5035,0.033109245316800665,0.41714254329393774
5036,0.03310231670100275,0.4171387211057676
5037,0.03309130966499818,0.41713215255899283
5038,0.03308184973873439,0.4171265104094693
5039,0.033073040249769294,0.41712150214441157
5040,0.03306591341134911,0.4171173988545169
5041,0.03305774546666147,0.4171127630650316
5042,0.033048542410689594,0.41710725582816016
5043,0.033041190572651355,0.4171026056380256
5044,0.033032070061650265,0.41709714914150986
5045,0.033021570439361145,0.41709076404377254
5046,0.033013597492993665,0.41708609112615597
5047,0.033004625979044286,0.41708125856601286
5048,0.032995964734797344,0.4170755248007313
5049,0.03298625786210331,0.41706960285625466
5050,0.03297764316157974,0.41706515333654237
5051,0.032969418753587845,0.4170605083395402
5052,0.032958918532974564,0.41705398038804364
5053,0.0329486411036274,0.41704783718555827
5054,0.03293973015544467,0.4170428580577684
5055,0.0329324571748092,0.4170387107022113
5056,0.03292370156870231,0.4170335291523561
5057,0.03291667025878589,0.41702915909596583
5058,0.03290692465634059,0.41702310165940293
5059,0.03290022977829788,0.41701901364492955
5060,0.03289274279017655,0.4170145310547594
5061,0.03288364318779485,0.41700931797811813
5062,0.03287560547391967,0.417004434957464
5063,0.0328696054067734,0.4170010597039021
5064,0.032859575948537334,0.4169953867056685
5065,0.03284864813232963,0.41698893144571525
5066,0.03283995060089846,0.41698360536143986
5067,0.03283399811715519,0.41698043119935946
5068,0.0328251278229746,0.4169748288484232
5069,0.032815834053806725,0.41696897493383867
5070,0.03280760533792642,0.41696414130905296
5071,0.032798780763384855,0.41695914583988525
5072,0.03279230948046274,0.41695569619612527
5073,0.03278410160626362,0.41695085224903755
5074,0.03277448370555322,0.4169450396742913
5075,0.03276754221721391,0.41694077918056527
5076,0.03275919854595093,0.4169357839921766
5077,0.03274924370222711,0.4169293637335788
5078,0.032741109677142825,0.416924774858893
5079,0.032733463293095365,0.4169206992215647
5080,0.03272586653659129,0.41691624932531124
5081,0.032717786338730945,0.41691125425441344
5082,0.032709567002619205,0.41690612356155793
5083,0.03270368848901234,0.4169025424658326
5084,0.03269504582257206,0.4168976359719705
5085,0.032684882816350624,0.4168917811837919
5086,0.03267873629014084,0.4168884459687086
5087,0.03267059012699934,0.41688402721955387
5088,0.03266216945859707,0.4168789062375585
5089,0.03265247383968629,0.41687314265834907
5090,0.03264531243185327,0.4168689276006454
5091,0.03263713643449641,0.4168641900804806
5092,0.0326291134050212,0.41685961060199994
5093,0.0326210014014761,0.4168544845873877
5094,0.03261066034042673,0.41684848261303
5095,0.03260359418403848,0.4168443097294502
5096,0.03259521266126021,0.4168391074949865
5097,0.03258490804796406,0.4168332182340166
5098,0.03257613508578042,0.4168279745127045
