iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
4847,0.08654481929986413,0.455218399565751
4848,0.08653035109626653,0.45520693723023287
4849,0.0865138331915222,0.45519385458334216
4850,0.08649828741051063,0.45518154558238677
4851,0.08648303752730763,0.4551694778840575
4852,0.0864673887369558,0.45515708550235584
4853,0.08645224731003734,0.4551450918194309
4854,0.08643724217626986,0.45513322190627903
4855,0.08642186096631527,0.455121038390612
4856,0.08640606032070677,0.4551085377910234
4857,0.0863901636372557,0.4550959616502283
4858,0.08637501854384662,0.45508397433549574
4859,0.08636034766607317,0.455072369289378
4860,0.08634476531003829,0.4550600397842687
4861,0.08632947435793253,0.4550479371570113
4862,0.0863133566031914,0.4550351745085203
4863,0.08629764086432337,0.4550227483815188
4864,0.08628172651828783,0.4550101445976985
4865,0.08626688885982078,0.4549984096812828
4866,0.08625133353334087,0.45498611233344627
4867,0.08623583419904596,0.4549738508231963
4868,0.08622003548802966,0.4549613536138506
4869,0.08620594631464809,0.4549502021208789
4870,0.086190012879051,0.4549375969677801
4871,0.08617538609105325,0.45492602439635615
4872,0.08616075320837102,0.4549144374095898
4873,0.08614538813366734,0.4549022790609841
4874,0.0861300483155628,0.4548901373289377
4875,0.0861149144552495,0.454878163467889
4876,0.0860992553507722,0.45486577759206676
4877,0.08608382439110343,0.45485357631661705
4878,0.08606849163128485,0.45484145043420904
4879,0.08605371628048862,0.45482976025937427
4880,0.08603872211932999,0.4548179065443091
4881,0.08602280754596042,0.45480530893179316
4882,0.08600693966100235,0.4547927557555387
4883,0.08599164498959744,0.45478065918356114
4884,0.08597610656669619,0.454768370091677
4885,0.0859603576252558,0.4547559150467605
4886,0.08594549585766463,0.45474415608894814
4887,0.08593066294825105,0.4547324280308407
4888,0.0859157269030176,0.45472061246511697
4889,0.08590044343349057,0.4547085239734905
4890,0.08588490565625331,0.4546962399454833
4891,0.08586853802687819,0.4546832958931995
4892,0.08585376800649111,0.4546716117698295
4893,0.08583752290261987,0.45465876696946805
4894,0.08582325489565329,0.4546474795196188
4895,0.08580786619356481,0.4546353097741931
4896,0.08579227994713819,0.4546229760355668
4897,0.08577793747317983,0.4546116284865142
4898,0.08576229439584854,0.4545992645357122
4899,0.08574617824411268,0.45458651641305126
4900,0.08573042623573882,0.45457406088168456
4901,0.08571459788141736,0.45456154607968025
4902,0.08569937629143104,0.45454951108350133
4903,0.08568369633681963,0.4545371180651365
4904,0.08566866722514102,0.4545252410061312
4905,0.08565374292083426,0.4545134476979602
4906,0.0856385578337222,0.4545014418483757
4907,0.08562334905647731,0.45448941580864777
4908,0.0856077246400065,0.45447706497343554
4909,0.08559285246956896,0.45446532202200074
4910,0.08557774696978829,0.45445338588552875
4911,0.08556289711202975,0.45444164764194583
4912,0.08554790726927239,0.45442979908222614
4913,0.08553354154367052,0.45441844866090764
4914,0.08551818953732232,0.4544063228181578
4915,0.08550335903307199,0.45439459838243385
4916,0.08548820947118477,0.4543826297934575
4917,0.08547347306757862,0.4543709865787704
4918,0.08545877222982703,0.4543593904535794
4919,0.08544344291937947,0.4543472842845072
4920,0.08542804024768905,0.45433511259356935
4921,0.08541330617124482,0.4543234778251788
4922,0.08539856766423809,0.45431184662650514
4923,0.08538399958993795,0.4543003472897771
4924,0.08536886770723008,0.4542883886797343
4925,0.08535373282784389,0.45427643710060683
4926,0.08533825998592459,0.45426421935463224
4927,0.08532319948070816,0.4542523319457651
4928,0.08530850845441418,0.45424072940547633
4929,0.08529321151632646,0.45422866214256
4930,0.08527758105922431,0.4542163123070828
4931,0.08526169857853644,0.4542037676520095
4932,0.08524663322433029,0.4541918755857949
4933,0.08523157701948433,0.45417998427093464
4934,0.08521726206271718,0.4541686760543061
4935,0.08520196379659147,0.45415659080811666
4936,0.08518689440194496,0.4541447098510389
4937,0.08517148543127512,0.45413254591506
4938,0.08515758054330783,0.4541215721253916
4939,0.08514244028008935,0.4541096248860983
4940,0.08512786342865303,0.45409812973177266
4941,0.08511294503363692,0.45408635134407727
4942,0.08509753678072055,0.45407419189284115
4943,0.08508276995522455,0.45406253705323046
4944,0.0850681147815864,0.4540509735060826
4945,0.08505336297392772,0.45403932845328027
4946,0.08503821819173846,0.4540273735492534
4947,0.08502413174164547,0.45401625541612134
4948,0.08500938645056769,0.45400462357073157
4949,0.08499491963718082,0.4539932145046098
4950,0.08498012111165798,0.45398154204468955
4951,0.08496482153502624,0.45396947928291886
4952,0.08494975455916731,0.4539575980866447
4953,0.08493447990342337,0.45394554566459694
4954,0.0849199536172667,0.45393409607651414
4955,0.0849048384950517,0.45392217767949194
4956,0.08489051971634459,0.4539108768003215
4957,0.08487505613522148,0.4538986822862679
4958,0.08485914175154471,0.45388613459775573
4959,0.08484456889174949,0.4538746441839582
4960,0.08482834570852268,0.45386185277157887
4961,0.08481416510383277,0.4538506680717532
4962,0.08479878637609815,0.4538385493385259
4963,0.08478407097777863,0.45382694266994966
4964,0.08476964175980328,0.45381557292574815
4965,0.08475503785388805,0.4538040515842535
4966,0.08474054257520448,0.45379263191577546
4967,0.08472541227806923,0.4537807009420679
4968,0.08471073121996579,0.453769125169118
4969,0.08469623758578719,0.45375769579304137
4970,0.0846817144784705,0.4537462378952592
4971,0.08466622653354969,0.45373403109823024
4972,0.0846512980512931,0.45372226600502047
4973,0.08463616320811944,0.45371033365309993
4974,0.08462145622644926,0.4536987384469646
4975,0.08460691938138284,0.4536872780144783
4976,0.08459304529718953,0.4536763397288379
4977,0.08457852159149387,0.4536648958367532
4978,0.08456410936309423,0.45365353198679936
4979,0.08454958986554634,0.45364209238570585
4980,0.08453437083743748,0.4536301028384438
4981,0.08451872986878177,0.4536177796707215
4982,0.08450409465084863,0.453606244800699
4983,0.08449008826503684,0.45359520768294137
4984,0.08447498295273673,0.4535833114676123
4985,0.08445995490330552,0.45357146320402014
4986,0.08444525073986259,0.45355986761111666
4987,0.08443073502013386,0.45354843912284687
4988,0.08441581690310918,0.4535366817272456
4989,0.08440175710588821,0.4535256051135045
4990,0.08438708115101579,0.4535140482641513
4991,0.08437238532457347,0.4535024777410797
4992,0.08435855559444957,0.45349158795457983
4993,0.08434353766531366,0.45347976540477375
4994,0.08432783321248578,0.4534673939484455
4995,0.0843138071248434,0.4534563568453883
4996,0.08429941168685587,0.4534450152470903
4997,0.08428425464080859,0.453433082487707
4998,0.08426902524319689,0.4534210787436498
4999,0.08425452723626731,0.4534096554952532
5000,0.08424035881294639,0.4533984982804741
5001,0.0842260150242346,0.45338720730504073
5002,0.08421189279884032,0.45337608940619384
5003,0.08419660257967687,0.4533640530246461
5004,0.08418327413876109,0.45335356631241075
5005,0.08416894793909263,0.45334229034186746
5006,0.08415379265125023,0.4533303515311709
5007,0.08413938027276227,0.45331901389659907
5008,0.08412500723068811,0.45330769905018453
5009,0.08411090795419311,0.45329659320227017
5010,0.0840961896664152,0.45328501424102396
5011,0.08408140996242909,0.4532733711190263
5012,0.08406718899038503,0.4532621846291247
5013,0.08405371041776968,0.45325157735466504
5014,0.0840390896962228,0.4532400775111383
5015,0.08402452220951796,0.45322862313859746
5016,0.08401057355725983,0.45321764617731797
5017,0.08399553251812597,0.45320582295441386
5018,0.08398012053814774,0.45319369089027606
5019,0.08396535625707247,0.45318207632810437
5020,0.08395135442170742,0.4531710593241306
5021,0.08393589584740338,0.45315891429408645
5022,0.08392106550656242,0.45314724388899563
5023,0.08390606929740121,0.45313544582280785
5024,0.08389184749231347,0.4531242578504735
5025,0.08387701652876323,0.45311258820962913
5026,0.08386175153715708,0.4531005757396127
5027,0.08384789669373444,0.45308967416950097
5028,0.08383407151467387,0.4530787988279019
5029,0.0838202135427609,0.453067901470408
5030,0.08380477272171474,0.4530557719203605
5031,0.08379007157365562,0.45304420687260205
5032,0.08377481401201314,0.4530322009103266
5033,0.08376004889444949,0.4530205903159936
5034,0.08374577242033257,0.4530093666123376
5035,0.08373176523588219,0.4529983459011656
5036,0.0837166309743676,0.4529864438226672
5037,0.08370216329692187,0.45297506429604983
5038,0.0836878118689025,0.4529637858286568
5039,0.0836735273100213,0.45295256089405167
5040,0.08365882908303143,0.45294102370226763
5041,0.08364415758345481,0.4529294859880592
5042,0.08362965561129611,0.45291808741016004
5043,0.0836148705141915,0.4529064691723896
5044,0.08359997175172611,0.45289477010436696
5045,0.0835855744947767,0.45288346068019625
5046,0.08357114305197616,0.452872109669333
5047,0.0835562885230548,0.45286042994779796
5048,0.08354271024584226,0.4528497548187267
5049,0.08352728398487068,0.452837633272295
5050,0.08351367096365724,0.4528269334894436
5051,0.08349893473364414,0.4528153564180961
5052,0.08348439646416903,0.4528039412867592
5053,0.08347118605803719,0.4527935629322536
5054,0.08345688155210021,0.45278231989163426
5055,0.08344114534526292,0.45276995080457877
5056,0.0834270234916793,0.45275884629347807
5057,0.08341289089809417,0.4527477514101299
5058,0.08339793055014602,0.45273599966782585
5059,0.08338360499395704,0.45272475552940317
5060,0.08336875891415232,0.452713101412618
5061,0.08335461372599899,0.45270199770330344
5062,0.08333977680294452,0.452690338585406
5063,0.08332610608078297,0.4526796006914896
5064,0.0833117705824851,0.45266833569537873
5065,0.08329736942946832,0.45265701633547684
5066,0.08328253415033121,0.4526453694451571
5067,0.08326702884496665,0.4526331856162022
5068,0.0832518170012331,0.4526212385755978
5069,0.08323717184042737,0.4526097341301405
5070,0.08322277083441358,0.4525984275395982
5071,0.0832087640497986,0.4525874293345679
5072,0.08319409966806054,0.45257592121112716
5073,0.08317892224103551,0.45256400924073587
5074,0.08316455020704969,0.45255272873711355
5075,0.08314968621966132,0.4525410639946128
5076,0.08313529544813725,0.45252977126743077
5077,0.08312106483845697,0.452518589525041
5078,0.08310711345797081,0.4525076374357373
5079,0.08309330900510692,0.4524967959277021
5080,0.08307967343476402,0.4524860831630209
5081,0.08306534516461164,0.4524748295407599
5082,0.08305131398925186,0.45246382916126
5083,0.0830368285661793,0.45245245684428836
5084,0.08302326820635583,0.45244180987997407
5085,0.08300944856253913,0.4524309529115086
5086,0.08299548866808622,0.45242000107653346
5087,0.08298147248808727,0.45240900858128663
5088,0.08296759546689514,0.4523981102234651
5089,0.08295298694653387,0.452386642649187
5090,0.08293890605580251,0.45237559556167317
5091,0.08292525960993397,0.4523648914515618
5092,0.08291097644458595,0.45235368949030375
5093,0.08289710804733047,0.45234280921966163
5094,0.08288254742701595,0.4523313815313384
5095,0.08286829106658658,0.45232019602194135
5096,0.08285410519518799,0.45230905722953907
5097,0.08283907475438854,0.45229726153441024
5098,0.0828251758737574,0.45228634751571106
5099,0.08281011594774164,0.4522745338175369
5100,0.08279549203348519,0.4522630538798209
5101,0.08278114083564214,0.4522517956394797
5102,0.08276691786834728,0.4522406435311225
5103,0.08275204023188035,0.4522289733588557
5104,0.08273754029698994,0.4522176237978416
5105,0.08272374019037856,0.452206803472628
5106,0.08270856110215816,0.45219489147361736
5107,0.08269509432681987,0.45218433978801953
5108,0.08268047457336548,0.45217286657206845
5109,0.08266633448786821,0.4521617912064614
5110,0.08265224569196239,0.45215074417382917
5111,0.0826371114813784,0.45213888666898044
5112,0.08262281023824786,0.45212766664368714
5113,0.08260889791211168,0.4521167570197988
5114,0.08259547968913133,0.4521062436352657
5115,0.08258138971199974,0.45209519795322445
5116,0.08256739918124609,0.4520842339718245
5117,0.0825537860109778,0.45207356869285253
5118,0.08253981413110698,0.452062595918309
5119,0.08252532267598733,0.45205124924538
5120,0.08251042536476177,0.45203956455165306
5121,0.08249685975968121,0.45202894072467514
5122,0.08248315198329004,0.4520182093268365
5123,0.08246866969817475,0.4520068430637755
5124,0.08245426927508938,0.4519955478889244
5125,0.08244033417928176,0.451984629232809
5126,0.08242657834324268,0.45197385275743807
5127,0.08241108168106177,0.45196171060034496
5128,0.08239699338995177,0.4519506687786267
5129,0.08238214966855274,0.4519390422161158
5130,0.0823678988097831,0.45192786681368813
5131,0.08235386758213974,0.45191688160009397
5132,0.08233949075551733,0.45190561928437656
5133,0.08232524048347407,0.4518944589025189
5134,0.08231085164088298,0.45188318557349755
5135,0.08229658457817053,0.4518720040741603
5136,0.08228288674074527,0.45186128182083607
5137,0.08226886576698209,0.45185030580983804
5138,0.08225495298043026,0.45183941370398456
5139,0.08224056629656784,0.45182816774150547
5140,0.08222649863680698,0.45181714739019524
5141,0.08221243705530634,0.45180613312210055
5142,0.08219966486285632,0.4517961283641648
5143,0.08218562915966116,0.45178513147701804
5144,0.0821723576002567,0.4517747450023537
5145,0.08215815024948664,0.45176360792848647
5146,0.08214358351478634,0.45175221094297463
5147,0.08212940384915977,0.4517410865886618
5148,0.08211443693328827,0.4517293689948096
5149,0.08210035620248285,0.4517183470008944
5150,0.08208718853336569,0.45170803562509193
5151,0.08207357852975357,0.45169737883168615
5152,0.08206004363156018,0.451686779849959
5153,0.08204529070992106,0.4516752405248957
5154,0.08203128068129983,0.45166427586932806
5155,0.08201716453473576,0.4516532434009158
5156,0.08200324103682191,0.45164234332468506
5157,0.08198956488181974,0.4516316349663476
5158,0.08197571211513763,0.45162080859893405
5159,0.08196133729483997,0.4516095712961704
5160,0.0819475337290721,0.4515987775799827
5161,0.08193357348929112,0.45158785481237407
5162,0.08191905573649919,0.45157649389403826
5163,0.08190627452138188,0.4515664907829554
5164,0.08189279063667847,0.4515559388741506
5165,0.08187894530434603,0.45154510387720215
5166,0.08186540116473642,0.4515345039641838
5167,0.08185219650571572,0.4515241656098244
5168,0.08183747860010065,0.4515126729923252
5169,0.08182353719517121,0.45150176895339256
5170,0.08180894960402336,0.4514903707529737
5171,0.08179542512738408,0.45147979175053965
5172,0.08178021068538743,0.4514678891805345
5173,0.08176664158880945,0.4514572890207653
5174,0.08175184581796666,0.45144570007370316
5175,0.08173844759535122,0.4514352277461869
5176,0.08172418408090534,0.4514240875047564
5177,0.08170997377793268,0.451412984262226
5178,0.08169646056842526,0.45140241164041517
5179,0.08168252610109103,0.45139151486079093
5180,0.08166801691326538,0.45138016167357264
5181,0.08165404168777476,0.45136922932392864
5182,0.08164030149032098,0.4513584876839707
5183,0.08162598449297045,0.4513472956504433
5184,0.08161181920545707,0.4513362330091698
5185,0.0815981687457489,0.4513255632609138
5186,0.0815837978286999,0.45131432651841913
5187,0.08156977817244765,0.45130334477904505
5188,0.08155463098641128,0.4512914964255851
5189,0.08154085894831231,0.45128073647323963
5190,0.081526762808776,0.4512697075193656
5191,0.08151188046085411,0.45125807870663204
5192,0.08149822511530799,0.4512474140582763
5193,0.08148481776533295,0.4512369349560421
5194,0.0814714216186059,0.4512264546132906
5195,0.08145738593538177,0.45121548449178633
5196,0.08144383991732233,0.4512048923645204
5197,0.08142935413933944,0.4511935778269609
5198,0.08141521980350996,0.45118251958858124
5199,0.08140060561332638,0.45117108871841527
5200,0.0813859659457953,0.45115965332299557
5201,0.08137144922303427,0.4511483014585874
5202,0.08135747641163807,0.4511373795214585
5203,0.08134348673382964,0.451126460013065
5204,0.0813285012774712,0.4511147544902465
5205,0.08131533802201714,0.451104463683572
5206,0.08130103663011942,0.4510932916443864
5207,0.08128679656591933,0.4510821670737689
5208,0.08127351257780316,0.45107179176061596
5209,0.08126018342332486,0.45106137075998554
5210,0.08124606684528834,0.45105034244571457
5211,0.08123203190954456,0.45103939123938985
5212,0.0812182281368791,0.451028609365525
5213,0.08120419509711965,0.45101765091483725
5214,0.0811903812211242,0.4510068704848452
5215,0.08117656169390415,0.45099607348382853
5216,0.08116309510299641,0.45098555598403833
5217,0.08114947183733409,0.4509749207679242
5218,0.08113607337885573,0.4509644644355891
5219,0.08112273413442067,0.450954047419376
5220,0.0811081175833521,0.45094262738807134
5221,0.08109447076039256,0.4509319805393005
5222,0.08108127799042861,0.4509216721912542
5223,0.0810673754718593,0.4509108138378194
5224,0.0810535480519754,0.4509000106780281
5225,0.0810394927154466,0.4508890417297289
5226,0.08102598898105093,0.4508785070123483
5227,0.08101213017515219,0.450867682854875
5228,0.08099897040007203,0.4508574316076053
5229,0.0809848096428328,0.450846371410352
5230,0.08097095094132387,0.45083557134836566
5231,0.0809576472077877,0.4508251944537175
5232,0.0809439997241663,0.45081453487266077
5233,0.08092983313166106,0.4508034969332376
5234,0.08091570362148538,0.4507924793809515
5235,0.08090211480155632,0.4507818914704545
5236,0.0808880413821684,0.45077091779983136
5237,0.08087425835968061,0.45076017514380584
5238,0.08086048642204455,0.45074941920777023
5239,0.08084696466387031,0.4507388783169659
5240,0.08083350935072686,0.4507283707265741
5241,0.08082003723627168,0.4507178544782008
5242,0.08080630165444694,0.450707135890382
5243,0.08079205289655969,0.4506960276803842
5244,0.08077794673908448,0.4506850237652861
5245,0.0807650764728436,0.45067496619042635
5246,0.08075040136447431,0.4506635203776838
5247,0.08073658358684438,0.4506527457921211
5248,0.08072316123339646,0.4506422895332731
5249,0.08070964284318985,0.45063174627239544
5250,0.08069513463224127,0.4506204396507296
5251,0.08068195401699108,0.4506101663229515
5252,0.08066836100604002,0.450599563323174
5253,0.08065535980325111,0.4505894168320361
5254,0.08064144702400164,0.4505785570932648
5255,0.08062865779173872,0.45056858728340854
5256,0.08061491169602931,0.45055786425649397
5257,0.08060107262833835,0.4505470734107206
5258,0.08058822049957766,0.4505370596244738
5259,0.0805746745720616,0.4505264839842729
5260,0.08056091132852772,0.4505157466652762
5261,0.08054761973549232,0.45050537394727797
5262,0.0805337836934406,0.4504945855800362
5263,0.08052067971033851,0.4504843516672
5264,0.08050619107853041,0.45047305179870645
5265,0.08049214354163789,0.4504621100251768
5266,0.0804782964963911,0.45045131868425925
5267,0.08046480354581145,0.4504408107656941
5268,0.08045112991116743,0.45043014838619266
5269,0.08043739111878215,0.45041943861314093
5270,0.08042415851892518,0.45040910948250734
5271,0.08041000497052579,0.4503980810625087
5272,0.08039614057214368,0.4503872606560027
5273,0.08038227136709084,0.45037645917261815
5274,0.08036866120204977,0.45036583832135046
5275,0.08035542663158675,0.4503555431424589
5276,0.08034197201610886,0.45034507540817276
5277,0.08032814531808022,0.45033429161780336
5278,0.08031388623623695,0.45032318683284145
5279,0.08030067959485626,0.4503129005316012
5280,0.08028626112742532,0.4503016653127233
5281,0.08027304178565392,0.45029136403852443
5282,0.08026001998489955,0.4502812261193052
5283,0.08024591801294126,0.4502702603688241
5284,0.08023295553927995,0.45026016714516137
5285,0.08021894394438911,0.4502492508223354
5286,0.08020583424773033,0.4502390445278477
5287,0.08019205746181429,0.4502283221839519
5288,0.08017932611086971,0.45021841307382254
5289,0.08016586089774178,0.4502079387654295
5290,0.08015304561417985,0.4501979631430558
5291,0.08013900838512103,0.4501870392170607
5292,0.08012616745092427,0.45017705376176986
5293,0.08011274518899533,0.45016659712745544
5294,0.0800990025084635,0.4501559073234726
5295,0.08008547994639925,0.4501453866412839
5296,0.08007141473469526,0.45013443540992637
5297,0.08005725899594272,0.4501234000099075
5298,0.08004382844329891,0.4501129416160708
5299,0.08003004357556627,0.45010221836743486
5300,0.08001682237994148,0.4500919199508126
5301,0.08000309704226446,0.45008123493281416
5302,0.07998978484447167,0.4500708834985333
5303,0.07997623501347471,0.4500603498230533
5304,0.079962513835215,0.4500496856493116
5305,0.07994902347363528,0.4500391903753844
5306,0.07993507981421621,0.4500283419403531
5307,0.07992185124847495,0.45001805904538517
5308,0.07990812874260156,0.45000737928951523
5309,0.079894950589645,0.44999713778777384
5310,0.07988132763453404,0.449986522951459
5311,0.07986769537124391,0.44997591646926727
5312,0.07985427572802617,0.44996546488417544
5313,0.07984096173595397,0.4499551074342058
5314,0.07982905269863452,0.4499458555005009
5315,0.07981497641218707,0.44993491216752113
5316,0.0798030714875789,0.4499256481514981
5317,0.07978974578491632,0.4499152891304249
5318,0.07977638909037844,0.4499048993520587
5319,0.07976320288808823,0.44989464619902664
5320,0.07975010750782963,0.4498844654459804
5321,0.0797364194257722,0.4498738343767288
5322,0.07972341913282122,0.4498637185339316
5323,0.07971073696271733,0.44985385886913737
5324,0.07969811772794513,0.44984404452500176
5325,0.07968509737754602,0.449833920888499
5326,0.07967206025803981,0.44982377293136694
5327,0.07965908696110889,0.44981367833114894
5328,0.0796465457137136,0.4498039361511005
5329,0.07963300919096487,0.4497934222062858
5330,0.07962099186132102,0.4497840810227166
5331,0.07960752872584631,0.4497736170429435
5332,0.07959487891326372,0.44976377754255914
5333,0.07958079753909561,0.449752825803908
5334,0.07956894511676202,0.44974363199951506
5335,0.07955558113861377,0.44973324133379916
5336,0.07954198247900662,0.4497226744686883
5337,0.07952927448320102,0.44971280401315705
5338,0.07951592233562954,0.4497024284014778
5339,0.07950268458980372,0.44969214991521245
5340,0.07948933429825074,0.4496817849657591
5341,0.07947570552095826,0.44967118703977355
5342,0.07946268164354153,0.44966107415575524
5343,0.07944895763327879,0.4496504091287945
5344,0.07943604638347329,0.4496403661015552
5345,0.07942238990475278,0.44962974743107786
5346,0.07940857375522492,0.4496190399316954
5347,0.07939449758871255,0.44960810859551603
5348,0.07938037826402528,0.44959713224863657
5349,0.07936706857264131,0.449586789601907
5350,0.07935378958133173,0.449576462348953
5351,0.07934044040713917,0.44956608040189855
5352,0.07932673981333069,0.44955543844787893
5353,0.07931334116928411,0.44954503760065145
5354,0.07929965039989234,0.4495343924925823
5355,0.07928643136562888,0.44952413352533993
5356,0.07927349357069621,0.44951408684788907
5357,0.07926033792063314,0.4495038835588515
5358,0.07924652537059643,0.4494931554962654
5359,0.07923375370475266,0.44948324058411004
5360,0.07922108468606506,0.44947341012486386
5361,0.0792083431650201,0.44946351915477933
5362,0.07919489768445351,0.4494530877662716
5363,0.0791818238209214,0.4494429365653215
5364,0.07916866060813757,0.4494327161547377
5365,0.07915563964008687,0.44942262290927437
5366,0.07914273923429921,0.44941260972988817
5367,0.07912927733859701,0.44940215480358436
5368,0.07911656199192194,0.44939229136500103
5369,0.07910258438672141,0.44938144414707754
5370,0.07908939745056598,0.44937122221888526
5371,0.07907668624088347,0.4493613675937266
5372,0.07906374316574906,0.4493513228276653
5373,0.0790505007119092,0.4493410616130929
5374,0.07903766621275161,0.4493311037372465
5375,0.07902385567254114,0.44932038808037955
5376,0.07901100356734332,0.4493104082312046
5377,0.07899836709779987,0.4493006066244508
5378,0.07898486610635581,0.44929011933999397
5379,0.07897208854899518,0.44928019407730346
5380,0.07895824403966384,0.44926944569586236
5381,0.07894517062820287,0.449259289132103
5382,0.07893159436544195,0.44924875177067985
5383,0.07891940182714724,0.4492392944082073
5384,0.07890630407866323,0.4492291317875927
5385,0.07889279476591339,0.4492186265863405
5386,0.07887979793337324,0.44920855599366644
5387,0.07886625995136949,0.4491980339848509
5388,0.07885292648363637,0.4491876768957851
5389,0.07883879843415229,0.4491767150515942
5390,0.07882549405353413,0.44916640131408236
5391,0.07881270348194104,0.4491564756471691
5392,0.07879957376938747,0.4491463070199303
5393,0.07878690344003991,0.4491364847254179
5394,0.07877299016711475,0.44912569145952363
5395,0.0787596176901636,0.4491153313723359
5396,0.07874607468670705,0.4491048214414898
5397,0.07873315347485005,0.44909480007754754
5398,0.07872027618509131,0.4490848165409673
5399,0.07870648974546669,0.4490741320812943
5400,0.07869339271118346,0.4490639768827828
5401,0.07868043220692247,0.44905394133541265
5402,0.07866752703530308,0.4490439181915254
5403,0.07865410850138306,0.4490335189922181
5404,0.0786402299855766,0.4490227743737149
5405,0.078627270293773,0.4490127169220029
5406,0.07861437293201723,0.44900273423603965
5407,0.07860064222255281,0.44899207781108663
5408,0.0785881681018801,0.44898242613909123
5409,0.07857444924046347,0.4489717999826698
5410,0.07856080898542843,0.448961235865158
5411,0.07854791090938451,0.44895124370985706
5412,0.07853442696453061,0.44894078909728546
5413,0.07852078670788668,0.44893019125726197
5414,0.07850692804460577,0.44891944215497503
5415,0.07849306394719144,0.44890870285945095
5416,0.07848063246193335,0.4488990770327764
5417,0.07846723031551744,0.4488886969026503
5418,0.07845389613918534,0.4488783472271716
5419,0.07844034741448824,0.4488678558679317
5420,0.07842689716629891,0.4488574328483151
5421,0.07841300419048158,0.4488466686876199
5422,0.07839928093243179,0.448836050849523
5423,0.0783862512035624,0.44882594805250187
5424,0.07837265050071388,0.44881540851693336
5425,0.07835997768490995,0.448805570257948
5426,0.07834610764526256,0.4487948450640111
5427,0.07833338386823913,0.448785012487454
5428,0.07831938541071806,0.4487741620455199
5429,0.07830584383428774,0.44876368473315353
5430,0.07829312317277817,0.44875382795248064
5431,0.07828031538862056,0.4487439139143527
5432,0.07826728974492299,0.4487338268227785
5433,0.07825433303217919,0.44872380137094003
5434,0.07824184386431068,0.4487141234283089
5435,0.07822780076410307,0.44870325201942474
5436,0.07821534400370078,0.44869360718924844
5437,0.07820252355496665,0.4486836932038025
5438,0.078189164271565,0.4486733434595285
5439,0.07817555760868222,0.44866282072260444
5440,0.07816213309039755,0.44865243476976774
5441,0.07814860224372824,0.44864195628248205
5442,0.07813513584162385,0.4486315161134402
5443,0.07812167753582197,0.4486210816743668
5444,0.07810846125858709,0.4486108482142678
5445,0.07809549163406779,0.4486008137881432
5446,0.07808264501956508,0.448590858619827
5447,0.07807018682284494,0.44858123502185854
5448,0.07805782036342662,0.44857164859534
5449,0.07804463241052922,0.4485614542025729
5450,0.07803131508924589,0.44855115327466705
5451,0.07801804181091834,0.44854087254659336
5452,0.0780051626760043,0.4485309196468449
5453,0.07799280343910055,0.44852135162062795
5454,0.0779799825721392,0.44851143710223007
5455,0.0779677831800217,0.4485020163385828
5456,0.0779544938643694,0.44849174394266933
5457,0.07794202555890678,0.44848211444293296
5458,0.07792952493254662,0.44847245498551414
5459,0.07791569498839912,0.4484617642165838
5460,0.07790281599063958,0.4484518026660118
5461,0.07788993789878834,0.4484418358013579
5462,0.07787700762475269,0.44843183487686517
5463,0.07786426094335143,0.4484219821373109
5464,0.07785162744206456,0.44841221329971176
5465,0.07783817452501429,0.44840180194018453
5466,0.0778262027554522,0.44839253926109485
5467,0.07781305060564274,0.4483823577105921
5468,0.07779986039322802,0.44837214946784754
5469,0.07778665315849613,0.44836192674977626
5470,0.07777448687067295,0.4483525246757413
5471,0.07776104731622455,0.44834211140295077
5472,0.07774806534666003,0.4483320898654862
5473,0.07773508422243117,0.4483220355292816
5474,0.07772310273617,0.448312764942166
5475,0.07771011372406654,0.44830270105127845
5476,0.07769837367315982,0.4482936409573269
5477,0.07768455829239876,0.4482829552917062
5478,0.07767253300074295,0.4482736464269782
5479,0.07765871284229313,0.4482629691347213
5480,0.07764504206996338,0.44825239043849774
5481,0.07763252778252369,0.44824271627247025
5482,0.07761990396660079,0.4482329516592051
5483,0.07760748901885493,0.44822336528407336
5484,0.07759449869396756,0.44821334808797225
5485,0.07758180740673928,0.4482035453174661
5486,0.07756879438912474,0.4481934960572454
5487,0.07755585411915886,0.44818350948813196
5488,0.07754267338053483,0.4481733140584032
5489,0.07753022290731901,0.44816368191691325
5490,0.07751764472898834,0.44815396570774757
5491,0.07750534662432507,0.44814447567872157
5492,0.07749306972015577,0.4481349966586994
5493,0.07748032157778714,0.44812515390053476
5494,0.07746699725629844,0.44811485892752373
5495,0.07745424336629028,0.4481050019062106
5496,0.07744127947689429,0.4480949826050488
5497,0.07742771495866216,0.4480845217525733
5498,0.07741527161583281,0.4480749067000382
5499,0.07740264854999687,0.44806515960413784
5500,0.07738980960948903,0.4480552391899557
5501,0.07737750543623369,0.4480457502553469
5502,0.07736416577334643,0.44803543671959556
5503,0.0773520499548708,0.4480260777780543
5504,0.07733925578299328,0.448016209030628
5505,0.07732634600504432,0.4480062529076998
5506,0.07731365650710001,0.4479964766292858
5507,0.07730099078016622,0.44798669069721797
5508,0.07728768863432024,0.4479764135292873
5509,0.07727535930239982,0.4479668924233826
5510,0.07726222441888697,0.4479567562177368
5511,0.07724923505292738,0.4479467200607984
5512,0.07723556216794936,0.4479361770989321
5513,0.07722349243559534,0.4479268636783308
